total,available,percent,used,free
34277707776,27571691520,19.6,6706016256,27571691520
34277707776,27571691520,19.6,6706016256,27571691520
34277707776,27571691520,19.6,6706016256,27571691520
34277707776,27571691520,19.6,6706016256,27571691520
34277707776,27571691520,19.6,6706016256,27571691520
34277707776,27571691520,19.6,6706016256,27571691520
34277707776,27571691520,19.6,6706016256,27571691520
34277707776,27571691520,19.6,6706016256,27571691520
34277707776,27571691520,19.6,6706016256,27571691520
34277707776,27571691520,19.6,6706016256,27571691520
34277707776,27571654656,19.6,6706053120,27571654656
34277707776,27571654656,19.6,6706053120,27571654656
34277707776,27571654656,19.6,6706053120,27571654656
34277707776,27571654656,19.6,6706053120,27571654656
34277707776,27571654656,19.6,6706053120,27571654656
34277707776,27571675136,19.6,6706032640,27571675136
34277707776,27571675136,19.6,6706032640,27571675136
34277707776,27571191808,19.6,6706515968,27571191808
34277707776,27577303040,19.5,6700404736,27577303040
34277707776,27577303040,19.5,6700404736,27577303040
34277707776,27577303040,19.5,6700404736,27577303040
34277707776,27577303040,19.5,6700404736,27577303040
34277707776,27577303040,19.5,6700404736,27577303040
34277707776,27577303040,19.5,6700404736,27577303040
34277707776,27577303040,19.5,6700404736,27577303040
34277707776,27577303040,19.5,6700404736,27577303040
34277707776,27577303040,19.5,6700404736,27577303040
34277707776,27577303040,19.5,6700404736,27577303040
34277707776,27577303040,19.5,6700404736,27577303040
34277707776,27577303040,19.5,6700404736,27577303040
34277707776,27577303040,19.5,6700404736,27577303040
34277707776,27577303040,19.5,6700404736,27577303040
34277707776,27577303040,19.5,6700404736,27577303040
34277707776,27577303040,19.5,6700404736,27577303040
34277707776,27577303040,19.5,6700404736,27577303040
34277707776,27577303040,19.5,6700404736,27577303040
34277707776,27577233408,19.5,6700474368,27577233408
34277707776,27559477248,19.6,6718230528,27559477248
34277707776,27559477248,19.6,6718230528,27559477248
34277707776,27541651456,19.7,6736056320,27541651456
34277707776,27541651456,19.7,6736056320,27541651456
34277707776,27523825664,19.7,6753882112,27523825664
34277707776,27523825664,19.7,6753882112,27523825664
34277707776,27505999872,19.8,6771707904,27505999872
34277707776,27505999872,19.8,6771707904,27505999872
34277707776,27488174080,19.8,6789533696,27488174080
34277707776,27488174080,19.8,6789533696,27488174080
34277707776,27488174080,19.8,6789533696,27488174080
34277707776,27488174080,19.8,6789533696,27488174080
34277707776,27488174080,19.8,6789533696,27488174080
34277707776,27488174080,19.8,6789533696,27488174080
34277707776,27488174080,19.8,6789533696,27488174080
34277707776,27488215040,19.8,6789492736,27488215040
34277707776,27488215040,19.8,6789492736,27488215040
34277707776,27488215040,19.8,6789492736,27488215040
34277707776,27488215040,19.8,6789492736,27488215040
34277707776,27488215040,19.8,6789492736,27488215040
34277707776,27488215040,19.8,6789492736,27488215040
34277707776,27488215040,19.8,6789492736,27488215040
34277707776,27488215040,19.8,6789492736,27488215040
34277707776,27488215040,19.8,6789492736,27488215040
34277707776,27488215040,19.8,6789492736,27488215040
34277707776,27488215040,19.8,6789492736,27488215040
34277707776,27488215040,19.8,6789492736,27488215040
34277707776,27488215040,19.8,6789492736,27488215040
34277707776,27488206848,19.8,6789500928,27488206848
34277707776,27488206848,19.8,6789500928,27488206848
34277707776,27488206848,19.8,6789500928,27488206848
34277707776,27488206848,19.8,6789500928,27488206848
34277707776,27488206848,19.8,6789500928,27488206848
34277707776,27488206848,19.8,6789500928,27488206848
34277707776,27488206848,19.8,6789500928,27488206848
34277707776,27488206848,19.8,6789500928,27488206848
34277707776,27488206848,19.8,6789500928,27488206848
34277707776,27488206848,19.8,6789500928,27488206848
34277707776,27488206848,19.8,6789500928,27488206848
34277707776,27488206848,19.8,6789500928,27488206848
34277707776,27488206848,19.8,6789500928,27488206848
34277707776,27488206848,19.8,6789500928,27488206848
34277707776,27488206848,19.8,6789500928,27488206848
34277707776,27488206848,19.8,6789500928,27488206848
34277707776,27488206848,19.8,6789500928,27488206848
34277707776,27488206848,19.8,6789500928,27488206848
34277707776,27488202752,19.8,6789505024,27488202752
34277707776,27488133120,19.8,6789574656,27488133120
34277707776,27488133120,19.8,6789574656,27488133120
34277707776,27488133120,19.8,6789574656,27488133120
34277707776,27488133120,19.8,6789574656,27488133120
34277707776,27488133120,19.8,6789574656,27488133120
34277707776,27488133120,19.8,6789574656,27488133120
34277707776,27488133120,19.8,6789574656,27488133120
34277707776,27488133120,19.8,6789574656,27488133120
34277707776,27488133120,19.8,6789574656,27488133120
34277707776,27488133120,19.8,6789574656,27488133120
34277707776,27488133120,19.8,6789574656,27488133120
34277707776,27488133120,19.8,6789574656,27488133120
34277707776,27488133120,19.8,6789574656,27488133120
34277707776,27488133120,19.8,6789574656,27488133120
34277707776,27488133120,19.8,6789574656,27488133120
34277707776,27488133120,19.8,6789574656,27488133120
34277707776,27470725120,19.9,6806982656,27470725120
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470376960,19.9,6807330816,27470376960
34277707776,27470381056,19.9,6807326720,27470381056
34277707776,27470381056,19.9,6807326720,27470381056
34277707776,27470381056,19.9,6807326720,27470381056
34277707776,27470381056,19.9,6807326720,27470381056
34277707776,27470381056,19.9,6807326720,27470381056
34277707776,27470311424,19.9,6807396352,27470311424
34277707776,27470311424,19.9,6807396352,27470311424
34277707776,27470311424,19.9,6807396352,27470311424
34277707776,27470311424,19.9,6807396352,27470311424
34277707776,27470311424,19.9,6807396352,27470311424
34277707776,27470311424,19.9,6807396352,27470311424
34277707776,27461955584,19.9,6815752192,27461955584
34277707776,27453530112,19.9,6824177664,27453530112
34277707776,27452903424,19.9,6824804352,27452903424
34277707776,27452694528,19.9,6825013248,27452694528
34277707776,27452555264,19.9,6825152512,27452555264
34277707776,27452555264,19.9,6825152512,27452555264
34277707776,27452555264,19.9,6825152512,27452555264
34277707776,27454767104,19.9,6822940672,27454767104
34277707776,27454767104,19.9,6822940672,27454767104
34277707776,27454767104,19.9,6822940672,27454767104
34277707776,27454767104,19.9,6822940672,27454767104
34277707776,27454767104,19.9,6822940672,27454767104
34277707776,27456086016,19.9,6821621760,27456086016
34277707776,27456086016,19.9,6821621760,27456086016
34277707776,27456086016,19.9,6821621760,27456086016
34277707776,27438260224,20.0,6839447552,27438260224
34277707776,27438260224,20.0,6839447552,27438260224
34277707776,27438190592,20.0,6839517184,27438190592
34277707776,27420463104,20.0,6857244672,27420463104
34277707776,27420438528,20.0,6857269248,27420438528
34277707776,27402612736,20.1,6875095040,27402612736
34277707776,27385622528,20.1,6892085248,27385622528
34277707776,27385622528,20.1,6892085248,27385622528
34277707776,27385622528,20.1,6892085248,27385622528
34277707776,27385483264,20.1,6892224512,27385483264
34277707776,27384856576,20.1,6892851200,27384856576
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384786944,20.1,6892920832,27384786944
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384774656,20.1,6892933120,27384774656
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384782848,20.1,6892924928,27384782848
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384811520,20.1,6892896256,27384811520
34277707776,27384741888,20.1,6892965888,27384741888
34277707776,27384741888,20.1,6892965888,27384741888
34277707776,27384602624,20.1,6893105152,27384602624
34277707776,27384602624,20.1,6893105152,27384602624
34277707776,27384602624,20.1,6893105152,27384602624
34277707776,27384602624,20.1,6893105152,27384602624
34277707776,27384602624,20.1,6893105152,27384602624
34277707776,27384254464,20.1,6893453312,27384254464
34277707776,27384184832,20.1,6893522944,27384184832
34277707776,27366985728,20.2,6910722048,27366985728
34277707776,27366985728,20.2,6910722048,27366985728
34277707776,27349159936,20.2,6928547840,27349159936
34277707776,27344982016,20.2,6932725760,27344982016
34277707776,27331334144,20.3,6946373632,27331334144
34277707776,27331125248,20.3,6946582528,27331125248
34277707776,27319672832,20.3,6958034944,27319672832
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315290112,20.3,6962417664,27315290112
34277707776,27315326976,20.3,6962380800,27315326976
34277707776,27315318784,20.3,6962388992,27315318784
34277707776,27315318784,20.3,6962388992,27315318784
34277707776,27315318784,20.3,6962388992,27315318784
34277707776,27315318784,20.3,6962388992,27315318784
34277707776,27315318784,20.3,6962388992,27315318784
34277707776,27315318784,20.3,6962388992,27315318784
34277707776,27315318784,20.3,6962388992,27315318784
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320745984,20.3,6956961792,27320745984
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320729600,20.3,6956978176,27320729600
34277707776,27320172544,20.3,6957535232,27320172544
34277707776,27320193024,20.3,6957514752,27320193024
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302920192,20.3,6974787584,27302920192
34277707776,27302920192,20.3,6974787584,27302920192
34277707776,27302920192,20.3,6974787584,27302920192
34277707776,27302920192,20.3,6974787584,27302920192
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302924288,20.3,6974783488,27302924288
34277707776,27302682624,20.3,6975025152,27302682624
34277707776,27302682624,20.3,6975025152,27302682624
34277707776,27302682624,20.3,6975025152,27302682624
34277707776,27302682624,20.3,6975025152,27302682624
34277707776,27302682624,20.3,6975025152,27302682624
34277707776,27302682624,20.3,6975025152,27302682624
34277707776,27302682624,20.3,6975025152,27302682624
34277707776,27302682624,20.3,6975025152,27302682624
34277707776,27302699008,20.3,6975008768,27302699008
34277707776,27302699008,20.3,6975008768,27302699008
34277707776,27302699008,20.3,6975008768,27302699008
34277707776,27302699008,20.3,6975008768,27302699008
34277707776,27302682624,20.3,6975025152,27302682624
34277707776,27302682624,20.3,6975025152,27302682624
34277707776,27302682624,20.3,6975025152,27302682624
34277707776,27302682624,20.3,6975025152,27302682624
34277707776,27302682624,20.3,6975025152,27302682624
34277707776,27302682624,20.3,6975025152,27302682624
34277707776,27302682624,20.3,6975025152,27302682624
34277707776,27302682624,20.3,6975025152,27302682624
34277707776,27302682624,20.3,6975025152,27302682624
34277707776,27302334464,20.3,6975373312,27302334464
34277707776,27284856832,20.4,6992850944,27284856832
34277707776,27279982592,20.4,6997725184,27279982592
34277707776,27267031040,20.5,7010676736,27267031040
34277707776,27267031040,20.5,7010676736,27267031040
34277707776,27267215360,20.5,7010492416,27267215360
