total,available,percent,used,free
34277707776,27516575744,19.7,6761132032,27516575744
34277707776,27516575744,19.7,6761132032,27516575744
34277707776,27516575744,19.7,6761132032,27516575744
34277707776,27516592128,19.7,6761115648,27516592128
34277707776,27516592128,19.7,6761115648,27516592128
34277707776,27516592128,19.7,6761115648,27516592128
34277707776,27516592128,19.7,6761115648,27516592128
34277707776,27516592128,19.7,6761115648,27516592128
34277707776,27516592128,19.7,6761115648,27516592128
34277707776,27516551168,19.7,6761156608,27516551168
34277707776,27516551168,19.7,6761156608,27516551168
34277707776,27516551168,19.7,6761156608,27516551168
34277707776,27516596224,19.7,6761111552,27516596224
34277707776,27516567552,19.7,6761140224,27516567552
34277707776,27516567552,19.7,6761140224,27516567552
34277707776,27516567552,19.7,6761140224,27516567552
34277707776,27528892416,19.7,6748815360,27528892416
34277707776,27528892416,19.7,6748815360,27528892416
34277707776,27528892416,19.7,6748815360,27528892416
34277707776,27528892416,19.7,6748815360,27528892416
34277707776,27528892416,19.7,6748815360,27528892416
34277707776,27528892416,19.7,6748815360,27528892416
34277707776,27528892416,19.7,6748815360,27528892416
34277707776,27528892416,19.7,6748815360,27528892416
34277707776,27528892416,19.7,6748815360,27528892416
34277707776,27528892416,19.7,6748815360,27528892416
34277707776,27528892416,19.7,6748815360,27528892416
34277707776,27528892416,19.7,6748815360,27528892416
34277707776,27528892416,19.7,6748815360,27528892416
34277707776,27528892416,19.7,6748815360,27528892416
34277707776,27528990720,19.7,6748717056,27528990720
34277707776,27528904704,19.7,6748803072,27528904704
34277707776,27528904704,19.7,6748803072,27528904704
34277707776,27528904704,19.7,6748803072,27528904704
34277707776,27528904704,19.7,6748803072,27528904704
34277707776,27528904704,19.7,6748803072,27528904704
34277707776,27528933376,19.7,6748774400,27528933376
34277707776,27528933376,19.7,6748774400,27528933376
34277707776,27528933376,19.7,6748774400,27528933376
34277707776,27528933376,19.7,6748774400,27528933376
34277707776,27528933376,19.7,6748774400,27528933376
34277707776,27528933376,19.7,6748774400,27528933376
34277707776,27528933376,19.7,6748774400,27528933376
34277707776,27528933376,19.7,6748774400,27528933376
34277707776,27528933376,19.7,6748774400,27528933376
34277707776,27528933376,19.7,6748774400,27528933376
34277707776,27528933376,19.7,6748774400,27528933376
34277707776,27528933376,19.7,6748774400,27528933376
34277707776,27528933376,19.7,6748774400,27528933376
34277707776,27528904704,19.7,6748803072,27528904704
34277707776,27528904704,19.7,6748803072,27528904704
34277707776,27528904704,19.7,6748803072,27528904704
34277707776,27528904704,19.7,6748803072,27528904704
34277707776,27528904704,19.7,6748803072,27528904704
34277707776,27528904704,19.7,6748803072,27528904704
34277707776,27528904704,19.7,6748803072,27528904704
34277707776,27528904704,19.7,6748803072,27528904704
34277707776,27528904704,19.7,6748803072,27528904704
34277707776,27528278016,19.7,6749429760,27528278016
34277707776,27511078912,19.7,6766628864,27511078912
34277707776,27509686272,19.7,6768021504,27509686272
34277707776,27493253120,19.8,6784454656,27493253120
34277707776,27484549120,19.8,6793158656,27484549120
34277707776,27475427328,19.8,6802280448,27475427328
34277707776,27460038656,19.9,6817669120,27460038656
34277707776,27457601536,19.9,6820106240,27457601536
34277707776,27441029120,19.9,6836678656,27441029120
34277707776,27439775744,19.9,6837932032,27439775744
34277707776,27430375424,20.0,6847332352,27430375424
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421949952,20.0,6855757824,27421949952
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421962240,20.0,6855745536,27421962240
34277707776,27421974528,20.0,6855733248,27421974528
34277707776,27421974528,20.0,6855733248,27421974528
34277707776,27421974528,20.0,6855733248,27421974528
34277707776,27421974528,20.0,6855733248,27421974528
34277707776,27421974528,20.0,6855733248,27421974528
34277707776,27421974528,20.0,6855733248,27421974528
34277707776,27421974528,20.0,6855733248,27421974528
34277707776,27421974528,20.0,6855733248,27421974528
34277707776,27421974528,20.0,6855733248,27421974528
34277707776,27421974528,20.0,6855733248,27421974528
34277707776,27421974528,20.0,6855733248,27421974528
34277707776,27421974528,20.0,6855733248,27421974528
34277707776,27421974528,20.0,6855733248,27421974528
34277707776,27421974528,20.0,6855733248,27421974528
34277707776,27421974528,20.0,6855733248,27421974528
34277707776,27421974528,20.0,6855733248,27421974528
34277707776,27421974528,20.0,6855733248,27421974528
34277707776,27421974528,20.0,6855733248,27421974528
34277707776,27421974528,20.0,6855733248,27421974528
34277707776,27421974528,20.0,6855733248,27421974528
34277707776,27421978624,20.0,6855729152,27421978624
34277707776,27421978624,20.0,6855729152,27421978624
34277707776,27421978624,20.0,6855729152,27421978624
34277707776,27421978624,20.0,6855729152,27421978624
34277707776,27421978624,20.0,6855729152,27421978624
34277707776,27421978624,20.0,6855729152,27421978624
34277707776,27421978624,20.0,6855729152,27421978624
34277707776,27421978624,20.0,6855729152,27421978624
34277707776,27421978624,20.0,6855729152,27421978624
34277707776,27421978624,20.0,6855729152,27421978624
34277707776,27421978624,20.0,6855729152,27421978624
34277707776,27421978624,20.0,6855729152,27421978624
34277707776,27421986816,20.0,6855720960,27421986816
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421966336,20.0,6855741440,27421966336
34277707776,27421618176,20.0,6856089600,27421618176
34277707776,27421548544,20.0,6856159232,27421548544
34277707776,27421548544,20.0,6856159232,27421548544
34277707776,27421548544,20.0,6856159232,27421548544
34277707776,27417858048,20.0,6859849728,27417858048
34277707776,27404140544,20.1,6873567232,27404140544
34277707776,27403235328,20.1,6874472448,27403235328
34277707776,27386724352,20.1,6890983424,27386724352
34277707776,27386306560,20.1,6891401216,27386306560
34277707776,27374817280,20.1,6902890496,27374817280
34277707776,27368480768,20.2,6909227008,27368480768
34277707776,27352047616,20.2,6925660160,27352047616
34277707776,27349749760,20.2,6927958016,27349749760
34277707776,27333664768,20.3,6944043008,27333664768
34277707776,27333595136,20.3,6944112640,27333595136
34277707776,27333316608,20.3,6944391168,27333316608
34277707776,27333316608,20.3,6944391168,27333316608
34277707776,27333316608,20.3,6944391168,27333316608
34277707776,27333316608,20.3,6944391168,27333316608
34277707776,27333316608,20.3,6944391168,27333316608
34277707776,27333316608,20.3,6944391168,27333316608
34277707776,27332825088,20.3,6944882688,27332825088
34277707776,27332825088,20.3,6944882688,27332825088
34277707776,27332825088,20.3,6944882688,27332825088
34277707776,27332841472,20.3,6944866304,27332841472
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333251072,20.3,6944456704,27333251072
34277707776,27333255168,20.3,6944452608,27333255168
34277707776,27333255168,20.3,6944452608,27333255168
34277707776,27333255168,20.3,6944452608,27333255168
34277707776,27333255168,20.3,6944452608,27333255168
34277707776,27333255168,20.3,6944452608,27333255168
34277707776,27333255168,20.3,6944452608,27333255168
34277707776,27333255168,20.3,6944452608,27333255168
34277707776,27333255168,20.3,6944452608,27333255168
34277707776,27333255168,20.3,6944452608,27333255168
34277707776,27333255168,20.3,6944452608,27333255168
34277707776,27333255168,20.3,6944452608,27333255168
34277707776,27333255168,20.3,6944452608,27333255168
34277707776,27333255168,20.3,6944452608,27333255168
34277707776,27333255168,20.3,6944452608,27333255168
34277707776,27331444736,20.3,6946263040,27331444736
34277707776,27331305472,20.3,6946402304,27331305472
34277707776,27329077248,20.3,6948630528,27329077248
34277707776,27330314240,20.3,6947393536,27330314240
34277707776,27328950272,20.3,6948757504,27328950272
34277707776,27328225280,20.3,6949482496,27328225280
34277707776,27326763008,20.3,6950944768,27326763008
34277707776,27322863616,20.3,6954844160,27322863616
34277707776,27320705024,20.3,6957002752,27320705024
34277707776,27320426496,20.3,6957281280,27320426496
34277707776,27320426496,20.3,6957281280,27320426496
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27323183104,20.3,6954524672,27323183104
34277707776,27322765312,20.3,6954942464,27322765312
34277707776,27322695680,20.3,6955012096,27322695680
34277707776,27321442304,20.3,6956265472,27321442304
34277707776,27321442304,20.3,6956265472,27321442304
34277707776,27321442304,20.3,6956265472,27321442304
34277707776,27321303040,20.3,6956404736,27321303040
34277707776,27321085952,20.3,6956621824,27321085952
34277707776,27321016320,20.3,6956691456,27321016320
34277707776,27321016320,20.3,6956691456,27321016320
34277707776,27321016320,20.3,6956691456,27321016320
34277707776,27321016320,20.3,6956691456,27321016320
34277707776,27321233408,20.3,6956474368,27321233408
34277707776,27335651328,20.3,6942056448,27335651328
34277707776,27335651328,20.3,6942056448,27335651328
34277707776,27335651328,20.3,6942056448,27335651328
34277707776,27335651328,20.3,6942056448,27335651328
34277707776,27335651328,20.3,6942056448,27335651328
34277707776,27335651328,20.3,6942056448,27335651328
34277707776,27335651328,20.3,6942056448,27335651328
34277707776,27335651328,20.3,6942056448,27335651328
34277707776,27335651328,20.3,6942056448,27335651328
34277707776,27335651328,20.3,6942056448,27335651328
34277707776,27335651328,20.3,6942056448,27335651328
34277707776,27335651328,20.3,6942056448,27335651328
34277707776,27335651328,20.3,6942056448,27335651328
34277707776,27335651328,20.3,6942056448,27335651328
34277707776,27335651328,20.3,6942056448,27335651328
34277707776,27335651328,20.3,6942056448,27335651328
34277707776,27335651328,20.3,6942056448,27335651328
34277707776,27335651328,20.3,6942056448,27335651328
34277707776,27335581696,20.3,6942126080,27335581696
34277707776,27317825536,20.3,6959882240,27317825536
34277707776,27317825536,20.3,6959882240,27317825536
34277707776,27299999744,20.4,6977708032,27299999744
34277707776,27299999744,20.4,6977708032,27299999744
34277707776,27282173952,20.4,6995533824,27282173952
34277707776,27282173952,20.4,6995533824,27282173952
34277707776,27264348160,20.5,7013359616,27264348160
34277707776,27264348160,20.5,7013359616,27264348160
34277707776,27264348160,20.5,7013359616,27264348160
34277707776,27264348160,20.5,7013359616,27264348160
34277707776,27264348160,20.5,7013359616,27264348160
34277707776,27264348160,20.5,7013359616,27264348160
34277707776,27264348160,20.5,7013359616,27264348160
34277707776,27264348160,20.5,7013359616,27264348160
34277707776,27264348160,20.5,7013359616,27264348160
34277707776,27264348160,20.5,7013359616,27264348160
34277707776,27264348160,20.5,7013359616,27264348160
34277707776,27264348160,20.5,7013359616,27264348160
34277707776,27264348160,20.5,7013359616,27264348160
34277707776,27264348160,20.5,7013359616,27264348160
34277707776,27264348160,20.5,7013359616,27264348160
34277707776,27264348160,20.5,7013359616,27264348160
34277707776,27264348160,20.5,7013359616,27264348160
34277707776,27264348160,20.5,7013359616,27264348160
34277707776,27264348160,20.5,7013359616,27264348160
34277707776,27264348160,20.5,7013359616,27264348160
34277707776,27264278528,20.5,7013429248,27264278528
34277707776,27264278528,20.5,7013429248,27264278528
34277707776,27264278528,20.5,7013429248,27264278528
34277707776,27264278528,20.5,7013429248,27264278528
34277707776,27264278528,20.5,7013429248,27264278528
34277707776,27264278528,20.5,7013429248,27264278528
34277707776,27264303104,20.5,7013404672,27264303104
34277707776,27264286720,20.5,7013421056,27264286720
34277707776,27263938560,20.5,7013769216,27263938560
34277707776,27263102976,20.5,7014604800,27263102976
34277707776,27263102976,20.5,7014604800,27263102976
34277707776,27263102976,20.5,7014604800,27263102976
34277707776,27263102976,20.5,7014604800,27263102976
34277707776,27263102976,20.5,7014604800,27263102976
34277707776,27263102976,20.5,7014604800,27263102976
34277707776,27263102976,20.5,7014604800,27263102976
34277707776,27263102976,20.5,7014604800,27263102976
34277707776,27258646528,20.5,7019061248,27258646528
34277707776,27250008064,20.5,7027699712,27250008064
34277707776,27250008064,20.5,7027699712,27250008064
34277707776,27250008064,20.5,7027699712,27250008064
34277707776,27250008064,20.5,7027699712,27250008064
34277707776,27250008064,20.5,7027699712,27250008064
34277707776,27249938432,20.5,7027769344,27249938432
34277707776,27249938432,20.5,7027769344,27249938432
34277707776,27249938432,20.5,7027769344,27249938432
34277707776,27250012160,20.5,7027695616,27250012160
34277707776,27250012160,20.5,7027695616,27250012160
34277707776,27250012160,20.5,7027695616,27250012160
34277707776,27250012160,20.5,7027695616,27250012160
34277707776,27250012160,20.5,7027695616,27250012160
34277707776,27250012160,20.5,7027695616,27250012160
34277707776,27250012160,20.5,7027695616,27250012160
34277707776,27250012160,20.5,7027695616,27250012160
34277707776,27250012160,20.5,7027695616,27250012160
34277707776,27250012160,20.5,7027695616,27250012160
34277707776,27250044928,20.5,7027662848,27250044928
34277707776,27250044928,20.5,7027662848,27250044928
34277707776,27250044928,20.5,7027662848,27250044928
34277707776,27250044928,20.5,7027662848,27250044928
34277707776,27250044928,20.5,7027662848,27250044928
34277707776,27250044928,20.5,7027662848,27250044928
34277707776,27250044928,20.5,7027662848,27250044928
34277707776,27250044928,20.5,7027662848,27250044928
34277707776,27250044928,20.5,7027662848,27250044928
34277707776,27250044928,20.5,7027662848,27250044928
34277707776,27250044928,20.5,7027662848,27250044928
34277707776,27250044928,20.5,7027662848,27250044928
34277707776,27250044928,20.5,7027662848,27250044928
34277707776,27250044928,20.5,7027662848,27250044928
34277707776,27250008064,20.5,7027699712,27250008064
34277707776,27250008064,20.5,7027699712,27250008064
34277707776,27250008064,20.5,7027699712,27250008064
34277707776,27250008064,20.5,7027699712,27250008064
34277707776,27250008064,20.5,7027699712,27250008064
34277707776,27250008064,20.5,7027699712,27250008064
34277707776,27250008064,20.5,7027699712,27250008064
34277707776,27250008064,20.5,7027699712,27250008064
34277707776,27250008064,20.5,7027699712,27250008064
34277707776,27250008064,20.5,7027699712,27250008064
34277707776,27250008064,20.5,7027699712,27250008064
34277707776,27250008064,20.5,7027699712,27250008064
34277707776,27250008064,20.5,7027699712,27250008064
34277707776,27250008064,20.5,7027699712,27250008064
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250024448,20.5,7027683328,27250024448
34277707776,27250044928,20.5,7027662848,27250044928
34277707776,27250044928,20.5,7027662848,27250044928
34277707776,27250044928,20.5,7027662848,27250044928
34277707776,27250044928,20.5,7027662848,27250044928
34277707776,27250044928,20.5,7027662848,27250044928
34277707776,27250044928,20.5,7027662848,27250044928
34277707776,27249418240,20.5,7028289536,27249418240
34277707776,27249418240,20.5,7028289536,27249418240
34277707776,27249418240,20.5,7028289536,27249418240
34277707776,27249418240,20.5,7028289536,27249418240
34277707776,27249418240,20.5,7028289536,27249418240
34277707776,27249418240,20.5,7028289536,27249418240
34277707776,27249418240,20.5,7028289536,27249418240
34277707776,27249418240,20.5,7028289536,27249418240
34277707776,27249278976,20.5,7028428800,27249278976
34277707776,27249278976,20.5,7028428800,27249278976
34277707776,27249278976,20.5,7028428800,27249278976
34277707776,27249278976,20.5,7028428800,27249278976
34277707776,27249278976,20.5,7028428800,27249278976
34277707776,27249278976,20.5,7028428800,27249278976
34277707776,27249209344,20.5,7028498432,27249209344
34277707776,27249209344,20.5,7028498432,27249209344
34277707776,27249209344,20.5,7028498432,27249209344
34277707776,27249209344,20.5,7028498432,27249209344
34277707776,27249209344,20.5,7028498432,27249209344
34277707776,27249225728,20.5,7028482048,27249225728
34277707776,27249156096,20.5,7028551680,27249156096
34277707776,27232722944,20.6,7044984832,27232722944
34277707776,27232235520,20.6,7045472256,27232235520
34277707776,27232235520,20.6,7045472256,27232235520
34277707776,27222208512,20.6,7055499264,27222208512
34277707776,27214409728,20.6,7063298048,27214409728
34277707776,27212738560,20.6,7064969216,27212738560
34277707776,27196583936,20.7,7081123840,27196583936
34277707776,27196583936,20.7,7081123840,27196583936
34277707776,27178758144,20.7,7098949632,27178758144
34277707776,27178758144,20.7,7098949632,27178758144
34277707776,27176112128,20.7,7101595648,27176112128
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160932352,20.8,7116775424,27160932352
34277707776,27160936448,20.8,7116771328,27160936448
34277707776,27160936448,20.8,7116771328,27160936448
34277707776,27160936448,20.8,7116771328,27160936448
34277707776,27160936448,20.8,7116771328,27160936448
34277707776,27160936448,20.8,7116771328,27160936448
34277707776,27160379392,20.8,7117328384,27160379392
34277707776,27160309760,20.8,7117398016,27160309760
34277707776,27160309760,20.8,7117398016,27160309760
34277707776,27160309760,20.8,7117398016,27160309760
34277707776,27160309760,20.8,7117398016,27160309760
34277707776,27160309760,20.8,7117398016,27160309760
34277707776,27160309760,20.8,7117398016,27160309760
34277707776,27160170496,20.8,7117537280,27160170496
34277707776,27160109056,20.8,7117598720,27160109056
34277707776,27160084480,20.8,7117623296,27160084480
34277707776,27160084480,20.8,7117623296,27160084480
34277707776,27160084480,20.8,7117623296,27160084480
34277707776,27160084480,20.8,7117623296,27160084480
34277707776,27160084480,20.8,7117623296,27160084480
34277707776,27160084480,20.8,7117623296,27160084480
34277707776,27160084480,20.8,7117623296,27160084480
34277707776,27160084480,20.8,7117623296,27160084480
34277707776,27160084480,20.8,7117623296,27160084480
34277707776,27160084480,20.8,7117623296,27160084480
34277707776,27160084480,20.8,7117623296,27160084480
34277707776,27160084480,20.8,7117623296,27160084480
34277707776,27160084480,20.8,7117623296,27160084480
34277707776,27160084480,20.8,7117623296,27160084480
34277707776,27160084480,20.8,7117623296,27160084480
34277707776,27160014848,20.8,7117692928,27160014848
34277707776,27160014848,20.8,7117692928,27160014848
34277707776,27160014848,20.8,7117692928,27160014848
34277707776,27160014848,20.8,7117692928,27160014848
34277707776,27160014848,20.8,7117692928,27160014848
