total,available,percent,used,free
34277707776,26906607616,21.5,7371100160,26906607616
34277707776,26906607616,21.5,7371100160,26906607616
34277707776,26906607616,21.5,7371100160,26906607616
34277707776,26906607616,21.5,7371100160,26906607616
34277707776,26906607616,21.5,7371100160,26906607616
34277707776,26905702400,21.5,7372005376,26905702400
34277707776,26904797184,21.5,7372910592,26904797184
34277707776,26904727552,21.5,7372980224,26904727552
34277707776,26904309760,21.5,7373398016,26904309760
34277707776,26904170496,21.5,7373537280,26904170496
34277707776,26904170496,21.5,7373537280,26904170496
34277707776,26904170496,21.5,7373537280,26904170496
34277707776,26904170496,21.5,7373537280,26904170496
34277707776,26904170496,21.5,7373537280,26904170496
34277707776,26904170496,21.5,7373537280,26904170496
34277707776,26904412160,21.5,7373295616,26904412160
34277707776,26904342528,21.5,7373365248,26904342528
34277707776,26904342528,21.5,7373365248,26904342528
34277707776,26904342528,21.5,7373365248,26904342528
34277707776,26904342528,21.5,7373365248,26904342528
34277707776,26904342528,21.5,7373365248,26904342528
34277707776,26904342528,21.5,7373365248,26904342528
34277707776,26904342528,21.5,7373365248,26904342528
34277707776,26904342528,21.5,7373365248,26904342528
34277707776,26904342528,21.5,7373365248,26904342528
34277707776,26904342528,21.5,7373365248,26904342528
34277707776,26904342528,21.5,7373365248,26904342528
34277707776,26904342528,21.5,7373365248,26904342528
34277707776,26904203264,21.5,7373504512,26904203264
34277707776,26904203264,21.5,7373504512,26904203264
34277707776,26904203264,21.5,7373504512,26904203264
34277707776,26904203264,21.5,7373504512,26904203264
34277707776,26904203264,21.5,7373504512,26904203264
34277707776,26898636800,21.5,7379070976,26898636800
34277707776,26898636800,21.5,7379070976,26898636800
34277707776,26898636800,21.5,7379070976,26898636800
34277707776,26898010112,21.5,7379697664,26898010112
34277707776,26895642624,21.5,7382065152,26895642624
34277707776,26895085568,21.5,7382622208,26895085568
34277707776,26893901824,21.5,7383805952,26893901824
34277707776,26892230656,21.5,7385477120,26892230656
34277707776,26893946880,21.5,7383760896,26893946880
34277707776,26893946880,21.5,7383760896,26893946880
34277707776,26893946880,21.5,7383760896,26893946880
34277707776,26893946880,21.5,7383760896,26893946880
34277707776,26893946880,21.5,7383760896,26893946880
34277707776,26893946880,21.5,7383760896,26893946880
34277707776,26893946880,21.5,7383760896,26893946880
34277707776,26893946880,21.5,7383760896,26893946880
34277707776,26893946880,21.5,7383760896,26893946880
34277707776,26893946880,21.5,7383760896,26893946880
34277707776,26893946880,21.5,7383760896,26893946880
34277707776,26893946880,21.5,7383760896,26893946880
34277707776,26893946880,21.5,7383760896,26893946880
34277707776,26893946880,21.5,7383760896,26893946880
34277707776,26893946880,21.5,7383760896,26893946880
34277707776,26893946880,21.5,7383760896,26893946880
34277707776,26893946880,21.5,7383760896,26893946880
34277707776,26893946880,21.5,7383760896,26893946880
34277707776,26893946880,21.5,7383760896,26893946880
34277707776,26893946880,21.5,7383760896,26893946880
34277707776,26893946880,21.5,7383760896,26893946880
34277707776,26902757376,21.5,7374950400,26902757376
34277707776,26902757376,21.5,7374950400,26902757376
34277707776,26902757376,21.5,7374950400,26902757376
34277707776,26902757376,21.5,7374950400,26902757376
34277707776,26902757376,21.5,7374950400,26902757376
34277707776,26902757376,21.5,7374950400,26902757376
34277707776,26902757376,21.5,7374950400,26902757376
34277707776,26902757376,21.5,7374950400,26902757376
34277707776,26902757376,21.5,7374950400,26902757376
34277707776,26902757376,21.5,7374950400,26902757376
34277707776,26902757376,21.5,7374950400,26902757376
34277707776,26902757376,21.5,7374950400,26902757376
34277707776,26902757376,21.5,7374950400,26902757376
34277707776,26902757376,21.5,7374950400,26902757376
34277707776,26902781952,21.5,7374925824,26902781952
34277707776,26902798336,21.5,7374909440,26902798336
34277707776,26902798336,21.5,7374909440,26902798336
34277707776,26902798336,21.5,7374909440,26902798336
34277707776,26902798336,21.5,7374909440,26902798336
34277707776,26902798336,21.5,7374909440,26902798336
34277707776,26902798336,21.5,7374909440,26902798336
34277707776,26902798336,21.5,7374909440,26902798336
34277707776,26902798336,21.5,7374909440,26902798336
34277707776,26902798336,21.5,7374909440,26902798336
34277707776,26902806528,21.5,7374901248,26902806528
34277707776,26902806528,21.5,7374901248,26902806528
34277707776,26902806528,21.5,7374901248,26902806528
34277707776,26902806528,21.5,7374901248,26902806528
34277707776,26902806528,21.5,7374901248,26902806528
34277707776,26902806528,21.5,7374901248,26902806528
34277707776,26902806528,21.5,7374901248,26902806528
34277707776,26902806528,21.5,7374901248,26902806528
34277707776,26902806528,21.5,7374901248,26902806528
34277707776,26902806528,21.5,7374901248,26902806528
34277707776,26902806528,21.5,7374901248,26902806528
34277707776,26902810624,21.5,7374897152,26902810624
34277707776,26902810624,21.5,7374897152,26902810624
34277707776,26902810624,21.5,7374897152,26902810624
34277707776,26902810624,21.5,7374897152,26902810624
34277707776,26902810624,21.5,7374897152,26902810624
34277707776,26902810624,21.5,7374897152,26902810624
34277707776,26902810624,21.5,7374897152,26902810624
34277707776,26888466432,21.6,7389241344,26888466432
34277707776,26884984832,21.6,7392722944,26884984832
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867187712,21.6,7410520064,26867187712
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867159040,21.6,7410548736,26867159040
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867163136,21.6,7410544640,26867163136
34277707776,26867093504,21.6,7410614272,26867093504
34277707776,26849337344,21.7,7428370432,26849337344
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831536128,21.7,7446171648,26831536128
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831507456,21.7,7446200320,26831507456
34277707776,26831519744,21.7,7446188032,26831519744
34277707776,26831519744,21.7,7446188032,26831519744
34277707776,26831519744,21.7,7446188032,26831519744
34277707776,26831519744,21.7,7446188032,26831519744
34277707776,26831519744,21.7,7446188032,26831519744
34277707776,26831519744,21.7,7446188032,26831519744
34277707776,26831519744,21.7,7446188032,26831519744
34277707776,26831519744,21.7,7446188032,26831519744
34277707776,26831519744,21.7,7446188032,26831519744
34277707776,26831519744,21.7,7446188032,26831519744
34277707776,26831519744,21.7,7446188032,26831519744
34277707776,26831519744,21.7,7446188032,26831519744
34277707776,26831519744,21.7,7446188032,26831519744
34277707776,26831503360,21.7,7446204416,26831503360
34277707776,26831503360,21.7,7446204416,26831503360
34277707776,26831503360,21.7,7446204416,26831503360
34277707776,26831503360,21.7,7446204416,26831503360
34277707776,26831503360,21.7,7446204416,26831503360
34277707776,26831503360,21.7,7446204416,26831503360
34277707776,26831503360,21.7,7446204416,26831503360
34277707776,26831503360,21.7,7446204416,26831503360
34277707776,26831503360,21.7,7446204416,26831503360
34277707776,26831503360,21.7,7446204416,26831503360
34277707776,26831503360,21.7,7446204416,26831503360
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831519744,21.7,7446188032,26831519744
34277707776,26831519744,21.7,7446188032,26831519744
34277707776,26831519744,21.7,7446188032,26831519744
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831495168,21.7,7446212608,26831495168
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831499264,21.7,7446208512,26831499264
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831515648,21.7,7446192128,26831515648
34277707776,26831515648,21.7,7446192128,26831515648
34277707776,26831515648,21.7,7446192128,26831515648
34277707776,26831515648,21.7,7446192128,26831515648
34277707776,26831515648,21.7,7446192128,26831515648
34277707776,26831515648,21.7,7446192128,26831515648
34277707776,26831515648,21.7,7446192128,26831515648
34277707776,26831511552,21.7,7446196224,26831511552
34277707776,26831441920,21.7,7446265856,26831441920
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831372288,21.7,7446335488,26831372288
34277707776,26831405056,21.7,7446302720,26831405056
34277707776,26831376384,21.7,7446331392,26831376384
34277707776,26831376384,21.7,7446331392,26831376384
34277707776,26831376384,21.7,7446331392,26831376384
34277707776,26831376384,21.7,7446331392,26831376384
34277707776,26831376384,21.7,7446331392,26831376384
34277707776,26831376384,21.7,7446331392,26831376384
34277707776,26831376384,21.7,7446331392,26831376384
34277707776,26831376384,21.7,7446331392,26831376384
34277707776,26831376384,21.7,7446331392,26831376384
34277707776,26831376384,21.7,7446331392,26831376384
34277707776,26831376384,21.7,7446331392,26831376384
34277707776,26831380480,21.7,7446327296,26831380480
34277707776,26831380480,21.7,7446327296,26831380480
34277707776,26831380480,21.7,7446327296,26831380480
34277707776,26831101952,21.7,7446605824,26831101952
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831208448,21.7,7446499328,26831208448
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831179776,21.7,7446528000,26831179776
34277707776,26831269888,21.7,7446437888,26831269888
34277707776,26831269888,21.7,7446437888,26831269888
34277707776,26831269888,21.7,7446437888,26831269888
34277707776,26831269888,21.7,7446437888,26831269888
34277707776,26831269888,21.7,7446437888,26831269888
