total,available,percent,used,free
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986561536,21.3,7291146240,26986561536
34277707776,26986561536,21.3,7291146240,26986561536
34277707776,26986561536,21.3,7291146240,26986561536
34277707776,26986561536,21.3,7291146240,26986561536
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986508288,21.3,7291199488,26986508288
34277707776,26986512384,21.3,7291195392,26986512384
34277707776,26986512384,21.3,7291195392,26986512384
34277707776,26986512384,21.3,7291195392,26986512384
34277707776,26986512384,21.3,7291195392,26986512384
34277707776,26986512384,21.3,7291195392,26986512384
34277707776,26986512384,21.3,7291195392,26986512384
34277707776,26986512384,21.3,7291195392,26986512384
34277707776,26986512384,21.3,7291195392,26986512384
34277707776,26986512384,21.3,7291195392,26986512384
34277707776,26986512384,21.3,7291195392,26986512384
34277707776,26986512384,21.3,7291195392,26986512384
34277707776,26986512384,21.3,7291195392,26986512384
34277707776,26986512384,21.3,7291195392,26986512384
34277707776,26986512384,21.3,7291195392,26986512384
34277707776,26986512384,21.3,7291195392,26986512384
34277707776,26986512384,21.3,7291195392,26986512384
34277707776,26987433984,21.3,7290273792,26987433984
34277707776,26987433984,21.3,7290273792,26987433984
34277707776,26987433984,21.3,7290273792,26987433984
34277707776,26987433984,21.3,7290273792,26987433984
34277707776,26987433984,21.3,7290273792,26987433984
34277707776,26987433984,21.3,7290273792,26987433984
34277707776,26987433984,21.3,7290273792,26987433984
34277707776,26987433984,21.3,7290273792,26987433984
34277707776,26987433984,21.3,7290273792,26987433984
34277707776,26987433984,21.3,7290273792,26987433984
34277707776,26987433984,21.3,7290273792,26987433984
34277707776,26987433984,21.3,7290273792,26987433984
34277707776,26987433984,21.3,7290273792,26987433984
34277707776,26987433984,21.3,7290273792,26987433984
34277707776,26987433984,21.3,7290273792,26987433984
34277707776,26987433984,21.3,7290273792,26987433984
34277707776,26987433984,21.3,7290273792,26987433984
34277707776,26987433984,21.3,7290273792,26987433984
34277707776,26987433984,21.3,7290273792,26987433984
34277707776,26987433984,21.3,7290273792,26987433984
34277707776,26987433984,21.3,7290273792,26987433984
34277707776,26987491328,21.3,7290216448,26987491328
34277707776,26987491328,21.3,7290216448,26987491328
34277707776,26987491328,21.3,7290216448,26987491328
34277707776,26987491328,21.3,7290216448,26987491328
34277707776,26987491328,21.3,7290216448,26987491328
34277707776,26987491328,21.3,7290216448,26987491328
34277707776,26987491328,21.3,7290216448,26987491328
34277707776,26987491328,21.3,7290216448,26987491328
34277707776,26987491328,21.3,7290216448,26987491328
34277707776,26987491328,21.3,7290216448,26987491328
34277707776,26987491328,21.3,7290216448,26987491328
34277707776,26987491328,21.3,7290216448,26987491328
34277707776,26987491328,21.3,7290216448,26987491328
34277707776,26987491328,21.3,7290216448,26987491328
34277707776,26987491328,21.3,7290216448,26987491328
34277707776,26987491328,21.3,7290216448,26987491328
34277707776,26987491328,21.3,7290216448,26987491328
34277707776,26987491328,21.3,7290216448,26987491328
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26987458560,21.3,7290249216,26987458560
34277707776,26988392448,21.3,7289315328,26988392448
34277707776,26988392448,21.3,7289315328,26988392448
34277707776,26988392448,21.3,7289315328,26988392448
34277707776,26988392448,21.3,7289315328,26988392448
34277707776,26988392448,21.3,7289315328,26988392448
34277707776,26988384256,21.3,7289323520,26988384256
34277707776,26988384256,21.3,7289323520,26988384256
34277707776,26988384256,21.3,7289323520,26988384256
34277707776,26988384256,21.3,7289323520,26988384256
34277707776,26988384256,21.3,7289323520,26988384256
34277707776,26988384256,21.3,7289323520,26988384256
34277707776,26988384256,21.3,7289323520,26988384256
34277707776,26988384256,21.3,7289323520,26988384256
34277707776,26988384256,21.3,7289323520,26988384256
34277707776,26988384256,21.3,7289323520,26988384256
34277707776,26988384256,21.3,7289323520,26988384256
34277707776,26988384256,21.3,7289323520,26988384256
34277707776,26988384256,21.3,7289323520,26988384256
34277707776,26988384256,21.3,7289323520,26988384256
34277707776,26988384256,21.3,7289323520,26988384256
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988388352,21.3,7289319424,26988388352
34277707776,26988388352,21.3,7289319424,26988388352
34277707776,26988388352,21.3,7289319424,26988388352
34277707776,26988388352,21.3,7289319424,26988388352
34277707776,26988388352,21.3,7289319424,26988388352
34277707776,26988388352,21.3,7289319424,26988388352
34277707776,26988376064,21.3,7289331712,26988376064
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988408832,21.3,7289298944,26988408832
34277707776,26988425216,21.3,7289282560,26988425216
34277707776,26988425216,21.3,7289282560,26988425216
34277707776,26988437504,21.3,7289270272,26988437504
34277707776,26988437504,21.3,7289270272,26988437504
34277707776,26988437504,21.3,7289270272,26988437504
34277707776,26988437504,21.3,7289270272,26988437504
34277707776,26988437504,21.3,7289270272,26988437504
34277707776,26988437504,21.3,7289270272,26988437504
34277707776,26988437504,21.3,7289270272,26988437504
34277707776,26988437504,21.3,7289270272,26988437504
34277707776,26988437504,21.3,7289270272,26988437504
34277707776,26988437504,21.3,7289270272,26988437504
34277707776,26988437504,21.3,7289270272,26988437504
34277707776,26989273088,21.3,7288434688,26989273088
34277707776,26989273088,21.3,7288434688,26989273088
34277707776,26989273088,21.3,7288434688,26989273088
34277707776,26989273088,21.3,7288434688,26989273088
34277707776,26989273088,21.3,7288434688,26989273088
34277707776,26989273088,21.3,7288434688,26989273088
34277707776,26989273088,21.3,7288434688,26989273088
34277707776,26989273088,21.3,7288434688,26989273088
34277707776,26989273088,21.3,7288434688,26989273088
34277707776,26989273088,21.3,7288434688,26989273088
34277707776,26989273088,21.3,7288434688,26989273088
34277707776,26989273088,21.3,7288434688,26989273088
34277707776,26989273088,21.3,7288434688,26989273088
34277707776,26989273088,21.3,7288434688,26989273088
34277707776,26989273088,21.3,7288434688,26989273088
34277707776,26989273088,21.3,7288434688,26989273088
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989383680,21.3,7288324096,26989383680
34277707776,26989408256,21.3,7288299520,26989408256
34277707776,26989408256,21.3,7288299520,26989408256
34277707776,26989408256,21.3,7288299520,26989408256
34277707776,26989408256,21.3,7288299520,26989408256
34277707776,26989408256,21.3,7288299520,26989408256
34277707776,26989408256,21.3,7288299520,26989408256
34277707776,26989408256,21.3,7288299520,26989408256
34277707776,26989625344,21.3,7288082432,26989625344
34277707776,26990551040,21.3,7287156736,26990551040
34277707776,26990551040,21.3,7287156736,26990551040
34277707776,26990551040,21.3,7287156736,26990551040
34277707776,26990551040,21.3,7287156736,26990551040
34277707776,26990551040,21.3,7287156736,26990551040
34277707776,26990551040,21.3,7287156736,26990551040
34277707776,26990551040,21.3,7287156736,26990551040
34277707776,26990551040,21.3,7287156736,26990551040
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990571520,21.3,7287136256,26990571520
34277707776,26990592000,21.3,7287115776,26990592000
34277707776,26990592000,21.3,7287115776,26990592000
34277707776,26990592000,21.3,7287115776,26990592000
34277707776,26990592000,21.3,7287115776,26990592000
34277707776,26990592000,21.3,7287115776,26990592000
34277707776,26990592000,21.3,7287115776,26990592000
34277707776,26990592000,21.3,7287115776,26990592000
34277707776,26990592000,21.3,7287115776,26990592000
34277707776,26990592000,21.3,7287115776,26990592000
34277707776,26990592000,21.3,7287115776,26990592000
34277707776,26990592000,21.3,7287115776,26990592000
34277707776,26990592000,21.3,7287115776,26990592000
34277707776,26990592000,21.3,7287115776,26990592000
34277707776,26990592000,21.3,7287115776,26990592000
34277707776,26990592000,21.3,7287115776,26990592000
34277707776,26990592000,21.3,7287115776,26990592000
34277707776,26990592000,21.3,7287115776,26990592000
34277707776,26990592000,21.3,7287115776,26990592000
34277707776,26990592000,21.3,7287115776,26990592000
34277707776,26990592000,21.3,7287115776,26990592000
34277707776,26990764032,21.3,7286943744,26990764032
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990768128,21.3,7286939648,26990768128
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990825472,21.3,7286882304,26990825472
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990784512,21.3,7286923264,26990784512
34277707776,26990804992,21.3,7286902784,26990804992
34277707776,26990804992,21.3,7286902784,26990804992
34277707776,26990825472,21.3,7286882304,26990825472
34277707776,26990825472,21.3,7286882304,26990825472
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26990837760,21.3,7286870016,26990837760
34277707776,26991263744,21.3,7286444032,26991263744
34277707776,26991263744,21.3,7286444032,26991263744
34277707776,26991263744,21.3,7286444032,26991263744
34277707776,26991263744,21.3,7286444032,26991263744
34277707776,26991263744,21.3,7286444032,26991263744
34277707776,26991263744,21.3,7286444032,26991263744
34277707776,26991263744,21.3,7286444032,26991263744
34277707776,26991263744,21.3,7286444032,26991263744
34277707776,26991263744,21.3,7286444032,26991263744
34277707776,26991263744,21.3,7286444032,26991263744
34277707776,26991284224,21.3,7286423552,26991284224
34277707776,26991308800,21.3,7286398976,26991308800
34277707776,26991308800,21.3,7286398976,26991308800
34277707776,26991308800,21.3,7286398976,26991308800
34277707776,26991308800,21.3,7286398976,26991308800
34277707776,26991308800,21.3,7286398976,26991308800
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991321088,21.3,7286386688,26991321088
34277707776,26991333376,21.3,7286374400,26991333376
34277707776,26991333376,21.3,7286374400,26991333376
34277707776,26991333376,21.3,7286374400,26991333376
34277707776,26991333376,21.3,7286374400,26991333376
34277707776,26991333376,21.3,7286374400,26991333376
34277707776,26991333376,21.3,7286374400,26991333376
34277707776,26991333376,21.3,7286374400,26991333376
