total,available,percent,used,free
34277707776,27390124032,20.1,6887583744,27390124032
34277707776,27390124032,20.1,6887583744,27390124032
34277707776,27390124032,20.1,6887583744,27390124032
34277707776,27390124032,20.1,6887583744,27390124032
34277707776,27390124032,20.1,6887583744,27390124032
34277707776,27390124032,20.1,6887583744,27390124032
34277707776,27390124032,20.1,6887583744,27390124032
34277707776,27390124032,20.1,6887583744,27390124032
34277707776,27390124032,20.1,6887583744,27390124032
34277707776,27390124032,20.1,6887583744,27390124032
34277707776,27390124032,20.1,6887583744,27390124032
34277707776,27390124032,20.1,6887583744,27390124032
34277707776,27390124032,20.1,6887583744,27390124032
34277707776,27390124032,20.1,6887583744,27390124032
34277707776,27390124032,20.1,6887583744,27390124032
34277707776,27390124032,20.1,6887583744,27390124032
34277707776,27390124032,20.1,6887583744,27390124032
34277707776,27390124032,20.1,6887583744,27390124032
34277707776,27390124032,20.1,6887583744,27390124032
34277707776,27390124032,20.1,6887583744,27390124032
34277707776,27390054400,20.1,6887653376,27390054400
34277707776,27390054400,20.1,6887653376,27390054400
34277707776,27390087168,20.1,6887620608,27390087168
34277707776,27390087168,20.1,6887620608,27390087168
34277707776,27390087168,20.1,6887620608,27390087168
34277707776,27390087168,20.1,6887620608,27390087168
34277707776,27390087168,20.1,6887620608,27390087168
34277707776,27390087168,20.1,6887620608,27390087168
34277707776,27390087168,20.1,6887620608,27390087168
34277707776,27390087168,20.1,6887620608,27390087168
34277707776,27390087168,20.1,6887620608,27390087168
34277707776,27390087168,20.1,6887620608,27390087168
34277707776,27390087168,20.1,6887620608,27390087168
34277707776,27390087168,20.1,6887620608,27390087168
34277707776,27390087168,20.1,6887620608,27390087168
34277707776,27390087168,20.1,6887620608,27390087168
34277707776,27390087168,20.1,6887620608,27390087168
34277707776,27390087168,20.1,6887620608,27390087168
34277707776,27390087168,20.1,6887620608,27390087168
34277707776,27390087168,20.1,6887620608,27390087168
34277707776,27390087168,20.1,6887620608,27390087168
34277707776,27409063936,20.0,6868643840,27409063936
34277707776,27409063936,20.0,6868643840,27409063936
34277707776,27409063936,20.0,6868643840,27409063936
34277707776,27409063936,20.0,6868643840,27409063936
34277707776,27409063936,20.0,6868643840,27409063936
34277707776,27409063936,20.0,6868643840,27409063936
34277707776,27409063936,20.0,6868643840,27409063936
34277707776,27409063936,20.0,6868643840,27409063936
34277707776,27409063936,20.0,6868643840,27409063936
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409059840,20.0,6868647936,27409059840
34277707776,27409088512,20.0,6868619264,27409088512
34277707776,27409088512,20.0,6868619264,27409088512
34277707776,27409088512,20.0,6868619264,27409088512
34277707776,27409088512,20.0,6868619264,27409088512
34277707776,27409088512,20.0,6868619264,27409088512
34277707776,27409088512,20.0,6868619264,27409088512
34277707776,27409088512,20.0,6868619264,27409088512
34277707776,27409088512,20.0,6868619264,27409088512
34277707776,27409088512,20.0,6868619264,27409088512
34277707776,27409088512,20.0,6868619264,27409088512
34277707776,27409088512,20.0,6868619264,27409088512
34277707776,27391262720,20.1,6886445056,27391262720
34277707776,27391262720,20.1,6886445056,27391262720
34277707776,27391262720,20.1,6886445056,27391262720
34277707776,27373506560,20.1,6904201216,27373506560
34277707776,27373436928,20.1,6904270848,27373436928
34277707776,27373436928,20.1,6904270848,27373436928
34277707776,27369189376,20.2,6908518400,27369189376
34277707776,27355611136,20.2,6922096640,27355611136
34277707776,27355611136,20.2,6922096640,27355611136
34277707776,27337785344,20.2,6939922432,27337785344
34277707776,27337785344,20.2,6939922432,27337785344
34277707776,27320098816,20.3,6957608960,27320098816
34277707776,27320098816,20.3,6957608960,27320098816
34277707776,27320098816,20.3,6957608960,27320098816
34277707776,27320098816,20.3,6957608960,27320098816
34277707776,27320102912,20.3,6957604864,27320102912
34277707776,27320102912,20.3,6957604864,27320102912
34277707776,27320102912,20.3,6957604864,27320102912
34277707776,27320102912,20.3,6957604864,27320102912
34277707776,27320102912,20.3,6957604864,27320102912
34277707776,27320102912,20.3,6957604864,27320102912
34277707776,27320102912,20.3,6957604864,27320102912
34277707776,27320102912,20.3,6957604864,27320102912
34277707776,27320102912,20.3,6957604864,27320102912
34277707776,27320139776,20.3,6957568000,27320139776
34277707776,27320115200,20.3,6957592576,27320115200
34277707776,27320115200,20.3,6957592576,27320115200
34277707776,27320115200,20.3,6957592576,27320115200
34277707776,27320115200,20.3,6957592576,27320115200
34277707776,27320139776,20.3,6957568000,27320139776
34277707776,27320139776,20.3,6957568000,27320139776
34277707776,27320139776,20.3,6957568000,27320139776
34277707776,27320139776,20.3,6957568000,27320139776
34277707776,27320139776,20.3,6957568000,27320139776
34277707776,27320139776,20.3,6957568000,27320139776
34277707776,27320139776,20.3,6957568000,27320139776
34277707776,27320139776,20.3,6957568000,27320139776
34277707776,27320139776,20.3,6957568000,27320139776
34277707776,27320127488,20.3,6957580288,27320127488
34277707776,27320119296,20.3,6957588480,27320119296
34277707776,27320119296,20.3,6957588480,27320119296
34277707776,27320119296,20.3,6957588480,27320119296
34277707776,27320049664,20.3,6957658112,27320049664
34277707776,27320049664,20.3,6957658112,27320049664
34277707776,27320037376,20.3,6957670400,27320037376
34277707776,27320037376,20.3,6957670400,27320037376
34277707776,27320037376,20.3,6957670400,27320037376
34277707776,27320037376,20.3,6957670400,27320037376
34277707776,27320037376,20.3,6957670400,27320037376
34277707776,27320037376,20.3,6957670400,27320037376
34277707776,27320037376,20.3,6957670400,27320037376
34277707776,27320037376,20.3,6957670400,27320037376
34277707776,27320037376,20.3,6957670400,27320037376
34277707776,27320078336,20.3,6957629440,27320078336
34277707776,27320078336,20.3,6957629440,27320078336
34277707776,27320078336,20.3,6957629440,27320078336
34277707776,27320078336,20.3,6957629440,27320078336
34277707776,27320078336,20.3,6957629440,27320078336
34277707776,27320078336,20.3,6957629440,27320078336
34277707776,27320078336,20.3,6957629440,27320078336
34277707776,27320078336,20.3,6957629440,27320078336
34277707776,27320078336,20.3,6957629440,27320078336
34277707776,27320078336,20.3,6957629440,27320078336
34277707776,27320078336,20.3,6957629440,27320078336
34277707776,27320078336,20.3,6957629440,27320078336
34277707776,27320078336,20.3,6957629440,27320078336
34277707776,27320078336,20.3,6957629440,27320078336
34277707776,27320078336,20.3,6957629440,27320078336
34277707776,27320078336,20.3,6957629440,27320078336
34277707776,27320078336,20.3,6957629440,27320078336
34277707776,27320053760,20.3,6957654016,27320053760
34277707776,27320053760,20.3,6957654016,27320053760
34277707776,27320053760,20.3,6957654016,27320053760
34277707776,27320053760,20.3,6957654016,27320053760
34277707776,27320053760,20.3,6957654016,27320053760
34277707776,27320053760,20.3,6957654016,27320053760
34277707776,27320053760,20.3,6957654016,27320053760
34277707776,27320053760,20.3,6957654016,27320053760
34277707776,27319967744,20.3,6957740032,27319967744
34277707776,27319967744,20.3,6957740032,27319967744
34277707776,27319967744,20.3,6957740032,27319967744
34277707776,27302141952,20.4,6975565824,27302141952
34277707776,27302141952,20.4,6975565824,27302141952
34277707776,27284316160,20.4,6993391616,27284316160
34277707776,27284316160,20.4,6993391616,27284316160
34277707776,27266490368,20.5,7011217408,27266490368
34277707776,27266490368,20.5,7011217408,27266490368
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248717824,20.5,7028989952,27248717824
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27248705536,20.5,7029002240,27248705536
34277707776,27248697344,20.5,7029010432,27248697344
34277707776,27247439872,20.5,7030267904,27247439872
34277707776,27232407552,20.6,7045300224,27232407552
34277707776,27231502336,20.6,7046205440,27231502336
34277707776,27231502336,20.6,7046205440,27231502336
34277707776,27231502336,20.6,7046205440,27231502336
34277707776,27231502336,20.6,7046205440,27231502336
34277707776,27231014912,20.6,7046692864,27231014912
34277707776,27231010816,20.6,7046696960,27231010816
34277707776,27226509312,20.6,7051198464,27226509312
34277707776,27213676544,20.6,7064031232,27213676544
34277707776,27213561856,20.6,7064145920,27213561856
34277707776,27211067392,20.6,7066640384,27211067392
34277707776,27197476864,20.7,7080230912,27197476864
34277707776,27197222912,20.7,7080484864,27197222912
34277707776,27181412352,20.7,7096295424,27181412352
34277707776,27180408832,20.7,7097298944,27180408832
34277707776,27164651520,20.8,7113056256,27164651520
34277707776,27163295744,20.8,7114412032,27163295744
34277707776,27157331968,20.8,7120375808,27157331968
34277707776,27157331968,20.8,7120375808,27157331968
34277707776,27157262336,20.8,7120445440,27157262336
34277707776,27156860928,20.8,7120846848,27156860928
34277707776,27154571264,20.8,7123136512,27154571264
34277707776,27154571264,20.8,7123136512,27154571264
34277707776,27153178624,20.8,7124529152,27153178624
34277707776,27153178624,20.8,7124529152,27153178624
34277707776,27153178624,20.8,7124529152,27153178624
34277707776,27153178624,20.8,7124529152,27153178624
34277707776,27153178624,20.8,7124529152,27153178624
34277707776,27153178624,20.8,7124529152,27153178624
34277707776,27153178624,20.8,7124529152,27153178624
34277707776,27153178624,20.8,7124529152,27153178624
34277707776,27153178624,20.8,7124529152,27153178624
34277707776,27153178624,20.8,7124529152,27153178624
34277707776,27153178624,20.8,7124529152,27153178624
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27153055744,20.8,7124652032,27153055744
34277707776,27152637952,20.8,7125069824,27152637952
34277707776,27152637952,20.8,7125069824,27152637952
34277707776,27152568320,20.8,7125139456,27152568320
34277707776,27152568320,20.8,7125139456,27152568320
34277707776,27152568320,20.8,7125139456,27152568320
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160809472,20.8,7116898304,27160809472
34277707776,27160784896,20.8,7116922880,27160784896
34277707776,27160715264,20.8,7116992512,27160715264
34277707776,27159560192,20.8,7118147584,27159560192
34277707776,27157540864,20.8,7120166912,27157540864
34277707776,27156983808,20.8,7120723968,27156983808
34277707776,27156983808,20.8,7120723968,27156983808
34277707776,27156914176,20.8,7120793600,27156914176
34277707776,27156914176,20.8,7120793600,27156914176
34277707776,27156914176,20.8,7120793600,27156914176
34277707776,27156566016,20.8,7121141760,27156566016
34277707776,27148075008,20.8,7129632768,27148075008
34277707776,27148075008,20.8,7129632768,27148075008
34277707776,27148075008,20.8,7129632768,27148075008
34277707776,27147448320,20.8,7130259456,27147448320
34277707776,27147448320,20.8,7130259456,27147448320
34277707776,27146514432,20.8,7131193344,27146514432
34277707776,27143741440,20.8,7133966336,27143741440
34277707776,27131650048,20.8,7146057728,27131650048
34277707776,27127828480,20.9,7149879296,27127828480
34277707776,27115401216,20.9,7162306560,27115401216
34277707776,27107860480,20.9,7169847296,27107860480
34277707776,27096391680,21.0,7181316096,27096391680
34277707776,27089551360,21.0,7188156416,27089551360
34277707776,27088052224,21.0,7189655552,27088052224
34277707776,27081404416,21.0,7196303360,27081404416
34277707776,27076231168,21.0,7201476608,27076231168
34277707776,27075072000,21.0,7202635776,27075072000
34277707776,27075072000,21.0,7202635776,27075072000
34277707776,27075072000,21.0,7202635776,27075072000
34277707776,27075072000,21.0,7202635776,27075072000
34277707776,27075072000,21.0,7202635776,27075072000
34277707776,27075072000,21.0,7202635776,27075072000
34277707776,27075072000,21.0,7202635776,27075072000
34277707776,27074265088,21.0,7203442688,27074265088
34277707776,27074265088,21.0,7203442688,27074265088
34277707776,27074265088,21.0,7203442688,27074265088
34277707776,27074265088,21.0,7203442688,27074265088
34277707776,27074265088,21.0,7203442688,27074265088
34277707776,27074265088,21.0,7203442688,27074265088
34277707776,27074265088,21.0,7203442688,27074265088
34277707776,27074265088,21.0,7203442688,27074265088
34277707776,27074265088,21.0,7203442688,27074265088
34277707776,27074265088,21.0,7203442688,27074265088
34277707776,27074265088,21.0,7203442688,27074265088
34277707776,27074265088,21.0,7203442688,27074265088
34277707776,27074265088,21.0,7203442688,27074265088
34277707776,27074265088,21.0,7203442688,27074265088
34277707776,27074265088,21.0,7203442688,27074265088
34277707776,27074265088,21.0,7203442688,27074265088
34277707776,27074265088,21.0,7203442688,27074265088
34277707776,27074265088,21.0,7203442688,27074265088
34277707776,27073773568,21.0,7203934208,27073773568
34277707776,27073003520,21.0,7204704256,27073003520
34277707776,27072729088,21.0,7204978688,27072729088
34277707776,27072049152,21.0,7205658624,27072049152
34277707776,27072049152,21.0,7205658624,27072049152
34277707776,27072049152,21.0,7205658624,27072049152
34277707776,27072040960,21.0,7205666816,27072040960
34277707776,27072040960,21.0,7205666816,27072040960
34277707776,27072040960,21.0,7205666816,27072040960
34277707776,27072040960,21.0,7205666816,27072040960
34277707776,27072040960,21.0,7205666816,27072040960
34277707776,27072040960,21.0,7205666816,27072040960
34277707776,27072040960,21.0,7205666816,27072040960
34277707776,27072012288,21.0,7205695488,27072012288
34277707776,27072012288,21.0,7205695488,27072012288
34277707776,27072012288,21.0,7205695488,27072012288
34277707776,27072012288,21.0,7205695488,27072012288
34277707776,27072012288,21.0,7205695488,27072012288
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071873024,21.0,7205834752,27071873024
34277707776,27071877120,21.0,7205830656,27071877120
34277707776,27071877120,21.0,7205830656,27071877120
34277707776,27071877120,21.0,7205830656,27071877120
34277707776,27071877120,21.0,7205830656,27071877120
34277707776,27071877120,21.0,7205830656,27071877120
34277707776,27071877120,21.0,7205830656,27071877120
34277707776,27071877120,21.0,7205830656,27071877120
34277707776,27071877120,21.0,7205830656,27071877120
34277707776,27071811584,21.0,7205896192,27071811584
34277707776,27071811584,21.0,7205896192,27071811584
34277707776,27071811584,21.0,7205896192,27071811584
34277707776,27071811584,21.0,7205896192,27071811584
34277707776,27071811584,21.0,7205896192,27071811584
34277707776,27071811584,21.0,7205896192,27071811584
34277707776,27071811584,21.0,7205896192,27071811584
34277707776,27071811584,21.0,7205896192,27071811584
34277707776,27071811584,21.0,7205896192,27071811584
34277707776,27071811584,21.0,7205896192,27071811584
34277707776,27071811584,21.0,7205896192,27071811584
34277707776,27071811584,21.0,7205896192,27071811584
34277707776,27071811584,21.0,7205896192,27071811584
34277707776,27071811584,21.0,7205896192,27071811584
34277707776,27071545344,21.0,7206162432,27071545344
34277707776,27065815040,21.0,7211892736,27065815040
34277707776,27057610752,21.1,7220097024,27057610752
34277707776,27048701952,21.1,7229005824,27048701952
34277707776,27040403456,21.1,7237304320,27040403456
34277707776,27032420352,21.1,7245287424,27032420352
34277707776,27023507456,21.2,7254200320,27023507456
34277707776,27015118848,21.2,7262588928,27015118848
34277707776,27003584512,21.2,7274123264,27003584512
34277707776,26999128064,21.2,7278579712,26999128064
34277707776,26997882880,21.2,7279824896,26997882880
34277707776,26997817344,21.2,7279890432,26997817344
34277707776,26997817344,21.2,7279890432,26997817344
34277707776,26997817344,21.2,7279890432,26997817344
34277707776,26997817344,21.2,7279890432,26997817344
34277707776,26997841920,21.2,7279865856,26997841920
34277707776,26997841920,21.2,7279865856,26997841920
34277707776,26997841920,21.2,7279865856,26997841920
34277707776,26997841920,21.2,7279865856,26997841920
34277707776,26997841920,21.2,7279865856,26997841920
34277707776,26997841920,21.2,7279865856,26997841920
34277707776,26997841920,21.2,7279865856,26997841920
34277707776,26997841920,21.2,7279865856,26997841920
34277707776,26997841920,21.2,7279865856,26997841920
34277707776,26997841920,21.2,7279865856,26997841920
34277707776,26997841920,21.2,7279865856,26997841920
34277707776,26997841920,21.2,7279865856,26997841920
34277707776,26997776384,21.2,7279931392,26997776384
34277707776,26997776384,21.2,7279931392,26997776384
34277707776,26997776384,21.2,7279931392,26997776384
34277707776,26997776384,21.2,7279931392,26997776384
34277707776,26997776384,21.2,7279931392,26997776384
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997579776,21.2,7280128000,26997579776
34277707776,26997514240,21.2,7280193536,26997514240
34277707776,26997514240,21.2,7280193536,26997514240
34277707776,26997514240,21.2,7280193536,26997514240
34277707776,26997514240,21.2,7280193536,26997514240
34277707776,26997514240,21.2,7280193536,26997514240
34277707776,26997514240,21.2,7280193536,26997514240
34277707776,26997514240,21.2,7280193536,26997514240
