total,available,percent,used,free
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001303040,21.2,7276404736,27001303040
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001389056,21.2,7276318720,27001389056
34277707776,27001978880,21.2,7275728896,27001978880
34277707776,27001978880,21.2,7275728896,27001978880
34277707776,27001978880,21.2,7275728896,27001978880
34277707776,27001978880,21.2,7275728896,27001978880
34277707776,27001978880,21.2,7275728896,27001978880
34277707776,27001978880,21.2,7275728896,27001978880
34277707776,27001978880,21.2,7275728896,27001978880
34277707776,27002105856,21.2,7275601920,27002105856
34277707776,27002105856,21.2,7275601920,27002105856
34277707776,27002105856,21.2,7275601920,27002105856
34277707776,27002105856,21.2,7275601920,27002105856
34277707776,27002105856,21.2,7275601920,27002105856
34277707776,27002105856,21.2,7275601920,27002105856
34277707776,27002105856,21.2,7275601920,27002105856
34277707776,27002105856,21.2,7275601920,27002105856
34277707776,27002105856,21.2,7275601920,27002105856
34277707776,27002134528,21.2,7275573248,27002134528
34277707776,27002122240,21.2,7275585536,27002122240
34277707776,27002122240,21.2,7275585536,27002122240
34277707776,27002122240,21.2,7275585536,27002122240
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002130432,21.2,7275577344,27002130432
34277707776,27002118144,21.2,7275589632,27002118144
34277707776,27002118144,21.2,7275589632,27002118144
34277707776,27002118144,21.2,7275589632,27002118144
34277707776,27002118144,21.2,7275589632,27002118144
34277707776,27002118144,21.2,7275589632,27002118144
34277707776,27002118144,21.2,7275589632,27002118144
34277707776,27002118144,21.2,7275589632,27002118144
34277707776,27002118144,21.2,7275589632,27002118144
34277707776,27002118144,21.2,7275589632,27002118144
34277707776,27002441728,21.2,7275266048,27002441728
34277707776,27002441728,21.2,7275266048,27002441728
34277707776,27002441728,21.2,7275266048,27002441728
34277707776,27002441728,21.2,7275266048,27002441728
34277707776,27002441728,21.2,7275266048,27002441728
34277707776,27002441728,21.2,7275266048,27002441728
34277707776,27002441728,21.2,7275266048,27002441728
34277707776,27002441728,21.2,7275266048,27002441728
34277707776,27002441728,21.2,7275266048,27002441728
34277707776,27002441728,21.2,7275266048,27002441728
34277707776,27002441728,21.2,7275266048,27002441728
34277707776,27002441728,21.2,7275266048,27002441728
34277707776,27002441728,21.2,7275266048,27002441728
34277707776,27002441728,21.2,7275266048,27002441728
34277707776,27002458112,21.2,7275249664,27002458112
34277707776,27002503168,21.2,7275204608,27002503168
34277707776,27002503168,21.2,7275204608,27002503168
34277707776,27002503168,21.2,7275204608,27002503168
34277707776,27002503168,21.2,7275204608,27002503168
34277707776,27002503168,21.2,7275204608,27002503168
34277707776,27002503168,21.2,7275204608,27002503168
34277707776,27002503168,21.2,7275204608,27002503168
34277707776,27002503168,21.2,7275204608,27002503168
34277707776,27002503168,21.2,7275204608,27002503168
34277707776,27002503168,21.2,7275204608,27002503168
34277707776,27002503168,21.2,7275204608,27002503168
34277707776,27002503168,21.2,7275204608,27002503168
34277707776,27002503168,21.2,7275204608,27002503168
34277707776,27002503168,21.2,7275204608,27002503168
34277707776,27002503168,21.2,7275204608,27002503168
34277707776,27002503168,21.2,7275204608,27002503168
34277707776,27002503168,21.2,7275204608,27002503168
34277707776,27002503168,21.2,7275204608,27002503168
34277707776,27002503168,21.2,7275204608,27002503168
34277707776,27002503168,21.2,7275204608,27002503168
34277707776,27002490880,21.2,7275216896,27002490880
34277707776,27002490880,21.2,7275216896,27002490880
34277707776,27002490880,21.2,7275216896,27002490880
34277707776,27002490880,21.2,7275216896,27002490880
34277707776,27002490880,21.2,7275216896,27002490880
34277707776,27002490880,21.2,7275216896,27002490880
34277707776,27002490880,21.2,7275216896,27002490880
34277707776,27002490880,21.2,7275216896,27002490880
34277707776,27002490880,21.2,7275216896,27002490880
34277707776,27002490880,21.2,7275216896,27002490880
34277707776,27002490880,21.2,7275216896,27002490880
34277707776,27002490880,21.2,7275216896,27002490880
34277707776,27002490880,21.2,7275216896,27002490880
34277707776,27002490880,21.2,7275216896,27002490880
34277707776,27002490880,21.2,7275216896,27002490880
34277707776,27002490880,21.2,7275216896,27002490880
34277707776,27002499072,21.2,7275208704,27002499072
34277707776,27002499072,21.2,7275208704,27002499072
34277707776,27002499072,21.2,7275208704,27002499072
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27003744256,21.2,7273963520,27003744256
34277707776,27005952000,21.2,7271755776,27005952000
34277707776,27006099456,21.2,7271608320,27006099456
34277707776,27006099456,21.2,7271608320,27006099456
34277707776,27006099456,21.2,7271608320,27006099456
34277707776,27006099456,21.2,7271608320,27006099456
34277707776,27006099456,21.2,7271608320,27006099456
34277707776,27006099456,21.2,7271608320,27006099456
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006111744,21.2,7271596032,27006111744
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006115840,21.2,7271591936,27006115840
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006144512,21.2,7271563264,27006144512
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006156800,21.2,7271550976,27006156800
34277707776,27006152704,21.2,7271555072,27006152704
34277707776,27006152704,21.2,7271555072,27006152704
34277707776,27006152704,21.2,7271555072,27006152704
34277707776,27006152704,21.2,7271555072,27006152704
34277707776,27006152704,21.2,7271555072,27006152704
34277707776,27006152704,21.2,7271555072,27006152704
34277707776,27006152704,21.2,7271555072,27006152704
34277707776,27006205952,21.2,7271501824,27006205952
34277707776,27006205952,21.2,7271501824,27006205952
34277707776,27006205952,21.2,7271501824,27006205952
34277707776,27006205952,21.2,7271501824,27006205952
34277707776,27006205952,21.2,7271501824,27006205952
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006341120,21.2,7271366656,27006341120
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006414848,21.2,7271292928,27006414848
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006386176,21.2,7271321600,27006386176
34277707776,27006418944,21.2,7271288832,27006418944
34277707776,27006418944,21.2,7271288832,27006418944
34277707776,27006418944,21.2,7271288832,27006418944
34277707776,27006418944,21.2,7271288832,27006418944
34277707776,27006418944,21.2,7271288832,27006418944
34277707776,27006418944,21.2,7271288832,27006418944
34277707776,27006418944,21.2,7271288832,27006418944
34277707776,27006418944,21.2,7271288832,27006418944
34277707776,27006418944,21.2,7271288832,27006418944
34277707776,27006418944,21.2,7271288832,27006418944
34277707776,27006418944,21.2,7271288832,27006418944
34277707776,27006418944,21.2,7271288832,27006418944
34277707776,27006418944,21.2,7271288832,27006418944
34277707776,27006418944,21.2,7271288832,27006418944
34277707776,27006418944,21.2,7271288832,27006418944
34277707776,27006418944,21.2,7271288832,27006418944
34277707776,27006418944,21.2,7271288832,27006418944
34277707776,27006418944,21.2,7271288832,27006418944
34277707776,27006418944,21.2,7271288832,27006418944
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006455808,21.2,7271251968,27006455808
34277707776,27006324736,21.2,7271383040,27006324736
34277707776,27006328832,21.2,7271378944,27006328832
34277707776,27006353408,21.2,7271354368,27006353408
34277707776,27006353408,21.2,7271354368,27006353408
34277707776,27006353408,21.2,7271354368,27006353408
34277707776,27006353408,21.2,7271354368,27006353408
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
34277707776,27014672384,21.2,7263035392,27014672384
