total,available,percent,used,free
34277707776,27295612928,20.4,6982094848,27295612928
34277707776,27295604736,20.4,6982103040,27295604736
34277707776,27295604736,20.4,6982103040,27295604736
34277707776,27295772672,20.4,6981935104,27295772672
34277707776,27295645696,20.4,6982062080,27295645696
34277707776,27295637504,20.4,6982070272,27295637504
34277707776,27295637504,20.4,6982070272,27295637504
34277707776,27295637504,20.4,6982070272,27295637504
34277707776,27295637504,20.4,6982070272,27295637504
34277707776,27295637504,20.4,6982070272,27295637504
34277707776,27295637504,20.4,6982070272,27295637504
34277707776,27295637504,20.4,6982070272,27295637504
34277707776,27295637504,20.4,6982070272,27295637504
34277707776,27295637504,20.4,6982070272,27295637504
34277707776,27295637504,20.4,6982070272,27295637504
34277707776,27295641600,20.4,6982066176,27295641600
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27304329216,20.3,6973378560,27304329216
34277707776,27286503424,20.4,6991204352,27286503424
34277707776,27286503424,20.4,6991204352,27286503424
34277707776,27286224896,20.4,6991482880,27286224896
34277707776,27268677632,20.4,7009030144,27268677632
34277707776,27268677632,20.4,7009030144,27268677632
34277707776,27251826688,20.5,7025881088,27251826688
34277707776,27250851840,20.5,7026855936,27250851840
34277707776,27250851840,20.5,7026855936,27250851840
34277707776,27233026048,20.6,7044681728,27233026048
34277707776,27233026048,20.6,7044681728,27233026048
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215261696,20.6,7062446080,27215261696
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215200256,20.6,7062507520,27215200256
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27215196160,20.6,7062511616,27215196160
34277707776,27214848000,20.6,7062859776,27214848000
34277707776,27214848000,20.6,7062859776,27214848000
34277707776,27199737856,20.6,7077969920,27199737856
34277707776,27197370368,20.7,7080337408,27197370368
34277707776,27197370368,20.7,7080337408,27197370368
34277707776,27179544576,20.7,7098163200,27179544576
34277707776,27179544576,20.7,7098163200,27179544576
34277707776,27161718784,20.8,7115988992,27161718784
34277707776,27161718784,20.8,7115988992,27161718784
34277707776,27143892992,20.8,7133814784,27143892992
34277707776,27143892992,20.8,7133814784,27143892992
34277707776,27126067200,20.9,7151640576,27126067200
34277707776,27126067200,20.9,7151640576,27126067200
34277707776,27108245504,20.9,7169462272,27108245504
34277707776,27108245504,20.9,7169462272,27108245504
34277707776,27108245504,20.9,7169462272,27108245504
34277707776,27108245504,20.9,7169462272,27108245504
34277707776,27108245504,20.9,7169462272,27108245504
34277707776,27108245504,20.9,7169462272,27108245504
34277707776,27108245504,20.9,7169462272,27108245504
34277707776,27108245504,20.9,7169462272,27108245504
34277707776,27108245504,20.9,7169462272,27108245504
34277707776,27108245504,20.9,7169462272,27108245504
34277707776,27108245504,20.9,7169462272,27108245504
34277707776,27108245504,20.9,7169462272,27108245504
34277707776,27108245504,20.9,7169462272,27108245504
34277707776,27108245504,20.9,7169462272,27108245504
34277707776,27108532224,20.9,7169175552,27108532224
34277707776,27108532224,20.9,7169175552,27108532224
34277707776,27108532224,20.9,7169175552,27108532224
34277707776,27108532224,20.9,7169175552,27108532224
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108556800,20.9,7169150976,27108556800
34277707776,27108556800,20.9,7169150976,27108556800
34277707776,27108556800,20.9,7169150976,27108556800
34277707776,27108556800,20.9,7169150976,27108556800
34277707776,27108556800,20.9,7169150976,27108556800
34277707776,27108556800,20.9,7169150976,27108556800
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108536320,20.9,7169171456,27108536320
34277707776,27108544512,20.9,7169163264,27108544512
34277707776,27108544512,20.9,7169163264,27108544512
34277707776,27108544512,20.9,7169163264,27108544512
34277707776,27108548608,20.9,7169159168,27108548608
34277707776,27102715904,20.9,7174991872,27102715904
34277707776,27090722816,21.0,7186984960,27090722816
34277707776,27090235392,21.0,7187472384,27090235392
34277707776,27072897024,21.0,7204810752,27072897024
34277707776,27072897024,21.0,7204810752,27072897024
34277707776,27056254976,21.1,7221452800,27056254976
34277707776,27055071232,21.1,7222636544,27055071232
34277707776,27040657408,21.1,7237050368,27040657408
34277707776,27037245440,21.1,7240462336,27037245440
34277707776,27024224256,21.2,7253483520,27024224256
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019419648,21.2,7258288128,27019419648
34277707776,27019485184,21.2,7258222592,27019485184
34277707776,27019485184,21.2,7258222592,27019485184
34277707776,27019485184,21.2,7258222592,27019485184
34277707776,27019485184,21.2,7258222592,27019485184
34277707776,27019485184,21.2,7258222592,27019485184
34277707776,27019485184,21.2,7258222592,27019485184
34277707776,27019485184,21.2,7258222592,27019485184
34277707776,27019485184,21.2,7258222592,27019485184
34277707776,27019485184,21.2,7258222592,27019485184
34277707776,27019485184,21.2,7258222592,27019485184
34277707776,27019485184,21.2,7258222592,27019485184
34277707776,27019485184,21.2,7258222592,27019485184
34277707776,27030044672,21.1,7247663104,27030044672
34277707776,27030044672,21.1,7247663104,27030044672
34277707776,27030044672,21.1,7247663104,27030044672
34277707776,27030044672,21.1,7247663104,27030044672
34277707776,27030044672,21.1,7247663104,27030044672
34277707776,27030044672,21.1,7247663104,27030044672
34277707776,27030044672,21.1,7247663104,27030044672
34277707776,27030044672,21.1,7247663104,27030044672
34277707776,27030044672,21.1,7247663104,27030044672
34277707776,27030044672,21.1,7247663104,27030044672
34277707776,27030044672,21.1,7247663104,27030044672
34277707776,27030044672,21.1,7247663104,27030044672
34277707776,27030044672,21.1,7247663104,27030044672
34277707776,27030044672,21.1,7247663104,27030044672
34277707776,27012210688,21.2,7265497088,27012210688
34277707776,27012210688,21.2,7265497088,27012210688
34277707776,27011026944,21.2,7266680832,27011026944
34277707776,26994384896,21.2,7283322880,26994384896
34277707776,26994384896,21.2,7283322880,26994384896
34277707776,26976559104,21.3,7301148672,26976559104
34277707776,26958733312,21.4,7318974464,26958733312
34277707776,26958733312,21.4,7318974464,26958733312
34277707776,26940907520,21.4,7336800256,26940907520
34277707776,26940907520,21.4,7336800256,26940907520
34277707776,26923081728,21.5,7354626048,26923081728
34277707776,26923081728,21.5,7354626048,26923081728
34277707776,26923081728,21.5,7354626048,26923081728
34277707776,26923081728,21.5,7354626048,26923081728
34277707776,26923081728,21.5,7354626048,26923081728
34277707776,26923081728,21.5,7354626048,26923081728
34277707776,26923081728,21.5,7354626048,26923081728
34277707776,26923081728,21.5,7354626048,26923081728
34277707776,26923081728,21.5,7354626048,26923081728
34277707776,26923081728,21.5,7354626048,26923081728
34277707776,26923081728,21.5,7354626048,26923081728
34277707776,26923081728,21.5,7354626048,26923081728
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923098112,21.5,7354609664,26923098112
34277707776,26923110400,21.5,7354597376,26923110400
34277707776,26923110400,21.5,7354597376,26923110400
34277707776,26923110400,21.5,7354597376,26923110400
34277707776,26923110400,21.5,7354597376,26923110400
34277707776,26923110400,21.5,7354597376,26923110400
34277707776,26923110400,21.5,7354597376,26923110400
34277707776,26923110400,21.5,7354597376,26923110400
34277707776,26923110400,21.5,7354597376,26923110400
34277707776,26923110400,21.5,7354597376,26923110400
34277707776,26923110400,21.5,7354597376,26923110400
34277707776,26923110400,21.5,7354597376,26923110400
34277707776,26923110400,21.5,7354597376,26923110400
34277707776,26923110400,21.5,7354597376,26923110400
34277707776,26923110400,21.5,7354597376,26923110400
34277707776,26923110400,21.5,7354597376,26923110400
34277707776,26923110400,21.5,7354597376,26923110400
34277707776,26923110400,21.5,7354597376,26923110400
34277707776,26923110400,21.5,7354597376,26923110400
34277707776,26923110400,21.5,7354597376,26923110400
34277707776,26923110400,21.5,7354597376,26923110400
34277707776,26923110400,21.5,7354597376,26923110400
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26923089920,21.5,7354617856,26923089920
34277707776,26905264128,21.5,7372443648,26905264128
34277707776,26905264128,21.5,7372443648,26905264128
34277707776,26887438336,21.6,7390269440,26887438336
34277707776,26887299072,21.6,7390408704,26887299072
34277707776,26869702656,21.6,7408005120,26869702656
34277707776,26869215232,21.6,7408492544,26869215232
34277707776,26852265984,21.7,7425441792,26852265984
34277707776,26835374080,21.7,7442333696,26835374080
34277707776,26834915328,21.7,7442792448,26834915328
34277707776,26818547712,21.8,7459160064,26818547712
34277707776,26818490368,21.8,7459217408,26818490368
34277707776,26818490368,21.8,7459217408,26818490368
34277707776,26818490368,21.8,7459217408,26818490368
34277707776,26818490368,21.8,7459217408,26818490368
34277707776,26818490368,21.8,7459217408,26818490368
34277707776,26818490368,21.8,7459217408,26818490368
34277707776,26818490368,21.8,7459217408,26818490368
34277707776,26818490368,21.8,7459217408,26818490368
34277707776,26818490368,21.8,7459217408,26818490368
34277707776,26818490368,21.8,7459217408,26818490368
34277707776,26818514944,21.8,7459192832,26818514944
34277707776,26818490368,21.8,7459217408,26818490368
34277707776,26818490368,21.8,7459217408,26818490368
34277707776,26818490368,21.8,7459217408,26818490368
34277707776,26818490368,21.8,7459217408,26818490368
34277707776,26818490368,21.8,7459217408,26818490368
34277707776,26818490368,21.8,7459217408,26818490368
34277707776,26818482176,21.8,7459225600,26818482176
34277707776,26884984832,21.6,7392722944,26884984832
34277707776,27103322112,20.9,7174385664,27103322112
34277707776,27321856000,20.3,6955851776,27321856000
34277707776,27541753856,19.7,6735953920,27541753856
34277707776,27756142592,19.0,6521565184,27756142592
34277707776,27961823232,18.4,6315884544,27961823232
34277707776,28127932416,17.9,6149775360,28127932416
