total,available,percent,used,free
34277707776,26806075392,21.8,7471632384,26806075392
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806071296,21.8,7471636480,26806071296
34277707776,26806083584,21.8,7471624192,26806083584
34277707776,26806083584,21.8,7471624192,26806083584
34277707776,26806083584,21.8,7471624192,26806083584
34277707776,26806083584,21.8,7471624192,26806083584
34277707776,26806083584,21.8,7471624192,26806083584
34277707776,26806083584,21.8,7471624192,26806083584
34277707776,26806083584,21.8,7471624192,26806083584
34277707776,26806083584,21.8,7471624192,26806083584
34277707776,26806083584,21.8,7471624192,26806083584
34277707776,26806083584,21.8,7471624192,26806083584
34277707776,26806083584,21.8,7471624192,26806083584
34277707776,26806083584,21.8,7471624192,26806083584
34277707776,26806083584,21.8,7471624192,26806083584
34277707776,26806083584,21.8,7471624192,26806083584
34277707776,26806083584,21.8,7471624192,26806083584
34277707776,26806083584,21.8,7471624192,26806083584
34277707776,26806083584,21.8,7471624192,26806083584
34277707776,26806083584,21.8,7471624192,26806083584
34277707776,26806083584,21.8,7471624192,26806083584
34277707776,26806083584,21.8,7471624192,26806083584
34277707776,26806083584,21.8,7471624192,26806083584
34277707776,26806145024,21.8,7471562752,26806145024
34277707776,26806145024,21.8,7471562752,26806145024
34277707776,26806145024,21.8,7471562752,26806145024
34277707776,26806145024,21.8,7471562752,26806145024
34277707776,26806145024,21.8,7471562752,26806145024
34277707776,26806145024,21.8,7471562752,26806145024
34277707776,26806145024,21.8,7471562752,26806145024
34277707776,26806145024,21.8,7471562752,26806145024
34277707776,26806145024,21.8,7471562752,26806145024
34277707776,26806145024,21.8,7471562752,26806145024
34277707776,26806145024,21.8,7471562752,26806145024
34277707776,26806145024,21.8,7471562752,26806145024
34277707776,26806145024,21.8,7471562752,26806145024
34277707776,26806145024,21.8,7471562752,26806145024
34277707776,26806145024,21.8,7471562752,26806145024
34277707776,26806145024,21.8,7471562752,26806145024
34277707776,26806145024,21.8,7471562752,26806145024
34277707776,26806145024,21.8,7471562752,26806145024
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807148544,21.8,7470559232,26807148544
34277707776,26807164928,21.8,7470542848,26807164928
34277707776,26807164928,21.8,7470542848,26807164928
34277707776,26807164928,21.8,7470542848,26807164928
34277707776,26807164928,21.8,7470542848,26807164928
34277707776,26807164928,21.8,7470542848,26807164928
34277707776,26807164928,21.8,7470542848,26807164928
34277707776,26807164928,21.8,7470542848,26807164928
34277707776,26807164928,21.8,7470542848,26807164928
34277707776,26807173120,21.8,7470534656,26807173120
34277707776,26807173120,21.8,7470534656,26807173120
34277707776,26807173120,21.8,7470534656,26807173120
34277707776,26807173120,21.8,7470534656,26807173120
34277707776,26807173120,21.8,7470534656,26807173120
34277707776,26807173120,21.8,7470534656,26807173120
34277707776,26807173120,21.8,7470534656,26807173120
34277707776,26807173120,21.8,7470534656,26807173120
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807201792,21.8,7470505984,26807201792
34277707776,26807169024,21.8,7470538752,26807169024
34277707776,26807169024,21.8,7470538752,26807169024
34277707776,26807169024,21.8,7470538752,26807169024
34277707776,26807169024,21.8,7470538752,26807169024
34277707776,26807169024,21.8,7470538752,26807169024
34277707776,26807169024,21.8,7470538752,26807169024
34277707776,26807169024,21.8,7470538752,26807169024
34277707776,26807169024,21.8,7470538752,26807169024
34277707776,26807169024,21.8,7470538752,26807169024
34277707776,26807169024,21.8,7470538752,26807169024
34277707776,26807193600,21.8,7470514176,26807193600
34277707776,26807160832,21.8,7470546944,26807160832
34277707776,26807160832,21.8,7470546944,26807160832
34277707776,26807160832,21.8,7470546944,26807160832
34277707776,26807160832,21.8,7470546944,26807160832
34277707776,26807160832,21.8,7470546944,26807160832
34277707776,26807160832,21.8,7470546944,26807160832
34277707776,26807160832,21.8,7470546944,26807160832
34277707776,26807160832,21.8,7470546944,26807160832
34277707776,26807160832,21.8,7470546944,26807160832
34277707776,26807160832,21.8,7470546944,26807160832
34277707776,26807160832,21.8,7470546944,26807160832
34277707776,26807160832,21.8,7470546944,26807160832
34277707776,26807160832,21.8,7470546944,26807160832
34277707776,26807160832,21.8,7470546944,26807160832
34277707776,26807160832,21.8,7470546944,26807160832
34277707776,26807173120,21.8,7470534656,26807173120
34277707776,26807173120,21.8,7470534656,26807173120
34277707776,26807173120,21.8,7470534656,26807173120
34277707776,26807173120,21.8,7470534656,26807173120
34277707776,26807173120,21.8,7470534656,26807173120
34277707776,26807173120,21.8,7470534656,26807173120
34277707776,26807173120,21.8,7470534656,26807173120
34277707776,26807173120,21.8,7470534656,26807173120
34277707776,26807173120,21.8,7470534656,26807173120
34277707776,26807173120,21.8,7470534656,26807173120
34277707776,26807173120,21.8,7470534656,26807173120
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807361536,21.8,7470346240,26807361536
34277707776,26807361536,21.8,7470346240,26807361536
34277707776,26807361536,21.8,7470346240,26807361536
34277707776,26807361536,21.8,7470346240,26807361536
34277707776,26807361536,21.8,7470346240,26807361536
34277707776,26807361536,21.8,7470346240,26807361536
34277707776,26807361536,21.8,7470346240,26807361536
34277707776,26807361536,21.8,7470346240,26807361536
34277707776,26807361536,21.8,7470346240,26807361536
34277707776,26807361536,21.8,7470346240,26807361536
34277707776,26807341056,21.8,7470366720,26807341056
34277707776,26807361536,21.8,7470346240,26807361536
34277707776,26807361536,21.8,7470346240,26807361536
34277707776,26807361536,21.8,7470346240,26807361536
34277707776,26807361536,21.8,7470346240,26807361536
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807332864,21.8,7470374912,26807332864
34277707776,26807504896,21.8,7470202880,26807504896
34277707776,26807504896,21.8,7470202880,26807504896
34277707776,26807504896,21.8,7470202880,26807504896
34277707776,26807508992,21.8,7470198784,26807508992
34277707776,26807508992,21.8,7470198784,26807508992
34277707776,26807508992,21.8,7470198784,26807508992
34277707776,26807508992,21.8,7470198784,26807508992
34277707776,26807508992,21.8,7470198784,26807508992
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807525376,21.8,7470182400,26807525376
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807685120,21.8,7470022656,26807685120
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807898112,21.8,7469809664,26807898112
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807885824,21.8,7469821952,26807885824
34277707776,26807955456,21.8,7469752320,26807955456
34277707776,26807955456,21.8,7469752320,26807955456
34277707776,26807955456,21.8,7469752320,26807955456
34277707776,26807955456,21.8,7469752320,26807955456
34277707776,26807955456,21.8,7469752320,26807955456
34277707776,26807955456,21.8,7469752320,26807955456
34277707776,26807955456,21.8,7469752320,26807955456
34277707776,26807955456,21.8,7469752320,26807955456
34277707776,26807955456,21.8,7469752320,26807955456
34277707776,26812600320,21.8,7465107456,26812600320
34277707776,26812600320,21.8,7465107456,26812600320
34277707776,26812600320,21.8,7465107456,26812600320
34277707776,26812600320,21.8,7465107456,26812600320
34277707776,26812600320,21.8,7465107456,26812600320
34277707776,26812600320,21.8,7465107456,26812600320
34277707776,26812600320,21.8,7465107456,26812600320
34277707776,26812600320,21.8,7465107456,26812600320
34277707776,26812600320,21.8,7465107456,26812600320
34277707776,26812600320,21.8,7465107456,26812600320
34277707776,26812600320,21.8,7465107456,26812600320
34277707776,26812600320,21.8,7465107456,26812600320
34277707776,26812600320,21.8,7465107456,26812600320
34277707776,26812600320,21.8,7465107456,26812600320
34277707776,26812600320,21.8,7465107456,26812600320
34277707776,26812600320,21.8,7465107456,26812600320
34277707776,26812600320,21.8,7465107456,26812600320
34277707776,26812600320,21.8,7465107456,26812600320
34277707776,26812600320,21.8,7465107456,26812600320
34277707776,26812600320,21.8,7465107456,26812600320
34277707776,26812600320,21.8,7465107456,26812600320
34277707776,26812686336,21.8,7465021440,26812686336
34277707776,26812686336,21.8,7465021440,26812686336
34277707776,26812686336,21.8,7465021440,26812686336
34277707776,26812686336,21.8,7465021440,26812686336
34277707776,26812686336,21.8,7465021440,26812686336
34277707776,26812686336,21.8,7465021440,26812686336
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26813083648,21.8,7464624128,26813083648
34277707776,26814103552,21.8,7463604224,26814103552
34277707776,26814103552,21.8,7463604224,26814103552
34277707776,26814103552,21.8,7463604224,26814103552
34277707776,26814103552,21.8,7463604224,26814103552
34277707776,26814103552,21.8,7463604224,26814103552
34277707776,26814103552,21.8,7463604224,26814103552
34277707776,26814103552,21.8,7463604224,26814103552
34277707776,26814103552,21.8,7463604224,26814103552
34277707776,26814103552,21.8,7463604224,26814103552
34277707776,26814103552,21.8,7463604224,26814103552
34277707776,26814103552,21.8,7463604224,26814103552
34277707776,26814103552,21.8,7463604224,26814103552
34277707776,26814103552,21.8,7463604224,26814103552
34277707776,26814103552,21.8,7463604224,26814103552
34277707776,26814103552,21.8,7463604224,26814103552
34277707776,26814103552,21.8,7463604224,26814103552
34277707776,26814103552,21.8,7463604224,26814103552
34277707776,26814132224,21.8,7463575552,26814132224
34277707776,26814132224,21.8,7463575552,26814132224
34277707776,26814132224,21.8,7463575552,26814132224
34277707776,26814132224,21.8,7463575552,26814132224
34277707776,26814132224,21.8,7463575552,26814132224
34277707776,26814132224,21.8,7463575552,26814132224
34277707776,26814132224,21.8,7463575552,26814132224
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814148608,21.8,7463559168,26814148608
34277707776,26814164992,21.8,7463542784,26814164992
34277707776,26814164992,21.8,7463542784,26814164992
34277707776,26814164992,21.8,7463542784,26814164992
34277707776,26814164992,21.8,7463542784,26814164992
34277707776,26814164992,21.8,7463542784,26814164992
34277707776,26814164992,21.8,7463542784,26814164992
34277707776,26815156224,21.8,7462551552,26815156224
34277707776,26815156224,21.8,7462551552,26815156224
34277707776,26815156224,21.8,7462551552,26815156224
34277707776,26815156224,21.8,7462551552,26815156224
34277707776,26815156224,21.8,7462551552,26815156224
34277707776,26815303680,21.8,7462404096,26815303680
34277707776,26815303680,21.8,7462404096,26815303680
34277707776,26815303680,21.8,7462404096,26815303680
34277707776,26815303680,21.8,7462404096,26815303680
34277707776,26815303680,21.8,7462404096,26815303680
34277707776,26815303680,21.8,7462404096,26815303680
34277707776,26815303680,21.8,7462404096,26815303680
34277707776,26815303680,21.8,7462404096,26815303680
34277707776,26815303680,21.8,7462404096,26815303680
34277707776,26815315968,21.8,7462391808,26815315968
34277707776,26815315968,21.8,7462391808,26815315968
34277707776,26815315968,21.8,7462391808,26815315968
34277707776,26815315968,21.8,7462391808,26815315968
34277707776,26815315968,21.8,7462391808,26815315968
34277707776,26815315968,21.8,7462391808,26815315968
34277707776,26815315968,21.8,7462391808,26815315968
34277707776,26815315968,21.8,7462391808,26815315968
34277707776,26815315968,21.8,7462391808,26815315968
34277707776,26815315968,21.8,7462391808,26815315968
34277707776,26815315968,21.8,7462391808,26815315968
34277707776,26815315968,21.8,7462391808,26815315968
34277707776,26815315968,21.8,7462391808,26815315968
34277707776,26815336448,21.8,7462371328,26815336448
34277707776,26815348736,21.8,7462359040,26815348736
34277707776,26815348736,21.8,7462359040,26815348736
34277707776,26815348736,21.8,7462359040,26815348736
34277707776,26815348736,21.8,7462359040,26815348736
34277707776,26815348736,21.8,7462359040,26815348736
34277707776,26815348736,21.8,7462359040,26815348736
34277707776,26815348736,21.8,7462359040,26815348736
34277707776,26815348736,21.8,7462359040,26815348736
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815352832,21.8,7462354944,26815352832
34277707776,26815365120,21.8,7462342656,26815365120
34277707776,26815393792,21.8,7462313984,26815393792
34277707776,26815365120,21.8,7462342656,26815365120
34277707776,26815365120,21.8,7462342656,26815365120
34277707776,26815500288,21.8,7462207488,26815500288
34277707776,26815500288,21.8,7462207488,26815500288
34277707776,26815500288,21.8,7462207488,26815500288
34277707776,26815500288,21.8,7462207488,26815500288
34277707776,26815500288,21.8,7462207488,26815500288
34277707776,26815500288,21.8,7462207488,26815500288
34277707776,26815500288,21.8,7462207488,26815500288
34277707776,26815500288,21.8,7462207488,26815500288
34277707776,26815500288,21.8,7462207488,26815500288
34277707776,26815500288,21.8,7462207488,26815500288
34277707776,26815516672,21.8,7462191104,26815516672
34277707776,26815516672,21.8,7462191104,26815516672
34277707776,26815516672,21.8,7462191104,26815516672
34277707776,26815516672,21.8,7462191104,26815516672
34277707776,26815516672,21.8,7462191104,26815516672
34277707776,26815516672,21.8,7462191104,26815516672
34277707776,26815516672,21.8,7462191104,26815516672
