total,available,percent,used,free
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320700928,20.3,6957006848,27320700928
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27320639488,20.3,6957068288,27320639488
34277707776,27303239680,20.3,6974468096,27303239680
34277707776,27303239680,20.3,6974468096,27303239680
34277707776,27303239680,20.3,6974468096,27303239680
34277707776,27303239680,20.3,6974468096,27303239680
34277707776,27303239680,20.3,6974468096,27303239680
34277707776,27303170048,20.3,6974537728,27303170048
34277707776,27303186432,20.3,6974521344,27303186432
34277707776,27302838272,20.3,6974869504,27302838272
34277707776,27302838272,20.3,6974869504,27302838272
34277707776,27302838272,20.3,6974869504,27302838272
34277707776,27302838272,20.3,6974869504,27302838272
34277707776,27302805504,20.3,6974902272,27302805504
34277707776,27302805504,20.3,6974902272,27302805504
34277707776,27302805504,20.3,6974902272,27302805504
34277707776,27302805504,20.3,6974902272,27302805504
34277707776,27302805504,20.3,6974902272,27302805504
34277707776,27302805504,20.3,6974902272,27302805504
34277707776,27302805504,20.3,6974902272,27302805504
34277707776,27302805504,20.3,6974902272,27302805504
34277707776,27302805504,20.3,6974902272,27302805504
34277707776,27302813696,20.3,6974894080,27302813696
34277707776,27302813696,20.3,6974894080,27302813696
34277707776,27302813696,20.3,6974894080,27302813696
34277707776,27302813696,20.3,6974894080,27302813696
34277707776,27302813696,20.3,6974894080,27302813696
34277707776,27302813696,20.3,6974894080,27302813696
34277707776,27302813696,20.3,6974894080,27302813696
34277707776,27302813696,20.3,6974894080,27302813696
34277707776,27302813696,20.3,6974894080,27302813696
34277707776,27302813696,20.3,6974894080,27302813696
34277707776,27302813696,20.3,6974894080,27302813696
34277707776,27302813696,20.3,6974894080,27302813696
34277707776,27302813696,20.3,6974894080,27302813696
34277707776,27302813696,20.3,6974894080,27302813696
34277707776,27302813696,20.3,6974894080,27302813696
34277707776,27302813696,20.3,6974894080,27302813696
34277707776,27302813696,20.3,6974894080,27302813696
34277707776,27302813696,20.3,6974894080,27302813696
34277707776,27302813696,20.3,6974894080,27302813696
34277707776,27302813696,20.3,6974894080,27302813696
34277707776,27302813696,20.3,6974894080,27302813696
34277707776,27302838272,20.3,6974869504,27302838272
34277707776,27302838272,20.3,6974869504,27302838272
34277707776,27302838272,20.3,6974869504,27302838272
34277707776,27302838272,20.3,6974869504,27302838272
34277707776,27302838272,20.3,6974869504,27302838272
34277707776,27302838272,20.3,6974869504,27302838272
34277707776,27302838272,20.3,6974869504,27302838272
34277707776,27302838272,20.3,6974869504,27302838272
34277707776,27302838272,20.3,6974869504,27302838272
34277707776,27302838272,20.3,6974869504,27302838272
34277707776,27302838272,20.3,6974869504,27302838272
34277707776,27302838272,20.3,6974869504,27302838272
34277707776,27302838272,20.3,6974869504,27302838272
34277707776,27302838272,20.3,6974869504,27302838272
34277707776,27302838272,20.3,6974869504,27302838272
34277707776,27302838272,20.3,6974869504,27302838272
34277707776,27302817792,20.3,6974889984,27302817792
34277707776,27302817792,20.3,6974889984,27302817792
34277707776,27302817792,20.3,6974889984,27302817792
34277707776,27302817792,20.3,6974889984,27302817792
34277707776,27302809600,20.3,6974898176,27302809600
34277707776,27302809600,20.3,6974898176,27302809600
34277707776,27302809600,20.3,6974898176,27302809600
34277707776,27302809600,20.3,6974898176,27302809600
34277707776,27302809600,20.3,6974898176,27302809600
34277707776,27285053440,20.4,6992654336,27285053440
34277707776,27284983808,20.4,6992723968,27284983808
34277707776,27283034112,20.4,6994673664,27283034112
34277707776,27267158016,20.5,7010549760,27267158016
34277707776,27267158016,20.5,7010549760,27267158016
34277707776,27249332224,20.5,7028375552,27249332224
34277707776,27236519936,20.5,7041187840,27236519936
34277707776,27231506432,20.6,7046201344,27231506432
34277707776,27213889536,20.6,7063818240,27213889536
34277707776,27213676544,20.6,7064031232,27213676544
34277707776,27195850752,20.7,7081857024,27195850752
34277707776,27195850752,20.7,7081857024,27195850752
34277707776,27178024960,20.7,7099682816,27178024960
34277707776,27168833536,20.7,7108874240,27168833536
34277707776,27162529792,20.8,7115177984,27162529792
34277707776,27145261056,20.8,7132446720,27145261056
34277707776,27144912896,20.8,7132794880,27144912896
34277707776,27144912896,20.8,7132794880,27144912896
34277707776,27144843264,20.8,7132864512,27144843264
34277707776,27144843264,20.8,7132864512,27144843264
34277707776,27144843264,20.8,7132864512,27144843264
34277707776,27144843264,20.8,7132864512,27144843264
34277707776,27144843264,20.8,7132864512,27144843264
34277707776,27144843264,20.8,7132864512,27144843264
34277707776,27144843264,20.8,7132864512,27144843264
34277707776,27144773632,20.8,7132934144,27144773632
34277707776,27144773632,20.8,7132934144,27144773632
34277707776,27144634368,20.8,7133073408,27144634368
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27144642560,20.8,7133065216,27144642560
34277707776,27145252864,20.8,7132454912,27145252864
34277707776,27145252864,20.8,7132454912,27145252864
34277707776,27145252864,20.8,7132454912,27145252864
34277707776,27145252864,20.8,7132454912,27145252864
34277707776,27145252864,20.8,7132454912,27145252864
34277707776,27145252864,20.8,7132454912,27145252864
34277707776,27145252864,20.8,7132454912,27145252864
34277707776,27145252864,20.8,7132454912,27145252864
34277707776,27145183232,20.8,7132524544,27145183232
34277707776,27145183232,20.8,7132524544,27145183232
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144679424,20.8,7133028352,27144679424
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27144650752,20.8,7133057024,27144650752
34277707776,27148693504,20.8,7129014272,27148693504
34277707776,27148693504,20.8,7129014272,27148693504
34277707776,27148693504,20.8,7129014272,27148693504
34277707776,27148623872,20.8,7129083904,27148623872
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27131842560,20.8,7145865216,27131842560
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133612032,20.8,7144095744,27133612032
34277707776,27133472768,20.8,7144235008,27133472768
34277707776,27133472768,20.8,7144235008,27133472768
34277707776,27133472768,20.8,7144235008,27133472768
34277707776,27133472768,20.8,7144235008,27133472768
34277707776,27133472768,20.8,7144235008,27133472768
34277707776,27133472768,20.8,7144235008,27133472768
34277707776,27133472768,20.8,7144235008,27133472768
34277707776,27133472768,20.8,7144235008,27133472768
34277707776,27133472768,20.8,7144235008,27133472768
34277707776,27133472768,20.8,7144235008,27133472768
34277707776,27133472768,20.8,7144235008,27133472768
34277707776,27133472768,20.8,7144235008,27133472768
34277707776,27133472768,20.8,7144235008,27133472768
34277707776,27133472768,20.8,7144235008,27133472768
34277707776,27133472768,20.8,7144235008,27133472768
34277707776,27133472768,20.8,7144235008,27133472768
34277707776,27133472768,20.8,7144235008,27133472768
34277707776,27133497344,20.8,7144210432,27133497344
34277707776,27133476864,20.8,7144230912,27133476864
34277707776,27133476864,20.8,7144230912,27133476864
34277707776,27133476864,20.8,7144230912,27133476864
34277707776,27133476864,20.8,7144230912,27133476864
34277707776,27133476864,20.8,7144230912,27133476864
34277707776,27133476864,20.8,7144230912,27133476864
34277707776,27133476864,20.8,7144230912,27133476864
34277707776,27133476864,20.8,7144230912,27133476864
34277707776,27133476864,20.8,7144230912,27133476864
34277707776,27133476864,20.8,7144230912,27133476864
34277707776,27133472768,20.8,7144235008,27133472768
34277707776,27139506176,20.8,7138201600,27139506176
34277707776,27139506176,20.8,7138201600,27139506176
34277707776,27139506176,20.8,7138201600,27139506176
34277707776,27139506176,20.8,7138201600,27139506176
34277707776,27139522560,20.8,7138185216,27139522560
34277707776,27139522560,20.8,7138185216,27139522560
34277707776,27139522560,20.8,7138185216,27139522560
34277707776,27139522560,20.8,7138185216,27139522560
34277707776,27139522560,20.8,7138185216,27139522560
34277707776,27139522560,20.8,7138185216,27139522560
34277707776,27140182016,20.8,7137525760,27140182016
34277707776,27140182016,20.8,7137525760,27140182016
34277707776,27140182016,20.8,7137525760,27140182016
34277707776,27140182016,20.8,7137525760,27140182016
34277707776,27140182016,20.8,7137525760,27140182016
34277707776,27140182016,20.8,7137525760,27140182016
34277707776,27140182016,20.8,7137525760,27140182016
34277707776,27140182016,20.8,7137525760,27140182016
34277707776,27140112384,20.8,7137595392,27140112384
34277707776,27122356224,20.9,7155351552,27122356224
34277707776,27122356224,20.9,7155351552,27122356224
34277707776,27114905600,20.9,7162802176,27114905600
34277707776,27104530432,20.9,7173177344,27104530432
34277707776,27104530432,20.9,7173177344,27104530432
34277707776,27086704640,21.0,7191003136,27086704640
34277707776,27086704640,21.0,7191003136,27086704640
34277707776,27086704640,21.0,7191003136,27086704640
34277707776,27068878848,21.0,7208828928,27068878848
34277707776,27068878848,21.0,7208828928,27068878848
34277707776,27068809216,21.0,7208898560,27068809216
34277707776,27051053056,21.1,7226654720,27051053056
34277707776,27051053056,21.1,7226654720,27051053056
34277707776,27050983424,21.1,7226724352,27050983424
34277707776,27033227264,21.1,7244480512,27033227264
34277707776,27033227264,21.1,7244480512,27033227264
34277707776,27033227264,21.1,7244480512,27033227264
34277707776,27033227264,21.1,7244480512,27033227264
34277707776,27033227264,21.1,7244480512,27033227264
34277707776,27033227264,21.1,7244480512,27033227264
34277707776,27033227264,21.1,7244480512,27033227264
34277707776,27033227264,21.1,7244480512,27033227264
34277707776,27033227264,21.1,7244480512,27033227264
34277707776,27033227264,21.1,7244480512,27033227264
34277707776,27033239552,21.1,7244468224,27033239552
34277707776,27033239552,21.1,7244468224,27033239552
34277707776,27033239552,21.1,7244468224,27033239552
34277707776,27033251840,21.1,7244455936,27033251840
34277707776,27033251840,21.1,7244455936,27033251840
34277707776,27033251840,21.1,7244455936,27033251840
34277707776,27033251840,21.1,7244455936,27033251840
34277707776,27033251840,21.1,7244455936,27033251840
34277707776,27033251840,21.1,7244455936,27033251840
34277707776,27033251840,21.1,7244455936,27033251840
34277707776,27033251840,21.1,7244455936,27033251840
34277707776,27033251840,21.1,7244455936,27033251840
34277707776,27033251840,21.1,7244455936,27033251840
34277707776,27033251840,21.1,7244455936,27033251840
34277707776,27033169920,21.1,7244537856,27033169920
34277707776,27033169920,21.1,7244537856,27033169920
34277707776,27033169920,21.1,7244537856,27033169920
34277707776,27033169920,21.1,7244537856,27033169920
34277707776,27033169920,21.1,7244537856,27033169920
34277707776,27033100288,21.1,7244607488,27033100288
34277707776,27033030656,21.1,7244677120,27033030656
34277707776,27033030656,21.1,7244677120,27033030656
34277707776,27033030656,21.1,7244677120,27033030656
34277707776,27033030656,21.1,7244677120,27033030656
34277707776,27033030656,21.1,7244677120,27033030656
34277707776,27033030656,21.1,7244677120,27033030656
34277707776,27033030656,21.1,7244677120,27033030656
34277707776,27033030656,21.1,7244677120,27033030656
34277707776,27033030656,21.1,7244677120,27033030656
34277707776,27033030656,21.1,7244677120,27033030656
34277707776,27033030656,21.1,7244677120,27033030656
34277707776,27033378816,21.1,7244328960,27033378816
34277707776,27016249344,21.2,7261458432,27016249344
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015774208,21.2,7261933568,27015774208
34277707776,27015774208,21.2,7261933568,27015774208
34277707776,27015774208,21.2,7261933568,27015774208
34277707776,27015774208,21.2,7261933568,27015774208
34277707776,27015774208,21.2,7261933568,27015774208
34277707776,27015774208,21.2,7261933568,27015774208
34277707776,27015774208,21.2,7261933568,27015774208
34277707776,27015774208,21.2,7261933568,27015774208
34277707776,27015774208,21.2,7261933568,27015774208
34277707776,27015774208,21.2,7261933568,27015774208
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015761920,21.2,7261945856,27015761920
34277707776,27015753728,21.2,7261954048,27015753728
34277707776,27015753728,21.2,7261954048,27015753728
34277707776,27015753728,21.2,7261954048,27015753728
34277707776,27015753728,21.2,7261954048,27015753728
34277707776,27015753728,21.2,7261954048,27015753728
34277707776,27015753728,21.2,7261954048,27015753728
34277707776,27015757824,21.2,7261949952,27015757824
34277707776,27015774208,21.2,7261933568,27015774208
34277707776,27015753728,21.2,7261954048,27015753728
34277707776,27015753728,21.2,7261954048,27015753728
34277707776,27015753728,21.2,7261954048,27015753728
34277707776,27015753728,21.2,7261954048,27015753728
34277707776,27015753728,21.2,7261954048,27015753728
34277707776,27015405568,21.2,7262302208,27015405568
34277707776,27015409664,21.2,7262298112,27015409664
34277707776,27015409664,21.2,7262298112,27015409664
34277707776,27015409664,21.2,7262298112,27015409664
34277707776,27015409664,21.2,7262298112,27015409664
34277707776,27015409664,21.2,7262298112,27015409664
34277707776,27015409664,21.2,7262298112,27015409664
34277707776,27015770112,21.2,7261937664,27015770112
34277707776,27015770112,21.2,7261937664,27015770112
34277707776,27015770112,21.2,7261937664,27015770112
34277707776,27015770112,21.2,7261937664,27015770112
34277707776,27015770112,21.2,7261937664,27015770112
34277707776,27015143424,21.2,7262564352,27015143424
34277707776,27014795264,21.2,7262912512,27014795264
34277707776,27014795264,21.2,7262912512,27014795264
34277707776,27014795264,21.2,7262912512,27014795264
34277707776,27014795264,21.2,7262912512,27014795264
34277707776,27014795264,21.2,7262912512,27014795264
34277707776,27014795264,21.2,7262912512,27014795264
34277707776,27014795264,21.2,7262912512,27014795264
34277707776,27014795264,21.2,7262912512,27014795264
34277707776,27014795264,21.2,7262912512,27014795264
34277707776,27014795264,21.2,7262912512,27014795264
34277707776,27014795264,21.2,7262912512,27014795264
34277707776,27014795264,21.2,7262912512,27014795264
34277707776,27014795264,21.2,7262912512,27014795264
34277707776,27014057984,21.2,7263649792,27014057984
34277707776,27014057984,21.2,7263649792,27014057984
34277707776,27014057984,21.2,7263649792,27014057984
34277707776,27013988352,21.2,7263719424,27013988352
34277707776,27013988352,21.2,7263719424,27013988352
34277707776,27013988352,21.2,7263719424,27013988352
34277707776,27013988352,21.2,7263719424,27013988352
34277707776,27013988352,21.2,7263719424,27013988352
34277707776,27013988352,21.2,7263719424,27013988352
34277707776,27013988352,21.2,7263719424,27013988352
34277707776,27013988352,21.2,7263719424,27013988352
34277707776,27013988352,21.2,7263719424,27013988352
34277707776,27013988352,21.2,7263719424,27013988352
34277707776,27013988352,21.2,7263719424,27013988352
34277707776,27013988352,21.2,7263719424,27013988352
34277707776,27013988352,21.2,7263719424,27013988352
34277707776,27013988352,21.2,7263719424,27013988352
34277707776,27013988352,21.2,7263719424,27013988352
34277707776,27013988352,21.2,7263719424,27013988352
34277707776,27013988352,21.2,7263719424,27013988352
34277707776,27013988352,21.2,7263719424,27013988352
34277707776,27013988352,21.2,7263719424,27013988352
34277707776,27013988352,21.2,7263719424,27013988352
34277707776,27014004736,21.2,7263703040,27014004736
34277707776,27013935104,21.2,7263772672,27013935104
34277707776,27013586944,21.2,7264120832,27013586944
34277707776,27013238784,21.2,7264468992,27013238784
34277707776,27013238784,21.2,7264468992,27013238784
34277707776,27013238784,21.2,7264468992,27013238784
34277707776,27013238784,21.2,7264468992,27013238784
34277707776,27013238784,21.2,7264468992,27013238784
34277707776,27013238784,21.2,7264468992,27013238784
34277707776,27013238784,21.2,7264468992,27013238784
34277707776,27013238784,21.2,7264468992,27013238784
34277707776,27013169152,21.2,7264538624,27013169152
34277707776,27013099520,21.2,7264608256,27013099520
34277707776,27013029888,21.2,7264677888,27013029888
34277707776,27013029888,21.2,7264677888,27013029888
34277707776,27012960256,21.2,7264747520,27012960256
34277707776,27012820992,21.2,7264886784,27012820992
34277707776,27012820992,21.2,7264886784,27012820992
34277707776,27012820992,21.2,7264886784,27012820992
34277707776,27012820992,21.2,7264886784,27012820992
34277707776,27012820992,21.2,7264886784,27012820992
34277707776,27012403200,21.2,7265304576,27012403200
34277707776,27012702208,21.2,7265005568,27012702208
34277707776,27012702208,21.2,7265005568,27012702208
34277707776,27012702208,21.2,7265005568,27012702208
34277707776,27012702208,21.2,7265005568,27012702208
34277707776,27012702208,21.2,7265005568,27012702208
34277707776,27012702208,21.2,7265005568,27012702208
34277707776,27012702208,21.2,7265005568,27012702208
34277707776,27012702208,21.2,7265005568,27012702208
34277707776,27012702208,21.2,7265005568,27012702208
34277707776,27012702208,21.2,7265005568,27012702208
34277707776,27012702208,21.2,7265005568,27012702208
34277707776,27012354048,21.2,7265353728,27012354048
34277707776,27011588096,21.2,7266119680,27011588096
34277707776,27011588096,21.2,7266119680,27011588096
34277707776,26998984704,21.2,7278723072,26998984704
34277707776,26994110464,21.2,7283597312,26994110464
34277707776,26981158912,21.3,7296548864,26981158912
34277707776,26963542016,21.3,7314165760,26963542016
34277707776,26963333120,21.3,7314374656,26963333120
34277707776,26961104896,21.3,7316602880,26961104896
34277707776,26945507328,21.4,7332200448,26945507328
34277707776,26945228800,21.4,7332478976,26945228800
34277707776,26927681536,21.4,7350026240,26927681536
34277707776,26916470784,21.5,7361236992,26916470784
34277707776,26909855744,21.5,7367852032,26909855744
34277707776,26892034048,21.5,7385673728,26892034048
34277707776,26892034048,21.5,7385673728,26892034048
34277707776,26892034048,21.5,7385673728,26892034048
34277707776,26892034048,21.5,7385673728,26892034048
34277707776,26892034048,21.5,7385673728,26892034048
34277707776,26892034048,21.5,7385673728,26892034048
34277707776,26892034048,21.5,7385673728,26892034048
34277707776,26892034048,21.5,7385673728,26892034048
34277707776,26892034048,21.5,7385673728,26892034048
34277707776,26892034048,21.5,7385673728,26892034048
34277707776,26892034048,21.5,7385673728,26892034048
34277707776,26892034048,21.5,7385673728,26892034048
34277707776,26892034048,21.5,7385673728,26892034048
34277707776,26892034048,21.5,7385673728,26892034048
34277707776,26892034048,21.5,7385673728,26892034048
34277707776,26892034048,21.5,7385673728,26892034048
34277707776,26892034048,21.5,7385673728,26892034048
34277707776,26892034048,21.5,7385673728,26892034048
34277707776,26892034048,21.5,7385673728,26892034048
34277707776,26892034048,21.5,7385673728,26892034048
34277707776,26892017664,21.5,7385690112,26892017664
34277707776,26892017664,21.5,7385690112,26892017664
34277707776,26892017664,21.5,7385690112,26892017664
34277707776,26892017664,21.5,7385690112,26892017664
34277707776,26892017664,21.5,7385690112,26892017664
34277707776,26892017664,21.5,7385690112,26892017664
34277707776,26892017664,21.5,7385690112,26892017664
34277707776,26892017664,21.5,7385690112,26892017664
34277707776,26892017664,21.5,7385690112,26892017664
34277707776,26892017664,21.5,7385690112,26892017664
34277707776,26892017664,21.5,7385690112,26892017664
34277707776,26892017664,21.5,7385690112,26892017664
34277707776,26892017664,21.5,7385690112,26892017664
34277707776,26892017664,21.5,7385690112,26892017664
34277707776,26892017664,21.5,7385690112,26892017664
34277707776,26892017664,21.5,7385690112,26892017664
34277707776,26892017664,21.5,7385690112,26892017664
34277707776,26892017664,21.5,7385690112,26892017664
34277707776,26892017664,21.5,7385690112,26892017664
34277707776,26892730368,21.5,7384977408,26892730368
34277707776,26892730368,21.5,7384977408,26892730368
34277707776,26892730368,21.5,7384977408,26892730368
34277707776,26892730368,21.5,7384977408,26892730368
34277707776,26892730368,21.5,7384977408,26892730368
34277707776,26892730368,21.5,7384977408,26892730368
34277707776,26892730368,21.5,7384977408,26892730368
34277707776,26892730368,21.5,7384977408,26892730368
34277707776,26892709888,21.5,7384997888,26892709888
