total,available,percent,used,free
34277707776,27332075520,20.3,6945632256,27332075520
34277707776,27332075520,20.3,6945632256,27332075520
34277707776,27332075520,20.3,6945632256,27332075520
34277707776,27332075520,20.3,6945632256,27332075520
34277707776,27332075520,20.3,6945632256,27332075520
34277707776,27332075520,20.3,6945632256,27332075520
34277707776,27332075520,20.3,6945632256,27332075520
34277707776,27332075520,20.3,6945632256,27332075520
34277707776,27332075520,20.3,6945632256,27332075520
34277707776,27332075520,20.3,6945632256,27332075520
34277707776,27332075520,20.3,6945632256,27332075520
34277707776,27332075520,20.3,6945632256,27332075520
34277707776,27332075520,20.3,6945632256,27332075520
34277707776,27332075520,20.3,6945632256,27332075520
34277707776,27332087808,20.3,6945619968,27332087808
34277707776,27336503296,20.2,6941204480,27336503296
34277707776,27336503296,20.2,6941204480,27336503296
34277707776,27336531968,20.2,6941175808,27336531968
34277707776,27336531968,20.2,6941175808,27336531968
34277707776,27336531968,20.2,6941175808,27336531968
34277707776,27336531968,20.2,6941175808,27336531968
34277707776,27336531968,20.2,6941175808,27336531968
34277707776,27336531968,20.2,6941175808,27336531968
34277707776,27336392704,20.3,6941315072,27336392704
34277707776,27336392704,20.3,6941315072,27336392704
34277707776,27336392704,20.3,6941315072,27336392704
34277707776,27336392704,20.3,6941315072,27336392704
34277707776,27336429568,20.3,6941278208,27336429568
34277707776,27336429568,20.3,6941278208,27336429568
34277707776,27335524352,20.3,6942183424,27335524352
34277707776,27318603776,20.3,6959104000,27318603776
34277707776,27318325248,20.3,6959382528,27318325248
34277707776,27306139648,20.3,6971568128,27306139648
34277707776,27300708352,20.4,6976999424,27300708352
34277707776,27290820608,20.4,6986887168,27290820608
34277707776,27282411520,20.4,6995296256,27282411520
34277707776,27265142784,20.5,7012564992,27265142784
34277707776,27263750144,20.5,7013957632,27263750144
34277707776,27252400128,20.5,7025307648,27252400128
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251986432,20.5,7025721344,27251986432
34277707776,27251359744,20.5,7026348032,27251359744
34277707776,27251359744,20.5,7026348032,27251359744
34277707776,27251359744,20.5,7026348032,27251359744
34277707776,27251359744,20.5,7026348032,27251359744
34277707776,27251359744,20.5,7026348032,27251359744
34277707776,27251359744,20.5,7026348032,27251359744
34277707776,27251359744,20.5,7026348032,27251359744
34277707776,27251359744,20.5,7026348032,27251359744
34277707776,27251359744,20.5,7026348032,27251359744
34277707776,27251359744,20.5,7026348032,27251359744
34277707776,27251359744,20.5,7026348032,27251359744
34277707776,27251359744,20.5,7026348032,27251359744
34277707776,27251359744,20.5,7026348032,27251359744
34277707776,27251339264,20.5,7026368512,27251339264
34277707776,27251339264,20.5,7026368512,27251339264
34277707776,27251339264,20.5,7026368512,27251339264
34277707776,27251339264,20.5,7026368512,27251339264
34277707776,27251339264,20.5,7026368512,27251339264
34277707776,27251339264,20.5,7026368512,27251339264
34277707776,27251339264,20.5,7026368512,27251339264
34277707776,27251351552,20.5,7026356224,27251351552
34277707776,27251351552,20.5,7026356224,27251351552
34277707776,27251351552,20.5,7026356224,27251351552
34277707776,27251351552,20.5,7026356224,27251351552
34277707776,27251380224,20.5,7026327552,27251380224
34277707776,27251380224,20.5,7026327552,27251380224
34277707776,27251380224,20.5,7026327552,27251380224
34277707776,27251380224,20.5,7026327552,27251380224
34277707776,27251380224,20.5,7026327552,27251380224
34277707776,27251380224,20.5,7026327552,27251380224
34277707776,27251380224,20.5,7026327552,27251380224
34277707776,27251380224,20.5,7026327552,27251380224
34277707776,27250814976,20.5,7026892800,27250814976
34277707776,27250814976,20.5,7026892800,27250814976
34277707776,27250814976,20.5,7026892800,27250814976
34277707776,27250814976,20.5,7026892800,27250814976
34277707776,27250814976,20.5,7026892800,27250814976
34277707776,27250814976,20.5,7026892800,27250814976
34277707776,27250745344,20.5,7026962432,27250745344
34277707776,27250536448,20.5,7027171328,27250536448
34277707776,27250118656,20.5,7027589120,27250118656
34277707776,27247333376,20.5,7030374400,27247333376
34277707776,27245105152,20.5,7032602624,27245105152
34277707776,27229507584,20.6,7048200192,27229507584
34277707776,27215671296,20.6,7062036480,27215671296
34277707776,27210637312,20.6,7067070464,27210637312
34277707776,27195944960,20.7,7081762816,27195944960
34277707776,27193438208,20.7,7084269568,27193438208
34277707776,27179442176,20.7,7098265600,27179442176
34277707776,27175821312,20.7,7101886464,27175821312
34277707776,27173662720,20.7,7104045056,27173662720
34277707776,27172966400,20.7,7104741376,27172966400
34277707776,27172966400,20.7,7104741376,27172966400
34277707776,27172966400,20.7,7104741376,27172966400
34277707776,27172966400,20.7,7104741376,27172966400
34277707776,27172966400,20.7,7104741376,27172966400
34277707776,27172958208,20.7,7104749568,27172958208
34277707776,27172958208,20.7,7104749568,27172958208
34277707776,27172958208,20.7,7104749568,27172958208
34277707776,27172958208,20.7,7104749568,27172958208
34277707776,27172958208,20.7,7104749568,27172958208
34277707776,27172958208,20.7,7104749568,27172958208
34277707776,27172958208,20.7,7104749568,27172958208
34277707776,27171774464,20.7,7105933312,27171774464
34277707776,27171774464,20.7,7105933312,27171774464
34277707776,27171774464,20.7,7105933312,27171774464
34277707776,27171774464,20.7,7105933312,27171774464
34277707776,27171774464,20.7,7105933312,27171774464
34277707776,27171774464,20.7,7105933312,27171774464
34277707776,27171774464,20.7,7105933312,27171774464
34277707776,27171774464,20.7,7105933312,27171774464
34277707776,27171774464,20.7,7105933312,27171774464
34277707776,27171774464,20.7,7105933312,27171774464
34277707776,27171774464,20.7,7105933312,27171774464
34277707776,27171770368,20.7,7105937408,27171770368
34277707776,27171639296,20.7,7106068480,27171639296
34277707776,27171639296,20.7,7106068480,27171639296
34277707776,27171639296,20.7,7106068480,27171639296
34277707776,27171639296,20.7,7106068480,27171639296
34277707776,27171639296,20.7,7106068480,27171639296
34277707776,27171639296,20.7,7106068480,27171639296
34277707776,27171639296,20.7,7106068480,27171639296
34277707776,27171639296,20.7,7106068480,27171639296
34277707776,27171639296,20.7,7106068480,27171639296
34277707776,27171639296,20.7,7106068480,27171639296
34277707776,27171639296,20.7,7106068480,27171639296
34277707776,27171639296,20.7,7106068480,27171639296
34277707776,27171639296,20.7,7106068480,27171639296
34277707776,27171639296,20.7,7106068480,27171639296
34277707776,27171639296,20.7,7106068480,27171639296
34277707776,27171639296,20.7,7106068480,27171639296
34277707776,27171639296,20.7,7106068480,27171639296
34277707776,27171639296,20.7,7106068480,27171639296
34277707776,27171639296,20.7,7106068480,27171639296
34277707776,27171569664,20.7,7106138112,27171569664
34277707776,27171569664,20.7,7106138112,27171569664
34277707776,27171569664,20.7,7106138112,27171569664
34277707776,27171569664,20.7,7106138112,27171569664
34277707776,27171569664,20.7,7106138112,27171569664
34277707776,27171569664,20.7,7106138112,27171569664
34277707776,27171569664,20.7,7106138112,27171569664
34277707776,27171569664,20.7,7106138112,27171569664
34277707776,27171569664,20.7,7106138112,27171569664
34277707776,27171569664,20.7,7106138112,27171569664
34277707776,27171569664,20.7,7106138112,27171569664
34277707776,27171569664,20.7,7106138112,27171569664
34277707776,27171569664,20.7,7106138112,27171569664
34277707776,27171569664,20.7,7106138112,27171569664
34277707776,27171569664,20.7,7106138112,27171569664
34277707776,27171569664,20.7,7106138112,27171569664
34277707776,27171569664,20.7,7106138112,27171569664
34277707776,27171569664,20.7,7106138112,27171569664
34277707776,27171500032,20.7,7106207744,27171500032
34277707776,27169202176,20.7,7108505600,27169202176
34277707776,27165999104,20.7,7111708672,27165999104
34277707776,27162238976,20.8,7115468800,27162238976
34277707776,27161890816,20.8,7115816960,27161890816
34277707776,27161821184,20.8,7115886592,27161821184
34277707776,27161821184,20.8,7115886592,27161821184
34277707776,27161821184,20.8,7115886592,27161821184
34277707776,27161403392,20.8,7116304384,27161403392
34277707776,27160150016,20.8,7117557760,27160150016
34277707776,27159244800,20.8,7118462976,27159244800
34277707776,27158896640,20.8,7118811136,27158896640
34277707776,27162546176,20.8,7115161600,27162546176
34277707776,27162546176,20.8,7115161600,27162546176
34277707776,27162546176,20.8,7115161600,27162546176
34277707776,27162546176,20.8,7115161600,27162546176
34277707776,27162546176,20.8,7115161600,27162546176
34277707776,27161849856,20.8,7115857920,27161849856
34277707776,27161780224,20.8,7115927552,27161780224
34277707776,27144720384,20.8,7132987392,27144720384
34277707776,27143884800,20.8,7133822976,27143884800
34277707776,27126337536,20.9,7151370240,27126337536
34277707776,27109068800,20.9,7168638976,27109068800
34277707776,27108372480,20.9,7169335296,27108372480
34277707776,27095977984,21.0,7181729792,27095977984
34277707776,27090546688,21.0,7187161088,27090546688
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073425408,21.0,7204282368,27073425408
34277707776,27073425408,21.0,7204282368,27073425408
34277707776,27073425408,21.0,7204282368,27073425408
34277707776,27073425408,21.0,7204282368,27073425408
34277707776,27073425408,21.0,7204282368,27073425408
34277707776,27073425408,21.0,7204282368,27073425408
34277707776,27073425408,21.0,7204282368,27073425408
34277707776,27073425408,21.0,7204282368,27073425408
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073417216,21.0,7204290560,27073417216
34277707776,27073277952,21.0,7204429824,27073277952
34277707776,27072860160,21.0,7204847616,27072860160
34277707776,27072860160,21.0,7204847616,27072860160
34277707776,27072860160,21.0,7204847616,27072860160
34277707776,27072860160,21.0,7204847616,27072860160
34277707776,27072860160,21.0,7204847616,27072860160
34277707776,27072860160,21.0,7204847616,27072860160
34277707776,27072860160,21.0,7204847616,27072860160
34277707776,27072860160,21.0,7204847616,27072860160
34277707776,27072860160,21.0,7204847616,27072860160
34277707776,27072860160,21.0,7204847616,27072860160
34277707776,27072860160,21.0,7204847616,27072860160
34277707776,27072860160,21.0,7204847616,27072860160
34277707776,27072860160,21.0,7204847616,27072860160
34277707776,27072860160,21.0,7204847616,27072860160
34277707776,27072888832,21.0,7204818944,27072888832
34277707776,27072888832,21.0,7204818944,27072888832
34277707776,27072888832,21.0,7204818944,27072888832
34277707776,27072888832,21.0,7204818944,27072888832
34277707776,27072888832,21.0,7204818944,27072888832
34277707776,27072888832,21.0,7204818944,27072888832
34277707776,27072888832,21.0,7204818944,27072888832
34277707776,27072888832,21.0,7204818944,27072888832
34277707776,27072679936,21.0,7205027840,27072679936
34277707776,27055620096,21.1,7222087680,27055620096
34277707776,27055063040,21.1,7222644736,27055063040
34277707776,27051720704,21.1,7225987072,27051720704
34277707776,27037237248,21.1,7240470528,27037237248
34277707776,27027210240,21.2,7250497536,27027210240
34277707776,27019272192,21.2,7258435584,27019272192
34277707776,27002769408,21.2,7274938368,27002769408
34277707776,27001446400,21.2,7276261376,27001446400
34277707776,26984316928,21.3,7293390848,26984316928
34277707776,26983620608,21.3,7294087168,26983620608
34277707776,26983550976,21.3,7294156800,26983550976
34277707776,26983550976,21.3,7294156800,26983550976
34277707776,26983550976,21.3,7294156800,26983550976
34277707776,26983550976,21.3,7294156800,26983550976
34277707776,26983550976,21.3,7294156800,26983550976
34277707776,26983550976,21.3,7294156800,26983550976
34277707776,26983550976,21.3,7294156800,26983550976
34277707776,26983550976,21.3,7294156800,26983550976
34277707776,26983550976,21.3,7294156800,26983550976
34277707776,26983550976,21.3,7294156800,26983550976
34277707776,26983522304,21.3,7294185472,26983522304
34277707776,26983522304,21.3,7294185472,26983522304
34277707776,26983522304,21.3,7294185472,26983522304
34277707776,26983522304,21.3,7294185472,26983522304
34277707776,26983522304,21.3,7294185472,26983522304
34277707776,26983522304,21.3,7294185472,26983522304
34277707776,26983522304,21.3,7294185472,26983522304
34277707776,26983522304,21.3,7294185472,26983522304
34277707776,26983522304,21.3,7294185472,26983522304
34277707776,26983522304,21.3,7294185472,26983522304
34277707776,26983522304,21.3,7294185472,26983522304
34277707776,26983522304,21.3,7294185472,26983522304
34277707776,26983522304,21.3,7294185472,26983522304
34277707776,26983522304,21.3,7294185472,26983522304
34277707776,26983522304,21.3,7294185472,26983522304
34277707776,26983522304,21.3,7294185472,26983522304
34277707776,26983522304,21.3,7294185472,26983522304
34277707776,26983890944,21.3,7293816832,26983890944
34277707776,26983792640,21.3,7293915136,26983792640
34277707776,26984255488,21.3,7293452288,26984255488
34277707776,26984255488,21.3,7293452288,26984255488
34277707776,26984255488,21.3,7293452288,26984255488
34277707776,26984255488,21.3,7293452288,26984255488
34277707776,26984255488,21.3,7293452288,26984255488
34277707776,26984255488,21.3,7293452288,26984255488
34277707776,26984255488,21.3,7293452288,26984255488
34277707776,26984255488,21.3,7293452288,26984255488
34277707776,26984255488,21.3,7293452288,26984255488
34277707776,26984255488,21.3,7293452288,26984255488
34277707776,26984255488,21.3,7293452288,26984255488
34277707776,26984255488,21.3,7293452288,26984255488
34277707776,26984255488,21.3,7293452288,26984255488
34277707776,26984255488,21.3,7293452288,26984255488
34277707776,26984255488,21.3,7293452288,26984255488
34277707776,26984255488,21.3,7293452288,26984255488
34277707776,26984255488,21.3,7293452288,26984255488
34277707776,26984255488,21.3,7293452288,26984255488
34277707776,26984255488,21.3,7293452288,26984255488
34277707776,26984116224,21.3,7293591552,26984116224
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984153088,21.3,7293554688,26984153088
34277707776,26984169472,21.3,7293538304,26984169472
34277707776,26984169472,21.3,7293538304,26984169472
34277707776,26984169472,21.3,7293538304,26984169472
34277707776,26984169472,21.3,7293538304,26984169472
34277707776,26984169472,21.3,7293538304,26984169472
34277707776,26980339712,21.3,7297368064,26980339712
34277707776,26966343680,21.3,7311364096,26966343680
34277707776,26962722816,21.3,7314984960,26962722816
34277707776,26948517888,21.4,7329189888,26948517888
34277707776,26946568192,21.4,7331139584,26946568192
34277707776,26931179520,21.4,7346528256,26931179520
34277707776,26927001600,21.4,7350706176,26927001600
34277707776,26912866304,21.5,7364841472,26912866304
34277707776,26896154624,21.5,7381553152,26896154624
34277707776,26895040512,21.5,7382667264,26895040512
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895048704,21.5,7382659072,26895048704
34277707776,26895048704,21.5,7382659072,26895048704
34277707776,26895048704,21.5,7382659072,26895048704
34277707776,26895048704,21.5,7382659072,26895048704
34277707776,26895048704,21.5,7382659072,26895048704
34277707776,26895048704,21.5,7382659072,26895048704
34277707776,26895048704,21.5,7382659072,26895048704
34277707776,26895048704,21.5,7382659072,26895048704
34277707776,26895048704,21.5,7382659072,26895048704
34277707776,26895048704,21.5,7382659072,26895048704
34277707776,26895069184,21.5,7382638592,26895069184
34277707776,26895069184,21.5,7382638592,26895069184
34277707776,26895069184,21.5,7382638592,26895069184
34277707776,26895069184,21.5,7382638592,26895069184
34277707776,26895069184,21.5,7382638592,26895069184
34277707776,26895065088,21.5,7382642688,26895065088
34277707776,26895065088,21.5,7382642688,26895065088
34277707776,26895040512,21.5,7382667264,26895040512
34277707776,26895040512,21.5,7382667264,26895040512
34277707776,26895040512,21.5,7382667264,26895040512
34277707776,26895040512,21.5,7382667264,26895040512
34277707776,26895040512,21.5,7382667264,26895040512
34277707776,26895040512,21.5,7382667264,26895040512
34277707776,26895040512,21.5,7382667264,26895040512
34277707776,26895040512,21.5,7382667264,26895040512
34277707776,26895040512,21.5,7382667264,26895040512
34277707776,26895040512,21.5,7382667264,26895040512
34277707776,26895040512,21.5,7382667264,26895040512
34277707776,26895040512,21.5,7382667264,26895040512
34277707776,26895040512,21.5,7382667264,26895040512
34277707776,26895040512,21.5,7382667264,26895040512
34277707776,26895040512,21.5,7382667264,26895040512
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26895044608,21.5,7382663168,26895044608
34277707776,26891980800,21.5,7385726976,26891980800
34277707776,26878570496,21.6,7399137280,26878570496
34277707776,26876968960,21.6,7400738816,26876968960
34277707776,26860744704,21.6,7416963072,26860744704
34277707776,26859421696,21.6,7418286080,26859421696
34277707776,26844520448,21.7,7433187328,26844520448
34277707776,26841595904,21.7,7436111872,26841595904
34277707776,26825650176,21.7,7452057600,26825650176
34277707776,26823004160,21.7,7454703616,26823004160
34277707776,26806222848,21.8,7471484928,26806222848
34277707776,26801278976,21.8,7476428800,26801278976
34277707776,26797314048,21.8,7480393728,26797314048
34277707776,26797314048,21.8,7480393728,26797314048
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797174784,21.8,7480532992,26797174784
34277707776,26797178880,21.8,7480528896,26797178880
34277707776,26797178880,21.8,7480528896,26797178880
34277707776,26797158400,21.8,7480549376,26797158400
34277707776,26797703168,21.8,7480004608,26797703168
34277707776,26847150080,21.7,7430557696,26847150080
34277707776,27066998784,21.0,7210708992,27066998784
