total,available,percent,used,free
34277707776,27463716864,19.9,6813990912,27463716864
34277707776,27463716864,19.9,6813990912,27463716864
34277707776,27463716864,19.9,6813990912,27463716864
34277707776,27463716864,19.9,6813990912,27463716864
34277707776,27463716864,19.9,6813990912,27463716864
34277707776,27463716864,19.9,6813990912,27463716864
34277707776,27463716864,19.9,6813990912,27463716864
34277707776,27463696384,19.9,6814011392,27463696384
34277707776,27463696384,19.9,6814011392,27463696384
34277707776,27463696384,19.9,6814011392,27463696384
34277707776,27463696384,19.9,6814011392,27463696384
34277707776,27463716864,19.9,6813990912,27463716864
34277707776,27463684096,19.9,6814023680,27463684096
34277707776,27463684096,19.9,6814023680,27463684096
34277707776,27463684096,19.9,6814023680,27463684096
34277707776,27483164672,19.8,6794543104,27483164672
34277707776,27483164672,19.8,6794543104,27483164672
34277707776,27483164672,19.8,6794543104,27483164672
34277707776,27483164672,19.8,6794543104,27483164672
34277707776,27483164672,19.8,6794543104,27483164672
34277707776,27483164672,19.8,6794543104,27483164672
34277707776,27483164672,19.8,6794543104,27483164672
34277707776,27483164672,19.8,6794543104,27483164672
34277707776,27483164672,19.8,6794543104,27483164672
34277707776,27483164672,19.8,6794543104,27483164672
34277707776,27483164672,19.8,6794543104,27483164672
34277707776,27483164672,19.8,6794543104,27483164672
34277707776,27483164672,19.8,6794543104,27483164672
34277707776,27483164672,19.8,6794543104,27483164672
34277707776,27483164672,19.8,6794543104,27483164672
34277707776,27483164672,19.8,6794543104,27483164672
34277707776,27483164672,19.8,6794543104,27483164672
34277707776,27483164672,19.8,6794543104,27483164672
34277707776,27483164672,19.8,6794543104,27483164672
34277707776,27483164672,19.8,6794543104,27483164672
34277707776,27483181056,19.8,6794526720,27483181056
34277707776,27483189248,19.8,6794518528,27483189248
34277707776,27483189248,19.8,6794518528,27483189248
34277707776,27483226112,19.8,6794481664,27483226112
34277707776,27483226112,19.8,6794481664,27483226112
34277707776,27483226112,19.8,6794481664,27483226112
34277707776,27483226112,19.8,6794481664,27483226112
34277707776,27483226112,19.8,6794481664,27483226112
34277707776,27483226112,19.8,6794481664,27483226112
34277707776,27483226112,19.8,6794481664,27483226112
34277707776,27483226112,19.8,6794481664,27483226112
34277707776,27483226112,19.8,6794481664,27483226112
34277707776,27483226112,19.8,6794481664,27483226112
34277707776,27483226112,19.8,6794481664,27483226112
34277707776,27483226112,19.8,6794481664,27483226112
34277707776,27483226112,19.8,6794481664,27483226112
34277707776,27483226112,19.8,6794481664,27483226112
34277707776,27483226112,19.8,6794481664,27483226112
34277707776,27483226112,19.8,6794481664,27483226112
34277707776,27483201536,19.8,6794506240,27483201536
34277707776,27483201536,19.8,6794506240,27483201536
34277707776,27483201536,19.8,6794506240,27483201536
34277707776,27483201536,19.8,6794506240,27483201536
34277707776,27483201536,19.8,6794506240,27483201536
34277707776,27483201536,19.8,6794506240,27483201536
34277707776,27483201536,19.8,6794506240,27483201536
34277707776,27483201536,19.8,6794506240,27483201536
34277707776,27483201536,19.8,6794506240,27483201536
34277707776,27483201536,19.8,6794506240,27483201536
34277707776,27483201536,19.8,6794506240,27483201536
34277707776,27483201536,19.8,6794506240,27483201536
34277707776,27483201536,19.8,6794506240,27483201536
34277707776,27483201536,19.8,6794506240,27483201536
34277707776,27483201536,19.8,6794506240,27483201536
34277707776,27483201536,19.8,6794506240,27483201536
34277707776,27465793536,19.9,6811914240,27465793536
34277707776,27465375744,19.9,6812332032,27465375744
34277707776,27465375744,19.9,6812332032,27465375744
34277707776,27465375744,19.9,6812332032,27465375744
34277707776,27465375744,19.9,6812332032,27465375744
34277707776,27465375744,19.9,6812332032,27465375744
34277707776,27465375744,19.9,6812332032,27465375744
34277707776,27465375744,19.9,6812332032,27465375744
34277707776,27465375744,19.9,6812332032,27465375744
34277707776,27465375744,19.9,6812332032,27465375744
34277707776,27465408512,19.9,6812299264,27465408512
34277707776,27465408512,19.9,6812299264,27465408512
34277707776,27465408512,19.9,6812299264,27465408512
34277707776,27465408512,19.9,6812299264,27465408512
34277707776,27465408512,19.9,6812299264,27465408512
34277707776,27465408512,19.9,6812299264,27465408512
34277707776,27465408512,19.9,6812299264,27465408512
34277707776,27465408512,19.9,6812299264,27465408512
34277707776,27450855424,19.9,6826852352,27450855424
34277707776,27447582720,19.9,6830125056,27447582720
34277707776,27432054784,20.0,6845652992,27432054784
34277707776,27429756928,20.0,6847950848,27429756928
34277707776,27411931136,20.0,6865776640,27411931136
34277707776,27411931136,20.0,6865776640,27411931136
34277707776,27394105344,20.1,6883602432,27394105344
34277707776,27394105344,20.1,6883602432,27394105344
34277707776,27389022208,20.1,6888685568,27389022208
34277707776,27376279552,20.1,6901428224,27376279552
34277707776,27376279552,20.1,6901428224,27376279552
34277707776,27358453760,20.2,6919254016,27358453760
34277707776,27358453760,20.2,6919254016,27358453760
34277707776,27358453760,20.2,6919254016,27358453760
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358461952,20.2,6919245824,27358461952
34277707776,27358474240,20.2,6919233536,27358474240
34277707776,27358474240,20.2,6919233536,27358474240
34277707776,27358466048,20.2,6919241728,27358466048
34277707776,27358466048,20.2,6919241728,27358466048
34277707776,27358466048,20.2,6919241728,27358466048
34277707776,27358466048,20.2,6919241728,27358466048
34277707776,27358466048,20.2,6919241728,27358466048
34277707776,27358466048,20.2,6919241728,27358466048
34277707776,27358466048,20.2,6919241728,27358466048
34277707776,27358466048,20.2,6919241728,27358466048
34277707776,27358466048,20.2,6919241728,27358466048
34277707776,27358466048,20.2,6919241728,27358466048
34277707776,27358466048,20.2,6919241728,27358466048
34277707776,27358466048,20.2,6919241728,27358466048
34277707776,27358445568,20.2,6919262208,27358445568
34277707776,27358445568,20.2,6919262208,27358445568
34277707776,27358445568,20.2,6919262208,27358445568
34277707776,27358445568,20.2,6919262208,27358445568
34277707776,27358445568,20.2,6919262208,27358445568
34277707776,27358445568,20.2,6919262208,27358445568
34277707776,27358445568,20.2,6919262208,27358445568
34277707776,27358445568,20.2,6919262208,27358445568
34277707776,27358445568,20.2,6919262208,27358445568
34277707776,27358445568,20.2,6919262208,27358445568
34277707776,27358445568,20.2,6919262208,27358445568
34277707776,27358445568,20.2,6919262208,27358445568
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358457856,20.2,6919249920,27358457856
34277707776,27358457856,20.2,6919249920,27358457856
34277707776,27358457856,20.2,6919249920,27358457856
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27358441472,20.2,6919266304,27358441472
34277707776,27356352512,20.2,6921355264,27356352512
34277707776,27340824576,20.2,6936883200,27340824576
34277707776,27340615680,20.2,6937092096,27340615680
34277707776,27324391424,20.3,6953316352,27324391424
34277707776,27322789888,20.3,6954917888,27322789888
34277707776,27305172992,20.3,6972534784,27305172992
34277707776,27304964096,20.3,6972743680,27304964096
34277707776,27287138304,20.4,6990569472,27287138304
34277707776,27287138304,20.4,6990569472,27287138304
34277707776,27287138304,20.4,6990569472,27287138304
34277707776,27287138304,20.4,6990569472,27287138304
34277707776,27287138304,20.4,6990569472,27287138304
34277707776,27287138304,20.4,6990569472,27287138304
34277707776,27283517440,20.4,6994190336,27283517440
34277707776,27276066816,20.4,7001640960,27276066816
34277707776,27275333632,20.4,7002374144,27275333632
34277707776,27275333632,20.4,7002374144,27275333632
34277707776,27275333632,20.4,7002374144,27275333632
34277707776,27275333632,20.4,7002374144,27275333632
34277707776,27274915840,20.4,7002791936,27274915840
34277707776,27273646080,20.4,7004061696,27273646080
34277707776,27271278592,20.4,7006429184,27271278592
34277707776,27271278592,20.4,7006429184,27271278592
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274530816,20.4,7003176960,27274530816
34277707776,27274702848,20.4,7003004928,27274702848
34277707776,27274534912,20.4,7003172864,27274534912
34277707776,27274534912,20.4,7003172864,27274534912
34277707776,27274534912,20.4,7003172864,27274534912
34277707776,27274534912,20.4,7003172864,27274534912
34277707776,27274534912,20.4,7003172864,27274534912
34277707776,27274534912,20.4,7003172864,27274534912
34277707776,27274534912,20.4,7003172864,27274534912
34277707776,27274534912,20.4,7003172864,27274534912
34277707776,27274534912,20.4,7003172864,27274534912
34277707776,27274534912,20.4,7003172864,27274534912
34277707776,27274534912,20.4,7003172864,27274534912
34277707776,27274534912,20.4,7003172864,27274534912
34277707776,27274534912,20.4,7003172864,27274534912
34277707776,27274534912,20.4,7003172864,27274534912
34277707776,27274534912,20.4,7003172864,27274534912
34277707776,27274465280,20.4,7003242496,27274465280
34277707776,27274465280,20.4,7003242496,27274465280
34277707776,27274465280,20.4,7003242496,27274465280
34277707776,27274465280,20.4,7003242496,27274465280
34277707776,27274465280,20.4,7003242496,27274465280
34277707776,27274465280,20.4,7003242496,27274465280
34277707776,27274465280,20.4,7003242496,27274465280
34277707776,27274395648,20.4,7003312128,27274395648
34277707776,27274395648,20.4,7003312128,27274395648
34277707776,27274395648,20.4,7003312128,27274395648
34277707776,27274395648,20.4,7003312128,27274395648
34277707776,27274395648,20.4,7003312128,27274395648
34277707776,27274395648,20.4,7003312128,27274395648
34277707776,27274395648,20.4,7003312128,27274395648
34277707776,27274395648,20.4,7003312128,27274395648
34277707776,27274395648,20.4,7003312128,27274395648
34277707776,27274395648,20.4,7003312128,27274395648
34277707776,27274395648,20.4,7003312128,27274395648
34277707776,27274395648,20.4,7003312128,27274395648
34277707776,27274395648,20.4,7003312128,27274395648
34277707776,27274395648,20.4,7003312128,27274395648
34277707776,27274424320,20.4,7003283456,27274424320
34277707776,27274424320,20.4,7003283456,27274424320
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27279601664,20.4,6998106112,27279601664
34277707776,27261775872,20.5,7015931904,27261775872
34277707776,27261775872,20.5,7015931904,27261775872
34277707776,27251191808,20.5,7026515968,27251191808
34277707776,27243950080,20.5,7033757696,27243950080
34277707776,27243950080,20.5,7033757696,27243950080
34277707776,27226124288,20.6,7051583488,27226124288
34277707776,27226124288,20.6,7051583488,27226124288
34277707776,27223130112,20.6,7054577664,27223130112
34277707776,27208298496,20.6,7069409280,27208298496
34277707776,27208298496,20.6,7069409280,27208298496
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190472704,20.7,7087235072,27190472704
34277707776,27190263808,20.7,7087443968,27190263808
34277707776,27190263808,20.7,7087443968,27190263808
34277707776,27190263808,20.7,7087443968,27190263808
34277707776,27190263808,20.7,7087443968,27190263808
34277707776,27190194176,20.7,7087513600,27190194176
34277707776,27179261952,20.7,7098445824,27179261952
34277707776,27172646912,20.7,7105060864,27172646912
34277707776,27169792000,20.7,7107915776,27169792000
34277707776,27154821120,20.8,7122886656,27154821120
34277707776,27136995328,20.8,7140712448,27136995328
34277707776,27136995328,20.8,7140712448,27136995328
34277707776,27119378432,20.9,7158329344,27119378432
34277707776,27119169536,20.9,7158538240,27119169536
34277707776,27103502336,20.9,7174205440,27103502336
34277707776,27100184576,20.9,7177523200,27100184576
34277707776,27100164096,20.9,7177543680,27100164096
34277707776,27100164096,20.9,7177543680,27100164096
34277707776,27100016640,20.9,7177691136,27100016640
34277707776,27100016640,20.9,7177691136,27100016640
34277707776,27100016640,20.9,7177691136,27100016640
34277707776,27100016640,20.9,7177691136,27100016640
34277707776,27100016640,20.9,7177691136,27100016640
34277707776,27099877376,20.9,7177830400,27099877376
34277707776,27099807744,20.9,7177900032,27099807744
34277707776,27099807744,20.9,7177900032,27099807744
34277707776,27099807744,20.9,7177900032,27099807744
34277707776,27099807744,20.9,7177900032,27099807744
34277707776,27099738112,20.9,7177969664,27099738112
34277707776,27099598848,20.9,7178108928,27099598848
34277707776,27099320320,20.9,7178387456,27099320320
34277707776,27098763264,20.9,7178944512,27098763264
34277707776,27098763264,20.9,7178944512,27098763264
34277707776,27098763264,20.9,7178944512,27098763264
