total,available,percent,used,free
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25870360576,24.5,8407347200,25870360576
34277707776,25865900032,24.5,8411807744,25865900032
34277707776,25852715008,24.6,8424992768,25852715008
34277707776,25841172480,24.6,8436535296,25841172480
34277707776,25834229760,24.6,8443478016,25834229760
34277707776,25833050112,24.6,8444657664,25833050112
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832992768,24.6,8444715008,25832992768
34277707776,25832992768,24.6,8444715008,25832992768
34277707776,25832992768,24.6,8444715008,25832992768
34277707776,25832992768,24.6,8444715008,25832992768
34277707776,25832992768,24.6,8444715008,25832992768
34277707776,25832992768,24.6,8444715008,25832992768
34277707776,25832992768,24.6,8444715008,25832992768
34277707776,25832992768,24.6,8444715008,25832992768
34277707776,25832992768,24.6,8444715008,25832992768
34277707776,25832992768,24.6,8444715008,25832992768
34277707776,25832992768,24.6,8444715008,25832992768
34277707776,25832992768,24.6,8444715008,25832992768
34277707776,25832992768,24.6,8444715008,25832992768
34277707776,25832992768,24.6,8444715008,25832992768
34277707776,25832992768,24.6,8444715008,25832992768
34277707776,25832992768,24.6,8444715008,25832992768
34277707776,25832992768,24.6,8444715008,25832992768
34277707776,25832992768,24.6,8444715008,25832992768
34277707776,25832992768,24.6,8444715008,25832992768
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832984576,24.6,8444723200,25832984576
34277707776,25832902656,24.6,8444805120,25832902656
34277707776,25832902656,24.6,8444805120,25832902656
34277707776,25832902656,24.6,8444805120,25832902656
34277707776,25832902656,24.6,8444805120,25832902656
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833381888,24.6,8444325888,25833381888
34277707776,25833316352,24.6,8444391424,25833316352
34277707776,25833316352,24.6,8444391424,25833316352
34277707776,25833316352,24.6,8444391424,25833316352
34277707776,25833316352,24.6,8444391424,25833316352
34277707776,25833058304,24.6,8444649472,25833058304
34277707776,25833058304,24.6,8444649472,25833058304
34277707776,25833058304,24.6,8444649472,25833058304
34277707776,25833058304,24.6,8444649472,25833058304
34277707776,25833058304,24.6,8444649472,25833058304
34277707776,25833058304,24.6,8444649472,25833058304
34277707776,25833058304,24.6,8444649472,25833058304
34277707776,25833058304,24.6,8444649472,25833058304
34277707776,25833058304,24.6,8444649472,25833058304
34277707776,25833058304,24.6,8444649472,25833058304
34277707776,25833058304,24.6,8444649472,25833058304
34277707776,25833058304,24.6,8444649472,25833058304
34277707776,25833058304,24.6,8444649472,25833058304
34277707776,25833058304,24.6,8444649472,25833058304
34277707776,25833058304,24.6,8444649472,25833058304
34277707776,25833058304,24.6,8444649472,25833058304
34277707776,25832857600,24.6,8444850176,25832857600
34277707776,25832857600,24.6,8444850176,25832857600
34277707776,25832857600,24.6,8444850176,25832857600
34277707776,25832857600,24.6,8444850176,25832857600
34277707776,25832857600,24.6,8444850176,25832857600
34277707776,25832857600,24.6,8444850176,25832857600
34277707776,25832857600,24.6,8444850176,25832857600
34277707776,25832857600,24.6,8444850176,25832857600
34277707776,25832857600,24.6,8444850176,25832857600
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832861696,24.6,8444846080,25832861696
34277707776,25832599552,24.6,8445108224,25832599552
34277707776,25820094464,24.7,8457613312,25820094464
34277707776,25807380480,24.7,8470327296,25807380480
34277707776,25794564096,24.7,8483143680,25794564096
34277707776,25788801024,24.8,8488906752,25788801024
34277707776,25787883520,24.8,8489824256,25787883520
34277707776,25787883520,24.8,8489824256,25787883520
34277707776,25787883520,24.8,8489824256,25787883520
34277707776,25787883520,24.8,8489824256,25787883520
34277707776,25787883520,24.8,8489824256,25787883520
34277707776,25787883520,24.8,8489824256,25787883520
34277707776,25787883520,24.8,8489824256,25787883520
34277707776,25787883520,24.8,8489824256,25787883520
34277707776,25787883520,24.8,8489824256,25787883520
34277707776,25787883520,24.8,8489824256,25787883520
34277707776,25787883520,24.8,8489824256,25787883520
34277707776,25787883520,24.8,8489824256,25787883520
34277707776,25787883520,24.8,8489824256,25787883520
34277707776,25787883520,24.8,8489824256,25787883520
34277707776,25787883520,24.8,8489824256,25787883520
34277707776,25787817984,24.8,8489889792,25787817984
34277707776,25787817984,24.8,8489889792,25787817984
34277707776,25787817984,24.8,8489889792,25787817984
34277707776,25787817984,24.8,8489889792,25787817984
34277707776,25787817984,24.8,8489889792,25787817984
34277707776,25787817984,24.8,8489889792,25787817984
34277707776,25787551744,24.8,8490156032,25787551744
34277707776,25787551744,24.8,8490156032,25787551744
34277707776,25787551744,24.8,8490156032,25787551744
34277707776,25787551744,24.8,8490156032,25787551744
34277707776,25787551744,24.8,8490156032,25787551744
34277707776,25789104128,24.8,8488603648,25789104128
34277707776,25789104128,24.8,8488603648,25789104128
34277707776,25789366272,24.8,8488341504,25789366272
34277707776,25789366272,24.8,8488341504,25789366272
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789386752,24.8,8488321024,25789386752
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25789378560,24.8,8488329216,25789378560
34277707776,25786105856,24.8,8491601920,25786105856
34277707776,25775276032,24.8,8502431744,25775276032
34277707776,25761955840,24.8,8515751936,25761955840
34277707776,25756172288,24.9,8521535488,25756172288
34277707776,25755127808,24.9,8522579968,25755127808
34277707776,25755127808,24.9,8522579968,25755127808
34277707776,25755127808,24.9,8522579968,25755127808
34277707776,25755127808,24.9,8522579968,25755127808
34277707776,25755127808,24.9,8522579968,25755127808
34277707776,25755127808,24.9,8522579968,25755127808
34277707776,25755127808,24.9,8522579968,25755127808
34277707776,25755127808,24.9,8522579968,25755127808
34277707776,25755127808,24.9,8522579968,25755127808
34277707776,25755127808,24.9,8522579968,25755127808
34277707776,25755127808,24.9,8522579968,25755127808
34277707776,25755127808,24.9,8522579968,25755127808
34277707776,25755127808,24.9,8522579968,25755127808
34277707776,25755127808,24.9,8522579968,25755127808
34277707776,25755127808,24.9,8522579968,25755127808
34277707776,25755127808,24.9,8522579968,25755127808
34277707776,25755127808,24.9,8522579968,25755127808
34277707776,25755127808,24.9,8522579968,25755127808
34277707776,25754996736,24.9,8522711040,25754996736
34277707776,25754996736,24.9,8522711040,25754996736
34277707776,25754996736,24.9,8522711040,25754996736
34277707776,25754996736,24.9,8522711040,25754996736
34277707776,25754996736,24.9,8522711040,25754996736
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754931200,24.9,8522776576,25754931200
34277707776,25754734592,24.9,8522973184,25754734592
34277707776,25754734592,24.9,8522973184,25754734592
34277707776,25754734592,24.9,8522973184,25754734592
34277707776,25754734592,24.9,8522973184,25754734592
34277707776,25754734592,24.9,8522973184,25754734592
34277707776,25754734592,24.9,8522973184,25754734592
34277707776,25754734592,24.9,8522973184,25754734592
34277707776,25754734592,24.9,8522973184,25754734592
34277707776,25754734592,24.9,8522973184,25754734592
34277707776,25754734592,24.9,8522973184,25754734592
34277707776,25754734592,24.9,8522973184,25754734592
34277707776,25754734592,24.9,8522973184,25754734592
34277707776,25754734592,24.9,8522973184,25754734592
34277707776,25754734592,24.9,8522973184,25754734592
34277707776,25754734592,24.9,8522973184,25754734592
34277707776,25754734592,24.9,8522973184,25754734592
34277707776,25754669056,24.9,8523038720,25754669056
34277707776,25754669056,24.9,8523038720,25754669056
34277707776,25754669056,24.9,8523038720,25754669056
34277707776,25754669056,24.9,8523038720,25754669056
34277707776,25754669056,24.9,8523038720,25754669056
34277707776,25754669056,24.9,8523038720,25754669056
34277707776,25754669056,24.9,8523038720,25754669056
34277707776,25754669056,24.9,8523038720,25754669056
34277707776,25754669056,24.9,8523038720,25754669056
34277707776,25754669056,24.9,8523038720,25754669056
34277707776,25754669056,24.9,8523038720,25754669056
34277707776,25754669056,24.9,8523038720,25754669056
34277707776,25754669056,24.9,8523038720,25754669056
34277707776,25754669056,24.9,8523038720,25754669056
34277707776,25754669056,24.9,8523038720,25754669056
34277707776,25754669056,24.9,8523038720,25754669056
34277707776,25754669056,24.9,8523038720,25754669056
34277707776,25754669056,24.9,8523038720,25754669056
34277707776,25754669056,24.9,8523038720,25754669056
34277707776,25754669056,24.9,8523038720,25754669056
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25754525696,24.9,8523182080,25754525696
34277707776,25752436736,24.9,8525271040,25752436736
34277707776,25740197888,24.9,8537509888,25740197888
34277707776,25728065536,24.9,8549642240,25728065536
34277707776,25715073024,25.0,8562634752,25715073024
34277707776,25708154880,25.0,8569552896,25708154880
34277707776,25707388928,25.0,8570318848,25707388928
34277707776,25707388928,25.0,8570318848,25707388928
34277707776,25707388928,25.0,8570318848,25707388928
34277707776,25707388928,25.0,8570318848,25707388928
34277707776,25707388928,25.0,8570318848,25707388928
34277707776,25707388928,25.0,8570318848,25707388928
34277707776,25707192320,25.0,8570515456,25707192320
34277707776,25707192320,25.0,8570515456,25707192320
34277707776,25707061248,25.0,8570646528,25707061248
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25707003904,25.0,8570703872,25707003904
34277707776,25706934272,25.0,8570773504,25706934272
34277707776,25706934272,25.0,8570773504,25706934272
34277707776,25706934272,25.0,8570773504,25706934272
34277707776,25706934272,25.0,8570773504,25706934272
34277707776,25706934272,25.0,8570773504,25706934272
34277707776,25706934272,25.0,8570773504,25706934272
34277707776,25706934272,25.0,8570773504,25706934272
34277707776,25706934272,25.0,8570773504,25706934272
34277707776,25706934272,25.0,8570773504,25706934272
34277707776,25706934272,25.0,8570773504,25706934272
34277707776,25706934272,25.0,8570773504,25706934272
34277707776,25706934272,25.0,8570773504,25706934272
34277707776,25706934272,25.0,8570773504,25706934272
34277707776,25706934272,25.0,8570773504,25706934272
34277707776,25706934272,25.0,8570773504,25706934272
34277707776,25706278912,25.0,8571428864,25706278912
34277707776,25706278912,25.0,8571428864,25706278912
34277707776,25706278912,25.0,8571428864,25706278912
34277707776,25706278912,25.0,8571428864,25706278912
34277707776,25706278912,25.0,8571428864,25706278912
34277707776,25706278912,25.0,8571428864,25706278912
34277707776,25706278912,25.0,8571428864,25706278912
34277707776,25706278912,25.0,8571428864,25706278912
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706283008,25.0,8571424768,25706283008
34277707776,25706291200,25.0,8571416576,25706291200
34277707776,25706291200,25.0,8571416576,25706291200
34277707776,25706291200,25.0,8571416576,25706291200
34277707776,25706291200,25.0,8571416576,25706291200
34277707776,25706291200,25.0,8571416576,25706291200
34277707776,25706291200,25.0,8571416576,25706291200
34277707776,25706291200,25.0,8571416576,25706291200
34277707776,25706291200,25.0,8571416576,25706291200
