total,available,percent,used,free
34277707776,25239023616,26.4,9038684160,25239023616
34277707776,25239023616,26.4,9038684160,25239023616
34277707776,25239023616,26.4,9038684160,25239023616
34277707776,25239023616,26.4,9038684160,25239023616
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239064576,26.4,9038643200,25239064576
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239035904,26.4,9038671872,25239035904
34277707776,25239044096,26.4,9038663680,25239044096
34277707776,25239044096,26.4,9038663680,25239044096
34277707776,25239044096,26.4,9038663680,25239044096
34277707776,25239044096,26.4,9038663680,25239044096
34277707776,25239044096,26.4,9038663680,25239044096
34277707776,25239044096,26.4,9038663680,25239044096
34277707776,25239044096,26.4,9038663680,25239044096
34277707776,25239044096,26.4,9038663680,25239044096
34277707776,25239044096,26.4,9038663680,25239044096
34277707776,25239044096,26.4,9038663680,25239044096
34277707776,25239044096,26.4,9038663680,25239044096
34277707776,25239044096,26.4,9038663680,25239044096
34277707776,25239044096,26.4,9038663680,25239044096
34277707776,25239044096,26.4,9038663680,25239044096
34277707776,25239044096,26.4,9038663680,25239044096
34277707776,25239044096,26.4,9038663680,25239044096
34277707776,25239044096,26.4,9038663680,25239044096
34277707776,25239044096,26.4,9038663680,25239044096
34277707776,25239044096,26.4,9038663680,25239044096
34277707776,25239044096,26.4,9038663680,25239044096
34277707776,25239044096,26.4,9038663680,25239044096
34277707776,25239040000,26.4,9038667776,25239040000
34277707776,25239040000,26.4,9038667776,25239040000
34277707776,25239040000,26.4,9038667776,25239040000
34277707776,25239031808,26.4,9038675968,25239031808
34277707776,25237254144,26.4,9040453632,25237254144
34277707776,25236717568,26.4,9040990208,25236717568
34277707776,25236045824,26.4,9041661952,25236045824
34277707776,25235783680,26.4,9041924096,25235783680
34277707776,25235197952,26.4,9042509824,25235197952
34277707776,25235615744,26.4,9042092032,25235615744
34277707776,25235615744,26.4,9042092032,25235615744
34277707776,25235615744,26.4,9042092032,25235615744
34277707776,25235615744,26.4,9042092032,25235615744
34277707776,25235615744,26.4,9042092032,25235615744
34277707776,25235615744,26.4,9042092032,25235615744
34277707776,25235615744,26.4,9042092032,25235615744
34277707776,25235615744,26.4,9042092032,25235615744
34277707776,25235615744,26.4,9042092032,25235615744
34277707776,25235615744,26.4,9042092032,25235615744
34277707776,25235615744,26.4,9042092032,25235615744
34277707776,25235615744,26.4,9042092032,25235615744
34277707776,25235615744,26.4,9042092032,25235615744
34277707776,25235615744,26.4,9042092032,25235615744
34277707776,25235615744,26.4,9042092032,25235615744
34277707776,25235619840,26.4,9042087936,25235619840
34277707776,25235619840,26.4,9042087936,25235619840
34277707776,25235619840,26.4,9042087936,25235619840
34277707776,25235619840,26.4,9042087936,25235619840
34277707776,25235619840,26.4,9042087936,25235619840
34277707776,25235869696,26.4,9041838080,25235869696
34277707776,25235869696,26.4,9041838080,25235869696
34277707776,25235869696,26.4,9041838080,25235869696
34277707776,25235869696,26.4,9041838080,25235869696
34277707776,25235869696,26.4,9041838080,25235869696
34277707776,25235869696,26.4,9041838080,25235869696
34277707776,25235869696,26.4,9041838080,25235869696
34277707776,25235869696,26.4,9041838080,25235869696
34277707776,25235869696,26.4,9041838080,25235869696
34277707776,25235873792,26.4,9041833984,25235873792
34277707776,25235873792,26.4,9041833984,25235873792
34277707776,25235873792,26.4,9041833984,25235873792
34277707776,25235873792,26.4,9041833984,25235873792
34277707776,25235873792,26.4,9041833984,25235873792
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235881984,26.4,9041825792,25235881984
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235886080,26.4,9041821696,25235886080
34277707776,25235890176,26.4,9041817600,25235890176
34277707776,25235890176,26.4,9041817600,25235890176
34277707776,25235890176,26.4,9041817600,25235890176
34277707776,25235890176,26.4,9041817600,25235890176
34277707776,25235890176,26.4,9041817600,25235890176
34277707776,25235890176,26.4,9041817600,25235890176
34277707776,25235890176,26.4,9041817600,25235890176
34277707776,25235890176,26.4,9041817600,25235890176
34277707776,25235890176,26.4,9041817600,25235890176
34277707776,25235890176,26.4,9041817600,25235890176
34277707776,25235890176,26.4,9041817600,25235890176
34277707776,25235890176,26.4,9041817600,25235890176
34277707776,25235890176,26.4,9041817600,25235890176
34277707776,25235898368,26.4,9041809408,25235898368
34277707776,25235898368,26.4,9041809408,25235898368
34277707776,25235898368,26.4,9041809408,25235898368
34277707776,25235898368,26.4,9041809408,25235898368
34277707776,25235898368,26.4,9041809408,25235898368
34277707776,25235898368,26.4,9041809408,25235898368
34277707776,25235898368,26.4,9041809408,25235898368
34277707776,25235898368,26.4,9041809408,25235898368
34277707776,25235898368,26.4,9041809408,25235898368
34277707776,25235898368,26.4,9041809408,25235898368
34277707776,25235898368,26.4,9041809408,25235898368
34277707776,25235898368,26.4,9041809408,25235898368
34277707776,25235898368,26.4,9041809408,25235898368
34277707776,25235898368,26.4,9041809408,25235898368
34277707776,25235898368,26.4,9041809408,25235898368
34277707776,25235898368,26.4,9041809408,25235898368
34277707776,25235898368,26.4,9041809408,25235898368
34277707776,25235898368,26.4,9041809408,25235898368
34277707776,25235898368,26.4,9041809408,25235898368
34277707776,25235914752,26.4,9041793024,25235914752
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235918848,26.4,9041788928,25235918848
34277707776,25235939328,26.4,9041768448,25235939328
34277707776,25235935232,26.4,9041772544,25235935232
34277707776,25236832256,26.4,9040875520,25236832256
34277707776,25236832256,26.4,9040875520,25236832256
34277707776,25236832256,26.4,9040875520,25236832256
34277707776,25236832256,26.4,9040875520,25236832256
34277707776,25237508096,26.4,9040199680,25237508096
34277707776,25237508096,26.4,9040199680,25237508096
34277707776,25237508096,26.4,9040199680,25237508096
34277707776,25237995520,26.4,9039712256,25237995520
34277707776,25238024192,26.4,9039683584,25238024192
34277707776,25238024192,26.4,9039683584,25238024192
34277707776,25238044672,26.4,9039663104,25238044672
34277707776,25238044672,26.4,9039663104,25238044672
34277707776,25238044672,26.4,9039663104,25238044672
34277707776,25238044672,26.4,9039663104,25238044672
34277707776,25238044672,26.4,9039663104,25238044672
34277707776,25238044672,26.4,9039663104,25238044672
34277707776,25238048768,26.4,9039659008,25238048768
34277707776,25238048768,26.4,9039659008,25238048768
34277707776,25238048768,26.4,9039659008,25238048768
34277707776,25238048768,26.4,9039659008,25238048768
34277707776,25238048768,26.4,9039659008,25238048768
34277707776,25238048768,26.4,9039659008,25238048768
34277707776,25238048768,26.4,9039659008,25238048768
34277707776,25238048768,26.4,9039659008,25238048768
34277707776,25238048768,26.4,9039659008,25238048768
34277707776,25238048768,26.4,9039659008,25238048768
34277707776,25238048768,26.4,9039659008,25238048768
34277707776,25238048768,26.4,9039659008,25238048768
34277707776,25238048768,26.4,9039659008,25238048768
34277707776,25238048768,26.4,9039659008,25238048768
34277707776,25238048768,26.4,9039659008,25238048768
34277707776,25238048768,26.4,9039659008,25238048768
34277707776,25238048768,26.4,9039659008,25238048768
34277707776,25238048768,26.4,9039659008,25238048768
34277707776,25238048768,26.4,9039659008,25238048768
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238077440,26.4,9039630336,25238077440
34277707776,25238093824,26.4,9039613952,25238093824
34277707776,25238093824,26.4,9039613952,25238093824
34277707776,25238093824,26.4,9039613952,25238093824
34277707776,25238093824,26.4,9039613952,25238093824
34277707776,25238093824,26.4,9039613952,25238093824
34277707776,25238093824,26.4,9039613952,25238093824
34277707776,25238093824,26.4,9039613952,25238093824
34277707776,25238093824,26.4,9039613952,25238093824
34277707776,25238093824,26.4,9039613952,25238093824
34277707776,25238093824,26.4,9039613952,25238093824
34277707776,25238093824,26.4,9039613952,25238093824
34277707776,25238093824,26.4,9039613952,25238093824
34277707776,25238093824,26.4,9039613952,25238093824
34277707776,25238093824,26.4,9039613952,25238093824
34277707776,25238093824,26.4,9039613952,25238093824
34277707776,25238163456,26.4,9039544320,25238163456
34277707776,25238171648,26.4,9039536128,25238171648
34277707776,25238228992,26.4,9039478784,25238228992
34277707776,25238261760,26.4,9039446016,25238261760
34277707776,25238335488,26.4,9039372288,25238335488
34277707776,25238401024,26.4,9039306752,25238401024
34277707776,25238470656,26.4,9039237120,25238470656
34277707776,25242042368,26.4,9035665408,25242042368
34277707776,25242472448,26.4,9035235328,25242472448
34277707776,25242537984,26.4,9035169792,25242537984
34277707776,25242537984,26.4,9035169792,25242537984
34277707776,25242537984,26.4,9035169792,25242537984
34277707776,25242537984,26.4,9035169792,25242537984
34277707776,25242537984,26.4,9035169792,25242537984
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249247232,26.3,9028460544,25249247232
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249345536,26.3,9028362240,25249345536
34277707776,25249398784,26.3,9028308992,25249398784
34277707776,25249472512,26.3,9028235264,25249472512
34277707776,25249472512,26.3,9028235264,25249472512
34277707776,25249472512,26.3,9028235264,25249472512
34277707776,25249472512,26.3,9028235264,25249472512
34277707776,25249472512,26.3,9028235264,25249472512
34277707776,25249472512,26.3,9028235264,25249472512
34277707776,25249472512,26.3,9028235264,25249472512
34277707776,25249472512,26.3,9028235264,25249472512
34277707776,25249472512,26.3,9028235264,25249472512
34277707776,25249472512,26.3,9028235264,25249472512
34277707776,25249472512,26.3,9028235264,25249472512
34277707776,25249472512,26.3,9028235264,25249472512
34277707776,25249472512,26.3,9028235264,25249472512
34277707776,25249472512,26.3,9028235264,25249472512
34277707776,25249472512,26.3,9028235264,25249472512
34277707776,25249472512,26.3,9028235264,25249472512
34277707776,25249472512,26.3,9028235264,25249472512
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249501184,26.3,9028206592,25249501184
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249669120,26.3,9028038656,25249669120
34277707776,25249689600,26.3,9028018176,25249689600
34277707776,25249689600,26.3,9028018176,25249689600
