total,available,percent,used,free
34277707776,27288903680,20.4,6988804096,27288903680
34277707776,27288903680,20.4,6988804096,27288903680
34277707776,27288903680,20.4,6988804096,27288903680
34277707776,27288903680,20.4,6988804096,27288903680
34277707776,27288903680,20.4,6988804096,27288903680
34277707776,27288903680,20.4,6988804096,27288903680
34277707776,27288903680,20.4,6988804096,27288903680
34277707776,27288903680,20.4,6988804096,27288903680
34277707776,27288834048,20.4,6988873728,27288834048
34277707776,27288625152,20.4,6989082624,27288625152
34277707776,27288625152,20.4,6989082624,27288625152
34277707776,27288625152,20.4,6989082624,27288625152
34277707776,27288625152,20.4,6989082624,27288625152
34277707776,27288625152,20.4,6989082624,27288625152
34277707776,27288625152,20.4,6989082624,27288625152
34277707776,27288625152,20.4,6989082624,27288625152
34277707776,27311136768,20.3,6966571008,27311136768
34277707776,27311136768,20.3,6966571008,27311136768
34277707776,27311136768,20.3,6966571008,27311136768
34277707776,27311136768,20.3,6966571008,27311136768
34277707776,27311136768,20.3,6966571008,27311136768
34277707776,27311136768,20.3,6966571008,27311136768
34277707776,27311136768,20.3,6966571008,27311136768
34277707776,27311136768,20.3,6966571008,27311136768
34277707776,27311210496,20.3,6966497280,27311210496
34277707776,27311210496,20.3,6966497280,27311210496
34277707776,27311210496,20.3,6966497280,27311210496
34277707776,27311210496,20.3,6966497280,27311210496
34277707776,27311210496,20.3,6966497280,27311210496
34277707776,27311210496,20.3,6966497280,27311210496
34277707776,27293384704,20.4,6984323072,27293384704
34277707776,27293384704,20.4,6984323072,27293384704
34277707776,27293384704,20.4,6984323072,27293384704
34277707776,27293384704,20.4,6984323072,27293384704
34277707776,27275628544,20.4,7002079232,27275628544
34277707776,27275558912,20.4,7002148864,27275558912
34277707776,27275460608,20.4,7002247168,27275460608
34277707776,27258748928,20.5,7018958848,27258748928
34277707776,27257704448,20.5,7020003328,27257704448
34277707776,27242942464,20.5,7034765312,27242942464
34277707776,27239878656,20.5,7037829120,27239878656
34277707776,27226648576,20.6,7051059200,27226648576
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222093824,20.6,7055613952,27222093824
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27222052864,20.6,7055654912,27222052864
34277707776,27221999616,20.6,7055708160,27221999616
34277707776,27221999616,20.6,7055708160,27221999616
34277707776,27221999616,20.6,7055708160,27221999616
34277707776,27221999616,20.6,7055708160,27221999616
34277707776,27222003712,20.6,7055704064,27222003712
34277707776,27222003712,20.6,7055704064,27222003712
34277707776,27222003712,20.6,7055704064,27222003712
34277707776,27222003712,20.6,7055704064,27222003712
34277707776,27222003712,20.6,7055704064,27222003712
34277707776,27222003712,20.6,7055704064,27222003712
34277707776,27222003712,20.6,7055704064,27222003712
34277707776,27222003712,20.6,7055704064,27222003712
34277707776,27222003712,20.6,7055704064,27222003712
34277707776,27222061056,20.6,7055646720,27222061056
34277707776,27222061056,20.6,7055646720,27222061056
34277707776,27222061056,20.6,7055646720,27222061056
34277707776,27222061056,20.6,7055646720,27222061056
34277707776,27222061056,20.6,7055646720,27222061056
34277707776,27222061056,20.6,7055646720,27222061056
34277707776,27222061056,20.6,7055646720,27222061056
34277707776,27222061056,20.6,7055646720,27222061056
34277707776,27222061056,20.6,7055646720,27222061056
34277707776,27222061056,20.6,7055646720,27222061056
34277707776,27222061056,20.6,7055646720,27222061056
34277707776,27222061056,20.6,7055646720,27222061056
34277707776,27222061056,20.6,7055646720,27222061056
34277707776,27222061056,20.6,7055646720,27222061056
34277707776,27222061056,20.6,7055646720,27222061056
34277707776,27222061056,20.6,7055646720,27222061056
34277707776,27222061056,20.6,7055646720,27222061056
34277707776,27222061056,20.6,7055646720,27222061056
34277707776,27222061056,20.6,7055646720,27222061056
34277707776,27222061056,20.6,7055646720,27222061056
34277707776,27222061056,20.6,7055646720,27222061056
34277707776,27208482816,20.6,7069224960,27208482816
34277707776,27204235264,20.6,7073472512,27204235264
34277707776,27196993536,20.7,7080714240,27196993536
34277707776,27192537088,20.7,7085170688,27192537088
34277707776,27186479104,20.7,7091228672,27186479104
34277707776,27176869888,20.7,7100837888,27176869888
34277707776,27168583680,20.7,7109124096,27168583680
34277707776,27156815872,20.8,7120891904,27156815872
34277707776,27150757888,20.8,7126949888,27150757888
34277707776,27149086720,20.8,7128621056,27149086720
34277707776,27142819840,20.8,7134887936,27142819840
34277707776,27142819840,20.8,7134887936,27142819840
34277707776,27142819840,20.8,7134887936,27142819840
34277707776,27142750208,20.8,7134957568,27142750208
34277707776,27142750208,20.8,7134957568,27142750208
34277707776,27142750208,20.8,7134957568,27142750208
34277707776,27142750208,20.8,7134957568,27142750208
34277707776,27142750208,20.8,7134957568,27142750208
34277707776,27142750208,20.8,7134957568,27142750208
34277707776,27142750208,20.8,7134957568,27142750208
34277707776,27142750208,20.8,7134957568,27142750208
34277707776,27142680576,20.8,7135027200,27142680576
34277707776,27142541312,20.8,7135166464,27142541312
34277707776,27142541312,20.8,7135166464,27142541312
34277707776,27142541312,20.8,7135166464,27142541312
34277707776,27142541312,20.8,7135166464,27142541312
34277707776,27142471680,20.8,7135236096,27142471680
34277707776,27142406144,20.8,7135301632,27142406144
34277707776,27142406144,20.8,7135301632,27142406144
34277707776,27142406144,20.8,7135301632,27142406144
34277707776,27142406144,20.8,7135301632,27142406144
34277707776,27142406144,20.8,7135301632,27142406144
34277707776,27142406144,20.8,7135301632,27142406144
34277707776,27142406144,20.8,7135301632,27142406144
34277707776,27142406144,20.8,7135301632,27142406144
34277707776,27142406144,20.8,7135301632,27142406144
34277707776,27142406144,20.8,7135301632,27142406144
34277707776,27142148096,20.8,7135559680,27142148096
34277707776,27142148096,20.8,7135559680,27142148096
34277707776,27142148096,20.8,7135559680,27142148096
34277707776,27142078464,20.8,7135629312,27142078464
34277707776,27142078464,20.8,7135629312,27142078464
34277707776,27142078464,20.8,7135629312,27142078464
34277707776,27142086656,20.8,7135621120,27142086656
34277707776,27142086656,20.8,7135621120,27142086656
34277707776,27142086656,20.8,7135621120,27142086656
34277707776,27142086656,20.8,7135621120,27142086656
34277707776,27142086656,20.8,7135621120,27142086656
34277707776,27142086656,20.8,7135621120,27142086656
34277707776,27142086656,20.8,7135621120,27142086656
34277707776,27142086656,20.8,7135621120,27142086656
34277707776,27142086656,20.8,7135621120,27142086656
34277707776,27142086656,20.8,7135621120,27142086656
34277707776,27142086656,20.8,7135621120,27142086656
34277707776,27142086656,20.8,7135621120,27142086656
34277707776,27142086656,20.8,7135621120,27142086656
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141599232,20.8,7136108544,27141599232
34277707776,27141529600,20.8,7136178176,27141529600
34277707776,27141529600,20.8,7136178176,27141529600
34277707776,27140653056,20.8,7137054720,27140653056
34277707776,27140653056,20.8,7137054720,27140653056
34277707776,27140653056,20.8,7137054720,27140653056
34277707776,27140653056,20.8,7137054720,27140653056
34277707776,27140653056,20.8,7137054720,27140653056
34277707776,27140653056,20.8,7137054720,27140653056
34277707776,27140653056,20.8,7137054720,27140653056
34277707776,27140653056,20.8,7137054720,27140653056
34277707776,27140653056,20.8,7137054720,27140653056
34277707776,27140583424,20.8,7137124352,27140583424
34277707776,27140583424,20.8,7137124352,27140583424
34277707776,27140583424,20.8,7137124352,27140583424
34277707776,27140583424,20.8,7137124352,27140583424
34277707776,27140583424,20.8,7137124352,27140583424
34277707776,27140583424,20.8,7137124352,27140583424
34277707776,27140583424,20.8,7137124352,27140583424
34277707776,27139747840,20.8,7137959936,27139747840
34277707776,27139747840,20.8,7137959936,27139747840
34277707776,27139747840,20.8,7137959936,27139747840
34277707776,27139747840,20.8,7137959936,27139747840
34277707776,27139747840,20.8,7137959936,27139747840
34277707776,27133087744,20.8,7144620032,27133087744
34277707776,27120254976,20.9,7157452800,27120254976
34277707776,27115032576,20.9,7162675200,27115032576
34277707776,27100618752,20.9,7177089024,27100618752
34277707776,27097346048,20.9,7180361728,27097346048
34277707776,27085438976,21.0,7192268800,27085438976
34277707776,27079614464,21.0,7198093312,27079614464
34277707776,27068682240,21.0,7209025536,27068682240
34277707776,27061579776,21.1,7216128000,27061579776
34277707776,27052736512,21.1,7224971264,27052736512
34277707776,27052736512,21.1,7224971264,27052736512
34277707776,27052736512,21.1,7224971264,27052736512
34277707776,27052736512,21.1,7224971264,27052736512
34277707776,27052736512,21.1,7224971264,27052736512
34277707776,27052728320,21.1,7224979456,27052728320
34277707776,27052728320,21.1,7224979456,27052728320
34277707776,27051614208,21.1,7226093568,27051614208
34277707776,27050987520,21.1,7226720256,27050987520
34277707776,27050987520,21.1,7226720256,27050987520
34277707776,27050987520,21.1,7226720256,27050987520
34277707776,27050987520,21.1,7226720256,27050987520
34277707776,27050983424,21.1,7226724352,27050983424
34277707776,27050983424,21.1,7226724352,27050983424
34277707776,27050983424,21.1,7226724352,27050983424
34277707776,27050983424,21.1,7226724352,27050983424
34277707776,27050983424,21.1,7226724352,27050983424
34277707776,27050913792,21.1,7226793984,27050913792
34277707776,27050913792,21.1,7226793984,27050913792
34277707776,27050913792,21.1,7226793984,27050913792
34277707776,27050913792,21.1,7226793984,27050913792
34277707776,27050913792,21.1,7226793984,27050913792
34277707776,27050913792,21.1,7226793984,27050913792
34277707776,27050913792,21.1,7226793984,27050913792
34277707776,27050913792,21.1,7226793984,27050913792
34277707776,27050913792,21.1,7226793984,27050913792
34277707776,27050913792,21.1,7226793984,27050913792
34277707776,27050913792,21.1,7226793984,27050913792
34277707776,27050913792,21.1,7226793984,27050913792
34277707776,27050913792,21.1,7226793984,27050913792
34277707776,27050913792,21.1,7226793984,27050913792
34277707776,27050913792,21.1,7226793984,27050913792
34277707776,27050913792,21.1,7226793984,27050913792
34277707776,27050913792,21.1,7226793984,27050913792
34277707776,27050913792,21.1,7226793984,27050913792
34277707776,27050938368,21.1,7226769408,27050938368
34277707776,27050917888,21.1,7226789888,27050917888
34277707776,27050917888,21.1,7226789888,27050917888
34277707776,27050930176,21.1,7226777600,27050930176
34277707776,27050930176,21.1,7226777600,27050930176
34277707776,27050930176,21.1,7226777600,27050930176
34277707776,27050930176,21.1,7226777600,27050930176
34277707776,27050930176,21.1,7226777600,27050930176
34277707776,27050930176,21.1,7226777600,27050930176
34277707776,27050930176,21.1,7226777600,27050930176
34277707776,27050930176,21.1,7226777600,27050930176
34277707776,27050930176,21.1,7226777600,27050930176
34277707776,27050930176,21.1,7226777600,27050930176
34277707776,27050930176,21.1,7226777600,27050930176
34277707776,27050930176,21.1,7226777600,27050930176
34277707776,27050930176,21.1,7226777600,27050930176
34277707776,27050930176,21.1,7226777600,27050930176
34277707776,27050930176,21.1,7226777600,27050930176
34277707776,27050930176,21.1,7226777600,27050930176
34277707776,27050930176,21.1,7226777600,27050930176
34277707776,27050930176,21.1,7226777600,27050930176
34277707776,27050930176,21.1,7226777600,27050930176
34277707776,27050442752,21.1,7227265024,27050442752
34277707776,27050442752,21.1,7227265024,27050442752
34277707776,27049328640,21.1,7228379136,27049328640
34277707776,27049328640,21.1,7228379136,27049328640
34277707776,27049324544,21.1,7228383232,27049324544
34277707776,27048280064,21.1,7229427712,27048280064
34277707776,27048280064,21.1,7229427712,27048280064
34277707776,27047931904,21.1,7229775872,27047931904
34277707776,27047305216,21.1,7230402560,27047305216
34277707776,27047333888,21.1,7230373888,27047333888
34277707776,27047333888,21.1,7230373888,27047333888
34277707776,27047333888,21.1,7230373888,27047333888
34277707776,27047333888,21.1,7230373888,27047333888
34277707776,27046428672,21.1,7231279104,27046428672
34277707776,27046428672,21.1,7231279104,27046428672
34277707776,27046428672,21.1,7231279104,27046428672
34277707776,27046428672,21.1,7231279104,27046428672
34277707776,27044409344,21.1,7233298432,27044409344
34277707776,27043991552,21.1,7233716224,27043991552
34277707776,27044265984,21.1,7233441792,27044265984
34277707776,27044265984,21.1,7233441792,27044265984
34277707776,27044196352,21.1,7233511424,27044196352
34277707776,27044265984,21.1,7233441792,27044265984
34277707776,27044265984,21.1,7233441792,27044265984
34277707776,27044057088,21.1,7233650688,27044057088
34277707776,27031592960,21.1,7246114816,27031592960
34277707776,27026440192,21.2,7251267584,27026440192
34277707776,27015368704,21.2,7262339072,27015368704
34277707776,27008614400,21.2,7269093376,27008614400
34277707776,27001163776,21.2,7276544000,27001163776
34277707776,26990788608,21.3,7286919168,26990788608
34277707776,26985844736,21.3,7291863040,26985844736
34277707776,26972962816,21.3,7304744960,26972962816
34277707776,26966835200,21.3,7310872576,26966835200
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955182080,21.4,7322525696,26955182080
34277707776,26955182080,21.4,7322525696,26955182080
34277707776,26955182080,21.4,7322525696,26955182080
34277707776,26955182080,21.4,7322525696,26955182080
34277707776,26955182080,21.4,7322525696,26955182080
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26955177984,21.4,7322529792,26955177984
34277707776,26960965632,21.3,7316742144,26960965632
34277707776,26960965632,21.3,7316742144,26960965632
34277707776,26960965632,21.3,7316742144,26960965632
34277707776,26960965632,21.3,7316742144,26960965632
34277707776,26960965632,21.3,7316742144,26960965632
34277707776,26960994304,21.3,7316713472,26960994304
34277707776,26960994304,21.3,7316713472,26960994304
34277707776,26960994304,21.3,7316713472,26960994304
34277707776,26960994304,21.3,7316713472,26960994304
34277707776,26960994304,21.3,7316713472,26960994304
34277707776,26960994304,21.3,7316713472,26960994304
34277707776,26960994304,21.3,7316713472,26960994304
34277707776,26960994304,21.3,7316713472,26960994304
34277707776,26960994304,21.3,7316713472,26960994304
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960982016,21.3,7316725760,26960982016
34277707776,26960998400,21.3,7316709376,26960998400
34277707776,26960998400,21.3,7316709376,26960998400
34277707776,26960998400,21.3,7316709376,26960998400
34277707776,26960998400,21.3,7316709376,26960998400
34277707776,26960998400,21.3,7316709376,26960998400
34277707776,26960998400,21.3,7316709376,26960998400
34277707776,26960998400,21.3,7316709376,26960998400
34277707776,26960998400,21.3,7316709376,26960998400
34277707776,26960928768,21.3,7316779008,26960928768
34277707776,26943172608,21.4,7334535168,26943172608
34277707776,26942754816,21.4,7334952960,26942754816
34277707776,26925346816,21.4,7352360960,26925346816
34277707776,26925137920,21.5,7352569856,26925137920
34277707776,26907521024,21.5,7370186752,26907521024
34277707776,26907451392,21.5,7370256384,26907451392
34277707776,26889695232,21.6,7388012544,26889695232
34277707776,26889695232,21.6,7388012544,26889695232
34277707776,26871869440,21.6,7405838336,26871869440
34277707776,26871869440,21.6,7405838336,26871869440
34277707776,26871869440,21.6,7405838336,26871869440
34277707776,26871869440,21.6,7405838336,26871869440
34277707776,26871869440,21.6,7405838336,26871869440
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871906304,21.6,7405801472,26871906304
34277707776,26871906304,21.6,7405801472,26871906304
34277707776,26871906304,21.6,7405801472,26871906304
34277707776,26871906304,21.6,7405801472,26871906304
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871906304,21.6,7405801472,26871906304
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871894016,21.6,7405813760,26871894016
34277707776,26871902208,21.6,7405805568,26871902208
34277707776,26871918592,21.6,7405789184,26871918592
34277707776,26871918592,21.6,7405789184,26871918592
34277707776,26871918592,21.6,7405789184,26871918592
34277707776,26871918592,21.6,7405789184,26871918592
34277707776,26871918592,21.6,7405789184,26871918592
34277707776,26871918592,21.6,7405789184,26871918592
34277707776,26871918592,21.6,7405789184,26871918592
34277707776,26871918592,21.6,7405789184,26871918592
34277707776,26871918592,21.6,7405789184,26871918592
34277707776,26871918592,21.6,7405789184,26871918592
34277707776,26871918592,21.6,7405789184,26871918592
34277707776,26871918592,21.6,7405789184,26871918592
34277707776,26871918592,21.6,7405789184,26871918592
34277707776,26871918592,21.6,7405789184,26871918592
34277707776,26871918592,21.6,7405789184,26871918592
34277707776,26871918592,21.6,7405789184,26871918592
34277707776,26871918592,21.6,7405789184,26871918592
34277707776,26871918592,21.6,7405789184,26871918592
34277707776,26871676928,21.6,7406030848,26871676928
34277707776,26871676928,21.6,7406030848,26871676928
34277707776,26871676928,21.6,7406030848,26871676928
34277707776,26871676928,21.6,7406030848,26871676928
34277707776,26871676928,21.6,7406030848,26871676928
34277707776,26871676928,21.6,7406030848,26871676928
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871726080,21.6,7405981696,26871726080
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871738368,21.6,7405969408,26871738368
34277707776,26871754752,21.6,7405953024,26871754752
34277707776,26871754752,21.6,7405953024,26871754752
34277707776,26854625280,21.7,7423082496,26854625280
34277707776,26853928960,21.7,7423778816,26853928960
34277707776,26837368832,21.7,7440338944,26837368832
34277707776,26836115456,21.7,7441592320,26836115456
34277707776,26821840896,21.8,7455866880,26821840896
34277707776,26818289664,21.8,7459418112,26818289664
34277707776,26800463872,21.8,7477243904,26800463872
34277707776,26800254976,21.8,7477452800,26800254976
34277707776,26798653440,21.8,7479054336,26798653440
34277707776,26796703744,21.8,7481004032,26796703744
34277707776,26792873984,21.8,7484833792,26792873984
34277707776,26789670912,21.8,7488036864,26789670912
34277707776,26787999744,21.9,7489708032,26787999744
34277707776,26785910784,21.9,7491796992,26785910784
34277707776,26783334400,21.9,7494373376,26783334400
34277707776,26782777344,21.9,7494930432,26782777344
34277707776,26782638080,21.9,7495069696,26782638080
34277707776,26782638080,21.9,7495069696,26782638080
34277707776,26782638080,21.9,7495069696,26782638080
34277707776,26782638080,21.9,7495069696,26782638080
34277707776,26782638080,21.9,7495069696,26782638080
34277707776,26782638080,21.9,7495069696,26782638080
34277707776,26782638080,21.9,7495069696,26782638080
34277707776,26782638080,21.9,7495069696,26782638080
34277707776,26782638080,21.9,7495069696,26782638080
34277707776,26782638080,21.9,7495069696,26782638080
34277707776,26782081024,21.9,7495626752,26782081024
34277707776,26781941760,21.9,7495766016,26781941760
34277707776,26780688384,21.9,7497019392,26780688384
34277707776,26775048192,21.9,7502659584,26775048192
34277707776,26771496960,21.9,7506210816,26771496960
34277707776,26768781312,21.9,7508926464,26768781312
34277707776,26764812288,21.9,7512895488,26764812288
34277707776,26764812288,21.9,7512895488,26764812288
34277707776,26764812288,21.9,7512895488,26764812288
34277707776,26764812288,21.9,7512895488,26764812288
34277707776,26764820480,21.9,7512887296,26764820480
34277707776,26764820480,21.9,7512887296,26764820480
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
