total,available,percent,used,free
34277707776,27239079936,20.5,7038627840,27239079936
34277707776,27238789120,20.5,7038918656,27238789120
34277707776,27238801408,20.5,7038906368,27238801408
34277707776,27239206912,20.5,7038500864,27239206912
34277707776,27238936576,20.5,7038771200,27238936576
34277707776,27239100416,20.5,7038607360,27239100416
34277707776,27239297024,20.5,7038410752,27239297024
34277707776,27239018496,20.5,7038689280,27239018496
34277707776,27238805504,20.5,7038902272,27238805504
34277707776,27239579648,20.5,7038128128,27239579648
34277707776,27239567360,20.5,7038140416,27239567360
34277707776,27239546880,20.5,7038160896,27239546880
34277707776,27239530496,20.5,7038177280,27239530496
34277707776,27239530496,20.5,7038177280,27239530496
34277707776,27239530496,20.5,7038177280,27239530496
34277707776,27239534592,20.5,7038173184,27239534592
34277707776,27239530496,20.5,7038177280,27239530496
34277707776,27239530496,20.5,7038177280,27239530496
34277707776,27239530496,20.5,7038177280,27239530496
34277707776,27239530496,20.5,7038177280,27239530496
34277707776,27239530496,20.5,7038177280,27239530496
34277707776,27239530496,20.5,7038177280,27239530496
34277707776,27239530496,20.5,7038177280,27239530496
34277707776,27239530496,20.5,7038177280,27239530496
34277707776,27239530496,20.5,7038177280,27239530496
34277707776,27239530496,20.5,7038177280,27239530496
34277707776,27239530496,20.5,7038177280,27239530496
34277707776,27239530496,20.5,7038177280,27239530496
34277707776,27239542784,20.5,7038164992,27239542784
34277707776,27239542784,20.5,7038164992,27239542784
34277707776,27239559168,20.5,7038148608,27239559168
34277707776,27239530496,20.5,7038177280,27239530496
34277707776,27239526400,20.5,7038181376,27239526400
34277707776,27239522304,20.5,7038185472,27239522304
34277707776,27239522304,20.5,7038185472,27239522304
34277707776,27239522304,20.5,7038185472,27239522304
34277707776,27239522304,20.5,7038185472,27239522304
34277707776,27239522304,20.5,7038185472,27239522304
34277707776,27239526400,20.5,7038181376,27239526400
34277707776,27239526400,20.5,7038181376,27239526400
34277707776,27239526400,20.5,7038181376,27239526400
34277707776,27239526400,20.5,7038181376,27239526400
34277707776,27239526400,20.5,7038181376,27239526400
34277707776,27239526400,20.5,7038181376,27239526400
34277707776,27239526400,20.5,7038181376,27239526400
34277707776,27239526400,20.5,7038181376,27239526400
34277707776,27239526400,20.5,7038181376,27239526400
34277707776,27239526400,20.5,7038181376,27239526400
34277707776,27239526400,20.5,7038181376,27239526400
34277707776,27239526400,20.5,7038181376,27239526400
34277707776,27239526400,20.5,7038181376,27239526400
34277707776,27239526400,20.5,7038181376,27239526400
34277707776,27239526400,20.5,7038181376,27239526400
34277707776,27239526400,20.5,7038181376,27239526400
34277707776,27239526400,20.5,7038181376,27239526400
34277707776,27239526400,20.5,7038181376,27239526400
34277707776,27239530496,20.5,7038177280,27239530496
34277707776,27239530496,20.5,7038177280,27239530496
34277707776,27239530496,20.5,7038177280,27239530496
34277707776,27239542784,20.5,7038164992,27239542784
34277707776,27239522304,20.5,7038185472,27239522304
34277707776,27239522304,20.5,7038185472,27239522304
34277707776,27239522304,20.5,7038185472,27239522304
34277707776,27239522304,20.5,7038185472,27239522304
34277707776,27239522304,20.5,7038185472,27239522304
34277707776,27239522304,20.5,7038185472,27239522304
34277707776,27239522304,20.5,7038185472,27239522304
34277707776,27239522304,20.5,7038185472,27239522304
34277707776,27239522304,20.5,7038185472,27239522304
34277707776,27239522304,20.5,7038185472,27239522304
34277707776,27239522304,20.5,7038185472,27239522304
34277707776,27239522304,20.5,7038185472,27239522304
34277707776,27239522304,20.5,7038185472,27239522304
34277707776,27239522304,20.5,7038185472,27239522304
34277707776,27239538688,20.5,7038169088,27239538688
34277707776,27239538688,20.5,7038169088,27239538688
34277707776,27239538688,20.5,7038169088,27239538688
34277707776,27239538688,20.5,7038169088,27239538688
34277707776,27239538688,20.5,7038169088,27239538688
34277707776,27239522304,20.5,7038185472,27239522304
34277707776,27239542784,20.5,7038164992,27239542784
34277707776,27239784448,20.5,7037923328,27239784448
34277707776,27239784448,20.5,7037923328,27239784448
34277707776,27239784448,20.5,7037923328,27239784448
34277707776,27239784448,20.5,7037923328,27239784448
34277707776,27239784448,20.5,7037923328,27239784448
34277707776,27239784448,20.5,7037923328,27239784448
34277707776,27239784448,20.5,7037923328,27239784448
34277707776,27239784448,20.5,7037923328,27239784448
34277707776,27239784448,20.5,7037923328,27239784448
34277707776,27239784448,20.5,7037923328,27239784448
34277707776,27239784448,20.5,7037923328,27239784448
34277707776,27242160128,20.5,7035547648,27242160128
34277707776,27242160128,20.5,7035547648,27242160128
34277707776,27242123264,20.5,7035584512,27242123264
34277707776,27242123264,20.5,7035584512,27242123264
34277707776,27242119168,20.5,7035588608,27242119168
34277707776,27241357312,20.5,7036350464,27241357312
34277707776,27225350144,20.6,7052357632,27225350144
34277707776,27224551424,20.6,7053156352,27224551424
34277707776,27224551424,20.6,7053156352,27224551424
34277707776,27209371648,20.6,7068336128,27209371648
34277707776,27204157440,20.6,7073550336,27204157440
34277707776,27188899840,20.7,7088807936,27188899840
34277707776,27176095744,20.7,7101612032,27176095744
34277707776,27170533376,20.7,7107174400,27170533376
34277707776,27170533376,20.7,7107174400,27170533376
34277707776,27170508800,20.7,7107198976,27170508800
34277707776,27170504704,20.7,7107203072,27170504704
34277707776,27170504704,20.7,7107203072,27170504704
34277707776,27170156544,20.7,7107551232,27170156544
34277707776,27170017280,20.7,7107690496,27170017280
34277707776,27169320960,20.7,7108386816,27169320960
34277707776,27168903168,20.7,7108804608,27168903168
34277707776,27166769152,20.7,7110938624,27166769152
34277707776,27166142464,20.7,7111565312,27166142464
34277707776,27164471296,20.8,7113236480,27164471296
34277707776,27162660864,20.8,7115046912,27162660864
34277707776,27159736320,20.8,7117971456,27159736320
34277707776,27157229568,20.8,7120478208,27157229568
34277707776,27155628032,20.8,7122079744,27155628032
34277707776,27154305024,20.8,7123402752,27154305024
34277707776,27153051648,20.8,7124656128,27153051648
34277707776,27153051648,20.8,7124656128,27153051648
34277707776,27152912384,20.8,7124795392,27152912384
34277707776,27146452992,20.8,7131254784,27146452992
34277707776,27135025152,20.8,7142682624,27135025152
34277707776,27131334656,20.8,7146373120,27131334656
34277707776,27117060096,20.9,7160647680,27117060096
34277707776,27120676864,20.9,7157030912,27120676864
34277707776,27120676864,20.9,7157030912,27120676864
34277707776,27120676864,20.9,7157030912,27120676864
34277707776,27120680960,20.9,7157026816,27120680960
34277707776,27120693248,20.9,7157014528,27120693248
34277707776,27120693248,20.9,7157014528,27120693248
34277707776,27120693248,20.9,7157014528,27120693248
34277707776,27120693248,20.9,7157014528,27120693248
34277707776,27120693248,20.9,7157014528,27120693248
34277707776,27120693248,20.9,7157014528,27120693248
34277707776,27120693248,20.9,7157014528,27120693248
34277707776,27120693248,20.9,7157014528,27120693248
34277707776,27120693248,20.9,7157014528,27120693248
34277707776,27120693248,20.9,7157014528,27120693248
34277707776,27120693248,20.9,7157014528,27120693248
34277707776,27120693248,20.9,7157014528,27120693248
34277707776,27120693248,20.9,7157014528,27120693248
34277707776,27120693248,20.9,7157014528,27120693248
34277707776,27120693248,20.9,7157014528,27120693248
34277707776,27120693248,20.9,7157014528,27120693248
34277707776,27120693248,20.9,7157014528,27120693248
34277707776,27120693248,20.9,7157014528,27120693248
34277707776,27120697344,20.9,7157010432,27120697344
34277707776,27120705536,20.9,7157002240,27120705536
34277707776,27120705536,20.9,7157002240,27120705536
34277707776,27120705536,20.9,7157002240,27120705536
34277707776,27120705536,20.9,7157002240,27120705536
34277707776,27120705536,20.9,7157002240,27120705536
34277707776,27120676864,20.9,7157030912,27120676864
34277707776,27120676864,20.9,7157030912,27120676864
34277707776,27120676864,20.9,7157030912,27120676864
34277707776,27120676864,20.9,7157030912,27120676864
34277707776,27120676864,20.9,7157030912,27120676864
34277707776,27120676864,20.9,7157030912,27120676864
34277707776,27120676864,20.9,7157030912,27120676864
34277707776,27120676864,20.9,7157030912,27120676864
34277707776,27120676864,20.9,7157030912,27120676864
34277707776,27120672768,20.9,7157035008,27120672768
34277707776,27120672768,20.9,7157035008,27120672768
34277707776,27120668672,20.9,7157039104,27120668672
34277707776,27120570368,20.9,7157137408,27120570368
34277707776,27120570368,20.9,7157137408,27120570368
34277707776,27120578560,20.9,7157129216,27120578560
34277707776,27120578560,20.9,7157129216,27120578560
34277707776,27120578560,20.9,7157129216,27120578560
34277707776,27120578560,20.9,7157129216,27120578560
34277707776,27120578560,20.9,7157129216,27120578560
34277707776,27120582656,20.9,7157125120,27120582656
34277707776,27120582656,20.9,7157125120,27120582656
34277707776,27120586752,20.9,7157121024,27120586752
34277707776,27120586752,20.9,7157121024,27120586752
34277707776,27120586752,20.9,7157121024,27120586752
34277707776,27120586752,20.9,7157121024,27120586752
34277707776,27120586752,20.9,7157121024,27120586752
34277707776,27120586752,20.9,7157121024,27120586752
34277707776,27120586752,20.9,7157121024,27120586752
34277707776,27120586752,20.9,7157121024,27120586752
34277707776,27120586752,20.9,7157121024,27120586752
34277707776,27120586752,20.9,7157121024,27120586752
34277707776,27120586752,20.9,7157121024,27120586752
34277707776,27120586752,20.9,7157121024,27120586752
34277707776,27120586752,20.9,7157121024,27120586752
34277707776,27120586752,20.9,7157121024,27120586752
34277707776,27120586752,20.9,7157121024,27120586752
34277707776,27120586752,20.9,7157121024,27120586752
34277707776,27120586752,20.9,7157121024,27120586752
34277707776,27120586752,20.9,7157121024,27120586752
34277707776,27120586752,20.9,7157121024,27120586752
34277707776,27120586752,20.9,7157121024,27120586752
34277707776,27120517120,20.9,7157190656,27120517120
34277707776,27120517120,20.9,7157190656,27120517120
34277707776,27120517120,20.9,7157190656,27120517120
34277707776,27120517120,20.9,7157190656,27120517120
34277707776,27120517120,20.9,7157190656,27120517120
34277707776,27120517120,20.9,7157190656,27120517120
34277707776,27120517120,20.9,7157190656,27120517120
34277707776,27120513024,20.9,7157194752,27120513024
34277707776,27120513024,20.9,7157194752,27120513024
34277707776,27120513024,20.9,7157194752,27120513024
34277707776,27120513024,20.9,7157194752,27120513024
34277707776,27120513024,20.9,7157194752,27120513024
34277707776,27120513024,20.9,7157194752,27120513024
34277707776,27120513024,20.9,7157194752,27120513024
34277707776,27120443392,20.9,7157264384,27120443392
34277707776,27120304128,20.9,7157403648,27120304128
34277707776,27119955968,20.9,7157751808,27119955968
34277707776,27119243264,20.9,7158464512,27119243264
34277707776,27119120384,20.9,7158587392,27119120384
34277707776,27119120384,20.9,7158587392,27119120384
34277707776,27119124480,20.9,7158583296,27119124480
34277707776,27119132672,20.9,7158575104,27119132672
34277707776,27119132672,20.9,7158575104,27119132672
34277707776,27118993408,20.9,7158714368,27118993408
34277707776,27118714880,20.9,7158992896,27118714880
34277707776,27118645248,20.9,7159062528,27118645248
34277707776,27118567424,20.9,7159140352,27118567424
34277707776,27118219264,20.9,7159488512,27118219264
34277707776,27117662208,20.9,7160045568,27117662208
34277707776,27117383680,20.9,7160324096,27117383680
34277707776,27116687360,20.9,7161020416,27116687360
34277707776,27116683264,20.9,7161024512,27116683264
34277707776,27116335104,20.9,7161372672,27116335104
34277707776,27115220992,20.9,7162486784,27115220992
34277707776,27114590208,20.9,7163117568,27114590208
34277707776,27113963520,20.9,7163744256,27113963520
34277707776,27113873408,20.9,7163834368,27113873408
34277707776,27109396480,20.9,7168311296,27109396480
34277707776,27103129600,20.9,7174578176,27103129600
34277707776,27108786176,20.9,7168921600,27108786176
34277707776,27108786176,20.9,7168921600,27108786176
34277707776,27108786176,20.9,7168921600,27108786176
34277707776,27108786176,20.9,7168921600,27108786176
34277707776,27108786176,20.9,7168921600,27108786176
34277707776,27109642240,20.9,7168065536,27109642240
34277707776,27110141952,20.9,7167565824,27110141952
34277707776,27110141952,20.9,7167565824,27110141952
34277707776,27110141952,20.9,7167565824,27110141952
34277707776,27110141952,20.9,7167565824,27110141952
34277707776,27110158336,20.9,7167549440,27110158336
34277707776,27124514816,20.9,7153192960,27124514816
34277707776,27124514816,20.9,7153192960,27124514816
34277707776,27124514816,20.9,7153192960,27124514816
34277707776,27124514816,20.9,7153192960,27124514816
34277707776,27124514816,20.9,7153192960,27124514816
34277707776,27124518912,20.9,7153188864,27124518912
34277707776,27124518912,20.9,7153188864,27124518912
34277707776,27124518912,20.9,7153188864,27124518912
34277707776,27124518912,20.9,7153188864,27124518912
34277707776,27124518912,20.9,7153188864,27124518912
34277707776,27124518912,20.9,7153188864,27124518912
34277707776,27124518912,20.9,7153188864,27124518912
34277707776,27124523008,20.9,7153184768,27124523008
34277707776,27122364416,20.9,7155343360,27122364416
34277707776,27109335040,20.9,7168372736,27109335040
34277707776,27109195776,20.9,7168512000,27109195776
34277707776,27108569088,20.9,7169138688,27108569088
34277707776,27108499456,20.9,7169208320,27108499456
34277707776,27108499456,20.9,7169208320,27108499456
34277707776,27108499456,20.9,7169208320,27108499456
34277707776,27108495360,20.9,7169212416,27108495360
34277707776,27110649856,20.9,7167057920,27110649856
34277707776,27108495360,20.9,7169212416,27108495360
34277707776,27108622336,20.9,7169085440,27108622336
34277707776,27108691968,20.9,7169015808,27108691968
34277707776,27108687872,20.9,7169019904,27108687872
34277707776,27108687872,20.9,7169019904,27108687872
34277707776,27108638720,20.9,7169069056,27108638720
34277707776,27108651008,20.9,7169056768,27108651008
34277707776,27108651008,20.9,7169056768,27108651008
34277707776,27108651008,20.9,7169056768,27108651008
34277707776,27108651008,20.9,7169056768,27108651008
34277707776,27108651008,20.9,7169056768,27108651008
34277707776,27108651008,20.9,7169056768,27108651008
34277707776,27108651008,20.9,7169056768,27108651008
34277707776,27108651008,20.9,7169056768,27108651008
34277707776,27108651008,20.9,7169056768,27108651008
34277707776,27108651008,20.9,7169056768,27108651008
34277707776,27108646912,20.9,7169060864,27108646912
34277707776,27108646912,20.9,7169060864,27108646912
34277707776,27109117952,20.9,7168589824,27109117952
34277707776,27109117952,20.9,7168589824,27109117952
34277707776,27109117952,20.9,7168589824,27109117952
34277707776,27109109760,20.9,7168598016,27109109760
34277707776,27109109760,20.9,7168598016,27109109760
34277707776,27109109760,20.9,7168598016,27109109760
34277707776,27109109760,20.9,7168598016,27109109760
34277707776,27109109760,20.9,7168598016,27109109760
34277707776,27109109760,20.9,7168598016,27109109760
34277707776,27109113856,20.9,7168593920,27109113856
34277707776,27109126144,20.9,7168581632,27109126144
34277707776,27109113856,20.9,7168593920,27109113856
34277707776,27109113856,20.9,7168593920,27109113856
34277707776,27109113856,20.9,7168593920,27109113856
34277707776,27109113856,20.9,7168593920,27109113856
34277707776,27109097472,20.9,7168610304,27109097472
34277707776,27109097472,20.9,7168610304,27109097472
34277707776,27109097472,20.9,7168610304,27109097472
34277707776,27109097472,20.9,7168610304,27109097472
34277707776,27109097472,20.9,7168610304,27109097472
34277707776,27109097472,20.9,7168610304,27109097472
34277707776,27109097472,20.9,7168610304,27109097472
34277707776,27109097472,20.9,7168610304,27109097472
34277707776,27109097472,20.9,7168610304,27109097472
34277707776,27109097472,20.9,7168610304,27109097472
34277707776,27109097472,20.9,7168610304,27109097472
34277707776,27109134336,20.9,7168573440,27109134336
34277707776,27109134336,20.9,7168573440,27109134336
34277707776,27109097472,20.9,7168610304,27109097472
34277707776,27109056512,20.9,7168651264,27109056512
34277707776,27108995072,20.9,7168712704,27108995072
34277707776,27117088768,20.9,7160619008,27117088768
34277707776,27117125632,20.9,7160582144,27117125632
34277707776,27117146112,20.9,7160561664,27117146112
34277707776,27117146112,20.9,7160561664,27117146112
34277707776,27117146112,20.9,7160561664,27117146112
34277707776,27117146112,20.9,7160561664,27117146112
34277707776,27117146112,20.9,7160561664,27117146112
34277707776,27117146112,20.9,7160561664,27117146112
34277707776,27117146112,20.9,7160561664,27117146112
34277707776,27117146112,20.9,7160561664,27117146112
34277707776,27117146112,20.9,7160561664,27117146112
34277707776,27117146112,20.9,7160561664,27117146112
34277707776,27117146112,20.9,7160561664,27117146112
34277707776,27117146112,20.9,7160561664,27117146112
34277707776,27117146112,20.9,7160561664,27117146112
34277707776,27117146112,20.9,7160561664,27117146112
34277707776,27117125632,20.9,7160582144,27117125632
34277707776,27117125632,20.9,7160582144,27117125632
34277707776,27116986368,20.9,7160721408,27116986368
34277707776,27121401856,20.9,7156305920,27121401856
34277707776,27121553408,20.9,7156154368,27121553408
34277707776,27121557504,20.9,7156150272,27121557504
34277707776,27120517120,20.9,7157190656,27120517120
34277707776,27104018432,20.9,7173689344,27104018432
34277707776,27104026624,20.9,7173681152,27104026624
34277707776,27087716352,21.0,7189991424,27087716352
34277707776,27086344192,21.0,7191363584,27086344192
34277707776,27075620864,21.0,7202086912,27075620864
34277707776,27068518400,21.0,7209189376,27068518400
34277707776,27060858880,21.1,7216848896,27060858880
34277707776,27050692608,21.1,7227015168,27050692608
34277707776,27048620032,21.1,7229087744,27048620032
34277707776,27032879104,21.1,7244828672,27032879104
34277707776,27032879104,21.1,7244828672,27032879104
34277707776,27032879104,21.1,7244828672,27032879104
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032891392,21.1,7244816384,27032891392
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032870912,21.1,7244836864,27032870912
34277707776,27032879104,21.1,7244828672,27032879104
34277707776,27032879104,21.1,7244828672,27032879104
34277707776,27032879104,21.1,7244828672,27032879104
34277707776,27032879104,21.1,7244828672,27032879104
34277707776,27032879104,21.1,7244828672,27032879104
34277707776,27032879104,21.1,7244828672,27032879104
34277707776,27032879104,21.1,7244828672,27032879104
34277707776,27032875008,21.1,7244832768,27032875008
34277707776,27032875008,21.1,7244832768,27032875008
34277707776,27032875008,21.1,7244832768,27032875008
34277707776,27032875008,21.1,7244832768,27032875008
34277707776,27032875008,21.1,7244832768,27032875008
34277707776,27032875008,21.1,7244832768,27032875008
34277707776,27032875008,21.1,7244832768,27032875008
34277707776,27032875008,21.1,7244832768,27032875008
34277707776,27032875008,21.1,7244832768,27032875008
34277707776,27032875008,21.1,7244832768,27032875008
34277707776,27032875008,21.1,7244832768,27032875008
34277707776,27032875008,21.1,7244832768,27032875008
34277707776,27032829952,21.1,7244877824,27032829952
34277707776,27032829952,21.1,7244877824,27032829952
34277707776,27032829952,21.1,7244877824,27032829952
34277707776,27032829952,21.1,7244877824,27032829952
34277707776,27032760320,21.1,7244947456,27032760320
34277707776,27032621056,21.1,7245086720,27032621056
34277707776,27032481792,21.1,7245225984,27032481792
34277707776,27032481792,21.1,7245225984,27032481792
34277707776,27021549568,21.2,7256158208,27021549568
34277707776,27015143424,21.2,7262564352,27015143424
34277707776,27015073792,21.2,7262633984,27015073792
34277707776,26997317632,21.2,7280390144,26997317632
34277707776,26992234496,21.3,7285473280,26992234496
34277707776,26979700736,21.3,7298007040,26979700736
34277707776,26979422208,21.3,7298285568,26979422208
34277707776,26962571264,21.3,7315136512,26962571264
34277707776,26961596416,21.3,7316111360,26961596416
34277707776,26944049152,21.4,7333658624,26944049152
34277707776,26940985344,21.4,7336722432,26940985344
34277707776,26925944832,21.4,7351762944,26925944832
34277707776,26925944832,21.4,7351762944,26925944832
34277707776,26925944832,21.4,7351762944,26925944832
34277707776,26925944832,21.4,7351762944,26925944832
34277707776,26925944832,21.4,7351762944,26925944832
34277707776,26925944832,21.4,7351762944,26925944832
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925924352,21.4,7351783424,26925924352
34277707776,26925961216,21.4,7351746560,26925961216
34277707776,26925916160,21.4,7351791616,26925916160
34277707776,26925846528,21.4,7351861248,26925846528
34277707776,26925568000,21.4,7352139776,26925568000
34277707776,26920763392,21.5,7356944384,26920763392
34277707776,26919927808,21.5,7357779968,26919927808
34277707776,26919510016,21.5,7358197760,26919510016
34277707776,26916864000,21.5,7360843776,26916864000
34277707776,26916302848,21.5,7361404928,26916302848
34277707776,26913845248,21.5,7363862528,26913845248
34277707776,26913845248,21.5,7363862528,26913845248
34277707776,26913845248,21.5,7363862528,26913845248
34277707776,26910711808,21.5,7366995968,26910711808
34277707776,26908483584,21.5,7369224192,26908483584
34277707776,26908483584,21.5,7369224192,26908483584
34277707776,26911793152,21.5,7365914624,26911793152
34277707776,26911793152,21.5,7365914624,26911793152
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26911797248,21.5,7365910528,26911797248
34277707776,26910195712,21.5,7367512064,26910195712
34277707776,26893901824,21.5,7383805952,26893901824
34277707776,26876145664,21.6,7401562112,26876145664
34277707776,26875727872,21.6,7401979904,26875727872
34277707776,26858319872,21.6,7419387904,26858319872
34277707776,26857902080,21.6,7419805696,26857902080
34277707776,26840494080,21.7,7437213696,26840494080
34277707776,26840076288,21.7,7437631488,26840076288
34277707776,26822676480,21.7,7455031296,26822676480
34277707776,26822258688,21.8,7455449088,26822258688
34277707776,26804850688,21.8,7472857088,26804850688
34277707776,26804854784,21.8,7472852992,26804854784
34277707776,26804854784,21.8,7472852992,26804854784
34277707776,26804854784,21.8,7472852992,26804854784
34277707776,26804854784,21.8,7472852992,26804854784
34277707776,26804785152,21.8,7472922624,26804785152
34277707776,26804785152,21.8,7472922624,26804785152
34277707776,26805264384,21.8,7472443392,26805264384
34277707776,26805653504,21.8,7472054272,26805653504
34277707776,26805342208,21.8,7472365568,26805342208
34277707776,26805342208,21.8,7472365568,26805342208
34277707776,26805342208,21.8,7472365568,26805342208
34277707776,26805342208,21.8,7472365568,26805342208
34277707776,26805342208,21.8,7472365568,26805342208
34277707776,26805342208,21.8,7472365568,26805342208
34277707776,26805342208,21.8,7472365568,26805342208
34277707776,26805342208,21.8,7472365568,26805342208
34277707776,26805342208,21.8,7472365568,26805342208
34277707776,26805342208,21.8,7472365568,26805342208
34277707776,26805342208,21.8,7472365568,26805342208
34277707776,26805342208,21.8,7472365568,26805342208
34277707776,26805342208,21.8,7472365568,26805342208
34277707776,26805342208,21.8,7472365568,26805342208
34277707776,26805342208,21.8,7472365568,26805342208
34277707776,26805342208,21.8,7472365568,26805342208
34277707776,26805342208,21.8,7472365568,26805342208
34277707776,26805342208,21.8,7472365568,26805342208
34277707776,26805342208,21.8,7472365568,26805342208
34277707776,26805346304,21.8,7472361472,26805346304
34277707776,26805346304,21.8,7472361472,26805346304
34277707776,26805346304,21.8,7472361472,26805346304
34277707776,26805346304,21.8,7472361472,26805346304
