total,available,percent,used,free
34277707776,27427332096,20.0,6850375680,27427332096
34277707776,27427332096,20.0,6850375680,27427332096
34277707776,27427192832,20.0,6850514944,27427192832
34277707776,27426914304,20.0,6850793472,27426914304
34277707776,27425869824,20.0,6851837952,27425869824
34277707776,27425869824,20.0,6851837952,27425869824
34277707776,27425947648,20.0,6851760128,27425947648
34277707776,27425968128,20.0,6851739648,27425968128
34277707776,27425968128,20.0,6851739648,27425968128
34277707776,27425968128,20.0,6851739648,27425968128
34277707776,27425968128,20.0,6851739648,27425968128
34277707776,27425910784,20.0,6851796992,27425910784
34277707776,27425910784,20.0,6851796992,27425910784
34277707776,27411984384,20.0,6865723392,27411984384
34277707776,27408084992,20.0,6869622784,27408084992
34277707776,27393671168,20.1,6884036608,27393671168
34277707776,27390386176,20.1,6887321600,27390386176
34277707776,27406770176,20.0,6870937600,27406770176
34277707776,27406770176,20.0,6870937600,27406770176
34277707776,27388944384,20.1,6888763392,27388944384
34277707776,27388944384,20.1,6888763392,27388944384
34277707776,27371118592,20.1,6906589184,27371118592
34277707776,27365130240,20.2,6912577536,27365130240
34277707776,27353292800,20.2,6924414976,27353292800
34277707776,27335467008,20.3,6942240768,27335467008
34277707776,27335467008,20.3,6942240768,27335467008
34277707776,27333447680,20.3,6944260096,27333447680
34277707776,27317641216,20.3,6960066560,27317641216
34277707776,27317641216,20.3,6960066560,27317641216
34277707776,27299815424,20.4,6977892352,27299815424
34277707776,27292434432,20.4,6985273344,27292434432
34277707776,27292434432,20.4,6985273344,27292434432
34277707776,27292434432,20.4,6985273344,27292434432
34277707776,27292434432,20.4,6985273344,27292434432
34277707776,27292434432,20.4,6985273344,27292434432
34277707776,27292434432,20.4,6985273344,27292434432
34277707776,27292434432,20.4,6985273344,27292434432
34277707776,27285819392,20.4,6991888384,27285819392
34277707776,27281989632,20.4,6995718144,27281989632
34277707776,27281989632,20.4,6995718144,27281989632
34277707776,27281989632,20.4,6995718144,27281989632
34277707776,27281989632,20.4,6995718144,27281989632
34277707776,27281989632,20.4,6995718144,27281989632
34277707776,27281989632,20.4,6995718144,27281989632
34277707776,27281989632,20.4,6995718144,27281989632
34277707776,27281989632,20.4,6995718144,27281989632
34277707776,27281989632,20.4,6995718144,27281989632
34277707776,27281989632,20.4,6995718144,27281989632
34277707776,27281989632,20.4,6995718144,27281989632
34277707776,27281989632,20.4,6995718144,27281989632
34277707776,27281989632,20.4,6995718144,27281989632
34277707776,27281989632,20.4,6995718144,27281989632
34277707776,27281989632,20.4,6995718144,27281989632
34277707776,27281989632,20.4,6995718144,27281989632
34277707776,27281989632,20.4,6995718144,27281989632
34277707776,27281989632,20.4,6995718144,27281989632
34277707776,27282026496,20.4,6995681280,27282026496
34277707776,27282026496,20.4,6995681280,27282026496
34277707776,27282026496,20.4,6995681280,27282026496
34277707776,27282026496,20.4,6995681280,27282026496
34277707776,27282026496,20.4,6995681280,27282026496
34277707776,27282026496,20.4,6995681280,27282026496
34277707776,27282026496,20.4,6995681280,27282026496
34277707776,27282026496,20.4,6995681280,27282026496
34277707776,27282026496,20.4,6995681280,27282026496
34277707776,27282026496,20.4,6995681280,27282026496
34277707776,27282026496,20.4,6995681280,27282026496
34277707776,27282026496,20.4,6995681280,27282026496
34277707776,27282026496,20.4,6995681280,27282026496
34277707776,27282026496,20.4,6995681280,27282026496
34277707776,27282026496,20.4,6995681280,27282026496
34277707776,27282026496,20.4,6995681280,27282026496
34277707776,27282026496,20.4,6995681280,27282026496
34277707776,27282026496,20.4,6995681280,27282026496
34277707776,27282026496,20.4,6995681280,27282026496
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27282034688,20.4,6995673088,27282034688
34277707776,27281965056,20.4,6995742720,27281965056
34277707776,27264208896,20.5,7013498880,27264208896
34277707776,27264208896,20.5,7013498880,27264208896
34277707776,27264208896,20.5,7013498880,27264208896
34277707776,27264208896,20.5,7013498880,27264208896
34277707776,27264208896,20.5,7013498880,27264208896
34277707776,27264208896,20.5,7013498880,27264208896
34277707776,27264208896,20.5,7013498880,27264208896
34277707776,27264208896,20.5,7013498880,27264208896
34277707776,27264208896,20.5,7013498880,27264208896
34277707776,27264208896,20.5,7013498880,27264208896
34277707776,27264208896,20.5,7013498880,27264208896
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264200704,20.5,7013507072,27264200704
34277707776,27264131072,20.5,7013576704,27264131072
34277707776,27247280128,20.5,7030427648,27247280128
34277707776,27246374912,20.5,7031332864,27246374912
34277707776,27239636992,20.5,7038070784,27239636992
34277707776,27228565504,20.6,7049142272,27228565504
34277707776,27213455360,20.6,7064252416,27213455360
34277707776,27210739712,20.6,7066968064,27210739712
34277707776,27192913920,20.7,7084793856,27192913920
34277707776,27192844288,20.7,7084863488,27192844288
34277707776,27175989248,20.7,7101718528,27175989248
34277707776,27175084032,20.7,7102623744,27175084032
34277707776,27165474816,20.7,7112232960,27165474816
34277707776,27157258240,20.8,7120449536,27157258240
34277707776,27150573568,20.8,7127134208,27150573568
34277707776,27150573568,20.8,7127134208,27150573568
34277707776,27150573568,20.8,7127134208,27150573568
34277707776,27150573568,20.8,7127134208,27150573568
34277707776,27150573568,20.8,7127134208,27150573568
34277707776,27150573568,20.8,7127134208,27150573568
34277707776,27150286848,20.8,7127420928,27150286848
34277707776,27149660160,20.8,7128047616,27149660160
34277707776,27149033472,20.8,7128674304,27149033472
34277707776,27147780096,20.8,7129927680,27147780096
34277707776,27147780096,20.8,7129927680,27147780096
34277707776,27147780096,20.8,7129927680,27147780096
34277707776,27147640832,20.8,7130066944,27147640832
34277707776,27147083776,20.8,7130624000,27147083776
34277707776,27146944512,20.8,7130763264,27146944512
34277707776,27146457088,20.8,7131250688,27146457088
34277707776,27146387456,20.8,7131320320,27146387456
34277707776,27146387456,20.8,7131320320,27146387456
34277707776,27146387456,20.8,7131320320,27146387456
34277707776,27146178560,20.8,7131529216,27146178560
34277707776,27145969664,20.8,7131738112,27145969664
34277707776,27144994816,20.8,7132712960,27144994816
34277707776,27144228864,20.8,7133478912,27144228864
34277707776,27144228864,20.8,7133478912,27144228864
34277707776,27144228864,20.8,7133478912,27144228864
34277707776,27144228864,20.8,7133478912,27144228864
34277707776,27143741440,20.8,7133966336,27143741440
34277707776,27143114752,20.8,7134593024,27143114752
34277707776,27141857280,20.8,7135850496,27141857280
34277707776,27141857280,20.8,7135850496,27141857280
34277707776,27141857280,20.8,7135850496,27141857280
34277707776,27141857280,20.8,7135850496,27141857280
34277707776,27141857280,20.8,7135850496,27141857280
34277707776,27141857280,20.8,7135850496,27141857280
34277707776,27141857280,20.8,7135850496,27141857280
34277707776,27141857280,20.8,7135850496,27141857280
34277707776,27141857280,20.8,7135850496,27141857280
34277707776,27141857280,20.8,7135850496,27141857280
34277707776,27141857280,20.8,7135850496,27141857280
34277707776,27141857280,20.8,7135850496,27141857280
34277707776,27141857280,20.8,7135850496,27141857280
34277707776,27141857280,20.8,7135850496,27141857280
34277707776,27141857280,20.8,7135850496,27141857280
34277707776,27141857280,20.8,7135850496,27141857280
34277707776,27141857280,20.8,7135850496,27141857280
34277707776,27141857280,20.8,7135850496,27141857280
34277707776,27141857280,20.8,7135850496,27141857280
34277707776,27141857280,20.8,7135850496,27141857280
34277707776,27141857280,20.8,7135850496,27141857280
34277707776,27141787648,20.8,7135920128,27141787648
34277707776,27141787648,20.8,7135920128,27141787648
34277707776,27141787648,20.8,7135920128,27141787648
34277707776,27141718016,20.8,7135989760,27141718016
34277707776,27141730304,20.8,7135977472,27141730304
34277707776,27141730304,20.8,7135977472,27141730304
34277707776,27141730304,20.8,7135977472,27141730304
34277707776,27141730304,20.8,7135977472,27141730304
34277707776,27141730304,20.8,7135977472,27141730304
34277707776,27141746688,20.8,7135961088,27141746688
34277707776,27141746688,20.8,7135961088,27141746688
34277707776,27141328896,20.8,7136378880,27141328896
34277707776,27141259264,20.8,7136448512,27141259264
34277707776,27141054464,20.8,7136653312,27141054464
34277707776,27141054464,20.8,7136653312,27141054464
34277707776,27141054464,20.8,7136653312,27141054464
34277707776,27140915200,20.8,7136792576,27140915200
34277707776,27140915200,20.8,7136792576,27140915200
34277707776,27140358144,20.8,7137349632,27140358144
34277707776,27140218880,20.8,7137488896,27140218880
34277707776,27140218880,20.8,7137488896,27140218880
34277707776,27140218880,20.8,7137488896,27140218880
34277707776,27139731456,20.8,7137976320,27139731456
34277707776,27139592192,20.8,7138115584,27139592192
34277707776,27139452928,20.8,7138254848,27139452928
34277707776,27139452928,20.8,7138254848,27139452928
34277707776,27139530752,20.8,7138177024,27139530752
34277707776,27139538944,20.8,7138168832,27139538944
34277707776,27139538944,20.8,7138168832,27139538944
34277707776,27138424832,20.8,7139282944,27138424832
34277707776,27138621440,20.8,7139086336,27138621440
34277707776,27138203648,20.8,7139504128,27138203648
34277707776,27136114688,20.8,7141593088,27136114688
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136880640,20.8,7140827136,27136880640
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136876544,20.8,7140831232,27136876544
34277707776,27136884736,20.8,7140823040,27136884736
34277707776,27136884736,20.8,7140823040,27136884736
34277707776,27136884736,20.8,7140823040,27136884736
34277707776,27136884736,20.8,7140823040,27136884736
34277707776,27136884736,20.8,7140823040,27136884736
34277707776,27136884736,20.8,7140823040,27136884736
34277707776,27136884736,20.8,7140823040,27136884736
34277707776,27136884736,20.8,7140823040,27136884736
34277707776,27136884736,20.8,7140823040,27136884736
34277707776,27136884736,20.8,7140823040,27136884736
34277707776,27136884736,20.8,7140823040,27136884736
34277707776,27136884736,20.8,7140823040,27136884736
34277707776,27136884736,20.8,7140823040,27136884736
34277707776,27136884736,20.8,7140823040,27136884736
34277707776,27136884736,20.8,7140823040,27136884736
34277707776,27136884736,20.8,7140823040,27136884736
34277707776,27136884736,20.8,7140823040,27136884736
34277707776,27136884736,20.8,7140823040,27136884736
34277707776,27136884736,20.8,7140823040,27136884736
34277707776,27136884736,20.8,7140823040,27136884736
34277707776,27136880640,20.8,7140827136,27136880640
34277707776,27136880640,20.8,7140827136,27136880640
34277707776,27136880640,20.8,7140827136,27136880640
34277707776,27136880640,20.8,7140827136,27136880640
34277707776,27136880640,20.8,7140827136,27136880640
34277707776,27136880640,20.8,7140827136,27136880640
34277707776,27136880640,20.8,7140827136,27136880640
34277707776,27136880640,20.8,7140827136,27136880640
34277707776,27136880640,20.8,7140827136,27136880640
34277707776,27131613184,20.8,7146094592,27131613184
34277707776,27123929088,20.9,7153778688,27123929088
34277707776,27119054848,20.9,7158652928,27119054848
34277707776,27112439808,20.9,7165267968,27112439808
34277707776,27101229056,20.9,7176478720,27101229056
34277707776,27088560128,21.0,7189147648,27088560128
34277707776,27096231936,21.0,7181475840,27096231936
34277707776,27081609216,21.0,7196098560,27081609216
34277707776,27078127616,21.0,7199580160,27078127616
34277707776,27060719616,21.1,7216988160,27060719616
34277707776,27060301824,21.1,7217405952,27060301824
34277707776,27045122048,21.1,7232585728,27045122048
34277707776,27042127872,21.1,7235579904,27042127872
34277707776,27042058240,21.1,7235649536,27042058240
34277707776,27041918976,21.1,7235788800,27041918976
34277707776,27041918976,21.1,7235788800,27041918976
34277707776,27041918976,21.1,7235788800,27041918976
34277707776,27041918976,21.1,7235788800,27041918976
34277707776,27041918976,21.1,7235788800,27041918976
34277707776,27041918976,21.1,7235788800,27041918976
34277707776,27041918976,21.1,7235788800,27041918976
34277707776,27041918976,21.1,7235788800,27041918976
34277707776,27041918976,21.1,7235788800,27041918976
34277707776,27041918976,21.1,7235788800,27041918976
34277707776,27041918976,21.1,7235788800,27041918976
34277707776,27041918976,21.1,7235788800,27041918976
34277707776,27041918976,21.1,7235788800,27041918976
34277707776,27041918976,21.1,7235788800,27041918976
34277707776,27041918976,21.1,7235788800,27041918976
34277707776,27041918976,21.1,7235788800,27041918976
34277707776,27041918976,21.1,7235788800,27041918976
34277707776,27041918976,21.1,7235788800,27041918976
34277707776,27041918976,21.1,7235788800,27041918976
34277707776,27041918976,21.1,7235788800,27041918976
34277707776,27041849344,21.1,7235858432,27041849344
34277707776,27041902592,21.1,7235805184,27041902592
34277707776,27041902592,21.1,7235805184,27041902592
34277707776,27041902592,21.1,7235805184,27041902592
34277707776,27041902592,21.1,7235805184,27041902592
34277707776,27041902592,21.1,7235805184,27041902592
34277707776,27041878016,21.1,7235829760,27041878016
34277707776,27041804288,21.1,7235903488,27041804288
34277707776,27041804288,21.1,7235903488,27041804288
34277707776,27041804288,21.1,7235903488,27041804288
34277707776,27041804288,21.1,7235903488,27041804288
34277707776,27041804288,21.1,7235903488,27041804288
34277707776,27041804288,21.1,7235903488,27041804288
34277707776,27041804288,21.1,7235903488,27041804288
34277707776,27041804288,21.1,7235903488,27041804288
34277707776,27025092608,21.2,7252615168,27025092608
34277707776,27025092608,21.2,7252615168,27025092608
34277707776,27025092608,21.2,7252615168,27025092608
34277707776,27025092608,21.2,7252615168,27025092608
34277707776,27025092608,21.2,7252615168,27025092608
34277707776,27025092608,21.2,7252615168,27025092608
34277707776,27025121280,21.2,7252586496,27025121280
34277707776,27025092608,21.2,7252615168,27025092608
34277707776,27025092608,21.2,7252615168,27025092608
34277707776,27025092608,21.2,7252615168,27025092608
34277707776,27025022976,21.2,7252684800,27025022976
34277707776,27025031168,21.2,7252676608,27025031168
34277707776,27025039360,21.2,7252668416,27025039360
34277707776,27025039360,21.2,7252668416,27025039360
34277707776,27025047552,21.2,7252660224,27025047552
34277707776,27025031168,21.2,7252676608,27025031168
34277707776,27025031168,21.2,7252676608,27025031168
34277707776,27025031168,21.2,7252676608,27025031168
34277707776,27025031168,21.2,7252676608,27025031168
34277707776,27025022976,21.2,7252684800,27025022976
34277707776,27025022976,21.2,7252684800,27025022976
34277707776,27025035264,21.2,7252672512,27025035264
34277707776,27025035264,21.2,7252672512,27025035264
34277707776,27025035264,21.2,7252672512,27025035264
34277707776,27024965632,21.2,7252742144,27024965632
34277707776,27025047552,21.2,7252660224,27025047552
34277707776,27024838656,21.2,7252869120,27024838656
34277707776,27024891904,21.2,7252815872,27024891904
34277707776,27024891904,21.2,7252815872,27024891904
34277707776,27024891904,21.2,7252815872,27024891904
34277707776,27024891904,21.2,7252815872,27024891904
34277707776,27024891904,21.2,7252815872,27024891904
34277707776,27024891904,21.2,7252815872,27024891904
34277707776,27024891904,21.2,7252815872,27024891904
34277707776,27024891904,21.2,7252815872,27024891904
34277707776,27024891904,21.2,7252815872,27024891904
34277707776,27024891904,21.2,7252815872,27024891904
34277707776,27024891904,21.2,7252815872,27024891904
34277707776,27024891904,21.2,7252815872,27024891904
34277707776,27024891904,21.2,7252815872,27024891904
34277707776,27024891904,21.2,7252815872,27024891904
34277707776,27024891904,21.2,7252815872,27024891904
34277707776,27024891904,21.2,7252815872,27024891904
34277707776,27024891904,21.2,7252815872,27024891904
34277707776,27024891904,21.2,7252815872,27024891904
34277707776,27024891904,21.2,7252815872,27024891904
34277707776,27024891904,21.2,7252815872,27024891904
34277707776,27024891904,21.2,7252815872,27024891904
34277707776,27024265216,21.2,7253442560,27024265216
34277707776,27024265216,21.2,7253442560,27024265216
34277707776,27024265216,21.2,7253442560,27024265216
34277707776,27024195584,21.2,7253512192,27024195584
34277707776,27024195584,21.2,7253512192,27024195584
34277707776,27024195584,21.2,7253512192,27024195584
34277707776,27024195584,21.2,7253512192,27024195584
34277707776,27024195584,21.2,7253512192,27024195584
34277707776,27024195584,21.2,7253512192,27024195584
34277707776,27024195584,21.2,7253512192,27024195584
34277707776,27024195584,21.2,7253512192,27024195584
34277707776,27024195584,21.2,7253512192,27024195584
34277707776,27024195584,21.2,7253512192,27024195584
34277707776,27024195584,21.2,7253512192,27024195584
34277707776,27024195584,21.2,7253512192,27024195584
34277707776,27024195584,21.2,7253512192,27024195584
34277707776,27024056320,21.2,7253651456,27024056320
34277707776,27024056320,21.2,7253651456,27024056320
34277707776,27024056320,21.2,7253651456,27024056320
34277707776,27024056320,21.2,7253651456,27024056320
34277707776,27024056320,21.2,7253651456,27024056320
34277707776,27024056320,21.2,7253651456,27024056320
34277707776,27024056320,21.2,7253651456,27024056320
34277707776,27024056320,21.2,7253651456,27024056320
34277707776,27024056320,21.2,7253651456,27024056320
34277707776,27024056320,21.2,7253651456,27024056320
34277707776,27024056320,21.2,7253651456,27024056320
34277707776,27023777792,21.2,7253929984,27023777792
34277707776,27023499264,21.2,7254208512,27023499264
34277707776,27023499264,21.2,7254208512,27023499264
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023527936,21.2,7254179840,27023527936
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023503360,21.2,7254204416,27023503360
34277707776,27023507456,21.2,7254200320,27023507456
34277707776,27023437824,21.2,7254269952,27023437824
34277707776,27023462400,21.2,7254245376,27023462400
34277707776,27023462400,21.2,7254245376,27023462400
34277707776,27023462400,21.2,7254245376,27023462400
34277707776,27023462400,21.2,7254245376,27023462400
34277707776,27023462400,21.2,7254245376,27023462400
34277707776,27023462400,21.2,7254245376,27023462400
34277707776,27023441920,21.2,7254265856,27023441920
34277707776,27023441920,21.2,7254265856,27023441920
34277707776,27023441920,21.2,7254265856,27023441920
34277707776,27023441920,21.2,7254265856,27023441920
34277707776,27023441920,21.2,7254265856,27023441920
34277707776,27023441920,21.2,7254265856,27023441920
34277707776,27023441920,21.2,7254265856,27023441920
34277707776,27023441920,21.2,7254265856,27023441920
34277707776,27023441920,21.2,7254265856,27023441920
34277707776,27023441920,21.2,7254265856,27023441920
34277707776,27023441920,21.2,7254265856,27023441920
34277707776,27023372288,21.2,7254335488,27023372288
34277707776,27023233024,21.2,7254474752,27023233024
34277707776,27022954496,21.2,7254753280,27022954496
34277707776,27022671872,21.2,7255035904,27022671872
34277707776,27022671872,21.2,7255035904,27022671872
34277707776,27022671872,21.2,7255035904,27022671872
34277707776,27022671872,21.2,7255035904,27022671872
34277707776,27022671872,21.2,7255035904,27022671872
34277707776,27022602240,21.2,7255105536,27022602240
34277707776,27022462976,21.2,7255244800,27022462976
34277707776,27021975552,21.2,7255732224,27021975552
34277707776,27021975552,21.2,7255732224,27021975552
34277707776,27021975552,21.2,7255732224,27021975552
34277707776,27021975552,21.2,7255732224,27021975552
34277707776,27021975552,21.2,7255732224,27021975552
34277707776,27007631360,21.2,7270076416,27007631360
34277707776,27007074304,21.2,7270633472,27007074304
34277707776,27006517248,21.2,7271190528,27006517248
34277707776,26989248512,21.3,7288459264,26989248512
34277707776,26984722432,21.3,7292985344,26984722432
34277707776,26971701248,21.3,7306006528,26971701248
34277707776,26970935296,21.3,7306772480,26970935296
34277707776,26957287424,21.4,7320420352,26957287424
34277707776,26953388032,21.4,7324319744,26953388032
34277707776,26938068992,21.4,7339638784,26938068992
34277707776,26935492608,21.4,7342215168,26935492608
34277707776,26919337984,21.5,7358369792,26919337984
34277707776,26917457920,21.5,7360249856,26917457920
34277707776,26900119552,21.5,7377588224,26900119552
34277707776,26900119552,21.5,7377588224,26900119552
34277707776,26900119552,21.5,7377588224,26900119552
34277707776,26900119552,21.5,7377588224,26900119552
34277707776,26900119552,21.5,7377588224,26900119552
34277707776,26900119552,21.5,7377588224,26900119552
34277707776,26900119552,21.5,7377588224,26900119552
34277707776,26900119552,21.5,7377588224,26900119552
34277707776,26900119552,21.5,7377588224,26900119552
34277707776,26900119552,21.5,7377588224,26900119552
34277707776,26900049920,21.5,7377657856,26900049920
34277707776,26899910656,21.5,7377797120,26899910656
34277707776,26899910656,21.5,7377797120,26899910656
34277707776,26899910656,21.5,7377797120,26899910656
34277707776,26899910656,21.5,7377797120,26899910656
34277707776,26899910656,21.5,7377797120,26899910656
34277707776,26899910656,21.5,7377797120,26899910656
34277707776,26899910656,21.5,7377797120,26899910656
34277707776,26899910656,21.5,7377797120,26899910656
34277707776,26899910656,21.5,7377797120,26899910656
34277707776,26899910656,21.5,7377797120,26899910656
34277707776,26899910656,21.5,7377797120,26899910656
34277707776,26899910656,21.5,7377797120,26899910656
34277707776,26899910656,21.5,7377797120,26899910656
34277707776,26899910656,21.5,7377797120,26899910656
34277707776,26899910656,21.5,7377797120,26899910656
34277707776,26899910656,21.5,7377797120,26899910656
34277707776,26899910656,21.5,7377797120,26899910656
34277707776,26899910656,21.5,7377797120,26899910656
34277707776,26899910656,21.5,7377797120,26899910656
34277707776,26899931136,21.5,7377776640,26899931136
34277707776,26899931136,21.5,7377776640,26899931136
34277707776,26899931136,21.5,7377776640,26899931136
34277707776,26899931136,21.5,7377776640,26899931136
