total,available,percent,used,free
34277707776,27507621888,19.8,6770085888,27507621888
34277707776,27507621888,19.8,6770085888,27507621888
34277707776,27507621888,19.8,6770085888,27507621888
34277707776,27507621888,19.8,6770085888,27507621888
34277707776,27507621888,19.8,6770085888,27507621888
34277707776,27507621888,19.8,6770085888,27507621888
34277707776,27507621888,19.8,6770085888,27507621888
34277707776,27507621888,19.8,6770085888,27507621888
34277707776,27507621888,19.8,6770085888,27507621888
34277707776,27507621888,19.8,6770085888,27507621888
34277707776,27507625984,19.8,6770081792,27507625984
34277707776,27517337600,19.7,6760370176,27517337600
34277707776,27517337600,19.7,6760370176,27517337600
34277707776,27517337600,19.7,6760370176,27517337600
34277707776,27517337600,19.7,6760370176,27517337600
34277707776,27517337600,19.7,6760370176,27517337600
34277707776,27517337600,19.7,6760370176,27517337600
34277707776,27517337600,19.7,6760370176,27517337600
34277707776,27517337600,19.7,6760370176,27517337600
34277707776,27516571648,19.7,6761136128,27516571648
34277707776,27499511808,19.8,6778195968,27499511808
34277707776,27499511808,19.8,6778195968,27499511808
34277707776,27502604288,19.8,6775103488,27502604288
34277707776,27502604288,19.8,6775103488,27502604288
34277707776,27503394816,19.8,6774312960,27503394816
34277707776,27503394816,19.8,6774312960,27503394816
34277707776,27503394816,19.8,6774312960,27503394816
34277707776,27503394816,19.8,6774312960,27503394816
34277707776,27503394816,19.8,6774312960,27503394816
34277707776,27503394816,19.8,6774312960,27503394816
34277707776,27503394816,19.8,6774312960,27503394816
34277707776,27503394816,19.8,6774312960,27503394816
34277707776,27503394816,19.8,6774312960,27503394816
34277707776,27503394816,19.8,6774312960,27503394816
34277707776,27503394816,19.8,6774312960,27503394816
34277707776,27503394816,19.8,6774312960,27503394816
34277707776,27503394816,19.8,6774312960,27503394816
34277707776,27503394816,19.8,6774312960,27503394816
34277707776,27503394816,19.8,6774312960,27503394816
34277707776,27503394816,19.8,6774312960,27503394816
34277707776,27503394816,19.8,6774312960,27503394816
34277707776,27503394816,19.8,6774312960,27503394816
34277707776,27485569024,19.8,6792138752,27485569024
34277707776,27485569024,19.8,6792138752,27485569024
34277707776,27467743232,19.9,6809964544,27467743232
34277707776,27467743232,19.9,6809964544,27467743232
34277707776,27449917440,19.9,6827790336,27449917440
34277707776,27449917440,19.9,6827790336,27449917440
34277707776,27444486144,19.9,6833221632,27444486144
34277707776,27444277248,19.9,6833430528,27444277248
34277707776,27444207616,19.9,6833500160,27444207616
34277707776,27444207616,19.9,6833500160,27444207616
34277707776,27443511296,19.9,6834196480,27443511296
34277707776,27441909760,19.9,6835798016,27441909760
34277707776,27441909760,19.9,6835798016,27441909760
34277707776,27441909760,19.9,6835798016,27441909760
34277707776,27441987584,19.9,6835720192,27441987584
34277707776,27441987584,19.9,6835720192,27441987584
34277707776,27441987584,19.9,6835720192,27441987584
34277707776,27441987584,19.9,6835720192,27441987584
34277707776,27441987584,19.9,6835720192,27441987584
34277707776,27441987584,19.9,6835720192,27441987584
34277707776,27441987584,19.9,6835720192,27441987584
34277707776,27441987584,19.9,6835720192,27441987584
34277707776,27441987584,19.9,6835720192,27441987584
34277707776,27441987584,19.9,6835720192,27441987584
34277707776,27441987584,19.9,6835720192,27441987584
34277707776,27440943104,19.9,6836764672,27440943104
34277707776,27440943104,19.9,6836764672,27440943104
34277707776,27440943104,19.9,6836764672,27440943104
34277707776,27440959488,19.9,6836748288,27440959488
34277707776,27440959488,19.9,6836748288,27440959488
34277707776,27440959488,19.9,6836748288,27440959488
34277707776,27440959488,19.9,6836748288,27440959488
34277707776,27440959488,19.9,6836748288,27440959488
34277707776,27440541696,19.9,6837166080,27440541696
34277707776,27440541696,19.9,6837166080,27440541696
34277707776,27440541696,19.9,6837166080,27440541696
34277707776,27440541696,19.9,6837166080,27440541696
34277707776,27440582656,19.9,6837125120,27440582656
34277707776,27440582656,19.9,6837125120,27440582656
34277707776,27440582656,19.9,6837125120,27440582656
34277707776,27440582656,19.9,6837125120,27440582656
34277707776,27440582656,19.9,6837125120,27440582656
34277707776,27440582656,19.9,6837125120,27440582656
34277707776,27440582656,19.9,6837125120,27440582656
34277707776,27440582656,19.9,6837125120,27440582656
34277707776,27440582656,19.9,6837125120,27440582656
34277707776,27440582656,19.9,6837125120,27440582656
34277707776,27440582656,19.9,6837125120,27440582656
34277707776,27440504832,19.9,6837202944,27440504832
34277707776,27440504832,19.9,6837202944,27440504832
34277707776,27440504832,19.9,6837202944,27440504832
34277707776,27440504832,19.9,6837202944,27440504832
34277707776,27440504832,19.9,6837202944,27440504832
34277707776,27440504832,19.9,6837202944,27440504832
34277707776,27440504832,19.9,6837202944,27440504832
34277707776,27440504832,19.9,6837202944,27440504832
34277707776,27440504832,19.9,6837202944,27440504832
34277707776,27440504832,19.9,6837202944,27440504832
34277707776,27440504832,19.9,6837202944,27440504832
34277707776,27440504832,19.9,6837202944,27440504832
34277707776,27440504832,19.9,6837202944,27440504832
34277707776,27440504832,19.9,6837202944,27440504832
34277707776,27440504832,19.9,6837202944,27440504832
34277707776,27432710144,20.0,6844997632,27432710144
34277707776,27432710144,20.0,6844997632,27432710144
34277707776,27432710144,20.0,6844997632,27432710144
34277707776,27432710144,20.0,6844997632,27432710144
34277707776,27432710144,20.0,6844997632,27432710144
34277707776,27432710144,20.0,6844997632,27432710144
34277707776,27432710144,20.0,6844997632,27432710144
34277707776,27432714240,20.0,6844993536,27432714240
34277707776,27432714240,20.0,6844993536,27432714240
34277707776,27432714240,20.0,6844993536,27432714240
34277707776,27432644608,20.0,6845063168,27432644608
34277707776,27432644608,20.0,6845063168,27432644608
34277707776,27428745216,20.0,6848962560,27428745216
34277707776,27414818816,20.0,6862888960,27414818816
34277707776,27414818816,20.0,6862888960,27414818816
34277707776,27397021696,20.1,6880686080,27397021696
34277707776,27394584576,20.1,6883123200,27394584576
34277707776,27379195904,20.1,6898511872,27379195904
34277707776,27361443840,20.2,6916263936,27361443840
34277707776,27361443840,20.2,6916263936,27361443840
34277707776,27361443840,20.2,6916263936,27361443840
34277707776,27361443840,20.2,6916263936,27361443840
34277707776,27361443840,20.2,6916263936,27361443840
34277707776,27361443840,20.2,6916263936,27361443840
34277707776,27361443840,20.2,6916263936,27361443840
34277707776,27361443840,20.2,6916263936,27361443840
34277707776,27361443840,20.2,6916263936,27361443840
34277707776,27361443840,20.2,6916263936,27361443840
34277707776,27361443840,20.2,6916263936,27361443840
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361415168,20.2,6916292608,27361415168
34277707776,27361345536,20.2,6916362240,27361345536
34277707776,27361345536,20.2,6916362240,27361345536
34277707776,27361345536,20.2,6916362240,27361345536
34277707776,27361345536,20.2,6916362240,27361345536
34277707776,27361345536,20.2,6916362240,27361345536
34277707776,27344703488,20.2,6933004288,27344703488
34277707776,27343519744,20.2,6934188032,27343519744
34277707776,27325693952,20.3,6952013824,27325693952
34277707776,27325693952,20.3,6952013824,27325693952
34277707776,27307868160,20.3,6969839616,27307868160
34277707776,27307868160,20.3,6969839616,27307868160
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290042368,20.4,6987665408,27290042368
34277707776,27290038272,20.4,6987669504,27290038272
34277707776,27290038272,20.4,6987669504,27290038272
34277707776,27289968640,20.4,6987739136,27289968640
34277707776,27289133056,20.4,6988574720,27289133056
34277707776,27286765568,20.4,6990942208,27286765568
34277707776,27288674304,20.4,6989033472,27288674304
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287769088,20.4,6989938688,27287769088
34277707776,27287560192,20.4,6990147584,27287560192
34277707776,27285889024,20.4,6991818752,27285889024
34277707776,27273424896,20.4,7004282880,27273424896
34277707776,27269664768,20.4,7008043008,27269664768
34277707776,27255599104,20.5,7022108672,27255599104
34277707776,27251978240,20.5,7025729536,27251978240
34277707776,27237773312,20.5,7039934464,27237773312
34277707776,27234152448,20.5,7043555328,27234152448
34277707776,27220017152,20.6,7057690624,27220017152
34277707776,27216465920,20.6,7061241856,27216465920
34277707776,27207442432,20.6,7070265344,27207442432
34277707776,27198668800,20.7,7079038976,27198668800
34277707776,27198668800,20.7,7079038976,27198668800
34277707776,27198668800,20.7,7079038976,27198668800
34277707776,27198668800,20.7,7079038976,27198668800
34277707776,27198668800,20.7,7079038976,27198668800
34277707776,27198668800,20.7,7079038976,27198668800
34277707776,27198668800,20.7,7079038976,27198668800
34277707776,27198668800,20.7,7079038976,27198668800
34277707776,27198668800,20.7,7079038976,27198668800
34277707776,27198668800,20.7,7079038976,27198668800
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27198640128,20.7,7079067648,27198640128
34277707776,27204157440,20.6,7073550336,27204157440
34277707776,27204157440,20.6,7073550336,27204157440
34277707776,27204157440,20.6,7073550336,27204157440
34277707776,27204157440,20.6,7073550336,27204157440
34277707776,27204157440,20.6,7073550336,27204157440
34277707776,27204157440,20.6,7073550336,27204157440
34277707776,27204157440,20.6,7073550336,27204157440
34277707776,27204157440,20.6,7073550336,27204157440
34277707776,27204157440,20.6,7073550336,27204157440
34277707776,27204157440,20.6,7073550336,27204157440
34277707776,27204173824,20.6,7073533952,27204173824
34277707776,27204173824,20.6,7073533952,27204173824
34277707776,27204173824,20.6,7073533952,27204173824
34277707776,27204173824,20.6,7073533952,27204173824
34277707776,27204173824,20.6,7073533952,27204173824
34277707776,27204173824,20.6,7073533952,27204173824
34277707776,27204173824,20.6,7073533952,27204173824
34277707776,27204173824,20.6,7073533952,27204173824
34277707776,27204173824,20.6,7073533952,27204173824
34277707776,27204173824,20.6,7073533952,27204173824
34277707776,27204173824,20.6,7073533952,27204173824
34277707776,27204173824,20.6,7073533952,27204173824
34277707776,27204173824,20.6,7073533952,27204173824
34277707776,27204173824,20.6,7073533952,27204173824
34277707776,27204173824,20.6,7073533952,27204173824
34277707776,27204173824,20.6,7073533952,27204173824
34277707776,27204173824,20.6,7073533952,27204173824
34277707776,27204173824,20.6,7073533952,27204173824
34277707776,27204173824,20.6,7073533952,27204173824
34277707776,27204173824,20.6,7073533952,27204173824
34277707776,27204177920,20.6,7073529856,27204177920
34277707776,27204177920,20.6,7073529856,27204177920
34277707776,27204177920,20.6,7073529856,27204177920
34277707776,27204177920,20.6,7073529856,27204177920
34277707776,27204177920,20.6,7073529856,27204177920
34277707776,27204038656,20.6,7073669120,27204038656
34277707776,27204038656,20.6,7073669120,27204038656
34277707776,27204038656,20.6,7073669120,27204038656
34277707776,27204038656,20.6,7073669120,27204038656
34277707776,27204038656,20.6,7073669120,27204038656
34277707776,27199860736,20.6,7077847040,27199860736
34277707776,27194499072,20.7,7083208704,27194499072
34277707776,27192991744,20.7,7084716032,27192991744
34277707776,27192991744,20.7,7084716032,27192991744
34277707776,27192504320,20.7,7085203456,27192504320
34277707776,27192504320,20.7,7085203456,27192504320
34277707776,27192504320,20.7,7085203456,27192504320
34277707776,27188953088,20.7,7088754688,27188953088
34277707776,27187212288,20.7,7090495488,27187212288
34277707776,27187212288,20.7,7090495488,27187212288
34277707776,27187212288,20.7,7090495488,27187212288
34277707776,27187212288,20.7,7090495488,27187212288
34277707776,27186376704,20.7,7091331072,27186376704
34277707776,27186376704,20.7,7091331072,27186376704
34277707776,27186376704,20.7,7091331072,27186376704
34277707776,27189338112,20.7,7088369664,27189338112
34277707776,27189338112,20.7,7088369664,27189338112
34277707776,27189338112,20.7,7088369664,27189338112
34277707776,27171512320,20.7,7106195456,27171512320
34277707776,27171512320,20.7,7106195456,27171512320
34277707776,27153686528,20.8,7124021248,27153686528
34277707776,27153686528,20.8,7124021248,27153686528
34277707776,27147350016,20.8,7130357760,27147350016
34277707776,27146166272,20.8,7131541504,27146166272
34277707776,27146166272,20.8,7131541504,27146166272
34277707776,27146166272,20.8,7131541504,27146166272
34277707776,27144982528,20.8,7132725248,27144982528
34277707776,27144982528,20.8,7132725248,27144982528
34277707776,27144982528,20.8,7132725248,27144982528
34277707776,27144982528,20.8,7132725248,27144982528
34277707776,27139342336,20.8,7138365440,27139342336
34277707776,27136000000,20.8,7141707776,27136000000
34277707776,27136000000,20.8,7141707776,27136000000
34277707776,27135885312,20.8,7141822464,27135885312
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139768320,20.8,7137939456,27139768320
34277707776,27139801088,20.8,7137906688,27139801088
34277707776,27139801088,20.8,7137906688,27139801088
34277707776,27139801088,20.8,7137906688,27139801088
34277707776,27139801088,20.8,7137906688,27139801088
34277707776,27139801088,20.8,7137906688,27139801088
34277707776,27139801088,20.8,7137906688,27139801088
34277707776,27139801088,20.8,7137906688,27139801088
34277707776,27139801088,20.8,7137906688,27139801088
34277707776,27139801088,20.8,7137906688,27139801088
34277707776,27139801088,20.8,7137906688,27139801088
34277707776,27139801088,20.8,7137906688,27139801088
34277707776,27139801088,20.8,7137906688,27139801088
34277707776,27139801088,20.8,7137906688,27139801088
34277707776,27139801088,20.8,7137906688,27139801088
34277707776,27139801088,20.8,7137906688,27139801088
34277707776,27139801088,20.8,7137906688,27139801088
34277707776,27139801088,20.8,7137906688,27139801088
34277707776,27139801088,20.8,7137906688,27139801088
34277707776,27139801088,20.8,7137906688,27139801088
34277707776,27139801088,20.8,7137906688,27139801088
34277707776,27139809280,20.8,7137898496,27139809280
34277707776,27139809280,20.8,7137898496,27139809280
34277707776,27139809280,20.8,7137898496,27139809280
34277707776,27139809280,20.8,7137898496,27139809280
34277707776,27139809280,20.8,7137898496,27139809280
34277707776,27139809280,20.8,7137898496,27139809280
34277707776,27139825664,20.8,7137882112,27139825664
34277707776,27139825664,20.8,7137882112,27139825664
34277707776,27139825664,20.8,7137882112,27139825664
34277707776,27139825664,20.8,7137882112,27139825664
34277707776,27139825664,20.8,7137882112,27139825664
34277707776,27139825664,20.8,7137882112,27139825664
34277707776,27139584000,20.8,7138123776,27139584000
34277707776,27139584000,20.8,7138123776,27139584000
34277707776,27139653632,20.8,7138054144,27139653632
34277707776,27139567616,20.8,7138140160,27139567616
34277707776,27139567616,20.8,7138140160,27139567616
34277707776,27139567616,20.8,7138140160,27139567616
34277707776,27139567616,20.8,7138140160,27139567616
34277707776,27139567616,20.8,7138140160,27139567616
34277707776,27139567616,20.8,7138140160,27139567616
34277707776,27139567616,20.8,7138140160,27139567616
34277707776,27139567616,20.8,7138140160,27139567616
34277707776,27139567616,20.8,7138140160,27139567616
34277707776,27139567616,20.8,7138140160,27139567616
34277707776,27139567616,20.8,7138140160,27139567616
34277707776,27139567616,20.8,7138140160,27139567616
34277707776,27139567616,20.8,7138140160,27139567616
34277707776,27139567616,20.8,7138140160,27139567616
34277707776,27139567616,20.8,7138140160,27139567616
34277707776,27139567616,20.8,7138140160,27139567616
34277707776,27139567616,20.8,7138140160,27139567616
34277707776,27121741824,20.9,7155965952,27121741824
34277707776,27121741824,20.9,7155965952,27121741824
34277707776,27103916032,20.9,7173791744,27103916032
34277707776,27103916032,20.9,7173791744,27103916032
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086090240,21.0,7191617536,27086090240
34277707776,27086118912,21.0,7191588864,27086118912
34277707776,27086118912,21.0,7191588864,27086118912
34277707776,27086118912,21.0,7191588864,27086118912
34277707776,27086049280,21.0,7191658496,27086049280
34277707776,27086049280,21.0,7191658496,27086049280
34277707776,27068293120,21.0,7209414656,27068293120
34277707776,27068293120,21.0,7209414656,27068293120
34277707776,27050508288,21.1,7227199488,27050508288
34277707776,27050438656,21.1,7227269120,27050438656
34277707776,27033112576,21.1,7244595200,27033112576
34277707776,27033112576,21.1,7244595200,27033112576
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
