total,available,percent,used,free
34277707776,27552014336,19.6,6725693440,27552014336
34277707776,27552014336,19.6,6725693440,27552014336
34277707776,27552014336,19.6,6725693440,27552014336
34277707776,27552014336,19.6,6725693440,27552014336
34277707776,27552014336,19.6,6725693440,27552014336
34277707776,27552014336,19.6,6725693440,27552014336
34277707776,27552014336,19.6,6725693440,27552014336
34277707776,27552014336,19.6,6725693440,27552014336
34277707776,27567693824,19.6,6710013952,27567693824
34277707776,27723280384,19.1,6554427392,27723280384
34277707776,27930685440,18.5,6347022336,27930685440
34277707776,28072853504,18.1,6204854272,28072853504
