total,available,percent,used,free
34277707776,25762127872,24.8,8515579904,25762127872
34277707776,25762127872,24.8,8515579904,25762127872
34277707776,25762127872,24.8,8515579904,25762127872
34277707776,25762127872,24.8,8515579904,25762127872
34277707776,25762127872,24.8,8515579904,25762127872
34277707776,25762127872,24.8,8515579904,25762127872
34277707776,25762127872,24.8,8515579904,25762127872
34277707776,25762127872,24.8,8515579904,25762127872
34277707776,25762127872,24.8,8515579904,25762127872
34277707776,25762127872,24.8,8515579904,25762127872
34277707776,25762127872,24.8,8515579904,25762127872
34277707776,25762127872,24.8,8515579904,25762127872
34277707776,25762127872,24.8,8515579904,25762127872
34277707776,25762127872,24.8,8515579904,25762127872
34277707776,25762127872,24.8,8515579904,25762127872
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762131968,24.8,8515575808,25762131968
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25762066432,24.8,8515641344,25762066432
34277707776,25756168192,24.9,8521539584,25756168192
34277707776,25744764928,24.9,8532942848,25744764928
34277707776,25733689344,24.9,8544018432,25733689344
34277707776,25721696256,25.0,8556011520,25721696256
34277707776,25720582144,25.0,8557125632,25720582144
34277707776,25720582144,25.0,8557125632,25720582144
34277707776,25720582144,25.0,8557125632,25720582144
34277707776,25720582144,25.0,8557125632,25720582144
34277707776,25720582144,25.0,8557125632,25720582144
34277707776,25720582144,25.0,8557125632,25720582144
34277707776,25720582144,25.0,8557125632,25720582144
34277707776,25720582144,25.0,8557125632,25720582144
34277707776,25720582144,25.0,8557125632,25720582144
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720381440,25.0,8557326336,25720381440
34277707776,25720115200,25.0,8557592576,25720115200
34277707776,25720115200,25.0,8557592576,25720115200
34277707776,25720115200,25.0,8557592576,25720115200
34277707776,25720115200,25.0,8557592576,25720115200
34277707776,25720115200,25.0,8557592576,25720115200
34277707776,25720115200,25.0,8557592576,25720115200
34277707776,25720115200,25.0,8557592576,25720115200
34277707776,25720115200,25.0,8557592576,25720115200
34277707776,25720115200,25.0,8557592576,25720115200
34277707776,25720115200,25.0,8557592576,25720115200
34277707776,25720115200,25.0,8557592576,25720115200
34277707776,25720115200,25.0,8557592576,25720115200
34277707776,25720115200,25.0,8557592576,25720115200
34277707776,25720156160,25.0,8557551616,25720156160
34277707776,25720156160,25.0,8557551616,25720156160
34277707776,25720156160,25.0,8557551616,25720156160
34277707776,25720160256,25.0,8557547520,25720160256
34277707776,25720160256,25.0,8557547520,25720160256
34277707776,25720160256,25.0,8557547520,25720160256
34277707776,25720160256,25.0,8557547520,25720160256
34277707776,25720160256,25.0,8557547520,25720160256
34277707776,25720160256,25.0,8557547520,25720160256
34277707776,25720160256,25.0,8557547520,25720160256
34277707776,25720160256,25.0,8557547520,25720160256
34277707776,25720160256,25.0,8557547520,25720160256
34277707776,25720160256,25.0,8557547520,25720160256
34277707776,25720160256,25.0,8557547520,25720160256
34277707776,25720160256,25.0,8557547520,25720160256
34277707776,25720160256,25.0,8557547520,25720160256
34277707776,25720160256,25.0,8557547520,25720160256
34277707776,25720160256,25.0,8557547520,25720160256
34277707776,25720029184,25.0,8557678592,25720029184
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719898112,25.0,8557809664,25719898112
34277707776,25719902208,25.0,8557805568,25719902208
34277707776,25719914496,25.0,8557793280,25719914496
34277707776,25719914496,25.0,8557793280,25719914496
34277707776,25719914496,25.0,8557793280,25719914496
34277707776,25719914496,25.0,8557793280,25719914496
34277707776,25710804992,25.0,8566902784,25710804992
34277707776,25698287616,25.0,8579420160,25698287616
34277707776,25686949888,25.1,8590757888,25686949888
34277707776,25678954496,25.1,8598753280,25678954496
34277707776,25677971456,25.1,8599736320,25677971456
34277707776,25677971456,25.1,8599736320,25677971456
34277707776,25677971456,25.1,8599736320,25677971456
34277707776,25677971456,25.1,8599736320,25677971456
34277707776,25677971456,25.1,8599736320,25677971456
34277707776,25677971456,25.1,8599736320,25677971456
34277707776,25677971456,25.1,8599736320,25677971456
34277707776,25677971456,25.1,8599736320,25677971456
34277707776,25677971456,25.1,8599736320,25677971456
34277707776,25677971456,25.1,8599736320,25677971456
34277707776,25677971456,25.1,8599736320,25677971456
34277707776,25677971456,25.1,8599736320,25677971456
34277707776,25677971456,25.1,8599736320,25677971456
34277707776,25677971456,25.1,8599736320,25677971456
34277707776,25677971456,25.1,8599736320,25677971456
34277707776,25677971456,25.1,8599736320,25677971456
34277707776,25677971456,25.1,8599736320,25677971456
34277707776,25677971456,25.1,8599736320,25677971456
34277707776,25677971456,25.1,8599736320,25677971456
34277707776,25677979648,25.1,8599728128,25677979648
34277707776,25677959168,25.1,8599748608,25677959168
34277707776,25677959168,25.1,8599748608,25677959168
34277707776,25677959168,25.1,8599748608,25677959168
34277707776,25677959168,25.1,8599748608,25677959168
34277707776,25677959168,25.1,8599748608,25677959168
34277707776,25677959168,25.1,8599748608,25677959168
34277707776,25677959168,25.1,8599748608,25677959168
34277707776,25677959168,25.1,8599748608,25677959168
34277707776,25677959168,25.1,8599748608,25677959168
34277707776,25677959168,25.1,8599748608,25677959168
34277707776,25677959168,25.1,8599748608,25677959168
34277707776,25677959168,25.1,8599748608,25677959168
34277707776,25677959168,25.1,8599748608,25677959168
34277707776,25677959168,25.1,8599748608,25677959168
34277707776,25677959168,25.1,8599748608,25677959168
34277707776,25677959168,25.1,8599748608,25677959168
34277707776,25677959168,25.1,8599748608,25677959168
34277707776,25677959168,25.1,8599748608,25677959168
34277707776,25677959168,25.1,8599748608,25677959168
34277707776,25677959168,25.1,8599748608,25677959168
34277707776,25677959168,25.1,8599748608,25677959168
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677750272,25.1,8599957504,25677750272
34277707776,25677758464,25.1,8599949312,25677758464
34277707776,25677758464,25.1,8599949312,25677758464
34277707776,25677758464,25.1,8599949312,25677758464
34277707776,25677758464,25.1,8599949312,25677758464
34277707776,25677758464,25.1,8599949312,25677758464
34277707776,25677758464,25.1,8599949312,25677758464
34277707776,25677758464,25.1,8599949312,25677758464
34277707776,25677758464,25.1,8599949312,25677758464
34277707776,25677758464,25.1,8599949312,25677758464
34277707776,25677758464,25.1,8599949312,25677758464
34277707776,25677758464,25.1,8599949312,25677758464
34277707776,25677758464,25.1,8599949312,25677758464
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25677692928,25.1,8600014848,25677692928
34277707776,25667534848,25.1,8610172928,25667534848
34277707776,25655017472,25.2,8622690304,25655017472
34277707776,25643220992,25.2,8634486784,25643220992
34277707776,25633587200,25.2,8644120576,25633587200
34277707776,25632669696,25.2,8645038080,25632669696
34277707776,25632669696,25.2,8645038080,25632669696
34277707776,25632669696,25.2,8645038080,25632669696
34277707776,25632669696,25.2,8645038080,25632669696
34277707776,25632669696,25.2,8645038080,25632669696
34277707776,25632669696,25.2,8645038080,25632669696
34277707776,25632669696,25.2,8645038080,25632669696
34277707776,25632669696,25.2,8645038080,25632669696
34277707776,25632669696,25.2,8645038080,25632669696
34277707776,25632669696,25.2,8645038080,25632669696
34277707776,25632669696,25.2,8645038080,25632669696
34277707776,25632669696,25.2,8645038080,25632669696
34277707776,25632669696,25.2,8645038080,25632669696
34277707776,25632604160,25.2,8645103616,25632604160
34277707776,25632604160,25.2,8645103616,25632604160
34277707776,25632604160,25.2,8645103616,25632604160
34277707776,25632604160,25.2,8645103616,25632604160
34277707776,25632604160,25.2,8645103616,25632604160
34277707776,25632604160,25.2,8645103616,25632604160
34277707776,25632604160,25.2,8645103616,25632604160
34277707776,25632538624,25.2,8645169152,25632538624
34277707776,25632538624,25.2,8645169152,25632538624
34277707776,25632538624,25.2,8645169152,25632538624
34277707776,25632538624,25.2,8645169152,25632538624
34277707776,25632538624,25.2,8645169152,25632538624
34277707776,25632538624,25.2,8645169152,25632538624
34277707776,25632538624,25.2,8645169152,25632538624
34277707776,25632538624,25.2,8645169152,25632538624
34277707776,25632538624,25.2,8645169152,25632538624
34277707776,25632538624,25.2,8645169152,25632538624
34277707776,25632538624,25.2,8645169152,25632538624
34277707776,25632538624,25.2,8645169152,25632538624
34277707776,25632538624,25.2,8645169152,25632538624
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632473088,25.2,8645234688,25632473088
34277707776,25632407552,25.2,8645300224,25632407552
34277707776,25632407552,25.2,8645300224,25632407552
34277707776,25632407552,25.2,8645300224,25632407552
34277707776,25632407552,25.2,8645300224,25632407552
34277707776,25632407552,25.2,8645300224,25632407552
34277707776,25632407552,25.2,8645300224,25632407552
34277707776,25632206848,25.2,8645500928,25632206848
34277707776,25632206848,25.2,8645500928,25632206848
34277707776,25632206848,25.2,8645500928,25632206848
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25632215040,25.2,8645492736,25632215040
34277707776,25625141248,25.2,8652566528,25625141248
34277707776,25613213696,25.3,8664494080,25613213696
34277707776,25600565248,25.3,8677142528,25600565248
34277707776,25596239872,25.3,8681467904,25596239872
34277707776,25595912192,25.3,8681795584,25595912192
34277707776,25595912192,25.3,8681795584,25595912192
34277707776,25595936768,25.3,8681771008,25595936768
34277707776,25595936768,25.3,8681771008,25595936768
34277707776,25595936768,25.3,8681771008,25595936768
34277707776,25595936768,25.3,8681771008,25595936768
34277707776,25595936768,25.3,8681771008,25595936768
34277707776,25595936768,25.3,8681771008,25595936768
34277707776,25595936768,25.3,8681771008,25595936768
34277707776,25595936768,25.3,8681771008,25595936768
34277707776,25595936768,25.3,8681771008,25595936768
34277707776,25595936768,25.3,8681771008,25595936768
34277707776,25595936768,25.3,8681771008,25595936768
34277707776,25595936768,25.3,8681771008,25595936768
34277707776,25595936768,25.3,8681771008,25595936768
34277707776,25595936768,25.3,8681771008,25595936768
34277707776,25595936768,25.3,8681771008,25595936768
34277707776,25595936768,25.3,8681771008,25595936768
34277707776,25595936768,25.3,8681771008,25595936768
34277707776,25595936768,25.3,8681771008,25595936768
34277707776,25595936768,25.3,8681771008,25595936768
34277707776,25595936768,25.3,8681771008,25595936768
34277707776,25595912192,25.3,8681795584,25595912192
34277707776,25595912192,25.3,8681795584,25595912192
34277707776,25595912192,25.3,8681795584,25595912192
34277707776,25595846656,25.3,8681861120,25595846656
34277707776,25595846656,25.3,8681861120,25595846656
34277707776,25595846656,25.3,8681861120,25595846656
34277707776,25595846656,25.3,8681861120,25595846656
34277707776,25595846656,25.3,8681861120,25595846656
34277707776,25595846656,25.3,8681861120,25595846656
34277707776,25595846656,25.3,8681861120,25595846656
34277707776,25595846656,25.3,8681861120,25595846656
34277707776,25595846656,25.3,8681861120,25595846656
34277707776,25595846656,25.3,8681861120,25595846656
34277707776,25595846656,25.3,8681861120,25595846656
34277707776,25595846656,25.3,8681861120,25595846656
34277707776,25595846656,25.3,8681861120,25595846656
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595781120,25.3,8681926656,25595781120
34277707776,25595715584,25.3,8681992192,25595715584
34277707776,25595715584,25.3,8681992192,25595715584
34277707776,25595715584,25.3,8681992192,25595715584
34277707776,25595715584,25.3,8681992192,25595715584
34277707776,25595715584,25.3,8681992192,25595715584
34277707776,25595715584,25.3,8681992192,25595715584
34277707776,25595715584,25.3,8681992192,25595715584
34277707776,25595715584,25.3,8681992192,25595715584
34277707776,25595715584,25.3,8681992192,25595715584
34277707776,25595715584,25.3,8681992192,25595715584
34277707776,25595715584,25.3,8681992192,25595715584
34277707776,25595715584,25.3,8681992192,25595715584
34277707776,25595715584,25.3,8681992192,25595715584
34277707776,25595715584,25.3,8681992192,25595715584
