total,available,percent,used,free
34277707776,27415859200,20.0,6861848576,27415859200
34277707776,27415859200,20.0,6861848576,27415859200
34277707776,27415859200,20.0,6861848576,27415859200
34277707776,27415859200,20.0,6861848576,27415859200
34277707776,27415859200,20.0,6861848576,27415859200
34277707776,27415859200,20.0,6861848576,27415859200
34277707776,27415859200,20.0,6861848576,27415859200
34277707776,27415859200,20.0,6861848576,27415859200
34277707776,27415859200,20.0,6861848576,27415859200
34277707776,27415859200,20.0,6861848576,27415859200
34277707776,27415859200,20.0,6861848576,27415859200
34277707776,27415859200,20.0,6861848576,27415859200
34277707776,27415859200,20.0,6861848576,27415859200
34277707776,27430866944,20.0,6846840832,27430866944
34277707776,27430866944,20.0,6846840832,27430866944
34277707776,27430866944,20.0,6846840832,27430866944
34277707776,27430866944,20.0,6846840832,27430866944
34277707776,27430866944,20.0,6846840832,27430866944
34277707776,27430866944,20.0,6846840832,27430866944
34277707776,27430866944,20.0,6846840832,27430866944
34277707776,27430866944,20.0,6846840832,27430866944
34277707776,27430866944,20.0,6846840832,27430866944
34277707776,27430866944,20.0,6846840832,27430866944
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27431043072,20.0,6846664704,27431043072
34277707776,27413221376,20.0,6864486400,27413221376
34277707776,27413221376,20.0,6864486400,27413221376
34277707776,27413221376,20.0,6864486400,27413221376
34277707776,27413221376,20.0,6864486400,27413221376
34277707776,27413221376,20.0,6864486400,27413221376
34277707776,27413221376,20.0,6864486400,27413221376
34277707776,27413221376,20.0,6864486400,27413221376
34277707776,27413225472,20.0,6864482304,27413225472
34277707776,27413225472,20.0,6864482304,27413225472
34277707776,27413225472,20.0,6864482304,27413225472
34277707776,27413225472,20.0,6864482304,27413225472
34277707776,27413225472,20.0,6864482304,27413225472
34277707776,27413225472,20.0,6864482304,27413225472
34277707776,27413225472,20.0,6864482304,27413225472
34277707776,27413225472,20.0,6864482304,27413225472
34277707776,27413225472,20.0,6864482304,27413225472
34277707776,27413225472,20.0,6864482304,27413225472
34277707776,27413225472,20.0,6864482304,27413225472
34277707776,27413225472,20.0,6864482304,27413225472
34277707776,27413225472,20.0,6864482304,27413225472
34277707776,27413225472,20.0,6864482304,27413225472
34277707776,27413225472,20.0,6864482304,27413225472
34277707776,27413225472,20.0,6864482304,27413225472
34277707776,27413225472,20.0,6864482304,27413225472
34277707776,27413225472,20.0,6864482304,27413225472
34277707776,27413225472,20.0,6864482304,27413225472
34277707776,27413225472,20.0,6864482304,27413225472
34277707776,27413225472,20.0,6864482304,27413225472
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413237760,20.0,6864470016,27413237760
34277707776,27413254144,20.0,6864453632,27413254144
34277707776,27413254144,20.0,6864453632,27413254144
34277707776,27413254144,20.0,6864453632,27413254144
34277707776,27413254144,20.0,6864453632,27413254144
34277707776,27413254144,20.0,6864453632,27413254144
34277707776,27413254144,20.0,6864453632,27413254144
34277707776,27413254144,20.0,6864453632,27413254144
34277707776,27413254144,20.0,6864453632,27413254144
34277707776,27413254144,20.0,6864453632,27413254144
34277707776,27413254144,20.0,6864453632,27413254144
34277707776,27399606272,20.1,6878101504,27399606272
34277707776,27395428352,20.1,6882279424,27395428352
34277707776,27395428352,20.1,6882279424,27395428352
34277707776,27395428352,20.1,6882279424,27395428352
34277707776,27395358720,20.1,6882349056,27395358720
34277707776,27377602560,20.1,6900105216,27377602560
34277707776,27377602560,20.1,6900105216,27377602560
34277707776,27377602560,20.1,6900105216,27377602560
34277707776,27377602560,20.1,6900105216,27377602560
34277707776,27359776768,20.2,6917931008,27359776768
34277707776,27359776768,20.2,6917931008,27359776768
34277707776,27359776768,20.2,6917931008,27359776768
34277707776,27341950976,20.2,6935756800,27341950976
34277707776,27341950976,20.2,6935756800,27341950976
34277707776,27341950976,20.2,6935756800,27341950976
34277707776,27341950976,20.2,6935756800,27341950976
34277707776,27334361088,20.3,6943346688,27334361088
34277707776,27324125184,20.3,6953582592,27324125184
34277707776,27324125184,20.3,6953582592,27324125184
34277707776,27324125184,20.3,6953582592,27324125184
34277707776,27306299392,20.3,6971408384,27306299392
34277707776,27306299392,20.3,6971408384,27306299392
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270639616,20.4,7007068160,27270639616
34277707776,27270639616,20.4,7007068160,27270639616
34277707776,27270639616,20.4,7007068160,27270639616
34277707776,27270639616,20.4,7007068160,27270639616
34277707776,27270639616,20.4,7007068160,27270639616
34277707776,27270639616,20.4,7007068160,27270639616
34277707776,27270639616,20.4,7007068160,27270639616
34277707776,27270639616,20.4,7007068160,27270639616
34277707776,27270639616,20.4,7007068160,27270639616
34277707776,27270639616,20.4,7007068160,27270639616
34277707776,27270639616,20.4,7007068160,27270639616
34277707776,27270639616,20.4,7007068160,27270639616
34277707776,27270639616,20.4,7007068160,27270639616
34277707776,27270639616,20.4,7007068160,27270639616
34277707776,27270639616,20.4,7007068160,27270639616
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270647808,20.4,7007059968,27270647808
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27270643712,20.4,7007064064,27270643712
34277707776,27234992128,20.5,7042715648,27234992128
34277707776,27234992128,20.5,7042715648,27234992128
34277707776,27234992128,20.5,7042715648,27234992128
34277707776,27234992128,20.5,7042715648,27234992128
34277707776,27234992128,20.5,7042715648,27234992128
34277707776,27234992128,20.5,7042715648,27234992128
34277707776,27234992128,20.5,7042715648,27234992128
34277707776,27234992128,20.5,7042715648,27234992128
34277707776,27234992128,20.5,7042715648,27234992128
34277707776,27234992128,20.5,7042715648,27234992128
34277707776,27234992128,20.5,7042715648,27234992128
34277707776,27223363584,20.6,7054344192,27223363584
34277707776,27217723392,20.6,7059984384,27217723392
34277707776,27217723392,20.6,7059984384,27217723392
34277707776,27217166336,20.6,7060541440,27217166336
34277707776,27217166336,20.6,7060541440,27217166336
34277707776,27217166336,20.6,7060541440,27217166336
34277707776,27217166336,20.6,7060541440,27217166336
34277707776,27217166336,20.6,7060541440,27217166336
34277707776,27217203200,20.6,7060504576,27217203200
34277707776,27217203200,20.6,7060504576,27217203200
34277707776,27217203200,20.6,7060504576,27217203200
34277707776,27217207296,20.6,7060500480,27217207296
34277707776,27217207296,20.6,7060500480,27217207296
34277707776,27217633280,20.6,7060074496,27217633280
34277707776,27217633280,20.6,7060074496,27217633280
34277707776,27217633280,20.6,7060074496,27217633280
34277707776,27217633280,20.6,7060074496,27217633280
34277707776,27217633280,20.6,7060074496,27217633280
34277707776,27217633280,20.6,7060074496,27217633280
34277707776,27217633280,20.6,7060074496,27217633280
34277707776,27217633280,20.6,7060074496,27217633280
34277707776,27217633280,20.6,7060074496,27217633280
34277707776,27217633280,20.6,7060074496,27217633280
34277707776,27217633280,20.6,7060074496,27217633280
34277707776,27217633280,20.6,7060074496,27217633280
34277707776,27217633280,20.6,7060074496,27217633280
34277707776,27217633280,20.6,7060074496,27217633280
34277707776,27217633280,20.6,7060074496,27217633280
34277707776,27230355456,20.6,7047352320,27230355456
34277707776,27230355456,20.6,7047352320,27230355456
34277707776,27230355456,20.6,7047352320,27230355456
34277707776,27230355456,20.6,7047352320,27230355456
34277707776,27230355456,20.6,7047352320,27230355456
34277707776,27230355456,20.6,7047352320,27230355456
34277707776,27230355456,20.6,7047352320,27230355456
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27230359552,20.6,7047348224,27230359552
34277707776,27212533760,20.6,7065174016,27212533760
34277707776,27212533760,20.6,7065174016,27212533760
34277707776,27194740736,20.7,7082967040,27194740736
34277707776,27194707968,20.7,7082999808,27194707968
34277707776,27176882176,20.7,7100825600,27176882176
34277707776,27176882176,20.7,7100825600,27176882176
34277707776,27159056384,20.8,7118651392,27159056384
34277707776,27123404800,20.9,7154302976,27123404800
34277707776,27123404800,20.9,7154302976,27123404800
34277707776,27123404800,20.9,7154302976,27123404800
34277707776,27123404800,20.9,7154302976,27123404800
34277707776,27123404800,20.9,7154302976,27123404800
34277707776,27123404800,20.9,7154302976,27123404800
34277707776,27123404800,20.9,7154302976,27123404800
34277707776,27123412992,20.9,7154294784,27123412992
34277707776,27123412992,20.9,7154294784,27123412992
34277707776,27123412992,20.9,7154294784,27123412992
34277707776,27123412992,20.9,7154294784,27123412992
34277707776,27123412992,20.9,7154294784,27123412992
34277707776,27123412992,20.9,7154294784,27123412992
34277707776,27123412992,20.9,7154294784,27123412992
34277707776,27123412992,20.9,7154294784,27123412992
34277707776,27123412992,20.9,7154294784,27123412992
34277707776,27123412992,20.9,7154294784,27123412992
34277707776,27122089984,20.9,7155617792,27122089984
34277707776,27115614208,20.9,7162093568,27115614208
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27117805568,20.9,7159902208,27117805568
34277707776,27116969984,20.9,7160737792,27116969984
34277707776,27116969984,20.9,7160737792,27116969984
34277707776,27116969984,20.9,7160737792,27116969984
34277707776,27116969984,20.9,7160737792,27116969984
34277707776,27116969984,20.9,7160737792,27116969984
34277707776,27116969984,20.9,7160737792,27116969984
34277707776,27116969984,20.9,7160737792,27116969984
34277707776,27116969984,20.9,7160737792,27116969984
34277707776,27116969984,20.9,7160737792,27116969984
34277707776,27116994560,20.9,7160713216,27116994560
34277707776,27116953600,20.9,7160754176,27116953600
34277707776,27116953600,20.9,7160754176,27116953600
34277707776,27115769856,20.9,7161937920,27115769856
34277707776,27115491328,20.9,7162216448,27115491328
34277707776,27115524096,20.9,7162183680,27115524096
34277707776,27115524096,20.9,7162183680,27115524096
34277707776,27115106304,20.9,7162601472,27115106304
34277707776,27115036672,20.9,7162671104,27115036672
34277707776,27115036672,20.9,7162671104,27115036672
34277707776,27090665472,21.0,7187042304,27090665472
34277707776,27090665472,21.0,7187042304,27090665472
34277707776,27090665472,21.0,7187042304,27090665472
34277707776,27090665472,21.0,7187042304,27090665472
34277707776,27090247680,21.0,7187460096,27090247680
34277707776,27082166272,21.0,7195541504,27082166272
34277707776,27080634368,21.0,7197073408,27080634368
34277707776,27079380992,21.0,7198326784,27079380992
34277707776,27078127616,21.0,7199580160,27078127616
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078639616,21.0,7199068160,27078639616
34277707776,27078643712,21.0,7199064064,27078643712
34277707776,27078643712,21.0,7199064064,27078643712
34277707776,27078643712,21.0,7199064064,27078643712
34277707776,27078643712,21.0,7199064064,27078643712
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078635520,21.0,7199072256,27078635520
34277707776,27078496256,21.0,7199211520,27078496256
34277707776,27078504448,21.0,7199203328,27078504448
34277707776,27077599232,21.0,7200108544,27077599232
34277707776,27077459968,21.0,7200247808,27077459968
34277707776,27076624384,21.0,7201083392,27076624384
34277707776,27073699840,21.0,7204007936,27073699840
34277707776,27073699840,21.0,7204007936,27073699840
34277707776,27073560576,21.0,7204147200,27073560576
34277707776,27073560576,21.0,7204147200,27073560576
34277707776,27073560576,21.0,7204147200,27073560576
34277707776,27073560576,21.0,7204147200,27073560576
34277707776,27073560576,21.0,7204147200,27073560576
34277707776,27073560576,21.0,7204147200,27073560576
34277707776,27073560576,21.0,7204147200,27073560576
34277707776,27073560576,21.0,7204147200,27073560576
34277707776,27073560576,21.0,7204147200,27073560576
34277707776,27073560576,21.0,7204147200,27073560576
34277707776,27073282048,21.0,7204425728,27073282048
34277707776,27065622528,21.0,7212085248,27065622528
34277707776,27061026816,21.1,7216680960,27061026816
34277707776,27061026816,21.1,7216680960,27061026816
34277707776,27060817920,21.1,7216889856,27060817920
34277707776,27063767040,21.0,7213940736,27063767040
34277707776,27061190656,21.1,7216517120,27061190656
34277707776,27047403520,21.1,7230304256,27047403520
34277707776,27045105664,21.1,7232602112,27045105664
34277707776,27040858112,21.1,7236849664,27040858112
34277707776,27027976192,21.1,7249731584,27027976192
34277707776,27024007168,21.2,7253700608,27024007168
34277707776,27010289664,21.2,7267418112,27010289664
34277707776,27007713280,21.2,7269994496,27007713280
34277707776,26992410624,21.3,7285297152,26992410624
34277707776,26987671552,21.3,7290036224,26987671552
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26938998784,21.4,7338708992,26938998784
34277707776,26939031552,21.4,7338676224,26939031552
34277707776,26939031552,21.4,7338676224,26939031552
34277707776,26939031552,21.4,7338676224,26939031552
34277707776,26939031552,21.4,7338676224,26939031552
34277707776,26939031552,21.4,7338676224,26939031552
34277707776,26939031552,21.4,7338676224,26939031552
34277707776,26939023360,21.4,7338684416,26939023360
34277707776,26939023360,21.4,7338684416,26939023360
34277707776,26939023360,21.4,7338684416,26939023360
34277707776,26939023360,21.4,7338684416,26939023360
34277707776,26939023360,21.4,7338684416,26939023360
