total,available,percent,used,free
34277707776,27627487232,19.4,6650220544,27627487232
34277707776,27627487232,19.4,6650220544,27627487232
34277707776,27627487232,19.4,6650220544,27627487232
34277707776,27627487232,19.4,6650220544,27627487232
34277707776,27627487232,19.4,6650220544,27627487232
34277707776,27627487232,19.4,6650220544,27627487232
34277707776,27627487232,19.4,6650220544,27627487232
34277707776,27627487232,19.4,6650220544,27627487232
34277707776,27627487232,19.4,6650220544,27627487232
34277707776,27627487232,19.4,6650220544,27627487232
34277707776,27627487232,19.4,6650220544,27627487232
34277707776,27627487232,19.4,6650220544,27627487232
34277707776,27627487232,19.4,6650220544,27627487232
34277707776,27627487232,19.4,6650220544,27627487232
34277707776,27627487232,19.4,6650220544,27627487232
34277707776,27627487232,19.4,6650220544,27627487232
34277707776,27637936128,19.4,6639771648,27637936128
34277707776,27637932032,19.4,6639775744,27637932032
34277707776,27637944320,19.4,6639763456,27637944320
34277707776,27637944320,19.4,6639763456,27637944320
34277707776,27637944320,19.4,6639763456,27637944320
34277707776,27637944320,19.4,6639763456,27637944320
34277707776,27637944320,19.4,6639763456,27637944320
34277707776,27637944320,19.4,6639763456,27637944320
34277707776,27637944320,19.4,6639763456,27637944320
34277707776,27637944320,19.4,6639763456,27637944320
34277707776,27637944320,19.4,6639763456,27637944320
34277707776,27637944320,19.4,6639763456,27637944320
34277707776,27637972992,19.4,6639734784,27637972992
34277707776,27637972992,19.4,6639734784,27637972992
34277707776,27637972992,19.4,6639734784,27637972992
34277707776,27637972992,19.4,6639734784,27637972992
34277707776,27637972992,19.4,6639734784,27637972992
34277707776,27637972992,19.4,6639734784,27637972992
34277707776,27637972992,19.4,6639734784,27637972992
34277707776,27620147200,19.4,6657560576,27620147200
34277707776,27620147200,19.4,6657560576,27620147200
34277707776,27620147200,19.4,6657560576,27620147200
34277707776,27620147200,19.4,6657560576,27620147200
34277707776,27620147200,19.4,6657560576,27620147200
34277707776,27620147200,19.4,6657560576,27620147200
34277707776,27620147200,19.4,6657560576,27620147200
34277707776,27620147200,19.4,6657560576,27620147200
34277707776,27620130816,19.4,6657576960,27620130816
34277707776,27620171776,19.4,6657536000,27620171776
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27620118528,19.4,6657589248,27620118528
34277707776,27619770368,19.4,6657937408,27619770368
34277707776,27605704704,19.5,6672003072,27605704704
34277707776,27602919424,19.5,6674788352,27602919424
34277707776,27602292736,19.5,6675415040,27602292736
34277707776,27602292736,19.5,6675415040,27602292736
34277707776,27602292736,19.5,6675415040,27602292736
34277707776,27602866176,19.5,6674841600,27602866176
34277707776,27602866176,19.5,6674841600,27602866176
34277707776,27602866176,19.5,6674841600,27602866176
34277707776,27602866176,19.5,6674841600,27602866176
34277707776,27603832832,19.5,6673874944,27603832832
34277707776,27603832832,19.5,6673874944,27603832832
34277707776,27603832832,19.5,6673874944,27603832832
34277707776,27603832832,19.5,6673874944,27603832832
34277707776,27604910080,19.5,6672797696,27604910080
34277707776,27644379136,19.4,6633328640,27644379136
34277707776,27853881344,18.7,6423826432,27853881344
34277707776,28059840512,18.1,6217867264,28059840512
