total,available,percent,used,free
34277707776,27340525568,20.2,6937182208,27340525568
34277707776,27340525568,20.2,6937182208,27340525568
34277707776,27340525568,20.2,6937182208,27340525568
34277707776,27340525568,20.2,6937182208,27340525568
34277707776,27340525568,20.2,6937182208,27340525568
34277707776,27340525568,20.2,6937182208,27340525568
34277707776,27340525568,20.2,6937182208,27340525568
34277707776,27340525568,20.2,6937182208,27340525568
34277707776,27340525568,20.2,6937182208,27340525568
34277707776,27340525568,20.2,6937182208,27340525568
34277707776,27340546048,20.2,6937161728,27340546048
34277707776,27340546048,20.2,6937161728,27340546048
34277707776,27340546048,20.2,6937161728,27340546048
34277707776,27340546048,20.2,6937161728,27340546048
34277707776,27340546048,20.2,6937161728,27340546048
34277707776,27340546048,20.2,6937161728,27340546048
34277707776,27340546048,20.2,6937161728,27340546048
34277707776,27340546048,20.2,6937161728,27340546048
34277707776,27354615808,20.2,6923091968,27354615808
34277707776,27354615808,20.2,6923091968,27354615808
34277707776,27354685440,20.2,6923022336,27354685440
34277707776,27354685440,20.2,6923022336,27354685440
34277707776,27354689536,20.2,6923018240,27354689536
34277707776,27354689536,20.2,6923018240,27354689536
34277707776,27354689536,20.2,6923018240,27354689536
34277707776,27354689536,20.2,6923018240,27354689536
34277707776,27353227264,20.2,6924480512,27353227264
34277707776,27336863744,20.2,6940844032,27336863744
34277707776,27319037952,20.3,6958669824,27319037952
34277707776,27319037952,20.3,6958669824,27319037952
34277707776,27301212160,20.4,6976495616,27301212160
34277707776,27301212160,20.4,6976495616,27301212160
34277707776,27283386368,20.4,6994321408,27283386368
34277707776,27283386368,20.4,6994321408,27283386368
34277707776,27283390464,20.4,6994317312,27283390464
34277707776,27283390464,20.4,6994317312,27283390464
34277707776,27283390464,20.4,6994317312,27283390464
34277707776,27283390464,20.4,6994317312,27283390464
34277707776,27283390464,20.4,6994317312,27283390464
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27283402752,20.4,6994305024,27283402752
34277707776,27265646592,20.5,7012061184,27265646592
34277707776,27265576960,20.5,7012130816,27265576960
34277707776,27265576960,20.5,7012130816,27265576960
34277707776,27265576960,20.5,7012130816,27265576960
34277707776,27265576960,20.5,7012130816,27265576960
34277707776,27265576960,20.5,7012130816,27265576960
34277707776,27265576960,20.5,7012130816,27265576960
34277707776,27265576960,20.5,7012130816,27265576960
34277707776,27265576960,20.5,7012130816,27265576960
34277707776,27265576960,20.5,7012130816,27265576960
34277707776,27265576960,20.5,7012130816,27265576960
34277707776,27265576960,20.5,7012130816,27265576960
34277707776,27265576960,20.5,7012130816,27265576960
34277707776,27265581056,20.5,7012126720,27265581056
34277707776,27265581056,20.5,7012126720,27265581056
34277707776,27265581056,20.5,7012126720,27265581056
34277707776,27266789376,20.5,7010918400,27266789376
34277707776,27266789376,20.5,7010918400,27266789376
34277707776,27266789376,20.5,7010918400,27266789376
34277707776,27266789376,20.5,7010918400,27266789376
34277707776,27266789376,20.5,7010918400,27266789376
34277707776,27266789376,20.5,7010918400,27266789376
34277707776,27266789376,20.5,7010918400,27266789376
34277707776,27266789376,20.5,7010918400,27266789376
34277707776,27266789376,20.5,7010918400,27266789376
34277707776,27266789376,20.5,7010918400,27266789376
34277707776,27266789376,20.5,7010918400,27266789376
34277707776,27266789376,20.5,7010918400,27266789376
34277707776,27266789376,20.5,7010918400,27266789376
34277707776,27266789376,20.5,7010918400,27266789376
34277707776,27266789376,20.5,7010918400,27266789376
34277707776,27266789376,20.5,7010918400,27266789376
34277707776,27266789376,20.5,7010918400,27266789376
34277707776,27266789376,20.5,7010918400,27266789376
34277707776,27266789376,20.5,7010918400,27266789376
34277707776,27266789376,20.5,7010918400,27266789376
34277707776,27248963584,20.5,7028744192,27248963584
34277707776,27248893952,20.5,7028813824,27248893952
34277707776,27231137792,20.6,7046569984,27231137792
34277707776,27231068160,20.6,7046639616,27231068160
34277707776,27213303808,20.6,7064403968,27213303808
34277707776,27213303808,20.6,7064403968,27213303808
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213250560,20.6,7064457216,27213250560
34277707776,27213275136,20.6,7064432640,27213275136
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213238272,20.6,7064469504,27213238272
34277707776,27213254656,20.6,7064453120,27213254656
34277707776,27213254656,20.6,7064453120,27213254656
34277707776,27213254656,20.6,7064453120,27213254656
34277707776,27213254656,20.6,7064453120,27213254656
34277707776,27213254656,20.6,7064453120,27213254656
34277707776,27213262848,20.6,7064444928,27213262848
34277707776,27213262848,20.6,7064444928,27213262848
34277707776,27213262848,20.6,7064444928,27213262848
34277707776,27213053952,20.6,7064653824,27213053952
34277707776,27213053952,20.6,7064653824,27213053952
34277707776,27212984320,20.6,7064723456,27212984320
34277707776,27212914688,20.6,7064793088,27212914688
34277707776,27211800576,20.6,7065907200,27211800576
34277707776,27211661312,20.6,7066046464,27211661312
34277707776,27211243520,20.6,7066464256,27211243520
34277707776,27204767744,20.6,7072940032,27204767744
34277707776,27204210688,20.6,7073497088,27204210688
34277707776,27205390336,20.6,7072317440,27205390336
34277707776,27205390336,20.6,7072317440,27205390336
34277707776,27205390336,20.6,7072317440,27205390336
34277707776,27205390336,20.6,7072317440,27205390336
34277707776,27205390336,20.6,7072317440,27205390336
34277707776,27205390336,20.6,7072317440,27205390336
34277707776,27205390336,20.6,7072317440,27205390336
34277707776,27205390336,20.6,7072317440,27205390336
34277707776,27198427136,20.7,7079280640,27198427136
34277707776,27198427136,20.7,7079280640,27198427136
34277707776,27187564544,20.7,7090143232,27187564544
34277707776,27180670976,20.7,7097036800,27180670976
34277707776,27169808384,20.7,7107899392,27169808384
34277707776,27162775552,20.8,7114932224,27162775552
34277707776,27151912960,20.8,7125794816,27151912960
34277707776,27144949760,20.8,7132758016,27144949760
34277707776,27131998208,20.8,7145709568,27131998208
34277707776,27127123968,20.9,7150583808,27127123968
34277707776,27116265472,20.9,7161442304,27116265472
34277707776,27116265472,20.9,7161442304,27116265472
34277707776,27116265472,20.9,7161442304,27116265472
34277707776,27116265472,20.9,7161442304,27116265472
34277707776,27116265472,20.9,7161442304,27116265472
34277707776,27116265472,20.9,7161442304,27116265472
34277707776,27116261376,20.9,7161446400,27116261376
34277707776,27116261376,20.9,7161446400,27116261376
34277707776,27116261376,20.9,7161446400,27116261376
34277707776,27116261376,20.9,7161446400,27116261376
34277707776,27116261376,20.9,7161446400,27116261376
34277707776,27116261376,20.9,7161446400,27116261376
34277707776,27116261376,20.9,7161446400,27116261376
34277707776,27116261376,20.9,7161446400,27116261376
34277707776,27116261376,20.9,7161446400,27116261376
34277707776,27116261376,20.9,7161446400,27116261376
34277707776,27116261376,20.9,7161446400,27116261376
34277707776,27116261376,20.9,7161446400,27116261376
34277707776,27116261376,20.9,7161446400,27116261376
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27116302336,20.9,7161405440,27116302336
34277707776,27115606016,20.9,7162101760,27115606016
34277707776,27115606016,20.9,7162101760,27115606016
34277707776,27115606016,20.9,7162101760,27115606016
34277707776,27115606016,20.9,7162101760,27115606016
34277707776,27115606016,20.9,7162101760,27115606016
34277707776,27115606016,20.9,7162101760,27115606016
34277707776,27111219200,20.9,7166488576,27111219200
34277707776,27110662144,20.9,7167045632,27110662144
34277707776,27110662144,20.9,7167045632,27110662144
34277707776,27110662144,20.9,7167045632,27110662144
34277707776,27110662144,20.9,7167045632,27110662144
34277707776,27110662144,20.9,7167045632,27110662144
34277707776,27109478400,20.9,7168229376,27109478400
34277707776,27109478400,20.9,7168229376,27109478400
34277707776,27109478400,20.9,7168229376,27109478400
34277707776,27109478400,20.9,7168229376,27109478400
34277707776,27109408768,20.9,7168299008,27109408768
34277707776,27109339136,20.9,7168368640,27109339136
34277707776,27109339136,20.9,7168368640,27109339136
34277707776,27111776256,20.9,7165931520,27111776256
34277707776,27110989824,20.9,7166717952,27110989824
34277707776,27110989824,20.9,7166717952,27110989824
34277707776,27110989824,20.9,7166717952,27110989824
34277707776,27101102080,20.9,7176605696,27101102080
34277707776,27093094400,21.0,7184613376,27093094400
34277707776,27085017088,21.0,7192690688,27085017088
34277707776,27075338240,21.0,7202369536,27075338240
34277707776,27067539456,21.0,7210168320,27067539456
34277707776,27057549312,21.1,7220158464,27057549312
34277707776,27048218624,21.1,7229489152,27048218624
34277707776,27039723520,21.1,7237984256,27039723520
34277707776,27039723520,21.1,7237984256,27039723520
34277707776,27039723520,21.1,7237984256,27039723520
34277707776,27039723520,21.1,7237984256,27039723520
34277707776,27039723520,21.1,7237984256,27039723520
34277707776,27039723520,21.1,7237984256,27039723520
34277707776,27039723520,21.1,7237984256,27039723520
34277707776,27039723520,21.1,7237984256,27039723520
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27040026624,21.1,7237681152,27040026624
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27039965184,21.1,7237742592,27039965184
34277707776,27040022528,21.1,7237685248,27040022528
34277707776,27049672704,21.1,7228035072,27049672704
34277707776,27049672704,21.1,7228035072,27049672704
34277707776,27049672704,21.1,7228035072,27049672704
34277707776,27049672704,21.1,7228035072,27049672704
34277707776,27049672704,21.1,7228035072,27049672704
34277707776,27049672704,21.1,7228035072,27049672704
34277707776,27049672704,21.1,7228035072,27049672704
34277707776,27049672704,21.1,7228035072,27049672704
34277707776,27049672704,21.1,7228035072,27049672704
34277707776,27049672704,21.1,7228035072,27049672704
34277707776,27049672704,21.1,7228035072,27049672704
34277707776,27049672704,21.1,7228035072,27049672704
34277707776,27049672704,21.1,7228035072,27049672704
34277707776,27049672704,21.1,7228035072,27049672704
34277707776,27049672704,21.1,7228035072,27049672704
34277707776,27049672704,21.1,7228035072,27049672704
34277707776,27049672704,21.1,7228035072,27049672704
34277707776,27049672704,21.1,7228035072,27049672704
34277707776,27049672704,21.1,7228035072,27049672704
34277707776,27049672704,21.1,7228035072,27049672704
34277707776,27049672704,21.1,7228035072,27049672704
34277707776,27049603072,21.1,7228104704,27049603072
34277707776,27031846912,21.1,7245860864,27031846912
34277707776,27014021120,21.2,7263686656,27014021120
34277707776,27014021120,21.2,7263686656,27014021120
34277707776,26996195328,21.2,7281512448,26996195328
34277707776,26996195328,21.2,7281512448,26996195328
34277707776,26978369536,21.3,7299338240,26978369536
34277707776,26964303872,21.3,7313403904,26964303872
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26960543744,21.3,7317164032,26960543744
34277707776,26944876544,21.4,7332831232,26944876544
34277707776,26942717952,21.4,7334989824,26942717952
34277707776,26941882368,21.4,7335825408,26941882368
34277707776,26924892160,21.5,7352815616,26924892160
34277707776,26924892160,21.5,7352815616,26924892160
34277707776,26909433856,21.5,7368273920,26909433856
34277707776,26907066368,21.5,7370641408,26907066368
34277707776,26894688256,21.5,7383019520,26894688256
34277707776,26889256960,21.6,7388450816,26889256960
34277707776,26877628416,21.6,7400079360,26877628416
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871447552,21.6,7406260224,26871447552
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26871431168,21.6,7406276608,26871431168
34277707776,26853605376,21.7,7424102400,26853605376
34277707776,26853605376,21.7,7424102400,26853605376
34277707776,26835779584,21.7,7441928192,26835779584
34277707776,26834386944,21.7,7443320832,26834386944
34277707776,26817953792,21.8,7459753984,26817953792
34277707776,26817953792,21.8,7459753984,26817953792
34277707776,26817953792,21.8,7459753984,26817953792
34277707776,26817953792,21.8,7459753984,26817953792
34277707776,26817953792,21.8,7459753984,26817953792
34277707776,26817953792,21.8,7459753984,26817953792
34277707776,26817953792,21.8,7459753984,26817953792
34277707776,26817953792,21.8,7459753984,26817953792
34277707776,26817953792,21.8,7459753984,26817953792
34277707776,26817953792,21.8,7459753984,26817953792
34277707776,26817953792,21.8,7459753984,26817953792
34277707776,26817953792,21.8,7459753984,26817953792
