total,available,percent,used,free
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27122913280,20.9,7154794496,27122913280
34277707776,27121168384,20.9,7156539392,27121168384
34277707776,27119857664,20.9,7157850112,27119857664
34277707776,27119857664,20.9,7157850112,27119857664
34277707776,27119857664,20.9,7157850112,27119857664
34277707776,27119857664,20.9,7157850112,27119857664
34277707776,27119857664,20.9,7157850112,27119857664
34277707776,27119857664,20.9,7157850112,27119857664
34277707776,27119857664,20.9,7157850112,27119857664
34277707776,27119857664,20.9,7157850112,27119857664
34277707776,27119857664,20.9,7157850112,27119857664
34277707776,27119857664,20.9,7157850112,27119857664
34277707776,27119857664,20.9,7157850112,27119857664
34277707776,27119857664,20.9,7157850112,27119857664
34277707776,27118809088,20.9,7158898688,27118809088
34277707776,27118809088,20.9,7158898688,27118809088
34277707776,27118751744,20.9,7158956032,27118751744
34277707776,27118751744,20.9,7158956032,27118751744
34277707776,27118751744,20.9,7158956032,27118751744
34277707776,27118751744,20.9,7158956032,27118751744
34277707776,27118751744,20.9,7158956032,27118751744
34277707776,27118751744,20.9,7158956032,27118751744
34277707776,27118751744,20.9,7158956032,27118751744
34277707776,27118751744,20.9,7158956032,27118751744
34277707776,27118751744,20.9,7158956032,27118751744
34277707776,27118751744,20.9,7158956032,27118751744
34277707776,27118751744,20.9,7158956032,27118751744
34277707776,27118751744,20.9,7158956032,27118751744
34277707776,27118751744,20.9,7158956032,27118751744
34277707776,27118751744,20.9,7158956032,27118751744
34277707776,27118751744,20.9,7158956032,27118751744
34277707776,27118751744,20.9,7158956032,27118751744
34277707776,27118751744,20.9,7158956032,27118751744
34277707776,27118710784,20.9,7158996992,27118710784
34277707776,27118710784,20.9,7158996992,27118710784
34277707776,27118710784,20.9,7158996992,27118710784
34277707776,27118710784,20.9,7158996992,27118710784
34277707776,27118710784,20.9,7158996992,27118710784
34277707776,27118710784,20.9,7158996992,27118710784
34277707776,27118710784,20.9,7158996992,27118710784
34277707776,27118710784,20.9,7158996992,27118710784
34277707776,27118710784,20.9,7158996992,27118710784
34277707776,27118710784,20.9,7158996992,27118710784
34277707776,27118710784,20.9,7158996992,27118710784
34277707776,27118710784,20.9,7158996992,27118710784
34277707776,27118710784,20.9,7158996992,27118710784
34277707776,27118710784,20.9,7158996992,27118710784
34277707776,27118710784,20.9,7158996992,27118710784
34277707776,27118710784,20.9,7158996992,27118710784
34277707776,27118710784,20.9,7158996992,27118710784
34277707776,27118710784,20.9,7158996992,27118710784
34277707776,27118252032,20.9,7159455744,27118252032
34277707776,27117465600,20.9,7160242176,27117465600
34277707776,27117006848,20.9,7160700928,27117006848
34277707776,27114450944,20.9,7163256832,27114450944
34277707776,27113205760,20.9,7164502016,27113205760
34277707776,27113529344,20.9,7164178432,27113529344
34277707776,27113529344,20.9,7164178432,27113529344
34277707776,27113529344,20.9,7164178432,27113529344
34277707776,27113529344,20.9,7164178432,27113529344
34277707776,27113529344,20.9,7164178432,27113529344
34277707776,27113529344,20.9,7164178432,27113529344
34277707776,27113529344,20.9,7164178432,27113529344
34277707776,27113529344,20.9,7164178432,27113529344
34277707776,27113529344,20.9,7164178432,27113529344
34277707776,27113529344,20.9,7164178432,27113529344
34277707776,27113529344,20.9,7164178432,27113529344
34277707776,27113529344,20.9,7164178432,27113529344
34277707776,27113529344,20.9,7164178432,27113529344
34277707776,27113529344,20.9,7164178432,27113529344
34277707776,27113529344,20.9,7164178432,27113529344
34277707776,27113529344,20.9,7164178432,27113529344
34277707776,27113529344,20.9,7164178432,27113529344
34277707776,27113529344,20.9,7164178432,27113529344
34277707776,27113529344,20.9,7164178432,27113529344
34277707776,27112833024,20.9,7164874752,27112833024
34277707776,27100913664,20.9,7176794112,27100913664
34277707776,27088265216,21.0,7189442560,27088265216
34277707776,27079483392,21.0,7198224384,27079483392
34277707776,27079483392,21.0,7198224384,27079483392
34277707776,27079483392,21.0,7198224384,27079483392
34277707776,27079483392,21.0,7198224384,27079483392
34277707776,27079483392,21.0,7198224384,27079483392
34277707776,27079483392,21.0,7198224384,27079483392
34277707776,27079483392,21.0,7198224384,27079483392
34277707776,27079483392,21.0,7198224384,27079483392
34277707776,27079483392,21.0,7198224384,27079483392
34277707776,27079483392,21.0,7198224384,27079483392
34277707776,27079483392,21.0,7198224384,27079483392
34277707776,27079417856,21.0,7198289920,27079417856
34277707776,27079417856,21.0,7198289920,27079417856
34277707776,27079417856,21.0,7198289920,27079417856
34277707776,27079417856,21.0,7198289920,27079417856
34277707776,27079417856,21.0,7198289920,27079417856
34277707776,27079417856,21.0,7198289920,27079417856
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27079163904,21.0,7198543872,27079163904
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077984256,21.0,7199723520,27077984256
34277707776,27077918720,21.0,7199789056,27077918720
34277707776,27077918720,21.0,7199789056,27077918720
34277707776,27077853184,21.0,7199854592,27077853184
34277707776,27077853184,21.0,7199854592,27077853184
34277707776,27077853184,21.0,7199854592,27077853184
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27077799936,21.0,7199907840,27077799936
34277707776,27072630784,21.0,7205076992,27072630784
34277707776,27061096448,21.1,7216611328,27061096448
34277707776,27049431040,21.1,7228276736,27049431040
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27041173504,21.1,7236534272,27041173504
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042304000,21.1,7235403776,27042304000
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042332672,21.1,7235375104,27042332672
34277707776,27042136064,21.1,7235571712,27042136064
34277707776,27030728704,21.1,7246979072,27030728704
34277707776,27018342400,21.2,7259365376,27018342400
34277707776,27010412544,21.2,7267295232,27010412544
34277707776,27010412544,21.2,7267295232,27010412544
34277707776,27010412544,21.2,7267295232,27010412544
34277707776,27010412544,21.2,7267295232,27010412544
34277707776,27010412544,21.2,7267295232,27010412544
34277707776,27010412544,21.2,7267295232,27010412544
34277707776,27010412544,21.2,7267295232,27010412544
34277707776,27010412544,21.2,7267295232,27010412544
34277707776,27010412544,21.2,7267295232,27010412544
34277707776,27010412544,21.2,7267295232,27010412544
34277707776,27010412544,21.2,7267295232,27010412544
34277707776,27010412544,21.2,7267295232,27010412544
34277707776,27010412544,21.2,7267295232,27010412544
34277707776,27010412544,21.2,7267295232,27010412544
34277707776,27010412544,21.2,7267295232,27010412544
34277707776,27010412544,21.2,7267295232,27010412544
34277707776,27010412544,21.2,7267295232,27010412544
34277707776,27010412544,21.2,7267295232,27010412544
34277707776,27010412544,21.2,7267295232,27010412544
34277707776,27010412544,21.2,7267295232,27010412544
34277707776,27010347008,21.2,7267360768,27010347008
34277707776,27010347008,21.2,7267360768,27010347008
34277707776,27010347008,21.2,7267360768,27010347008
34277707776,27010347008,21.2,7267360768,27010347008
34277707776,27010347008,21.2,7267360768,27010347008
34277707776,27010347008,21.2,7267360768,27010347008
34277707776,27010347008,21.2,7267360768,27010347008
34277707776,27010347008,21.2,7267360768,27010347008
34277707776,27010285568,21.2,7267422208,27010285568
34277707776,27010285568,21.2,7267422208,27010285568
34277707776,27010285568,21.2,7267422208,27010285568
34277707776,27010285568,21.2,7267422208,27010285568
34277707776,27010285568,21.2,7267422208,27010285568
34277707776,27010285568,21.2,7267422208,27010285568
34277707776,27010285568,21.2,7267422208,27010285568
34277707776,27010285568,21.2,7267422208,27010285568
34277707776,27010285568,21.2,7267422208,27010285568
34277707776,27010285568,21.2,7267422208,27010285568
34277707776,27010285568,21.2,7267422208,27010285568
34277707776,27010285568,21.2,7267422208,27010285568
34277707776,27010285568,21.2,7267422208,27010285568
34277707776,27010285568,21.2,7267422208,27010285568
34277707776,27010285568,21.2,7267422208,27010285568
34277707776,27010285568,21.2,7267422208,27010285568
34277707776,27010285568,21.2,7267422208,27010285568
34277707776,27010285568,21.2,7267422208,27010285568
34277707776,27010015232,21.2,7267692544,27010015232
34277707776,27010015232,21.2,7267692544,27010015232
34277707776,27010015232,21.2,7267692544,27010015232
34277707776,27010015232,21.2,7267692544,27010015232
34277707776,27010015232,21.2,7267692544,27010015232
34277707776,27010019328,21.2,7267688448,27010019328
34277707776,27010011136,21.2,7267696640,27010011136
34277707776,27010011136,21.2,7267696640,27010011136
34277707776,27010011136,21.2,7267696640,27010011136
34277707776,27010011136,21.2,7267696640,27010011136
34277707776,27010011136,21.2,7267696640,27010011136
34277707776,27010011136,21.2,7267696640,27010011136
34277707776,27010011136,21.2,7267696640,27010011136
34277707776,27010011136,21.2,7267696640,27010011136
34277707776,27010011136,21.2,7267696640,27010011136
34277707776,27010011136,21.2,7267696640,27010011136
34277707776,27008897024,21.2,7268810752,27008897024
34277707776,27008897024,21.2,7268810752,27008897024
34277707776,27008897024,21.2,7268810752,27008897024
34277707776,27008897024,21.2,7268810752,27008897024
34277707776,27008897024,21.2,7268810752,27008897024
34277707776,27008897024,21.2,7268810752,27008897024
34277707776,27008897024,21.2,7268810752,27008897024
34277707776,27008897024,21.2,7268810752,27008897024
34277707776,27008897024,21.2,7268810752,27008897024
34277707776,27008897024,21.2,7268810752,27008897024
34277707776,27008897024,21.2,7268810752,27008897024
34277707776,27008897024,21.2,7268810752,27008897024
34277707776,27008897024,21.2,7268810752,27008897024
34277707776,27008897024,21.2,7268810752,27008897024
34277707776,27008897024,21.2,7268810752,27008897024
34277707776,27008897024,21.2,7268810752,27008897024
34277707776,27008897024,21.2,7268810752,27008897024
34277707776,27008897024,21.2,7268810752,27008897024
34277707776,27008868352,21.2,7268839424,27008868352
34277707776,27008868352,21.2,7268839424,27008868352
34277707776,27008868352,21.2,7268839424,27008868352
34277707776,27008868352,21.2,7268839424,27008868352
34277707776,27008868352,21.2,7268839424,27008868352
34277707776,27008868352,21.2,7268839424,27008868352
34277707776,27008868352,21.2,7268839424,27008868352
34277707776,27008626688,21.2,7269081088,27008626688
34277707776,27008626688,21.2,7269081088,27008626688
34277707776,27008626688,21.2,7269081088,27008626688
34277707776,27008626688,21.2,7269081088,27008626688
34277707776,27008626688,21.2,7269081088,27008626688
34277707776,27008626688,21.2,7269081088,27008626688
34277707776,27008626688,21.2,7269081088,27008626688
34277707776,27008626688,21.2,7269081088,27008626688
34277707776,27008626688,21.2,7269081088,27008626688
34277707776,27008626688,21.2,7269081088,27008626688
34277707776,27008626688,21.2,7269081088,27008626688
34277707776,27008626688,21.2,7269081088,27008626688
34277707776,27008626688,21.2,7269081088,27008626688
34277707776,27008626688,21.2,7269081088,27008626688
34277707776,27008626688,21.2,7269081088,27008626688
34277707776,27008626688,21.2,7269081088,27008626688
34277707776,27008626688,21.2,7269081088,27008626688
34277707776,27008626688,21.2,7269081088,27008626688
34277707776,27008626688,21.2,7269081088,27008626688
34277707776,27008638976,21.2,7269068800,27008638976
34277707776,27008638976,21.2,7269068800,27008638976
34277707776,27008638976,21.2,7269068800,27008638976
34277707776,27008638976,21.2,7269068800,27008638976
34277707776,27008638976,21.2,7269068800,27008638976
34277707776,27008638976,21.2,7269068800,27008638976
34277707776,27008638976,21.2,7269068800,27008638976
34277707776,27008638976,21.2,7269068800,27008638976
34277707776,27008638976,21.2,7269068800,27008638976
34277707776,27008565248,21.2,7269142528,27008565248
34277707776,27008565248,21.2,7269142528,27008565248
34277707776,27008450560,21.2,7269257216,27008450560
34277707776,27008450560,21.2,7269257216,27008450560
34277707776,27008450560,21.2,7269257216,27008450560
34277707776,27008450560,21.2,7269257216,27008450560
34277707776,27008450560,21.2,7269257216,27008450560
34277707776,27008450560,21.2,7269257216,27008450560
34277707776,27008491520,21.2,7269216256,27008491520
34277707776,27008434176,21.2,7269273600,27008434176
34277707776,27003150336,21.2,7274557440,27003150336
34277707776,26991812608,21.3,7285895168,26991812608
34277707776,26980081664,21.3,7297626112,26980081664
34277707776,26971430912,21.3,7306276864,26971430912
34277707776,26971430912,21.3,7306276864,26971430912
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968678400,21.3,7309029376,26968678400
34277707776,26968547328,21.3,7309160448,26968547328
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968428544,21.3,7309279232,26968428544
34277707776,26968449024,21.3,7309258752,26968449024
34277707776,26968436736,21.3,7309271040,26968436736
34277707776,26968436736,21.3,7309271040,26968436736
34277707776,26968436736,21.3,7309271040,26968436736
34277707776,26968436736,21.3,7309271040,26968436736
34277707776,26968436736,21.3,7309271040,26968436736
34277707776,26968436736,21.3,7309271040,26968436736
34277707776,26968436736,21.3,7309271040,26968436736
34277707776,26968436736,21.3,7309271040,26968436736
34277707776,26968436736,21.3,7309271040,26968436736
34277707776,26968453120,21.3,7309254656,26968453120
34277707776,26968453120,21.3,7309254656,26968453120
34277707776,26968453120,21.3,7309254656,26968453120
34277707776,26968453120,21.3,7309254656,26968453120
34277707776,26968453120,21.3,7309254656,26968453120
34277707776,26968387584,21.3,7309320192,26968387584
34277707776,26967080960,21.3,7310626816,26967080960
34277707776,26967080960,21.3,7310626816,26967080960
34277707776,26967080960,21.3,7310626816,26967080960
34277707776,26967080960,21.3,7310626816,26967080960
34277707776,26967080960,21.3,7310626816,26967080960
34277707776,26967080960,21.3,7310626816,26967080960
34277707776,26967080960,21.3,7310626816,26967080960
34277707776,26967080960,21.3,7310626816,26967080960
34277707776,26967080960,21.3,7310626816,26967080960
34277707776,26967080960,21.3,7310626816,26967080960
34277707776,26967080960,21.3,7310626816,26967080960
34277707776,26967080960,21.3,7310626816,26967080960
34277707776,26967080960,21.3,7310626816,26967080960
34277707776,26967080960,21.3,7310626816,26967080960
34277707776,26967080960,21.3,7310626816,26967080960
34277707776,26967080960,21.3,7310626816,26967080960
34277707776,26967080960,21.3,7310626816,26967080960
34277707776,26967019520,21.3,7310688256,26967019520
34277707776,26967019520,21.3,7310688256,26967019520
34277707776,26966888448,21.3,7310819328,26966888448
34277707776,26966888448,21.3,7310819328,26966888448
34277707776,26966888448,21.3,7310819328,26966888448
34277707776,26966888448,21.3,7310819328,26966888448
34277707776,26966888448,21.3,7310819328,26966888448
34277707776,26966888448,21.3,7310819328,26966888448
34277707776,26966888448,21.3,7310819328,26966888448
34277707776,26966892544,21.3,7310815232,26966892544
34277707776,26966892544,21.3,7310815232,26966892544
34277707776,26966892544,21.3,7310815232,26966892544
34277707776,26966892544,21.3,7310815232,26966892544
34277707776,26966892544,21.3,7310815232,26966892544
34277707776,26966827008,21.3,7310880768,26966827008
34277707776,26966827008,21.3,7310880768,26966827008
34277707776,26966827008,21.3,7310880768,26966827008
34277707776,26966827008,21.3,7310880768,26966827008
34277707776,26966827008,21.3,7310880768,26966827008
34277707776,26966827008,21.3,7310880768,26966827008
