total,available,percent,used,free
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216036864,26.4,9061670912,25216036864
34277707776,25216065536,26.4,9061642240,25216065536
34277707776,25216065536,26.4,9061642240,25216065536
34277707776,25216065536,26.4,9061642240,25216065536
34277707776,25216065536,26.4,9061642240,25216065536
34277707776,25216065536,26.4,9061642240,25216065536
34277707776,25216065536,26.4,9061642240,25216065536
34277707776,25216065536,26.4,9061642240,25216065536
34277707776,25216065536,26.4,9061642240,25216065536
34277707776,25216065536,26.4,9061642240,25216065536
34277707776,25216065536,26.4,9061642240,25216065536
34277707776,25216065536,26.4,9061642240,25216065536
34277707776,25216065536,26.4,9061642240,25216065536
34277707776,25216065536,26.4,9061642240,25216065536
34277707776,25216065536,26.4,9061642240,25216065536
34277707776,25216065536,26.4,9061642240,25216065536
34277707776,25216065536,26.4,9061642240,25216065536
34277707776,25216065536,26.4,9061642240,25216065536
34277707776,25216065536,26.4,9061642240,25216065536
34277707776,25216065536,26.4,9061642240,25216065536
34277707776,25216065536,26.4,9061642240,25216065536
34277707776,25216065536,26.4,9061642240,25216065536
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216073728,26.4,9061634048,25216073728
34277707776,25216073728,26.4,9061634048,25216073728
34277707776,25216073728,26.4,9061634048,25216073728
34277707776,25216073728,26.4,9061634048,25216073728
34277707776,25216073728,26.4,9061634048,25216073728
34277707776,25216073728,26.4,9061634048,25216073728
34277707776,25216073728,26.4,9061634048,25216073728
34277707776,25216073728,26.4,9061634048,25216073728
34277707776,25216073728,26.4,9061634048,25216073728
34277707776,25216073728,26.4,9061634048,25216073728
34277707776,25216073728,26.4,9061634048,25216073728
34277707776,25216073728,26.4,9061634048,25216073728
34277707776,25216073728,26.4,9061634048,25216073728
34277707776,25216073728,26.4,9061634048,25216073728
34277707776,25216073728,26.4,9061634048,25216073728
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216045056,26.4,9061662720,25216045056
34277707776,25216061440,26.4,9061646336,25216061440
34277707776,25216061440,26.4,9061646336,25216061440
34277707776,25216061440,26.4,9061646336,25216061440
34277707776,25216061440,26.4,9061646336,25216061440
34277707776,25216061440,26.4,9061646336,25216061440
34277707776,25216061440,26.4,9061646336,25216061440
34277707776,25216061440,26.4,9061646336,25216061440
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216049152,26.4,9061658624,25216049152
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216057344,26.4,9061650432,25216057344
34277707776,25216061440,26.4,9061646336,25216061440
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216069632,26.4,9061638144,25216069632
34277707776,25216004096,26.4,9061703680,25216004096
34277707776,25216004096,26.4,9061703680,25216004096
34277707776,25216004096,26.4,9061703680,25216004096
34277707776,25215983616,26.4,9061724160,25215983616
34277707776,25215983616,26.4,9061724160,25215983616
34277707776,25215983616,26.4,9061724160,25215983616
34277707776,25215983616,26.4,9061724160,25215983616
34277707776,25215983616,26.4,9061724160,25215983616
34277707776,25215983616,26.4,9061724160,25215983616
34277707776,25215983616,26.4,9061724160,25215983616
34277707776,25215983616,26.4,9061724160,25215983616
34277707776,25215983616,26.4,9061724160,25215983616
34277707776,25215983616,26.4,9061724160,25215983616
34277707776,25215983616,26.4,9061724160,25215983616
34277707776,25215983616,26.4,9061724160,25215983616
34277707776,25215983616,26.4,9061724160,25215983616
34277707776,25215983616,26.4,9061724160,25215983616
34277707776,25215983616,26.4,9061724160,25215983616
34277707776,25215983616,26.4,9061724160,25215983616
34277707776,25215995904,26.4,9061711872,25215995904
34277707776,25215995904,26.4,9061711872,25215995904
34277707776,25215995904,26.4,9061711872,25215995904
34277707776,25215995904,26.4,9061711872,25215995904
34277707776,25215995904,26.4,9061711872,25215995904
34277707776,25215995904,26.4,9061711872,25215995904
34277707776,25215995904,26.4,9061711872,25215995904
34277707776,25215995904,26.4,9061711872,25215995904
34277707776,25215995904,26.4,9061711872,25215995904
34277707776,25215995904,26.4,9061711872,25215995904
34277707776,25215733760,26.4,9061974016,25215733760
34277707776,25215209472,26.4,9062498304,25215209472
34277707776,25215209472,26.4,9062498304,25215209472
34277707776,25215209472,26.4,9062498304,25215209472
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215193088,26.4,9062514688,25215193088
34277707776,25215127552,26.4,9062580224,25215127552
34277707776,25215062016,26.4,9062645760,25215062016
34277707776,25215062016,26.4,9062645760,25215062016
34277707776,25215062016,26.4,9062645760,25215062016
34277707776,25215062016,26.4,9062645760,25215062016
34277707776,25215082496,26.4,9062625280,25215082496
34277707776,25215082496,26.4,9062625280,25215082496
34277707776,25215082496,26.4,9062625280,25215082496
34277707776,25215082496,26.4,9062625280,25215082496
34277707776,25215086592,26.4,9062621184,25215086592
34277707776,25215086592,26.4,9062621184,25215086592
34277707776,25215086592,26.4,9062621184,25215086592
34277707776,25215086592,26.4,9062621184,25215086592
34277707776,25215086592,26.4,9062621184,25215086592
34277707776,25215086592,26.4,9062621184,25215086592
34277707776,25215086592,26.4,9062621184,25215086592
34277707776,25215094784,26.4,9062612992,25215094784
34277707776,25215066112,26.4,9062641664,25215066112
34277707776,25215066112,26.4,9062641664,25215066112
34277707776,25215066112,26.4,9062641664,25215066112
34277707776,25215066112,26.4,9062641664,25215066112
34277707776,25215066112,26.4,9062641664,25215066112
34277707776,25215066112,26.4,9062641664,25215066112
34277707776,25215066112,26.4,9062641664,25215066112
34277707776,25215066112,26.4,9062641664,25215066112
34277707776,25215066112,26.4,9062641664,25215066112
34277707776,25215066112,26.4,9062641664,25215066112
34277707776,25215066112,26.4,9062641664,25215066112
34277707776,25215066112,26.4,9062641664,25215066112
34277707776,25215066112,26.4,9062641664,25215066112
34277707776,25215066112,26.4,9062641664,25215066112
34277707776,25215066112,26.4,9062641664,25215066112
34277707776,25215000576,26.4,9062707200,25215000576
34277707776,25215000576,26.4,9062707200,25215000576
34277707776,25215000576,26.4,9062707200,25215000576
34277707776,25215000576,26.4,9062707200,25215000576
34277707776,25215000576,26.4,9062707200,25215000576
34277707776,25215000576,26.4,9062707200,25215000576
34277707776,25215000576,26.4,9062707200,25215000576
34277707776,25215000576,26.4,9062707200,25215000576
34277707776,25215000576,26.4,9062707200,25215000576
34277707776,25215000576,26.4,9062707200,25215000576
34277707776,25215000576,26.4,9062707200,25215000576
34277707776,25215000576,26.4,9062707200,25215000576
34277707776,25215000576,26.4,9062707200,25215000576
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215475712,26.4,9062232064,25215475712
34277707776,25215475712,26.4,9062232064,25215475712
34277707776,25215475712,26.4,9062232064,25215475712
34277707776,25215475712,26.4,9062232064,25215475712
34277707776,25215475712,26.4,9062232064,25215475712
34277707776,25215475712,26.4,9062232064,25215475712
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215451136,26.4,9062256640,25215451136
34277707776,25215463424,26.4,9062244352,25215463424
34277707776,25215463424,26.4,9062244352,25215463424
34277707776,25215463424,26.4,9062244352,25215463424
34277707776,25215463424,26.4,9062244352,25215463424
34277707776,25215463424,26.4,9062244352,25215463424
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
34277707776,25215467520,26.4,9062240256,25215467520
