total,available,percent,used,free
34277707776,27608629248,19.5,6669078528,27608629248
34277707776,27608629248,19.5,6669078528,27608629248
34277707776,27608645632,19.5,6669062144,27608645632
34277707776,27608645632,19.5,6669062144,27608645632
34277707776,27608645632,19.5,6669062144,27608645632
34277707776,27608645632,19.5,6669062144,27608645632
34277707776,27608645632,19.5,6669062144,27608645632
34277707776,27608645632,19.5,6669062144,27608645632
34277707776,27608645632,19.5,6669062144,27608645632
34277707776,27608645632,19.5,6669062144,27608645632
34277707776,27608645632,19.5,6669062144,27608645632
34277707776,27608297472,19.5,6669410304,27608297472
34277707776,27608297472,19.5,6669410304,27608297472
34277707776,27608297472,19.5,6669410304,27608297472
34277707776,27608297472,19.5,6669410304,27608297472
34277707776,27608297472,19.5,6669410304,27608297472
34277707776,27608297472,19.5,6669410304,27608297472
34277707776,27608297472,19.5,6669410304,27608297472
34277707776,27608440832,19.5,6669266944,27608440832
34277707776,27615465472,19.4,6662242304,27615465472
34277707776,27615465472,19.4,6662242304,27615465472
34277707776,27615465472,19.4,6662242304,27615465472
34277707776,27615465472,19.4,6662242304,27615465472
34277707776,27615465472,19.4,6662242304,27615465472
34277707776,27615465472,19.4,6662242304,27615465472
34277707776,27615465472,19.4,6662242304,27615465472
34277707776,27615465472,19.4,6662242304,27615465472
34277707776,27615465472,19.4,6662242304,27615465472
34277707776,27615465472,19.4,6662242304,27615465472
34277707776,27615465472,19.4,6662242304,27615465472
34277707776,27615465472,19.4,6662242304,27615465472
34277707776,27615465472,19.4,6662242304,27615465472
34277707776,27615465472,19.4,6662242304,27615465472
34277707776,27615465472,19.4,6662242304,27615465472
34277707776,27615465472,19.4,6662242304,27615465472
34277707776,27615465472,19.4,6662242304,27615465472
34277707776,27615465472,19.4,6662242304,27615465472
34277707776,27615408128,19.4,6662299648,27615408128
34277707776,27597651968,19.5,6680055808,27597651968
34277707776,27597582336,19.5,6680125440,27597582336
34277707776,27581497344,19.5,6696210432,27581497344
34277707776,27580870656,19.5,6696837120,27580870656
34277707776,27580870656,19.5,6696837120,27580870656
34277707776,27580870656,19.5,6696837120,27580870656
34277707776,27580731392,19.5,6696976384,27580731392
34277707776,27581964288,19.5,6695743488,27581964288
34277707776,27648978944,19.3,6628728832,27648978944
34277707776,27858419712,18.7,6419288064,27858419712
34277707776,28060839936,18.1,6216867840,28060839936
