total,available,percent,used,free
34277707776,27511820288,19.7,6765887488,27511820288
34277707776,27511820288,19.7,6765887488,27511820288
34277707776,27511820288,19.7,6765887488,27511820288
34277707776,27511820288,19.7,6765887488,27511820288
34277707776,27511820288,19.7,6765887488,27511820288
34277707776,27511820288,19.7,6765887488,27511820288
34277707776,27511820288,19.7,6765887488,27511820288
34277707776,27511820288,19.7,6765887488,27511820288
34277707776,27511463936,19.7,6766243840,27511463936
34277707776,27511463936,19.7,6766243840,27511463936
34277707776,27511304192,19.7,6766403584,27511304192
34277707776,27511304192,19.7,6766403584,27511304192
34277707776,27511304192,19.7,6766403584,27511304192
34277707776,27511304192,19.7,6766403584,27511304192
34277707776,27511304192,19.7,6766403584,27511304192
34277707776,27511304192,19.7,6766403584,27511304192
34277707776,27523387392,19.7,6754320384,27523387392
34277707776,27523387392,19.7,6754320384,27523387392
34277707776,27523387392,19.7,6754320384,27523387392
34277707776,27523387392,19.7,6754320384,27523387392
34277707776,27506884608,19.8,6770823168,27506884608
34277707776,27505561600,19.8,6772146176,27505561600
34277707776,27505561600,19.8,6772146176,27505561600
34277707776,27487735808,19.8,6789971968,27487735808
34277707776,27469979648,19.9,6807728128,27469979648
34277707776,27469910016,19.9,6807797760,27469910016
34277707776,27452084224,19.9,6825623552,27452084224
34277707776,27452084224,19.9,6825623552,27452084224
34277707776,27441012736,19.9,6836695040,27441012736
34277707776,27434258432,20.0,6843449344,27434258432
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434319872,20.0,6843387904,27434319872
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434315776,20.0,6843392000,27434315776
34277707776,27434315776,20.0,6843392000,27434315776
34277707776,27434315776,20.0,6843392000,27434315776
34277707776,27434315776,20.0,6843392000,27434315776
34277707776,27434315776,20.0,6843392000,27434315776
34277707776,27434315776,20.0,6843392000,27434315776
34277707776,27434315776,20.0,6843392000,27434315776
34277707776,27434315776,20.0,6843392000,27434315776
34277707776,27434315776,20.0,6843392000,27434315776
34277707776,27434315776,20.0,6843392000,27434315776
34277707776,27434315776,20.0,6843392000,27434315776
34277707776,27434315776,20.0,6843392000,27434315776
34277707776,27434315776,20.0,6843392000,27434315776
34277707776,27434315776,20.0,6843392000,27434315776
34277707776,27434315776,20.0,6843392000,27434315776
34277707776,27434315776,20.0,6843392000,27434315776
34277707776,27434315776,20.0,6843392000,27434315776
34277707776,27434315776,20.0,6843392000,27434315776
34277707776,27434315776,20.0,6843392000,27434315776
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27434295296,20.0,6843412480,27434295296
34277707776,27418279936,20.0,6859427840,27418279936
34277707776,27417374720,20.0,6860333056,27417374720
34277707776,27417374720,20.0,6860333056,27417374720
34277707776,27417374720,20.0,6860333056,27417374720
34277707776,27416469504,20.0,6861238272,27416469504
34277707776,27416469504,20.0,6861238272,27416469504
34277707776,27416252416,20.0,6861455360,27416252416
34277707776,27416182784,20.0,6861524992,27416182784
34277707776,27415416832,20.0,6862290944,27415416832
34277707776,27415416832,20.0,6862290944,27415416832
34277707776,27415416832,20.0,6862290944,27415416832
34277707776,27415416832,20.0,6862290944,27415416832
34277707776,27415416832,20.0,6862290944,27415416832
34277707776,27415416832,20.0,6862290944,27415416832
34277707776,27415416832,20.0,6862290944,27415416832
34277707776,27415416832,20.0,6862290944,27415416832
34277707776,27415416832,20.0,6862290944,27415416832
34277707776,27415416832,20.0,6862290944,27415416832
34277707776,27415416832,20.0,6862290944,27415416832
34277707776,27415416832,20.0,6862290944,27415416832
34277707776,27415412736,20.0,6862295040,27415412736
34277707776,27410677760,20.0,6867030016,27410677760
34277707776,27407646720,20.0,6870061056,27407646720
34277707776,27400822784,20.1,6876884992,27400822784
34277707776,27399151616,20.1,6878556160,27399151616
34277707776,27401392128,20.1,6876315648,27401392128
34277707776,27401392128,20.1,6876315648,27401392128
34277707776,27401392128,20.1,6876315648,27401392128
34277707776,27401392128,20.1,6876315648,27401392128
34277707776,27401392128,20.1,6876315648,27401392128
34277707776,27401392128,20.1,6876315648,27401392128
34277707776,27401392128,20.1,6876315648,27401392128
34277707776,27401392128,20.1,6876315648,27401392128
34277707776,27401392128,20.1,6876315648,27401392128
34277707776,27401392128,20.1,6876315648,27401392128
34277707776,27401392128,20.1,6876315648,27401392128
34277707776,27401392128,20.1,6876315648,27401392128
34277707776,27401392128,20.1,6876315648,27401392128
34277707776,27401392128,20.1,6876315648,27401392128
34277707776,27401392128,20.1,6876315648,27401392128
34277707776,27401392128,20.1,6876315648,27401392128
34277707776,27401322496,20.1,6876385280,27401322496
34277707776,27401322496,20.1,6876385280,27401322496
34277707776,27401322496,20.1,6876385280,27401322496
34277707776,27401351168,20.1,6876356608,27401351168
34277707776,27401322496,20.1,6876385280,27401322496
34277707776,27401322496,20.1,6876385280,27401322496
34277707776,27401322496,20.1,6876385280,27401322496
34277707776,27401338880,20.1,6876368896,27401338880
34277707776,27401338880,20.1,6876368896,27401338880
34277707776,27401338880,20.1,6876368896,27401338880
34277707776,27401338880,20.1,6876368896,27401338880
34277707776,27401338880,20.1,6876368896,27401338880
34277707776,27401338880,20.1,6876368896,27401338880
34277707776,27401338880,20.1,6876368896,27401338880
34277707776,27401338880,20.1,6876368896,27401338880
34277707776,27401338880,20.1,6876368896,27401338880
34277707776,27401338880,20.1,6876368896,27401338880
34277707776,27401338880,20.1,6876368896,27401338880
34277707776,27401269248,20.1,6876438528,27401269248
34277707776,27401269248,20.1,6876438528,27401269248
34277707776,27401269248,20.1,6876438528,27401269248
34277707776,27401269248,20.1,6876438528,27401269248
34277707776,27401269248,20.1,6876438528,27401269248
34277707776,27401269248,20.1,6876438528,27401269248
34277707776,27401269248,20.1,6876438528,27401269248
34277707776,27401269248,20.1,6876438528,27401269248
34277707776,27401269248,20.1,6876438528,27401269248
34277707776,27400642560,20.1,6877065216,27400642560
34277707776,27383443456,20.1,6894264320,27383443456
34277707776,27365687296,20.2,6912020480,27365687296
34277707776,27365617664,20.2,6912090112,27365617664
34277707776,27362623488,20.2,6915084288,27362623488
34277707776,27347791872,20.2,6929915904,27347791872
34277707776,27346886656,20.2,6930821120,27346886656
34277707776,27329966080,20.3,6947741696,27329966080
34277707776,27329986560,20.3,6947721216,27329986560
34277707776,27329949696,20.3,6947758080,27329949696
34277707776,27329949696,20.3,6947758080,27329949696
34277707776,27329949696,20.3,6947758080,27329949696
34277707776,27329949696,20.3,6947758080,27329949696
34277707776,27329949696,20.3,6947758080,27329949696
34277707776,27329323008,20.3,6948384768,27329323008
34277707776,27327930368,20.3,6949777408,27327930368
34277707776,27327860736,20.3,6949847040,27327860736
34277707776,27327791104,20.3,6949916672,27327791104
34277707776,27325562880,20.3,6952144896,27325562880
34277707776,27325423616,20.3,6952284160,27325423616
34277707776,27325005824,20.3,6952701952,27325005824
34277707776,27312193536,20.3,6965514240,27312193536
34277707776,27312193536,20.3,6965514240,27312193536
34277707776,27312193536,20.3,6965514240,27312193536
34277707776,27312193536,20.3,6965514240,27312193536
34277707776,27312123904,20.3,6965583872,27312123904
34277707776,27312123904,20.3,6965583872,27312123904
34277707776,27312123904,20.3,6965583872,27312123904
34277707776,27312123904,20.3,6965583872,27312123904
34277707776,27312123904,20.3,6965583872,27312123904
34277707776,27312123904,20.3,6965583872,27312123904
34277707776,27312123904,20.3,6965583872,27312123904
34277707776,27312123904,20.3,6965583872,27312123904
34277707776,27312123904,20.3,6965583872,27312123904
34277707776,27312123904,20.3,6965583872,27312123904
34277707776,27312201728,20.3,6965506048,27312201728
34277707776,27312201728,20.3,6965506048,27312201728
34277707776,27312291840,20.3,6965415936,27312291840
34277707776,27312291840,20.3,6965415936,27312291840
34277707776,27312291840,20.3,6965415936,27312291840
34277707776,27312291840,20.3,6965415936,27312291840
34277707776,27312291840,20.3,6965415936,27312291840
34277707776,27312291840,20.3,6965415936,27312291840
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27312332800,20.3,6965374976,27312332800
34277707776,27311566848,20.3,6966140928,27311566848
34277707776,27311566848,20.3,6966140928,27311566848
34277707776,27311566848,20.3,6966140928,27311566848
34277707776,27311566848,20.3,6966140928,27311566848
34277707776,27311566848,20.3,6966140928,27311566848
34277707776,27311566848,20.3,6966140928,27311566848
34277707776,27311566848,20.3,6966140928,27311566848
34277707776,27311566848,20.3,6966140928,27311566848
34277707776,27311566848,20.3,6966140928,27311566848
34277707776,27311566848,20.3,6966140928,27311566848
34277707776,27311566848,20.3,6966140928,27311566848
34277707776,27311566848,20.3,6966140928,27311566848
34277707776,27311566848,20.3,6966140928,27311566848
34277707776,27311566848,20.3,6966140928,27311566848
34277707776,27311431680,20.3,6966276096,27311431680
34277707776,27311431680,20.3,6966276096,27311431680
34277707776,27311222784,20.3,6966484992,27311222784
34277707776,27311222784,20.3,6966484992,27311222784
34277707776,27311222784,20.3,6966484992,27311222784
34277707776,27311222784,20.3,6966484992,27311222784
34277707776,27311222784,20.3,6966484992,27311222784
34277707776,27311222784,20.3,6966484992,27311222784
34277707776,27311222784,20.3,6966484992,27311222784
34277707776,27311222784,20.3,6966484992,27311222784
34277707776,27311153152,20.3,6966554624,27311153152
34277707776,27311153152,20.3,6966554624,27311153152
34277707776,27311083520,20.3,6966624256,27311083520
34277707776,27311083520,20.3,6966624256,27311083520
34277707776,27311083520,20.3,6966624256,27311083520
34277707776,27311083520,20.3,6966624256,27311083520
34277707776,27311083520,20.3,6966624256,27311083520
34277707776,27311083520,20.3,6966624256,27311083520
34277707776,27311054848,20.3,6966652928,27311054848
34277707776,27310706688,20.3,6967001088,27310706688
34277707776,27310288896,20.3,6967418880,27310288896
34277707776,27310288896,20.3,6967418880,27310288896
34277707776,27310288896,20.3,6967418880,27310288896
34277707776,27310288896,20.3,6967418880,27310288896
34277707776,27309662208,20.3,6968045568,27309662208
34277707776,27309662208,20.3,6968045568,27309662208
34277707776,27309662208,20.3,6968045568,27309662208
34277707776,27309662208,20.3,6968045568,27309662208
34277707776,27309662208,20.3,6968045568,27309662208
34277707776,27309662208,20.3,6968045568,27309662208
34277707776,27309662208,20.3,6968045568,27309662208
34277707776,27309662208,20.3,6968045568,27309662208
34277707776,27309174784,20.3,6968532992,27309174784
34277707776,27308269568,20.3,6969438208,27308269568
34277707776,27308269568,20.3,6969438208,27308269568
34277707776,27308269568,20.3,6969438208,27308269568
34277707776,27308269568,20.3,6969438208,27308269568
34277707776,27308269568,20.3,6969438208,27308269568
34277707776,27308269568,20.3,6969438208,27308269568
34277707776,27308269568,20.3,6969438208,27308269568
34277707776,27308269568,20.3,6969438208,27308269568
34277707776,27306598400,20.3,6971109376,27306598400
34277707776,27294482432,20.4,6983225344,27294482432
34277707776,27294482432,20.4,6983225344,27294482432
34277707776,27288354816,20.4,6989352960,27288354816
34277707776,27276656640,20.4,7001051136,27276656640
34277707776,27276656640,20.4,7001051136,27276656640
34277707776,27258830848,20.5,7018876928,27258830848
34277707776,27258830848,20.5,7018876928,27258830848
34277707776,27242397696,20.5,7035310080,27242397696
34277707776,27241005056,20.5,7036702720,27241005056
34277707776,27233693696,20.5,7044014080,27233693696
34277707776,27223179264,20.6,7054528512,27223179264
34277707776,27223179264,20.6,7054528512,27223179264
34277707776,27223179264,20.6,7054528512,27223179264
34277707776,27223179264,20.6,7054528512,27223179264
34277707776,27223179264,20.6,7054528512,27223179264
34277707776,27223179264,20.6,7054528512,27223179264
34277707776,27223179264,20.6,7054528512,27223179264
34277707776,27223179264,20.6,7054528512,27223179264
34277707776,27223179264,20.6,7054528512,27223179264
34277707776,27223179264,20.6,7054528512,27223179264
34277707776,27223179264,20.6,7054528512,27223179264
34277707776,27223179264,20.6,7054528512,27223179264
34277707776,27223232512,20.6,7054475264,27223232512
34277707776,27223199744,20.6,7054508032,27223199744
34277707776,27223199744,20.6,7054508032,27223199744
34277707776,27223199744,20.6,7054508032,27223199744
34277707776,27223199744,20.6,7054508032,27223199744
34277707776,27223199744,20.6,7054508032,27223199744
34277707776,27223199744,20.6,7054508032,27223199744
34277707776,27223199744,20.6,7054508032,27223199744
34277707776,27223199744,20.6,7054508032,27223199744
34277707776,27223199744,20.6,7054508032,27223199744
34277707776,27223199744,20.6,7054508032,27223199744
34277707776,27223199744,20.6,7054508032,27223199744
34277707776,27223199744,20.6,7054508032,27223199744
34277707776,27223199744,20.6,7054508032,27223199744
34277707776,27223199744,20.6,7054508032,27223199744
34277707776,27223199744,20.6,7054508032,27223199744
34277707776,27223199744,20.6,7054508032,27223199744
34277707776,27223220224,20.6,7054487552,27223220224
34277707776,27223203840,20.6,7054503936,27223203840
34277707776,27223195648,20.6,7054512128,27223195648
34277707776,27223195648,20.6,7054512128,27223195648
34277707776,27223195648,20.6,7054512128,27223195648
34277707776,27223457792,20.6,7054249984,27223457792
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223576576,20.6,7054131200,27223576576
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27223552000,20.6,7054155776,27223552000
34277707776,27220975616,20.6,7056732160,27220975616
34277707776,27220975616,20.6,7056732160,27220975616
34277707776,27220975616,20.6,7056732160,27220975616
34277707776,27220979712,20.6,7056728064,27220979712
34277707776,27220979712,20.6,7056728064,27220979712
34277707776,27220918272,20.6,7056789504,27220918272
34277707776,27220918272,20.6,7056789504,27220918272
34277707776,27220918272,20.6,7056789504,27220918272
34277707776,27220918272,20.6,7056789504,27220918272
34277707776,27220918272,20.6,7056789504,27220918272
34277707776,27220779008,20.6,7056928768,27220779008
34277707776,27220779008,20.6,7056928768,27220779008
34277707776,27220639744,20.6,7057068032,27220639744
34277707776,27219595264,20.6,7058112512,27219595264
34277707776,27218341888,20.6,7059365888,27218341888
34277707776,27218370560,20.6,7059337216,27218370560
34277707776,27218341888,20.6,7059365888,27218341888
34277707776,27218341888,20.6,7059365888,27218341888
34277707776,27218341888,20.6,7059365888,27218341888
34277707776,27217993728,20.6,7059714048,27217993728
34277707776,27217715200,20.6,7059992576,27217715200
34277707776,27217715200,20.6,7059992576,27217715200
34277707776,27217715200,20.6,7059992576,27217715200
34277707776,27217752064,20.6,7059955712,27217752064
34277707776,27217739776,20.6,7059968000,27217739776
34277707776,27217739776,20.6,7059968000,27217739776
34277707776,27217739776,20.6,7059968000,27217739776
34277707776,27217739776,20.6,7059968000,27217739776
34277707776,27217739776,20.6,7059968000,27217739776
34277707776,27217739776,20.6,7059968000,27217739776
34277707776,27217739776,20.6,7059968000,27217739776
34277707776,27217739776,20.6,7059968000,27217739776
34277707776,27217530880,20.6,7060176896,27217530880
34277707776,27217391616,20.6,7060316160,27217391616
34277707776,27217391616,20.6,7060316160,27217391616
34277707776,27217121280,20.6,7060586496,27217121280
34277707776,27217121280,20.6,7060586496,27217121280
34277707776,27217121280,20.6,7060586496,27217121280
34277707776,27217121280,20.6,7060586496,27217121280
34277707776,27217121280,20.6,7060586496,27217121280
34277707776,27217121280,20.6,7060586496,27217121280
34277707776,27217121280,20.6,7060586496,27217121280
34277707776,27217121280,20.6,7060586496,27217121280
34277707776,27217121280,20.6,7060586496,27217121280
34277707776,27217121280,20.6,7060586496,27217121280
34277707776,27217121280,20.6,7060586496,27217121280
34277707776,27217121280,20.6,7060586496,27217121280
34277707776,27217121280,20.6,7060586496,27217121280
34277707776,27217121280,20.6,7060586496,27217121280
34277707776,27217121280,20.6,7060586496,27217121280
34277707776,27217121280,20.6,7060586496,27217121280
34277707776,27217121280,20.6,7060586496,27217121280
34277707776,27217121280,20.6,7060586496,27217121280
34277707776,27217121280,20.6,7060586496,27217121280
34277707776,27216842752,20.6,7060865024,27216842752
34277707776,27216564224,20.6,7061143552,27216564224
34277707776,27216564224,20.6,7061143552,27216564224
34277707776,27216564224,20.6,7061143552,27216564224
34277707776,27216564224,20.6,7061143552,27216564224
34277707776,27216564224,20.6,7061143552,27216564224
34277707776,27216564224,20.6,7061143552,27216564224
34277707776,27216564224,20.6,7061143552,27216564224
34277707776,27216564224,20.6,7061143552,27216564224
34277707776,27216564224,20.6,7061143552,27216564224
34277707776,27216564224,20.6,7061143552,27216564224
34277707776,27216564224,20.6,7061143552,27216564224
34277707776,27216494592,20.6,7061213184,27216494592
34277707776,27216285696,20.6,7061422080,27216285696
34277707776,27216285696,20.6,7061422080,27216285696
34277707776,27216334848,20.6,7061372928,27216334848
34277707776,27216334848,20.6,7061372928,27216334848
34277707776,27216334848,20.6,7061372928,27216334848
34277707776,27216195584,20.6,7061512192,27216195584
34277707776,27216056320,20.6,7061651456,27216056320
34277707776,27206377472,20.6,7071330304,27206377472
34277707776,27205820416,20.6,7071887360,27205820416
34277707776,27196211200,20.7,7081496576,27196211200
34277707776,27187994624,20.7,7089713152,27187994624
34277707776,27175321600,20.7,7102386176,27175321600
34277707776,27170168832,20.7,7107538944,27170168832
34277707776,27158679552,20.8,7119028224,27158679552
34277707776,27152343040,20.8,7125364736,27152343040
34277707776,27142316032,20.8,7135391744,27142316032
34277707776,27134517248,20.8,7143190528,27134517248
34277707776,27123376128,20.9,7154331648,27123376128
34277707776,27123027968,20.9,7154679808,27123027968
34277707776,27122610176,20.9,7155097600,27122610176
34277707776,27122331648,20.9,7155376128,27122331648
34277707776,27122331648,20.9,7155376128,27122331648
34277707776,27122339840,20.9,7155367936,27122339840
34277707776,27122339840,20.9,7155367936,27122339840
34277707776,27122339840,20.9,7155367936,27122339840
34277707776,27122270208,20.9,7155437568,27122270208
34277707776,27122130944,20.9,7155576832,27122130944
34277707776,27121852416,20.9,7155855360,27121852416
34277707776,27121852416,20.9,7155855360,27121852416
34277707776,27121852416,20.9,7155855360,27121852416
34277707776,27121852416,20.9,7155855360,27121852416
34277707776,27121782784,20.9,7155924992,27121782784
34277707776,27121156096,20.9,7156551680,27121156096
34277707776,27120807936,20.9,7156899840,27120807936
34277707776,27120807936,20.9,7156899840,27120807936
34277707776,27120807936,20.9,7156899840,27120807936
34277707776,27120807936,20.9,7156899840,27120807936
34277707776,27120529408,20.9,7157178368,27120529408
34277707776,27119902720,20.9,7157805056,27119902720
34277707776,27119763456,20.9,7157944320,27119763456
34277707776,27119693824,20.9,7158013952,27119693824
34277707776,27119693824,20.9,7158013952,27119693824
34277707776,27119693824,20.9,7158013952,27119693824
34277707776,27119693824,20.9,7158013952,27119693824
34277707776,27119415296,20.9,7158292480,27119415296
34277707776,27118440448,20.9,7159267328,27118440448
34277707776,27118022656,20.9,7159685120,27118022656
34277707776,27118022656,20.9,7159685120,27118022656
34277707776,27118022656,20.9,7159685120,27118022656
34277707776,27118022656,20.9,7159685120,27118022656
34277707776,27118022656,20.9,7159685120,27118022656
34277707776,27117953024,20.9,7159754752,27117953024
34277707776,27117797376,20.9,7159910400,27117797376
34277707776,27117813760,20.9,7159894016,27117813760
34277707776,27117813760,20.9,7159894016,27117813760
34277707776,27117813760,20.9,7159894016,27117813760
34277707776,27117813760,20.9,7159894016,27117813760
34277707776,27117465600,20.9,7160242176,27117465600
34277707776,27117256704,20.9,7160451072,27117256704
34277707776,27117256704,20.9,7160451072,27117256704
34277707776,27117256704,20.9,7160451072,27117256704
34277707776,27117256704,20.9,7160451072,27117256704
34277707776,27117256704,20.9,7160451072,27117256704
34277707776,27117256704,20.9,7160451072,27117256704
34277707776,27117256704,20.9,7160451072,27117256704
34277707776,27117256704,20.9,7160451072,27117256704
34277707776,27117211648,20.9,7160496128,27117211648
34277707776,27117211648,20.9,7160496128,27117211648
34277707776,27118018560,20.9,7159689216,27118018560
