total,available,percent,used,free
34277707776,27061420032,21.1,7216287744,27061420032
34277707776,27061420032,21.1,7216287744,27061420032
34277707776,27061420032,21.1,7216287744,27061420032
34277707776,27061420032,21.1,7216287744,27061420032
34277707776,27061420032,21.1,7216287744,27061420032
34277707776,27061420032,21.1,7216287744,27061420032
34277707776,27061420032,21.1,7216287744,27061420032
34277707776,27061420032,21.1,7216287744,27061420032
34277707776,27061420032,21.1,7216287744,27061420032
34277707776,27061420032,21.1,7216287744,27061420032
34277707776,27061420032,21.1,7216287744,27061420032
34277707776,27061420032,21.1,7216287744,27061420032
34277707776,27061420032,21.1,7216287744,27061420032
34277707776,27061420032,21.1,7216287744,27061420032
34277707776,27061420032,21.1,7216287744,27061420032
34277707776,27061420032,21.1,7216287744,27061420032
34277707776,27061420032,21.1,7216287744,27061420032
34277707776,27061420032,21.1,7216287744,27061420032
34277707776,27061420032,21.1,7216287744,27061420032
34277707776,27061420032,21.1,7216287744,27061420032
34277707776,27061436416,21.1,7216271360,27061436416
34277707776,27061436416,21.1,7216271360,27061436416
34277707776,27061436416,21.1,7216271360,27061436416
34277707776,27061436416,21.1,7216271360,27061436416
34277707776,27061436416,21.1,7216271360,27061436416
34277707776,27061436416,21.1,7216271360,27061436416
34277707776,27061436416,21.1,7216271360,27061436416
34277707776,27061436416,21.1,7216271360,27061436416
34277707776,27061436416,21.1,7216271360,27061436416
34277707776,27061436416,21.1,7216271360,27061436416
34277707776,27061436416,21.1,7216271360,27061436416
34277707776,27061436416,21.1,7216271360,27061436416
34277707776,27061436416,21.1,7216271360,27061436416
34277707776,27061436416,21.1,7216271360,27061436416
34277707776,27061436416,21.1,7216271360,27061436416
34277707776,27061460992,21.1,7216246784,27061460992
34277707776,27061473280,21.1,7216234496,27061473280
34277707776,27061473280,21.1,7216234496,27061473280
34277707776,27061473280,21.1,7216234496,27061473280
34277707776,27061473280,21.1,7216234496,27061473280
34277707776,27061473280,21.1,7216234496,27061473280
34277707776,27061473280,21.1,7216234496,27061473280
34277707776,27061473280,21.1,7216234496,27061473280
34277707776,27061473280,21.1,7216234496,27061473280
34277707776,27061473280,21.1,7216234496,27061473280
34277707776,27061473280,21.1,7216234496,27061473280
34277707776,27061473280,21.1,7216234496,27061473280
34277707776,27061473280,21.1,7216234496,27061473280
34277707776,27061481472,21.1,7216226304,27061481472
34277707776,27061481472,21.1,7216226304,27061481472
34277707776,27061481472,21.1,7216226304,27061481472
34277707776,27061481472,21.1,7216226304,27061481472
34277707776,27061481472,21.1,7216226304,27061481472
34277707776,27061481472,21.1,7216226304,27061481472
34277707776,27061481472,21.1,7216226304,27061481472
34277707776,27061481472,21.1,7216226304,27061481472
34277707776,27061481472,21.1,7216226304,27061481472
34277707776,27061481472,21.1,7216226304,27061481472
34277707776,27061481472,21.1,7216226304,27061481472
34277707776,27061481472,21.1,7216226304,27061481472
34277707776,27061481472,21.1,7216226304,27061481472
34277707776,27061481472,21.1,7216226304,27061481472
34277707776,27061481472,21.1,7216226304,27061481472
34277707776,27061481472,21.1,7216226304,27061481472
34277707776,27061481472,21.1,7216226304,27061481472
34277707776,27061493760,21.1,7216214016,27061493760
34277707776,27061493760,21.1,7216214016,27061493760
34277707776,27061493760,21.1,7216214016,27061493760
34277707776,27061493760,21.1,7216214016,27061493760
34277707776,27061493760,21.1,7216214016,27061493760
34277707776,27061493760,21.1,7216214016,27061493760
34277707776,27061493760,21.1,7216214016,27061493760
34277707776,27061493760,21.1,7216214016,27061493760
34277707776,27061493760,21.1,7216214016,27061493760
34277707776,27061493760,21.1,7216214016,27061493760
34277707776,27061493760,21.1,7216214016,27061493760
34277707776,27061493760,21.1,7216214016,27061493760
34277707776,27061493760,21.1,7216214016,27061493760
34277707776,27061493760,21.1,7216214016,27061493760
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061501952,21.1,7216205824,27061501952
34277707776,27061616640,21.1,7216091136,27061616640
34277707776,27061616640,21.1,7216091136,27061616640
34277707776,27061616640,21.1,7216091136,27061616640
34277707776,27061616640,21.1,7216091136,27061616640
34277707776,27061616640,21.1,7216091136,27061616640
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061649408,21.1,7216058368,27061649408
34277707776,27061678080,21.1,7216029696,27061678080
34277707776,27061678080,21.1,7216029696,27061678080
34277707776,27061678080,21.1,7216029696,27061678080
34277707776,27061678080,21.1,7216029696,27061678080
34277707776,27061678080,21.1,7216029696,27061678080
34277707776,27061678080,21.1,7216029696,27061678080
34277707776,27061678080,21.1,7216029696,27061678080
34277707776,27061678080,21.1,7216029696,27061678080
34277707776,27061678080,21.1,7216029696,27061678080
34277707776,27061678080,21.1,7216029696,27061678080
34277707776,27061678080,21.1,7216029696,27061678080
34277707776,27061678080,21.1,7216029696,27061678080
34277707776,27061608448,21.1,7216099328,27061608448
34277707776,27061608448,21.1,7216099328,27061608448
34277707776,27061608448,21.1,7216099328,27061608448
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061587968,21.1,7216119808,27061587968
34277707776,27061809152,21.1,7215898624,27061809152
34277707776,27061809152,21.1,7215898624,27061809152
34277707776,27061809152,21.1,7215898624,27061809152
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27061858304,21.1,7215849472,27061858304
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062210560,21.1,7215497216,27062210560
34277707776,27062263808,21.0,7215443968,27062263808
34277707776,27062263808,21.0,7215443968,27062263808
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062235136,21.1,7215472640,27062235136
34277707776,27062165504,21.1,7215542272,27062165504
34277707776,27062145024,21.1,7215562752,27062145024
34277707776,27061866496,21.1,7215841280,27061866496
34277707776,27061084160,21.1,7216623616,27061084160
34277707776,27058774016,21.1,7218933760,27058774016
34277707776,27052408832,21.1,7225298944,27052408832
34277707776,27055636480,21.1,7222071296,27055636480
34277707776,27055636480,21.1,7222071296,27055636480
34277707776,27055636480,21.1,7222071296,27055636480
34277707776,27055636480,21.1,7222071296,27055636480
34277707776,27055636480,21.1,7222071296,27055636480
34277707776,27055636480,21.1,7222071296,27055636480
34277707776,27055636480,21.1,7222071296,27055636480
34277707776,27055636480,21.1,7222071296,27055636480
34277707776,27055636480,21.1,7222071296,27055636480
34277707776,27055636480,21.1,7222071296,27055636480
34277707776,27056041984,21.1,7221665792,27056041984
34277707776,27056041984,21.1,7221665792,27056041984
34277707776,27056041984,21.1,7221665792,27056041984
34277707776,27056041984,21.1,7221665792,27056041984
34277707776,27056041984,21.1,7221665792,27056041984
34277707776,27056041984,21.1,7221665792,27056041984
34277707776,27056041984,21.1,7221665792,27056041984
34277707776,27056041984,21.1,7221665792,27056041984
34277707776,27056041984,21.1,7221665792,27056041984
34277707776,27056041984,21.1,7221665792,27056041984
34277707776,27056041984,21.1,7221665792,27056041984
34277707776,27056041984,21.1,7221665792,27056041984
34277707776,27056041984,21.1,7221665792,27056041984
34277707776,27056041984,21.1,7221665792,27056041984
34277707776,27056041984,21.1,7221665792,27056041984
34277707776,27056041984,21.1,7221665792,27056041984
34277707776,27056041984,21.1,7221665792,27056041984
34277707776,27056041984,21.1,7221665792,27056041984
34277707776,27056041984,21.1,7221665792,27056041984
34277707776,27056082944,21.1,7221624832,27056082944
34277707776,27056082944,21.1,7221624832,27056082944
34277707776,27055558656,21.1,7222149120,27055558656
34277707776,27055099904,21.1,7222607872,27055099904
34277707776,27055333376,21.1,7222374400,27055333376
34277707776,27055079424,21.1,7222628352,27055079424
34277707776,27054817280,21.1,7222890496,27054817280
34277707776,27055333376,21.1,7222374400,27055333376
34277707776,27055333376,21.1,7222374400,27055333376
34277707776,27055333376,21.1,7222374400,27055333376
34277707776,27055333376,21.1,7222374400,27055333376
34277707776,27055333376,21.1,7222374400,27055333376
34277707776,27055333376,21.1,7222374400,27055333376
34277707776,27055333376,21.1,7222374400,27055333376
34277707776,27055333376,21.1,7222374400,27055333376
34277707776,27055333376,21.1,7222374400,27055333376
34277707776,27055333376,21.1,7222374400,27055333376
34277707776,27055333376,21.1,7222374400,27055333376
34277707776,27055333376,21.1,7222374400,27055333376
34277707776,27055333376,21.1,7222374400,27055333376
34277707776,27055271936,21.1,7222435840,27055271936
34277707776,27055271936,21.1,7222435840,27055271936
34277707776,27055271936,21.1,7222435840,27055271936
34277707776,27055271936,21.1,7222435840,27055271936
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055280128,21.1,7222427648,27055280128
34277707776,27055292416,21.1,7222415360,27055292416
34277707776,27055292416,21.1,7222415360,27055292416
34277707776,27055292416,21.1,7222415360,27055292416
34277707776,27055292416,21.1,7222415360,27055292416
34277707776,27055292416,21.1,7222415360,27055292416
34277707776,27055292416,21.1,7222415360,27055292416
34277707776,27055292416,21.1,7222415360,27055292416
34277707776,27055431680,21.1,7222276096,27055431680
34277707776,27055431680,21.1,7222276096,27055431680
34277707776,27055431680,21.1,7222276096,27055431680
34277707776,27055431680,21.1,7222276096,27055431680
34277707776,27055431680,21.1,7222276096,27055431680
34277707776,27055431680,21.1,7222276096,27055431680
34277707776,27055431680,21.1,7222276096,27055431680
34277707776,27055431680,21.1,7222276096,27055431680
34277707776,27055431680,21.1,7222276096,27055431680
34277707776,27055431680,21.1,7222276096,27055431680
34277707776,27055435776,21.1,7222272000,27055435776
34277707776,27055435776,21.1,7222272000,27055435776
34277707776,27055435776,21.1,7222272000,27055435776
34277707776,27055435776,21.1,7222272000,27055435776
34277707776,27055472640,21.1,7222235136,27055472640
34277707776,27055472640,21.1,7222235136,27055472640
34277707776,27055472640,21.1,7222235136,27055472640
34277707776,27055472640,21.1,7222235136,27055472640
34277707776,27055472640,21.1,7222235136,27055472640
34277707776,27055472640,21.1,7222235136,27055472640
34277707776,27055472640,21.1,7222235136,27055472640
34277707776,27055472640,21.1,7222235136,27055472640
34277707776,27055472640,21.1,7222235136,27055472640
34277707776,27055472640,21.1,7222235136,27055472640
34277707776,27055472640,21.1,7222235136,27055472640
34277707776,27055472640,21.1,7222235136,27055472640
34277707776,27055472640,21.1,7222235136,27055472640
34277707776,27055472640,21.1,7222235136,27055472640
34277707776,27055472640,21.1,7222235136,27055472640
34277707776,27055472640,21.1,7222235136,27055472640
34277707776,27055472640,21.1,7222235136,27055472640
34277707776,27055472640,21.1,7222235136,27055472640
34277707776,27055472640,21.1,7222235136,27055472640
34277707776,27055472640,21.1,7222235136,27055472640
34277707776,27055448064,21.1,7222259712,27055448064
34277707776,27055448064,21.1,7222259712,27055448064
34277707776,27055448064,21.1,7222259712,27055448064
34277707776,27055448064,21.1,7222259712,27055448064
34277707776,27055448064,21.1,7222259712,27055448064
34277707776,27055448064,21.1,7222259712,27055448064
34277707776,27055448064,21.1,7222259712,27055448064
34277707776,27055448064,21.1,7222259712,27055448064
34277707776,27055448064,21.1,7222259712,27055448064
34277707776,27055448064,21.1,7222259712,27055448064
34277707776,27055448064,21.1,7222259712,27055448064
34277707776,27055448064,21.1,7222259712,27055448064
34277707776,27055448064,21.1,7222259712,27055448064
34277707776,27055448064,21.1,7222259712,27055448064
34277707776,27055468544,21.1,7222239232,27055468544
34277707776,27055468544,21.1,7222239232,27055468544
34277707776,27055468544,21.1,7222239232,27055468544
34277707776,27055468544,21.1,7222239232,27055468544
34277707776,27055468544,21.1,7222239232,27055468544
34277707776,27055468544,21.1,7222239232,27055468544
34277707776,27055468544,21.1,7222239232,27055468544
34277707776,27055468544,21.1,7222239232,27055468544
34277707776,27055468544,21.1,7222239232,27055468544
34277707776,27055468544,21.1,7222239232,27055468544
34277707776,27055468544,21.1,7222239232,27055468544
34277707776,27055468544,21.1,7222239232,27055468544
34277707776,27055468544,21.1,7222239232,27055468544
34277707776,27055468544,21.1,7222239232,27055468544
34277707776,27055468544,21.1,7222239232,27055468544
34277707776,27055468544,21.1,7222239232,27055468544
34277707776,27055468544,21.1,7222239232,27055468544
34277707776,27055226880,21.1,7222480896,27055226880
34277707776,27055206400,21.1,7222501376,27055206400
34277707776,27055206400,21.1,7222501376,27055206400
34277707776,27055206400,21.1,7222501376,27055206400
34277707776,27055206400,21.1,7222501376,27055206400
34277707776,27055206400,21.1,7222501376,27055206400
34277707776,27055206400,21.1,7222501376,27055206400
34277707776,27055206400,21.1,7222501376,27055206400
34277707776,27055206400,21.1,7222501376,27055206400
34277707776,27055206400,21.1,7222501376,27055206400
34277707776,27055206400,21.1,7222501376,27055206400
34277707776,27055206400,21.1,7222501376,27055206400
34277707776,27055206400,21.1,7222501376,27055206400
34277707776,27055239168,21.1,7222468608,27055239168
34277707776,27055239168,21.1,7222468608,27055239168
34277707776,27055239168,21.1,7222468608,27055239168
34277707776,27055239168,21.1,7222468608,27055239168
34277707776,27055247360,21.1,7222460416,27055247360
34277707776,27055247360,21.1,7222460416,27055247360
34277707776,27055247360,21.1,7222460416,27055247360
34277707776,27055247360,21.1,7222460416,27055247360
34277707776,27055247360,21.1,7222460416,27055247360
34277707776,27055247360,21.1,7222460416,27055247360
34277707776,27055247360,21.1,7222460416,27055247360
34277707776,27055247360,21.1,7222460416,27055247360
34277707776,27055247360,21.1,7222460416,27055247360
34277707776,27055247360,21.1,7222460416,27055247360
34277707776,27055247360,21.1,7222460416,27055247360
34277707776,27055247360,21.1,7222460416,27055247360
34277707776,27055247360,21.1,7222460416,27055247360
34277707776,27055247360,21.1,7222460416,27055247360
34277707776,27055247360,21.1,7222460416,27055247360
34277707776,27055247360,21.1,7222460416,27055247360
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055222784,21.1,7222484992,27055222784
34277707776,27055230976,21.1,7222476800,27055230976
34277707776,27055230976,21.1,7222476800,27055230976
34277707776,27055230976,21.1,7222476800,27055230976
34277707776,27055230976,21.1,7222476800,27055230976
34277707776,27055230976,21.1,7222476800,27055230976
34277707776,27055230976,21.1,7222476800,27055230976
34277707776,27055230976,21.1,7222476800,27055230976
34277707776,27055230976,21.1,7222476800,27055230976
34277707776,27055230976,21.1,7222476800,27055230976
34277707776,27055230976,21.1,7222476800,27055230976
34277707776,27055230976,21.1,7222476800,27055230976
34277707776,27055230976,21.1,7222476800,27055230976
34277707776,27055230976,21.1,7222476800,27055230976
34277707776,27055230976,21.1,7222476800,27055230976
34277707776,27062673408,21.0,7215034368,27062673408
34277707776,27062673408,21.0,7215034368,27062673408
34277707776,27062673408,21.0,7215034368,27062673408
34277707776,27062673408,21.0,7215034368,27062673408
34277707776,27062673408,21.0,7215034368,27062673408
34277707776,27062673408,21.0,7215034368,27062673408
34277707776,27062673408,21.0,7215034368,27062673408
34277707776,27062673408,21.0,7215034368,27062673408
34277707776,27062673408,21.0,7215034368,27062673408
34277707776,27062673408,21.0,7215034368,27062673408
34277707776,27062726656,21.0,7214981120,27062726656
34277707776,27062726656,21.0,7214981120,27062726656
34277707776,27062673408,21.0,7215034368,27062673408
34277707776,27062673408,21.0,7215034368,27062673408
34277707776,27062677504,21.0,7215030272,27062677504
34277707776,27062685696,21.0,7215022080,27062685696
34277707776,27062685696,21.0,7215022080,27062685696
34277707776,27062923264,21.0,7214784512,27062923264
34277707776,27062923264,21.0,7214784512,27062923264
34277707776,27062923264,21.0,7214784512,27062923264
34277707776,27062923264,21.0,7214784512,27062923264
34277707776,27062923264,21.0,7214784512,27062923264
