total,available,percent,used,free
34277707776,27473784832,19.8,6803922944,27473784832
34277707776,27473784832,19.8,6803922944,27473784832
34277707776,27473784832,19.8,6803922944,27473784832
34277707776,27473784832,19.8,6803922944,27473784832
34277707776,27473784832,19.8,6803922944,27473784832
34277707776,27473784832,19.8,6803922944,27473784832
34277707776,27473784832,19.8,6803922944,27473784832
34277707776,27473801216,19.8,6803906560,27473801216
34277707776,27473801216,19.8,6803906560,27473801216
34277707776,27473801216,19.8,6803906560,27473801216
34277707776,27473801216,19.8,6803906560,27473801216
34277707776,27473801216,19.8,6803906560,27473801216
34277707776,27473801216,19.8,6803906560,27473801216
34277707776,27473801216,19.8,6803906560,27473801216
34277707776,27473801216,19.8,6803906560,27473801216
34277707776,27473801216,19.8,6803906560,27473801216
34277707776,27473801216,19.8,6803906560,27473801216
34277707776,27473801216,19.8,6803906560,27473801216
34277707776,27473801216,19.8,6803906560,27473801216
34277707776,27473801216,19.8,6803906560,27473801216
34277707776,27473801216,19.8,6803906560,27473801216
34277707776,27473801216,19.8,6803906560,27473801216
34277707776,27473801216,19.8,6803906560,27473801216
34277707776,27473801216,19.8,6803906560,27473801216
34277707776,27473801216,19.8,6803906560,27473801216
34277707776,27473825792,19.8,6803881984,27473825792
34277707776,27473801216,19.8,6803906560,27473801216
34277707776,27473801216,19.8,6803906560,27473801216
34277707776,27470807040,19.9,6806900736,27470807040
34277707776,27468787712,19.9,6808920064,27468787712
34277707776,27455975424,19.9,6821732352,27455975424
34277707776,27443998720,19.9,6833709056,27443998720
34277707776,27465519104,19.9,6812188672,27465519104
34277707776,27465539584,19.9,6812168192,27465539584
34277707776,27465539584,19.9,6812168192,27465539584
34277707776,27465539584,19.9,6812168192,27465539584
34277707776,27465539584,19.9,6812168192,27465539584
34277707776,27465539584,19.9,6812168192,27465539584
34277707776,27465539584,19.9,6812168192,27465539584
34277707776,27465523200,19.9,6812184576,27465523200
34277707776,27465523200,19.9,6812184576,27465523200
34277707776,27465523200,19.9,6812184576,27465523200
34277707776,27465523200,19.9,6812184576,27465523200
34277707776,27465523200,19.9,6812184576,27465523200
34277707776,27465523200,19.9,6812184576,27465523200
34277707776,27465523200,19.9,6812184576,27465523200
34277707776,27465523200,19.9,6812184576,27465523200
34277707776,27465523200,19.9,6812184576,27465523200
34277707776,27465523200,19.9,6812184576,27465523200
34277707776,27465523200,19.9,6812184576,27465523200
34277707776,27465523200,19.9,6812184576,27465523200
34277707776,27465523200,19.9,6812184576,27465523200
34277707776,27465523200,19.9,6812184576,27465523200
34277707776,27465523200,19.9,6812184576,27465523200
34277707776,27465523200,19.9,6812184576,27465523200
34277707776,27465035776,19.9,6812672000,27465035776
34277707776,27447697408,19.9,6830010368,27447697408
34277707776,27447697408,19.9,6830010368,27447697408
34277707776,27450671104,19.9,6827036672,27450671104
34277707776,27450671104,19.9,6827036672,27450671104
34277707776,27450671104,19.9,6827036672,27450671104
34277707776,27450671104,19.9,6827036672,27450671104
34277707776,27451527168,19.9,6826180608,27451527168
34277707776,27451527168,19.9,6826180608,27451527168
34277707776,27451527168,19.9,6826180608,27451527168
34277707776,27451527168,19.9,6826180608,27451527168
34277707776,27451527168,19.9,6826180608,27451527168
34277707776,27451527168,19.9,6826180608,27451527168
34277707776,27451535360,19.9,6826172416,27451535360
34277707776,27451535360,19.9,6826172416,27451535360
34277707776,27451535360,19.9,6826172416,27451535360
34277707776,27451531264,19.9,6826176512,27451531264
34277707776,27480743936,19.8,6796963840,27480743936
34277707776,27635175424,19.4,6642532352,27635175424
34277707776,27837161472,18.8,6440546304,27837161472
34277707776,28017524736,18.3,6260183040,28017524736
