total,available,percent,used,free
34277707776,27646365696,19.3,6631342080,27646365696
34277707776,27642466304,19.4,6635241472,27642466304
34277707776,27642466304,19.4,6635241472,27642466304
34277707776,27642466304,19.4,6635241472,27642466304
34277707776,27641974784,19.4,6635732992,27641974784
34277707776,27641835520,19.4,6635872256,27641835520
34277707776,27639214080,19.4,6638493696,27639214080
34277707776,27637059584,19.4,6640648192,27637059584
34277707776,27637923840,19.4,6639783936,27637923840
34277707776,27637923840,19.4,6639783936,27637923840
34277707776,27637714944,19.4,6639992832,27637714944
34277707776,27637436416,19.4,6640271360,27637436416
34277707776,27636965376,19.4,6640742400,27636965376
34277707776,27637182464,19.4,6640525312,27637182464
34277707776,27637182464,19.4,6640525312,27637182464
34277707776,27637596160,19.4,6640111616,27637596160
34277707776,27637596160,19.4,6640111616,27637596160
34277707776,27637596160,19.4,6640111616,27637596160
34277707776,27638288384,19.4,6639419392,27638288384
34277707776,27638288384,19.4,6639419392,27638288384
34277707776,27638288384,19.4,6639419392,27638288384
34277707776,27638288384,19.4,6639419392,27638288384
34277707776,27638288384,19.4,6639419392,27638288384
34277707776,27638288384,19.4,6639419392,27638288384
34277707776,27638292480,19.4,6639415296,27638292480
34277707776,27638292480,19.4,6639415296,27638292480
34277707776,27638292480,19.4,6639415296,27638292480
34277707776,27638292480,19.4,6639415296,27638292480
34277707776,27638292480,19.4,6639415296,27638292480
34277707776,27638292480,19.4,6639415296,27638292480
34277707776,27638292480,19.4,6639415296,27638292480
34277707776,27638292480,19.4,6639415296,27638292480
34277707776,27638292480,19.4,6639415296,27638292480
34277707776,27638292480,19.4,6639415296,27638292480
34277707776,27638292480,19.4,6639415296,27638292480
34277707776,27638292480,19.4,6639415296,27638292480
34277707776,27638292480,19.4,6639415296,27638292480
34277707776,27638292480,19.4,6639415296,27638292480
34277707776,27638292480,19.4,6639415296,27638292480
34277707776,27638292480,19.4,6639415296,27638292480
34277707776,27638292480,19.4,6639415296,27638292480
34277707776,27638292480,19.4,6639415296,27638292480
34277707776,27638292480,19.4,6639415296,27638292480
34277707776,27638292480,19.4,6639415296,27638292480
34277707776,27638472704,19.4,6639235072,27638472704
