total,available,percent,used,free
34277707776,27591942144,19.5,6685765632,27591942144
34277707776,27591942144,19.5,6685765632,27591942144
34277707776,27591942144,19.5,6685765632,27591942144
34277707776,27591942144,19.5,6685765632,27591942144
34277707776,27591942144,19.5,6685765632,27591942144
34277707776,27591942144,19.5,6685765632,27591942144
34277707776,27591942144,19.5,6685765632,27591942144
34277707776,27591942144,19.5,6685765632,27591942144
34277707776,27591942144,19.5,6685765632,27591942144
34277707776,27591942144,19.5,6685765632,27591942144
34277707776,27589017600,19.5,6688690176,27589017600
34277707776,27584421888,19.5,6693285888,27584421888
34277707776,27583934464,19.5,6693773312,27583934464
34277707776,27574046720,19.6,6703661056,27574046720
34277707776,27568476160,19.6,6709231616,27568476160
34277707776,27566108672,19.6,6711599104,27566108672
34277707776,27556290560,19.6,6721417216,27556290560
34277707776,27557138432,19.6,6720569344,27557138432
34277707776,27556061184,19.6,6721646592,27556061184
34277707776,27557314560,19.6,6720393216,27557314560
34277707776,27558334464,19.6,6719373312,27558334464
34277707776,27558334464,19.6,6719373312,27558334464
34277707776,27558334464,19.6,6719373312,27558334464
34277707776,27558334464,19.6,6719373312,27558334464
34277707776,27558334464,19.6,6719373312,27558334464
34277707776,27558334464,19.6,6719373312,27558334464
34277707776,27558334464,19.6,6719373312,27558334464
34277707776,27558416384,19.6,6719291392,27558416384
34277707776,27627433984,19.4,6650273792,27627433984
34277707776,27832901632,18.8,6444806144,27832901632
34277707776,28036014080,18.2,6241693696,28036014080
