total,available,percent,used,free
34277707776,25909669888,24.4,8368037888,25909669888
34277707776,25909669888,24.4,8368037888,25909669888
34277707776,25909669888,24.4,8368037888,25909669888
34277707776,25909669888,24.4,8368037888,25909669888
34277707776,25909669888,24.4,8368037888,25909669888
34277707776,25909669888,24.4,8368037888,25909669888
34277707776,25909669888,24.4,8368037888,25909669888
34277707776,25909669888,24.4,8368037888,25909669888
34277707776,25909682176,24.4,8368025600,25909682176
34277707776,25909682176,24.4,8368025600,25909682176
34277707776,25909682176,24.4,8368025600,25909682176
34277707776,25909682176,24.4,8368025600,25909682176
34277707776,25909682176,24.4,8368025600,25909682176
34277707776,25909682176,24.4,8368025600,25909682176
34277707776,25909682176,24.4,8368025600,25909682176
34277707776,25909682176,24.4,8368025600,25909682176
34277707776,25909682176,24.4,8368025600,25909682176
34277707776,25909682176,24.4,8368025600,25909682176
34277707776,25909682176,24.4,8368025600,25909682176
34277707776,25909682176,24.4,8368025600,25909682176
34277707776,25909682176,24.4,8368025600,25909682176
34277707776,25909682176,24.4,8368025600,25909682176
34277707776,25909682176,24.4,8368025600,25909682176
34277707776,25909682176,24.4,8368025600,25909682176
34277707776,25909682176,24.4,8368025600,25909682176
34277707776,25909682176,24.4,8368025600,25909682176
34277707776,25909682176,24.4,8368025600,25909682176
34277707776,25909686272,24.4,8368021504,25909686272
34277707776,25909686272,24.4,8368021504,25909686272
34277707776,25909686272,24.4,8368021504,25909686272
34277707776,25909686272,24.4,8368021504,25909686272
34277707776,25909686272,24.4,8368021504,25909686272
34277707776,25909686272,24.4,8368021504,25909686272
34277707776,25909686272,24.4,8368021504,25909686272
34277707776,25909686272,24.4,8368021504,25909686272
34277707776,25909686272,24.4,8368021504,25909686272
34277707776,25909686272,24.4,8368021504,25909686272
34277707776,25909686272,24.4,8368021504,25909686272
34277707776,25909686272,24.4,8368021504,25909686272
34277707776,25909686272,24.4,8368021504,25909686272
34277707776,25909686272,24.4,8368021504,25909686272
34277707776,25909686272,24.4,8368021504,25909686272
34277707776,25909686272,24.4,8368021504,25909686272
34277707776,25909686272,24.4,8368021504,25909686272
34277707776,25909686272,24.4,8368021504,25909686272
34277707776,25909686272,24.4,8368021504,25909686272
34277707776,25909686272,24.4,8368021504,25909686272
34277707776,25909686272,24.4,8368021504,25909686272
34277707776,25909620736,24.4,8368087040,25909620736
34277707776,25909620736,24.4,8368087040,25909620736
34277707776,25909559296,24.4,8368148480,25909559296
34277707776,25909559296,24.4,8368148480,25909559296
34277707776,25909559296,24.4,8368148480,25909559296
34277707776,25909559296,24.4,8368148480,25909559296
34277707776,25909559296,24.4,8368148480,25909559296
34277707776,25909559296,24.4,8368148480,25909559296
34277707776,25909559296,24.4,8368148480,25909559296
34277707776,25909559296,24.4,8368148480,25909559296
34277707776,25909559296,24.4,8368148480,25909559296
34277707776,25909559296,24.4,8368148480,25909559296
34277707776,25909567488,24.4,8368140288,25909567488
34277707776,25909563392,24.4,8368144384,25909563392
34277707776,25909563392,24.4,8368144384,25909563392
34277707776,25909563392,24.4,8368144384,25909563392
34277707776,25909563392,24.4,8368144384,25909563392
34277707776,25909563392,24.4,8368144384,25909563392
34277707776,25909563392,24.4,8368144384,25909563392
34277707776,25909571584,24.4,8368136192,25909571584
34277707776,25909571584,24.4,8368136192,25909571584
34277707776,25909571584,24.4,8368136192,25909571584
34277707776,25909571584,24.4,8368136192,25909571584
34277707776,25909571584,24.4,8368136192,25909571584
34277707776,25909571584,24.4,8368136192,25909571584
34277707776,25909571584,24.4,8368136192,25909571584
34277707776,25909571584,24.4,8368136192,25909571584
34277707776,25909571584,24.4,8368136192,25909571584
34277707776,25909571584,24.4,8368136192,25909571584
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25918820352,24.4,8358887424,25918820352
34277707776,25911980032,24.4,8365727744,25911980032
34277707776,25900445696,24.4,8377262080,25900445696
34277707776,25892909056,24.5,8384798720,25892909056
34277707776,25891794944,24.5,8385912832,25891794944
34277707776,25891794944,24.5,8385912832,25891794944
34277707776,25891794944,24.5,8385912832,25891794944
34277707776,25891794944,24.5,8385912832,25891794944
34277707776,25891794944,24.5,8385912832,25891794944
34277707776,25891794944,24.5,8385912832,25891794944
34277707776,25891794944,24.5,8385912832,25891794944
34277707776,25891794944,24.5,8385912832,25891794944
34277707776,25891794944,24.5,8385912832,25891794944
34277707776,25891794944,24.5,8385912832,25891794944
34277707776,25891799040,24.5,8385908736,25891799040
34277707776,25891799040,24.5,8385908736,25891799040
34277707776,25891799040,24.5,8385908736,25891799040
34277707776,25891799040,24.5,8385908736,25891799040
34277707776,25891799040,24.5,8385908736,25891799040
34277707776,25891799040,24.5,8385908736,25891799040
34277707776,25891799040,24.5,8385908736,25891799040
34277707776,25891799040,24.5,8385908736,25891799040
34277707776,25891799040,24.5,8385908736,25891799040
34277707776,25891799040,24.5,8385908736,25891799040
34277707776,25891799040,24.5,8385908736,25891799040
34277707776,25891799040,24.5,8385908736,25891799040
34277707776,25891799040,24.5,8385908736,25891799040
34277707776,25891799040,24.5,8385908736,25891799040
34277707776,25891799040,24.5,8385908736,25891799040
34277707776,25891799040,24.5,8385908736,25891799040
34277707776,25891545088,24.5,8386162688,25891545088
34277707776,25891545088,24.5,8386162688,25891545088
34277707776,25891545088,24.5,8386162688,25891545088
34277707776,25891545088,24.5,8386162688,25891545088
34277707776,25891545088,24.5,8386162688,25891545088
34277707776,25891545088,24.5,8386162688,25891545088
34277707776,25891545088,24.5,8386162688,25891545088
34277707776,25891545088,24.5,8386162688,25891545088
34277707776,25891545088,24.5,8386162688,25891545088
34277707776,25891545088,24.5,8386162688,25891545088
34277707776,25891545088,24.5,8386162688,25891545088
34277707776,25891479552,24.5,8386228224,25891479552
34277707776,25891360768,24.5,8386347008,25891360768
34277707776,25891360768,24.5,8386347008,25891360768
34277707776,25891360768,24.5,8386347008,25891360768
34277707776,25891360768,24.5,8386347008,25891360768
34277707776,25891360768,24.5,8386347008,25891360768
34277707776,25891360768,24.5,8386347008,25891360768
34277707776,25891360768,24.5,8386347008,25891360768
34277707776,25891360768,24.5,8386347008,25891360768
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891352576,24.5,8386355200,25891352576
34277707776,25891352576,24.5,8386355200,25891352576
34277707776,25891352576,24.5,8386355200,25891352576
34277707776,25891352576,24.5,8386355200,25891352576
34277707776,25891352576,24.5,8386355200,25891352576
34277707776,25891352576,24.5,8386355200,25891352576
34277707776,25891352576,24.5,8386355200,25891352576
34277707776,25891352576,24.5,8386355200,25891352576
34277707776,25891352576,24.5,8386355200,25891352576
34277707776,25891352576,24.5,8386355200,25891352576
34277707776,25891352576,24.5,8386355200,25891352576
34277707776,25891352576,24.5,8386355200,25891352576
34277707776,25891352576,24.5,8386355200,25891352576
34277707776,25891352576,24.5,8386355200,25891352576
34277707776,25891352576,24.5,8386355200,25891352576
34277707776,25891352576,24.5,8386355200,25891352576
34277707776,25891356672,24.5,8386351104,25891356672
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891364864,24.5,8386342912,25891364864
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891336192,24.5,8386371584,25891336192
34277707776,25891340288,24.5,8386367488,25891340288
34277707776,25891340288,24.5,8386367488,25891340288
34277707776,25891340288,24.5,8386367488,25891340288
34277707776,25891340288,24.5,8386367488,25891340288
34277707776,25891340288,24.5,8386367488,25891340288
34277707776,25891340288,24.5,8386367488,25891340288
34277707776,25891340288,24.5,8386367488,25891340288
34277707776,25891340288,24.5,8386367488,25891340288
34277707776,25891340288,24.5,8386367488,25891340288
34277707776,25891340288,24.5,8386367488,25891340288
34277707776,25891340288,24.5,8386367488,25891340288
34277707776,25891340288,24.5,8386367488,25891340288
34277707776,25891340288,24.5,8386367488,25891340288
34277707776,25891160064,24.5,8386547712,25891160064
34277707776,25891160064,24.5,8386547712,25891160064
34277707776,25891160064,24.5,8386547712,25891160064
34277707776,25891160064,24.5,8386547712,25891160064
34277707776,25891160064,24.5,8386547712,25891160064
34277707776,25891143680,24.5,8386564096,25891143680
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25891155968,24.5,8386551808,25891155968
34277707776,25888927744,24.5,8388780032,25888927744
34277707776,25877917696,24.5,8399790080,25877917696
34277707776,25866645504,24.5,8411062272,25866645504
34277707776,25857929216,24.6,8419778560,25857929216
34277707776,25856749568,24.6,8420958208,25856749568
34277707776,25856749568,24.6,8420958208,25856749568
34277707776,25856749568,24.6,8420958208,25856749568
34277707776,25856749568,24.6,8420958208,25856749568
34277707776,25856749568,24.6,8420958208,25856749568
34277707776,25856749568,24.6,8420958208,25856749568
34277707776,25856749568,24.6,8420958208,25856749568
34277707776,25856749568,24.6,8420958208,25856749568
34277707776,25856749568,24.6,8420958208,25856749568
34277707776,25856749568,24.6,8420958208,25856749568
34277707776,25856749568,24.6,8420958208,25856749568
34277707776,25856749568,24.6,8420958208,25856749568
34277707776,25856749568,24.6,8420958208,25856749568
34277707776,25856749568,24.6,8420958208,25856749568
34277707776,25856749568,24.6,8420958208,25856749568
34277707776,25856749568,24.6,8420958208,25856749568
34277707776,25856749568,24.6,8420958208,25856749568
34277707776,25856749568,24.6,8420958208,25856749568
34277707776,25856749568,24.6,8420958208,25856749568
34277707776,25856749568,24.6,8420958208,25856749568
34277707776,25856749568,24.6,8420958208,25856749568
34277707776,25856598016,24.6,8421109760,25856598016
34277707776,25856598016,24.6,8421109760,25856598016
34277707776,25856598016,24.6,8421109760,25856598016
34277707776,25856598016,24.6,8421109760,25856598016
34277707776,25856598016,24.6,8421109760,25856598016
34277707776,25856598016,24.6,8421109760,25856598016
34277707776,25856598016,24.6,8421109760,25856598016
34277707776,25856393216,24.6,8421314560,25856393216
34277707776,25856393216,24.6,8421314560,25856393216
34277707776,25856393216,24.6,8421314560,25856393216
34277707776,25856393216,24.6,8421314560,25856393216
34277707776,25856401408,24.6,8421306368,25856401408
34277707776,25856401408,24.6,8421306368,25856401408
34277707776,25856401408,24.6,8421306368,25856401408
34277707776,25856401408,24.6,8421306368,25856401408
34277707776,25856401408,24.6,8421306368,25856401408
34277707776,25856401408,24.6,8421306368,25856401408
34277707776,25856401408,24.6,8421306368,25856401408
34277707776,25856401408,24.6,8421306368,25856401408
34277707776,25856401408,24.6,8421306368,25856401408
34277707776,25856401408,24.6,8421306368,25856401408
34277707776,25856401408,24.6,8421306368,25856401408
34277707776,25856401408,24.6,8421306368,25856401408
34277707776,25856401408,24.6,8421306368,25856401408
34277707776,25856401408,24.6,8421306368,25856401408
34277707776,25856401408,24.6,8421306368,25856401408
34277707776,25856266240,24.6,8421441536,25856266240
34277707776,25856200704,24.6,8421507072,25856200704
34277707776,25856200704,24.6,8421507072,25856200704
34277707776,25856200704,24.6,8421507072,25856200704
34277707776,25856200704,24.6,8421507072,25856200704
34277707776,25856200704,24.6,8421507072,25856200704
34277707776,25856200704,24.6,8421507072,25856200704
34277707776,25856200704,24.6,8421507072,25856200704
34277707776,25856200704,24.6,8421507072,25856200704
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25856004096,24.6,8421703680,25856004096
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855873024,24.6,8421834752,25855873024
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855811584,24.6,8421896192,25855811584
34277707776,25855635456,24.6,8422072320,25855635456
34277707776,25855635456,24.6,8422072320,25855635456
34277707776,25855635456,24.6,8422072320,25855635456
34277707776,25848856576,24.6,8428851200,25848856576
34277707776,25837060096,24.6,8440647680,25837060096
34277707776,25825460224,24.7,8452247552,25825460224
34277707776,25824083968,24.7,8453623808,25824083968
34277707776,25824083968,24.7,8453623808,25824083968
34277707776,25824083968,24.7,8453623808,25824083968
34277707776,25824083968,24.7,8453623808,25824083968
34277707776,25824083968,24.7,8453623808,25824083968
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824092160,24.7,8453615616,25824092160
34277707776,25824100352,24.7,8453607424,25824100352
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824063488,24.7,8453644288,25824063488
34277707776,25824088064,24.7,8453619712,25824088064
34277707776,25824088064,24.7,8453619712,25824088064
34277707776,25824088064,24.7,8453619712,25824088064
34277707776,25824088064,24.7,8453619712,25824088064
34277707776,25824088064,24.7,8453619712,25824088064
34277707776,25824088064,24.7,8453619712,25824088064
34277707776,25824088064,24.7,8453619712,25824088064
34277707776,25824088064,24.7,8453619712,25824088064
34277707776,25824088064,24.7,8453619712,25824088064
34277707776,25824088064,24.7,8453619712,25824088064
34277707776,25824088064,24.7,8453619712,25824088064
34277707776,25824088064,24.7,8453619712,25824088064
34277707776,25824088064,24.7,8453619712,25824088064
34277707776,25824088064,24.7,8453619712,25824088064
34277707776,25824088064,24.7,8453619712,25824088064
34277707776,25824088064,24.7,8453619712,25824088064
34277707776,25824088064,24.7,8453619712,25824088064
34277707776,25824088064,24.7,8453619712,25824088064
34277707776,25824088064,24.7,8453619712,25824088064
34277707776,25824088064,24.7,8453619712,25824088064
34277707776,25824088064,24.7,8453619712,25824088064
34277707776,25823891456,24.7,8453816320,25823891456
34277707776,25823891456,24.7,8453816320,25823891456
34277707776,25823891456,24.7,8453816320,25823891456
34277707776,25823891456,24.7,8453816320,25823891456
34277707776,25823891456,24.7,8453816320,25823891456
34277707776,25823891456,24.7,8453816320,25823891456
34277707776,25823891456,24.7,8453816320,25823891456
34277707776,25823891456,24.7,8453816320,25823891456
34277707776,25823891456,24.7,8453816320,25823891456
34277707776,25823891456,24.7,8453816320,25823891456
34277707776,25823891456,24.7,8453816320,25823891456
34277707776,25823891456,24.7,8453816320,25823891456
34277707776,25823891456,24.7,8453816320,25823891456
34277707776,25823891456,24.7,8453816320,25823891456
34277707776,25823891456,24.7,8453816320,25823891456
34277707776,25823891456,24.7,8453816320,25823891456
34277707776,25823891456,24.7,8453816320,25823891456
34277707776,25821220864,24.7,8456486912,25821220864
34277707776,25820237824,24.7,8457469952,25820237824
34277707776,25819123712,24.7,8458584064,25819123712
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818599424,24.7,8459108352,25818599424
34277707776,25818337280,24.7,8459370496,25818337280
34277707776,25818337280,24.7,8459370496,25818337280
34277707776,25818337280,24.7,8459370496,25818337280
34277707776,25818337280,24.7,8459370496,25818337280
34277707776,25818337280,24.7,8459370496,25818337280
34277707776,25818337280,24.7,8459370496,25818337280
34277707776,25818140672,24.7,8459567104,25818140672
34277707776,25818140672,24.7,8459567104,25818140672
34277707776,25814208512,24.7,8463499264,25814208512
34277707776,25813225472,24.7,8464482304,25813225472
34277707776,25812111360,24.7,8465596416,25812111360
34277707776,25812111360,24.7,8465596416,25812111360
34277707776,25812111360,24.7,8465596416,25812111360
34277707776,25812111360,24.7,8465596416,25812111360
34277707776,25812111360,24.7,8465596416,25812111360
34277707776,25812111360,24.7,8465596416,25812111360
34277707776,25812086784,24.7,8465620992,25812086784
34277707776,25812086784,24.7,8465620992,25812086784
34277707776,25812107264,24.7,8465600512,25812107264
34277707776,25812086784,24.7,8465620992,25812086784
34277707776,25812086784,24.7,8465620992,25812086784
34277707776,25812086784,24.7,8465620992,25812086784
34277707776,25812086784,24.7,8465620992,25812086784
34277707776,25812086784,24.7,8465620992,25812086784
34277707776,25812086784,24.7,8465620992,25812086784
34277707776,25812086784,24.7,8465620992,25812086784
34277707776,25812086784,24.7,8465620992,25812086784
34277707776,25812086784,24.7,8465620992,25812086784
34277707776,25812086784,24.7,8465620992,25812086784
34277707776,25810583552,24.7,8467124224,25810583552
34277707776,25803309056,24.7,8474398720,25803309056
34277707776,25795379200,24.7,8482328576,25795379200
34277707776,25792692224,24.8,8485015552,25792692224
34277707776,25781485568,24.8,8496222208,25781485568
34277707776,25779912704,24.8,8497795072,25779912704
34277707776,25779912704,24.8,8497795072,25779912704
34277707776,25779912704,24.8,8497795072,25779912704
34277707776,25779912704,24.8,8497795072,25779912704
34277707776,25779912704,24.8,8497795072,25779912704
34277707776,25779912704,24.8,8497795072,25779912704
34277707776,25779912704,24.8,8497795072,25779912704
34277707776,25779912704,24.8,8497795072,25779912704
34277707776,25779912704,24.8,8497795072,25779912704
