total,available,percent,used,free
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27838820352,18.8,6438887424,27838820352
34277707776,27834920960,18.8,6442786816,27834920960
34277707776,27834920960,18.8,6442786816,27834920960
34277707776,27834920960,18.8,6442786816,27834920960
34277707776,27834920960,18.8,6442786816,27834920960
34277707776,27834920960,18.8,6442786816,27834920960
34277707776,27834920960,18.8,6442786816,27834920960
34277707776,27834920960,18.8,6442786816,27834920960
34277707776,27834851328,18.8,6442856448,27834851328
34277707776,27834851328,18.8,6442856448,27834851328
34277707776,27834851328,18.8,6442856448,27834851328
34277707776,27834851328,18.8,6442856448,27834851328
34277707776,27834851328,18.8,6442856448,27834851328
34277707776,27834851328,18.8,6442856448,27834851328
34277707776,27834851328,18.8,6442856448,27834851328
34277707776,27820994560,18.8,6456713216,27820994560
34277707776,27816955904,18.8,6460751872,27816955904
34277707776,27802193920,18.9,6475513856,27802193920
34277707776,27792654336,18.9,6485053440,27792654336
34277707776,27790147584,18.9,6487560192,27790147584
34277707776,27787710464,18.9,6489997312,27787710464
34277707776,27786248192,18.9,6491459584,27786248192
34277707776,27785969664,18.9,6491738112,27785969664
34277707776,27785482240,18.9,6492225536,27785482240
34277707776,27785342976,18.9,6492364800,27785342976
34277707776,27784925184,18.9,6492782592,27784925184
34277707776,27784716288,18.9,6492991488,27784716288
34277707776,27782070272,19.0,6495637504,27782070272
34277707776,27781652480,19.0,6496055296,27781652480
34277707776,27781373952,19.0,6496333824,27781373952
34277707776,27781373952,19.0,6496333824,27781373952
34277707776,27781373952,19.0,6496333824,27781373952
34277707776,27781373952,19.0,6496333824,27781373952
34277707776,27781304320,19.0,6496403456,27781304320
34277707776,27781234688,19.0,6496473088,27781234688
34277707776,27779911680,19.0,6497796096,27779911680
34277707776,27778240512,19.0,6499467264,27778240512
34277707776,27776221184,19.0,6501486592,27776221184
34277707776,27774967808,19.0,6502739968,27774967808
34277707776,27767726080,19.0,6509981696,27767726080
34277707776,27767726080,19.0,6509981696,27767726080
34277707776,27767656448,19.0,6510051328,27767656448
34277707776,27767656448,19.0,6510051328,27767656448
34277707776,27767656448,19.0,6510051328,27767656448
34277707776,27767656448,19.0,6510051328,27767656448
34277707776,27767656448,19.0,6510051328,27767656448
34277707776,27767656448,19.0,6510051328,27767656448
34277707776,27767656448,19.0,6510051328,27767656448
34277707776,27767656448,19.0,6510051328,27767656448
34277707776,27767656448,19.0,6510051328,27767656448
34277707776,27767656448,19.0,6510051328,27767656448
34277707776,27767656448,19.0,6510051328,27767656448
34277707776,27767640064,19.0,6510067712,27767640064
34277707776,27767640064,19.0,6510067712,27767640064
34277707776,27767640064,19.0,6510067712,27767640064
34277707776,27767640064,19.0,6510067712,27767640064
34277707776,27767640064,19.0,6510067712,27767640064
34277707776,27767640064,19.0,6510067712,27767640064
34277707776,27767640064,19.0,6510067712,27767640064
34277707776,27767644160,19.0,6510063616,27767644160
34277707776,27767644160,19.0,6510063616,27767644160
34277707776,27767644160,19.0,6510063616,27767644160
34277707776,27767644160,19.0,6510063616,27767644160
34277707776,27767644160,19.0,6510063616,27767644160
34277707776,27767504896,19.0,6510202880,27767504896
34277707776,27767504896,19.0,6510202880,27767504896
34277707776,27767504896,19.0,6510202880,27767504896
34277707776,27767504896,19.0,6510202880,27767504896
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767435264,19.0,6510272512,27767435264
34277707776,27767574528,19.0,6510133248,27767574528
34277707776,27767570432,19.0,6510137344,27767570432
34277707776,27767570432,19.0,6510137344,27767570432
34277707776,27767570432,19.0,6510137344,27767570432
34277707776,27767570432,19.0,6510137344,27767570432
34277707776,27767570432,19.0,6510137344,27767570432
34277707776,27767570432,19.0,6510137344,27767570432
34277707776,27767570432,19.0,6510137344,27767570432
34277707776,27767570432,19.0,6510137344,27767570432
34277707776,27767570432,19.0,6510137344,27767570432
34277707776,27767570432,19.0,6510137344,27767570432
34277707776,27767570432,19.0,6510137344,27767570432
34277707776,27767570432,19.0,6510137344,27767570432
34277707776,27767570432,19.0,6510137344,27767570432
34277707776,27767570432,19.0,6510137344,27767570432
34277707776,27767570432,19.0,6510137344,27767570432
34277707776,27767570432,19.0,6510137344,27767570432
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763740672,19.0,6513967104,27763740672
34277707776,27763601408,19.0,6514106368,27763601408
34277707776,27763531776,19.0,6514176000,27763531776
34277707776,27763523584,19.0,6514184192,27763523584
34277707776,27763531776,19.0,6514176000,27763531776
34277707776,27763531776,19.0,6514176000,27763531776
34277707776,27763531776,19.0,6514176000,27763531776
34277707776,27763462144,19.0,6514245632,27763462144
34277707776,27763302400,19.0,6514405376,27763302400
34277707776,27763306496,19.0,6514401280,27763306496
34277707776,27763306496,19.0,6514401280,27763306496
34277707776,27763306496,19.0,6514401280,27763306496
34277707776,27763302400,19.0,6514405376,27763302400
34277707776,27763306496,19.0,6514401280,27763306496
34277707776,27762122752,19.0,6515585024,27762122752
34277707776,27757805568,19.0,6519902208,27757805568
34277707776,27754602496,19.0,6523105280,27754602496
34277707776,27754536960,19.0,6523170816,27754536960
34277707776,27754328064,19.0,6523379712,27754328064
34277707776,27753910272,19.0,6523797504,27753910272
34277707776,27753844736,19.0,6523863040,27753844736
34277707776,27753844736,19.0,6523863040,27753844736
34277707776,27753295872,19.0,6524411904,27753295872
34277707776,27752554496,19.0,6525153280,27752554496
34277707776,27749216256,19.0,6528491520,27749216256
34277707776,27746947072,19.1,6530760704,27746947072
34277707776,27746803712,19.1,6530904064,27746803712
34277707776,27746787328,19.1,6530920448,27746787328
34277707776,27746713600,19.1,6530994176,27746713600
34277707776,27746545664,19.1,6531162112,27746545664
34277707776,27746377728,19.1,6531330048,27746377728
34277707776,27746217984,19.1,6531489792,27746217984
34277707776,27733921792,19.1,6543785984,27733921792
34277707776,27736252416,19.1,6541455360,27736252416
34277707776,27754790912,19.0,6522916864,27754790912
34277707776,27754790912,19.0,6522916864,27754790912
34277707776,27754795008,19.0,6522912768,27754795008
34277707776,27754790912,19.0,6522916864,27754790912
34277707776,27754790912,19.0,6522916864,27754790912
34277707776,27754786816,19.0,6522920960,27754786816
34277707776,27754786816,19.0,6522920960,27754786816
34277707776,27754786816,19.0,6522920960,27754786816
34277707776,27736961024,19.1,6540746752,27736961024
34277707776,27725971456,19.1,6551736320,27725971456
34277707776,27719147520,19.1,6558560256,27719147520
34277707776,27719147520,19.1,6558560256,27719147520
34277707776,27719147520,19.1,6558560256,27719147520
34277707776,27719147520,19.1,6558560256,27719147520
34277707776,27719147520,19.1,6558560256,27719147520
34277707776,27719147520,19.1,6558560256,27719147520
34277707776,27719147520,19.1,6558560256,27719147520
34277707776,27715039232,19.1,6562668544,27715039232
34277707776,27712184320,19.2,6565523456,27712184320
34277707776,27703480320,19.2,6574227456,27703480320
34277707776,27701321728,19.2,6576386048,27701321728
34277707776,27701321728,19.2,6576386048,27701321728
34277707776,27701321728,19.2,6576386048,27701321728
34277707776,27701321728,19.2,6576386048,27701321728
34277707776,27701321728,19.2,6576386048,27701321728
34277707776,27701321728,19.2,6576386048,27701321728
34277707776,27701321728,19.2,6576386048,27701321728
34277707776,27701321728,19.2,6576386048,27701321728
34277707776,27701321728,19.2,6576386048,27701321728
34277707776,27701321728,19.2,6576386048,27701321728
34277707776,27701321728,19.2,6576386048,27701321728
34277707776,27701321728,19.2,6576386048,27701321728
34277707776,27701321728,19.2,6576386048,27701321728
34277707776,27701321728,19.2,6576386048,27701321728
34277707776,27694915584,19.2,6582792192,27694915584
34277707776,27684818944,19.2,6592888832,27684818944
34277707776,27683495936,19.2,6594211840,27683495936
34277707776,27683495936,19.2,6594211840,27683495936
34277707776,27683495936,19.2,6594211840,27683495936
34277707776,27683495936,19.2,6594211840,27683495936
34277707776,27683495936,19.2,6594211840,27683495936
34277707776,27683495936,19.2,6594211840,27683495936
34277707776,27683495936,19.2,6594211840,27683495936
34277707776,27683495936,19.2,6594211840,27683495936
34277707776,27683495936,19.2,6594211840,27683495936
34277707776,27683495936,19.2,6594211840,27683495936
34277707776,27683495936,19.2,6594211840,27683495936
34277707776,27683495936,19.2,6594211840,27683495936
34277707776,27665670144,19.3,6612037632,27665670144
34277707776,27665670144,19.3,6612037632,27665670144
34277707776,27665670144,19.3,6612037632,27665670144
34277707776,27665670144,19.3,6612037632,27665670144
34277707776,27665670144,19.3,6612037632,27665670144
34277707776,27665670144,19.3,6612037632,27665670144
34277707776,27665670144,19.3,6612037632,27665670144
34277707776,27665670144,19.3,6612037632,27665670144
34277707776,27665670144,19.3,6612037632,27665670144
34277707776,27665670144,19.3,6612037632,27665670144
34277707776,27665670144,19.3,6612037632,27665670144
34277707776,27665670144,19.3,6612037632,27665670144
34277707776,27665670144,19.3,6612037632,27665670144
34277707776,27665670144,19.3,6612037632,27665670144
34277707776,27665670144,19.3,6612037632,27665670144
34277707776,27665670144,19.3,6612037632,27665670144
34277707776,27665670144,19.3,6612037632,27665670144
34277707776,27665670144,19.3,6612037632,27665670144
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665661952,19.3,6612045824,27665661952
34277707776,27665661952,19.3,6612045824,27665661952
34277707776,27665661952,19.3,6612045824,27665661952
34277707776,27665661952,19.3,6612045824,27665661952
34277707776,27665661952,19.3,6612045824,27665661952
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665653760,19.3,6612054016,27665653760
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665674240,19.3,6612033536,27665674240
34277707776,27665674240,19.3,6612033536,27665674240
34277707776,27665674240,19.3,6612033536,27665674240
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665657856,19.3,6612049920,27665657856
34277707776,27665805312,19.3,6611902464,27665805312
34277707776,27665805312,19.3,6611902464,27665805312
34277707776,27665825792,19.3,6611881984,27665825792
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665829888,19.3,6611877888,27665829888
34277707776,27665825792,19.3,6611881984,27665825792
34277707776,27665793024,19.3,6611914752,27665793024
34277707776,27665784832,19.3,6611922944,27665784832
34277707776,27665797120,19.3,6611910656,27665797120
34277707776,27665793024,19.3,6611914752,27665793024
34277707776,27665797120,19.3,6611910656,27665797120
34277707776,27665797120,19.3,6611910656,27665797120
34277707776,27665784832,19.3,6611922944,27665784832
34277707776,27665788928,19.3,6611918848,27665788928
34277707776,27665788928,19.3,6611918848,27665788928
34277707776,27665788928,19.3,6611918848,27665788928
34277707776,27665788928,19.3,6611918848,27665788928
34277707776,27665793024,19.3,6611914752,27665793024
34277707776,27665793024,19.3,6611914752,27665793024
34277707776,27665723392,19.3,6611984384,27665723392
34277707776,27665235968,19.3,6612471808,27665235968
34277707776,27662385152,19.3,6615322624,27662385152
34277707776,27662106624,19.3,6615601152,27662106624
34277707776,27661688832,19.3,6616018944,27661688832
34277707776,27661271040,19.3,6616436736,27661271040
34277707776,27661205504,19.3,6616502272,27661205504
34277707776,27661066240,19.3,6616641536,27661066240
34277707776,27660709888,19.3,6616997888,27660709888
34277707776,27658600448,19.3,6619107328,27658600448
34277707776,27657904128,19.3,6619803648,27657904128
34277707776,27657605120,19.3,6620102656,27657605120
34277707776,27656654848,19.3,6621052928,27656654848
34277707776,27656654848,19.3,6621052928,27656654848
34277707776,27656585216,19.3,6621122560,27656585216
34277707776,27656380416,19.3,6621327360,27656380416
34277707776,27656241152,19.3,6621466624,27656241152
34277707776,27655200768,19.3,6622507008,27655200768
34277707776,27654815744,19.3,6622892032,27654815744
34277707776,27654680576,19.3,6623027200,27654680576
34277707776,27654475776,19.3,6623232000,27654475776
34277707776,27654340608,19.3,6623367168,27654340608
34277707776,27654062080,19.3,6623645696,27654062080
34277707776,27653574656,19.3,6624133120,27653574656
34277707776,27652337664,19.3,6625370112,27652337664
34277707776,27651358720,19.3,6626349056,27651358720
34277707776,27651088384,19.3,6626619392,27651088384
34277707776,27650887680,19.3,6626820096,27650887680
34277707776,27650887680,19.3,6626820096,27650887680
34277707776,27650887680,19.3,6626820096,27650887680
34277707776,27650887680,19.3,6626820096,27650887680
34277707776,27650539520,19.3,6627168256,27650539520
34277707776,27650473984,19.3,6627233792,27650473984
34277707776,27650338816,19.3,6627368960,27650338816
34277707776,27650338816,19.3,6627368960,27650338816
34277707776,27650338816,19.3,6627368960,27650338816
34277707776,27650248704,19.3,6627459072,27650248704
34277707776,27650236416,19.3,6627471360,27650236416
34277707776,27650228224,19.3,6627479552,27650228224
34277707776,27650220032,19.3,6627487744,27650220032
34277707776,27649376256,19.3,6628331520,27649376256
34277707776,27649196032,19.3,6628511744,27649196032
34277707776,27649048576,19.3,6628659200,27649048576
34277707776,27648675840,19.3,6629031936,27648675840
34277707776,27647873024,19.3,6629834752,27647873024
34277707776,27647836160,19.3,6629871616,27647836160
34277707776,27647672320,19.3,6630035456,27647672320
34277707776,27647422464,19.3,6630285312,27647422464
34277707776,27647336448,19.3,6630371328,27647336448
34277707776,27646832640,19.3,6630875136,27646832640
34277707776,27646779392,19.3,6630928384,27646779392
34277707776,27646791680,19.3,6630916096,27646791680
34277707776,27646779392,19.3,6630928384,27646779392
34277707776,27646709760,19.3,6630998016,27646709760
34277707776,27646644224,19.3,6631063552,27646644224
34277707776,27645812736,19.3,6631895040,27645812736
34277707776,27645804544,19.3,6631903232,27645804544
34277707776,27645669376,19.3,6632038400,27645669376
34277707776,27645583360,19.3,6632124416,27645583360
34277707776,27645386752,19.3,6632321024,27645386752
34277707776,27645382656,19.3,6632325120,27645382656
34277707776,27645378560,19.3,6632329216,27645378560
34277707776,27645263872,19.3,6632443904,27645263872
34277707776,27645251584,19.3,6632456192,27645251584
34277707776,27645194240,19.3,6632513536,27645194240
34277707776,27645038592,19.3,6632669184,27645038592
34277707776,27645034496,19.3,6632673280,27645034496
34277707776,27644657664,19.4,6633050112,27644657664
34277707776,27644653568,19.4,6633054208,27644653568
34277707776,27644612608,19.4,6633095168,27644612608
34277707776,27644538880,19.4,6633168896,27644538880
34277707776,27644469248,19.4,6633238528,27644469248
34277707776,27644444672,19.4,6633263104,27644444672
34277707776,27644444672,19.4,6633263104,27644444672
34277707776,27644420096,19.4,6633287680,27644420096
34277707776,27644293120,19.4,6633414656,27644293120
34277707776,27644289024,19.4,6633418752,27644289024
34277707776,27644116992,19.4,6633590784,27644116992
34277707776,27644059648,19.4,6633648128,27644059648
34277707776,27644043264,19.4,6633664512,27644043264
34277707776,27643760640,19.4,6633947136,27643760640
34277707776,27643760640,19.4,6633947136,27643760640
34277707776,27643654144,19.4,6634053632,27643654144
34277707776,27643432960,19.4,6634274816,27643432960
34277707776,27643289600,19.4,6634418176,27643289600
34277707776,27643133952,19.4,6634573824,27643133952
34277707776,27643002880,19.4,6634704896,27643002880
34277707776,27643002880,19.4,6634704896,27643002880
34277707776,27642998784,19.4,6634708992,27642998784
34277707776,27642994688,19.4,6634713088,27642994688
34277707776,27642970112,19.4,6634737664,27642970112
34277707776,27642839040,19.4,6634868736,27642839040
34277707776,27642834944,19.4,6634872832,27642834944
34277707776,27642810368,19.4,6634897408,27642810368
34277707776,27642793984,19.4,6634913792,27642793984
34277707776,27642748928,19.4,6634958848,27642748928
34277707776,27642748928,19.4,6634958848,27642748928
34277707776,27642638336,19.4,6635069440,27642638336
34277707776,27642593280,19.4,6635114496,27642593280
34277707776,27642576896,19.4,6635130880,27642576896
34277707776,27642482688,19.4,6635225088,27642482688
34277707776,27642482688,19.4,6635225088,27642482688
34277707776,27642245120,19.4,6635462656,27642245120
34277707776,27642241024,19.4,6635466752,27642241024
34277707776,27642228736,19.4,6635479040,27642228736
34277707776,27642130432,19.4,6635577344,27642130432
34277707776,27642130432,19.4,6635577344,27642130432
34277707776,27642105856,19.4,6635601920,27642105856
34277707776,27642040320,19.4,6635667456,27642040320
34277707776,27642040320,19.4,6635667456,27642040320
34277707776,27641974784,19.4,6635732992,27641974784
34277707776,27641974784,19.4,6635732992,27641974784
34277707776,27641974784,19.4,6635732992,27641974784
34277707776,27641765888,19.4,6635941888,27641765888
34277707776,27641569280,19.4,6636138496,27641569280
34277707776,27641479168,19.4,6636228608,27641479168
34277707776,27641479168,19.4,6636228608,27641479168
34277707776,27640852480,19.4,6636855296,27640852480
34277707776,27640852480,19.4,6636855296,27640852480
34277707776,27640786944,19.4,6636920832,27640786944
34277707776,27640721408,19.4,6636986368,27640721408
34277707776,27640721408,19.4,6636986368,27640721408
34277707776,27640721408,19.4,6636986368,27640721408
34277707776,27640721408,19.4,6636986368,27640721408
34277707776,27640721408,19.4,6636986368,27640721408
34277707776,27640655872,19.4,6637051904,27640655872
34277707776,27640578048,19.4,6637129728,27640578048
34277707776,27640578048,19.4,6637129728,27640578048
34277707776,27640512512,19.4,6637195264,27640512512
34277707776,27640512512,19.4,6637195264,27640512512
34277707776,27640512512,19.4,6637195264,27640512512
34277707776,27640512512,19.4,6637195264,27640512512
34277707776,27640512512,19.4,6637195264,27640512512
34277707776,27640512512,19.4,6637195264,27640512512
34277707776,27640512512,19.4,6637195264,27640512512
34277707776,27640446976,19.4,6637260800,27640446976
34277707776,27640446976,19.4,6637260800,27640446976
34277707776,27640315904,19.4,6637391872,27640315904
34277707776,27640250368,19.4,6637457408,27640250368
34277707776,27640119296,19.4,6637588480,27640119296
34277707776,27640119296,19.4,6637588480,27640119296
34277707776,27640119296,19.4,6637588480,27640119296
34277707776,27640107008,19.4,6637600768,27640107008
34277707776,27640246272,19.4,6637461504,27640246272
34277707776,27640061952,19.4,6637645824,27640061952
34277707776,27640037376,19.4,6637670400,27640037376
34277707776,27639967744,19.4,6637740032,27639967744
34277707776,27639963648,19.4,6637744128,27639963648
34277707776,27639959552,19.4,6637748224,27639959552
34277707776,27639951360,19.4,6637756416,27639951360
34277707776,27639939072,19.4,6637768704,27639939072
34277707776,27639898112,19.4,6637809664,27639898112
34277707776,27639873536,19.4,6637834240,27639873536
34277707776,27639865344,19.4,6637842432,27639865344
34277707776,27639844864,19.4,6637862912,27639844864
34277707776,27639836672,19.4,6637871104,27639836672
34277707776,27639816192,19.4,6637891584,27639816192
34277707776,27639881728,19.4,6637826048,27639881728
34277707776,27640954880,19.4,6636752896,27640954880
34277707776,27641999360,19.4,6635708416,27641999360
34277707776,27643564032,19.4,6634143744,27643564032
34277707776,27647524864,19.3,6630182912,27647524864
34277707776,27650445312,19.3,6627262464,27650445312
34277707776,27653070848,19.3,6624636928,27653070848
34277707776,27656134656,19.3,6621573120,27656134656
34277707776,27662094336,19.3,6615613440,27662094336
34277707776,27665084416,19.3,6612623360,27665084416
34277707776,27665063936,19.3,6612643840,27665063936
34277707776,27665043456,19.3,6612664320,27665043456
34277707776,27665031168,19.3,6612676608,27665031168
34277707776,27664994304,19.3,6612713472,27664994304
34277707776,27664961536,19.3,6612746240,27664961536
34277707776,27664936960,19.3,6612770816,27664936960
34277707776,27664924672,19.3,6612783104,27664924672
34277707776,27664875520,19.3,6612832256,27664875520
34277707776,27664871424,19.3,6612836352,27664871424
34277707776,27664834560,19.3,6612873216,27664834560
34277707776,27664805888,19.3,6612901888,27664805888
34277707776,27664781312,19.3,6612926464,27664781312
34277707776,27664773120,19.3,6612934656,27664773120
34277707776,27664769024,19.3,6612938752,27664769024
34277707776,27664752640,19.3,6612955136,27664752640
34277707776,27664740352,19.3,6612967424,27664740352
34277707776,27664707584,19.3,6613000192,27664707584
34277707776,27664683008,19.3,6613024768,27664683008
34277707776,27664650240,19.3,6613057536,27664650240
34277707776,27664646144,19.3,6613061632,27664646144
34277707776,27664633856,19.3,6613073920,27664633856
34277707776,27664613376,19.3,6613094400,27664613376
34277707776,27664592896,19.3,6613114880,27664592896
34277707776,27664556032,19.3,6613151744,27664556032
34277707776,27664539648,19.3,6613168128,27664539648
34277707776,27663794176,19.3,6613913600,27663794176
34277707776,27663790080,19.3,6613917696,27663790080
34277707776,27663003648,19.3,6614704128,27663003648
34277707776,27661180928,19.3,6616526848,27661180928
34277707776,27658203136,19.3,6619504640,27658203136
34277707776,27655483392,19.3,6622224384,27655483392
34277707776,27650514944,19.3,6627192832,27650514944
34277707776,27648966656,19.3,6628741120,27648966656
34277707776,27646775296,19.3,6630932480,27646775296
34277707776,27646758912,19.3,6630948864,27646758912
34277707776,27646418944,19.3,6631288832,27646418944
34277707776,27646377984,19.3,6631329792,27646377984
34277707776,27646369792,19.3,6631337984,27646369792
34277707776,27646349312,19.3,6631358464,27646349312
34277707776,27646324736,19.3,6631383040,27646324736
34277707776,27646287872,19.3,6631419904,27646287872
34277707776,27646259200,19.3,6631448576,27646259200
