total,available,percent,used,free
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26923474944,21.5,7354232832,26923474944
34277707776,26923474944,21.5,7354232832,26923474944
34277707776,26916229120,21.5,7361478656,26916229120
34277707776,26914054144,21.5,7363653632,26914054144
34277707776,26899800064,21.5,7377907712,26899800064
34277707776,26898964480,21.5,7378743296,26898964480
34277707776,26883301376,21.6,7394406400,26883301376
34277707776,26882535424,21.6,7395172352,26882535424
34277707776,26867961856,21.6,7409745920,26867961856
34277707776,26867675136,21.6,7410032640,26867675136
34277707776,26867675136,21.6,7410032640,26867675136
34277707776,26867675136,21.6,7410032640,26867675136
34277707776,26867675136,21.6,7410032640,26867675136
34277707776,26867675136,21.6,7410032640,26867675136
34277707776,26867675136,21.6,7410032640,26867675136
34277707776,26867675136,21.6,7410032640,26867675136
34277707776,26867675136,21.6,7410032640,26867675136
34277707776,26867675136,21.6,7410032640,26867675136
34277707776,26867675136,21.6,7410032640,26867675136
34277707776,26867675136,21.6,7410032640,26867675136
34277707776,26867675136,21.6,7410032640,26867675136
34277707776,26867662848,21.6,7410044928,26867662848
34277707776,26867666944,21.6,7410040832,26867666944
34277707776,26896003072,21.5,7381704704,26896003072
34277707776,27114749952,20.9,7162957824,27114749952
34277707776,27336572928,20.2,6941134848,27336572928
34277707776,27556114432,19.6,6721593344,27556114432
34277707776,27784720384,18.9,6492987392,27784720384
34277707776,27997261824,18.3,6280445952,27997261824
34277707776,28161511424,17.8,6116196352,28161511424
