total,available,percent,used,free
34277707776,27097497600,20.9,7180210176,27097497600
34277707776,27097497600,20.9,7180210176,27097497600
34277707776,27097497600,20.9,7180210176,27097497600
34277707776,27097497600,20.9,7180210176,27097497600
34277707776,27097497600,20.9,7180210176,27097497600
34277707776,27097497600,20.9,7180210176,27097497600
34277707776,27097497600,20.9,7180210176,27097497600
34277707776,27097497600,20.9,7180210176,27097497600
34277707776,27097497600,20.9,7180210176,27097497600
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100008448,20.9,7177699328,27100008448
34277707776,27100041216,20.9,7177666560,27100041216
34277707776,27100041216,20.9,7177666560,27100041216
34277707776,27100041216,20.9,7177666560,27100041216
34277707776,27100041216,20.9,7177666560,27100041216
34277707776,27100041216,20.9,7177666560,27100041216
34277707776,27100041216,20.9,7177666560,27100041216
34277707776,27100041216,20.9,7177666560,27100041216
34277707776,27100041216,20.9,7177666560,27100041216
34277707776,27100041216,20.9,7177666560,27100041216
34277707776,27100041216,20.9,7177666560,27100041216
34277707776,27100041216,20.9,7177666560,27100041216
34277707776,27100041216,20.9,7177666560,27100041216
34277707776,27100041216,20.9,7177666560,27100041216
34277707776,27100041216,20.9,7177666560,27100041216
34277707776,27100041216,20.9,7177666560,27100041216
34277707776,27100053504,20.9,7177654272,27100053504
34277707776,27100053504,20.9,7177654272,27100053504
34277707776,27100053504,20.9,7177654272,27100053504
34277707776,27100053504,20.9,7177654272,27100053504
34277707776,27100082176,20.9,7177625600,27100082176
34277707776,27100082176,20.9,7177625600,27100082176
34277707776,27100082176,20.9,7177625600,27100082176
34277707776,27100082176,20.9,7177625600,27100082176
34277707776,27100082176,20.9,7177625600,27100082176
34277707776,27100082176,20.9,7177625600,27100082176
34277707776,27100082176,20.9,7177625600,27100082176
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27100655616,20.9,7177052160,27100655616
34277707776,27103305728,20.9,7174402048,27103305728
34277707776,27103305728,20.9,7174402048,27103305728
34277707776,27103305728,20.9,7174402048,27103305728
34277707776,27103305728,20.9,7174402048,27103305728
34277707776,27103305728,20.9,7174402048,27103305728
34277707776,27103305728,20.9,7174402048,27103305728
34277707776,27103305728,20.9,7174402048,27103305728
34277707776,27103305728,20.9,7174402048,27103305728
34277707776,27103305728,20.9,7174402048,27103305728
34277707776,27103305728,20.9,7174402048,27103305728
34277707776,27103305728,20.9,7174402048,27103305728
34277707776,27103305728,20.9,7174402048,27103305728
34277707776,27103305728,20.9,7174402048,27103305728
34277707776,27103305728,20.9,7174402048,27103305728
34277707776,27103305728,20.9,7174402048,27103305728
34277707776,27103305728,20.9,7174402048,27103305728
34277707776,27103338496,20.9,7174369280,27103338496
34277707776,27106185216,20.9,7171522560,27106185216
34277707776,27106250752,20.9,7171457024,27106250752
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27106271232,20.9,7171436544,27106271232
34277707776,27107123200,20.9,7170584576,27107123200
34277707776,27107123200,20.9,7170584576,27107123200
34277707776,27107123200,20.9,7170584576,27107123200
34277707776,27107123200,20.9,7170584576,27107123200
34277707776,27107123200,20.9,7170584576,27107123200
34277707776,27107123200,20.9,7170584576,27107123200
34277707776,27107123200,20.9,7170584576,27107123200
34277707776,27107123200,20.9,7170584576,27107123200
34277707776,27107123200,20.9,7170584576,27107123200
34277707776,27107123200,20.9,7170584576,27107123200
34277707776,27107123200,20.9,7170584576,27107123200
34277707776,27107205120,20.9,7170502656,27107205120
34277707776,27107205120,20.9,7170502656,27107205120
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27107209216,20.9,7170498560,27107209216
34277707776,27109470208,20.9,7168237568,27109470208
34277707776,27109470208,20.9,7168237568,27109470208
34277707776,27109470208,20.9,7168237568,27109470208
34277707776,27109470208,20.9,7168237568,27109470208
34277707776,27109470208,20.9,7168237568,27109470208
34277707776,27109486592,20.9,7168221184,27109486592
34277707776,27109486592,20.9,7168221184,27109486592
34277707776,27109486592,20.9,7168221184,27109486592
34277707776,27109486592,20.9,7168221184,27109486592
34277707776,27109486592,20.9,7168221184,27109486592
34277707776,27109486592,20.9,7168221184,27109486592
34277707776,27109548032,20.9,7168159744,27109548032
34277707776,27109548032,20.9,7168159744,27109548032
34277707776,27109523456,20.9,7168184320,27109523456
34277707776,27109367808,20.9,7168339968,27109367808
34277707776,27109285888,20.9,7168421888,27109285888
34277707776,27109371904,20.9,7168335872,27109371904
34277707776,27109371904,20.9,7168335872,27109371904
34277707776,27109371904,20.9,7168335872,27109371904
34277707776,27109371904,20.9,7168335872,27109371904
34277707776,27109371904,20.9,7168335872,27109371904
34277707776,27109371904,20.9,7168335872,27109371904
34277707776,27109371904,20.9,7168335872,27109371904
34277707776,27109371904,20.9,7168335872,27109371904
34277707776,27109371904,20.9,7168335872,27109371904
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109376000,20.9,7168331776,27109376000
34277707776,27109490688,20.9,7168217088,27109490688
34277707776,27109732352,20.9,7167975424,27109732352
34277707776,27109732352,20.9,7167975424,27109732352
34277707776,27109732352,20.9,7167975424,27109732352
34277707776,27109732352,20.9,7167975424,27109732352
34277707776,27109732352,20.9,7167975424,27109732352
34277707776,27109732352,20.9,7167975424,27109732352
34277707776,27109732352,20.9,7167975424,27109732352
34277707776,27109732352,20.9,7167975424,27109732352
34277707776,27109732352,20.9,7167975424,27109732352
34277707776,27109732352,20.9,7167975424,27109732352
34277707776,27109732352,20.9,7167975424,27109732352
34277707776,27109732352,20.9,7167975424,27109732352
34277707776,27109732352,20.9,7167975424,27109732352
34277707776,27109756928,20.9,7167950848,27109756928
34277707776,27109736448,20.9,7167971328,27109736448
34277707776,27109736448,20.9,7167971328,27109736448
34277707776,27109736448,20.9,7167971328,27109736448
34277707776,27109736448,20.9,7167971328,27109736448
34277707776,27109736448,20.9,7167971328,27109736448
34277707776,27109736448,20.9,7167971328,27109736448
34277707776,27109736448,20.9,7167971328,27109736448
34277707776,27109736448,20.9,7167971328,27109736448
34277707776,27109736448,20.9,7167971328,27109736448
34277707776,27109736448,20.9,7167971328,27109736448
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109728256,20.9,7167979520,27109728256
34277707776,27109756928,20.9,7167950848,27109756928
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109724160,20.9,7167983616,27109724160
34277707776,27109732352,20.9,7167975424,27109732352
34277707776,27109765120,20.9,7167942656,27109765120
34277707776,27109765120,20.9,7167942656,27109765120
34277707776,27109765120,20.9,7167942656,27109765120
34277707776,27109765120,20.9,7167942656,27109765120
34277707776,27109765120,20.9,7167942656,27109765120
34277707776,27109765120,20.9,7167942656,27109765120
34277707776,27109765120,20.9,7167942656,27109765120
34277707776,27109765120,20.9,7167942656,27109765120
34277707776,27109765120,20.9,7167942656,27109765120
34277707776,27109765120,20.9,7167942656,27109765120
34277707776,27109765120,20.9,7167942656,27109765120
34277707776,27109765120,20.9,7167942656,27109765120
34277707776,27109765120,20.9,7167942656,27109765120
34277707776,27109765120,20.9,7167942656,27109765120
34277707776,27109769216,20.9,7167938560,27109769216
34277707776,27109769216,20.9,7167938560,27109769216
34277707776,27109769216,20.9,7167938560,27109769216
34277707776,27109769216,20.9,7167938560,27109769216
34277707776,27109769216,20.9,7167938560,27109769216
34277707776,27109769216,20.9,7167938560,27109769216
34277707776,27109769216,20.9,7167938560,27109769216
34277707776,27109769216,20.9,7167938560,27109769216
34277707776,27109769216,20.9,7167938560,27109769216
34277707776,27109769216,20.9,7167938560,27109769216
34277707776,27109769216,20.9,7167938560,27109769216
34277707776,27109769216,20.9,7167938560,27109769216
34277707776,27109769216,20.9,7167938560,27109769216
34277707776,27109769216,20.9,7167938560,27109769216
34277707776,27109769216,20.9,7167938560,27109769216
34277707776,27109769216,20.9,7167938560,27109769216
34277707776,27109769216,20.9,7167938560,27109769216
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27110342656,20.9,7167365120,27110342656
34277707776,27115229184,20.9,7162478592,27115229184
34277707776,27115229184,20.9,7162478592,27115229184
34277707776,27115229184,20.9,7162478592,27115229184
34277707776,27115229184,20.9,7162478592,27115229184
34277707776,27115229184,20.9,7162478592,27115229184
34277707776,27115229184,20.9,7162478592,27115229184
34277707776,27115229184,20.9,7162478592,27115229184
34277707776,27115229184,20.9,7162478592,27115229184
34277707776,27115229184,20.9,7162478592,27115229184
34277707776,27115229184,20.9,7162478592,27115229184
34277707776,27115229184,20.9,7162478592,27115229184
34277707776,27115229184,20.9,7162478592,27115229184
34277707776,27115229184,20.9,7162478592,27115229184
34277707776,27115229184,20.9,7162478592,27115229184
34277707776,27115229184,20.9,7162478592,27115229184
34277707776,27115315200,20.9,7162392576,27115315200
34277707776,27115315200,20.9,7162392576,27115315200
34277707776,27115315200,20.9,7162392576,27115315200
34277707776,27115315200,20.9,7162392576,27115315200
34277707776,27115315200,20.9,7162392576,27115315200
34277707776,27115315200,20.9,7162392576,27115315200
34277707776,27115315200,20.9,7162392576,27115315200
34277707776,27115315200,20.9,7162392576,27115315200
34277707776,27115315200,20.9,7162392576,27115315200
34277707776,27115315200,20.9,7162392576,27115315200
34277707776,27115315200,20.9,7162392576,27115315200
34277707776,27115315200,20.9,7162392576,27115315200
34277707776,27115315200,20.9,7162392576,27115315200
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115773952,20.9,7161933824,27115773952
34277707776,27115790336,20.9,7161917440,27115790336
34277707776,27115790336,20.9,7161917440,27115790336
34277707776,27115790336,20.9,7161917440,27115790336
34277707776,27115790336,20.9,7161917440,27115790336
34277707776,27115790336,20.9,7161917440,27115790336
34277707776,27115790336,20.9,7161917440,27115790336
34277707776,27115790336,20.9,7161917440,27115790336
34277707776,27115790336,20.9,7161917440,27115790336
34277707776,27115790336,20.9,7161917440,27115790336
34277707776,27115790336,20.9,7161917440,27115790336
34277707776,27115790336,20.9,7161917440,27115790336
34277707776,27115790336,20.9,7161917440,27115790336
34277707776,27115790336,20.9,7161917440,27115790336
34277707776,27115790336,20.9,7161917440,27115790336
34277707776,27115790336,20.9,7161917440,27115790336
34277707776,27115790336,20.9,7161917440,27115790336
34277707776,27115786240,20.9,7161921536,27115786240
34277707776,27115786240,20.9,7161921536,27115786240
34277707776,27115786240,20.9,7161921536,27115786240
34277707776,27115900928,20.9,7161806848,27115900928
34277707776,27115900928,20.9,7161806848,27115900928
34277707776,27115900928,20.9,7161806848,27115900928
34277707776,27115900928,20.9,7161806848,27115900928
34277707776,27115900928,20.9,7161806848,27115900928
34277707776,27115900928,20.9,7161806848,27115900928
34277707776,27115900928,20.9,7161806848,27115900928
34277707776,27115900928,20.9,7161806848,27115900928
34277707776,27115900928,20.9,7161806848,27115900928
34277707776,27115900928,20.9,7161806848,27115900928
34277707776,27115900928,20.9,7161806848,27115900928
34277707776,27115900928,20.9,7161806848,27115900928
34277707776,27118198784,20.9,7159508992,27118198784
34277707776,27118198784,20.9,7159508992,27118198784
34277707776,27118198784,20.9,7159508992,27118198784
34277707776,27118198784,20.9,7159508992,27118198784
34277707776,27118198784,20.9,7159508992,27118198784
34277707776,27118198784,20.9,7159508992,27118198784
34277707776,27118198784,20.9,7159508992,27118198784
34277707776,27118198784,20.9,7159508992,27118198784
34277707776,27118198784,20.9,7159508992,27118198784
34277707776,27118198784,20.9,7159508992,27118198784
34277707776,27118198784,20.9,7159508992,27118198784
34277707776,27118198784,20.9,7159508992,27118198784
34277707776,27118198784,20.9,7159508992,27118198784
34277707776,27118198784,20.9,7159508992,27118198784
34277707776,27118198784,20.9,7159508992,27118198784
34277707776,27118198784,20.9,7159508992,27118198784
34277707776,27118198784,20.9,7159508992,27118198784
34277707776,27118198784,20.9,7159508992,27118198784
34277707776,27118198784,20.9,7159508992,27118198784
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118219264,20.9,7159488512,27118219264
34277707776,27118219264,20.9,7159488512,27118219264
34277707776,27118219264,20.9,7159488512,27118219264
34277707776,27118219264,20.9,7159488512,27118219264
34277707776,27118219264,20.9,7159488512,27118219264
34277707776,27118219264,20.9,7159488512,27118219264
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
34277707776,27118202880,20.9,7159504896,27118202880
